n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | James Harden OVER PTS 16.5 (GOBLIN) [id:10652299] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740] | Naz Reid OVER AST 2.5 (DEMON) [id:10649411],0.10790663653063508,20.0,0.42505148485162975,8.501029697032594,0.917317521653831,20.0,pp_kernel,0.6568028598382257,0.05539664499112503,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | James Harden OVER PTS 16.5 (GOBLIN) [id:10652299] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740] | Naz Reid OVER AST 2.5 (DEMON) [id:10649411],0.0,0.0,0.0,0.0,0.0,0,0.0,0.917317521653831,"['coby white', 'james harden', 'jordan goodwin', 'tristan silva', 'naz reid']",0.917317521653831,1,Coby White OVER PA 11.5 (GOBLIN) [id:10653362],James Harden OVER PTS 16.5 (GOBLIN) [id:10652299],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],Naz Reid OVER AST 2.5 (DEMON) [id:10649411],0,
5,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Jaden McDaniels UNDER PRA 22.5 (STANDARD) [id:10650234] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Dennis Schröder OVER AST 4.5 (DEMON) [id:10645056],0.09731514491720492,20.0,0.4649603896593823,9.299207793187646,0.9049537540092571,20.0,pp_kernel,0.6440758327137975,0.045475179755307606,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Jaden McDaniels UNDER PRA 22.5 (STANDARD) [id:10650234] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Dennis Schröder OVER AST 4.5 (DEMON) [id:10645056],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9049537540092571,"[""royce o'neale"", 'ryan kalkbrenner', 'jaden mcdaniels', 'jordan goodwin', 'dennis schröder']",0.9049537540092571,1,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],Jaden McDaniels UNDER PRA 22.5 (STANDARD) [id:10650234],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Dennis Schröder OVER AST 4.5 (DEMON) [id:10645056],0,
5,Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127] | Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Ivica Zubac OVER PTS 11.5 (DEMON) [id:10653558],0.1362812446520141,20.0,0.32490284548117904,6.498056909623581,0.885563283463122,20.0,pp_kernel,0.6919124850532559,0.05694589643840027,Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127] | Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Ivica Zubac OVER PTS 11.5 (DEMON) [id:10653558],0.0,0.0,0.0,0.0,0.0,0,0.0,0.885563283463122,"['collin gillespie', 'ryan kalkbrenner', 'jalen green', 'tristan silva', 'ivica zubac']",0.885563283463122,1,Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127],Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Ivica Zubac OVER PTS 11.5 (DEMON) [id:10653558],0,
5,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10646752] | Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595] | Naz Reid UNDER PTS 15.5 (STANDARD) [id:10649422] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Donte DiVincenzo OVER AST 4.5 (DEMON) [id:10649218],0.10643612371501941,20.0,0.40841605760939187,8.168321152187838,0.8694044406982746,20.0,pp_kernel,0.6570757442270615,0.03838441162158423,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10646752] | Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595] | Naz Reid UNDER PTS 15.5 (STANDARD) [id:10649422] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Donte DiVincenzo OVER AST 4.5 (DEMON) [id:10649218],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8694044406982746,"['evan mobley', 'grant williams', 'naz reid', 'tristan silva', 'donte divincenzo']",0.8694044406982746,1,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10646752],Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595],Naz Reid UNDER PTS 15.5 (STANDARD) [id:10649422],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Donte DiVincenzo OVER AST 4.5 (DEMON) [id:10649218],0,
5,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Royce O'Neale OVER PTS 5.5 (GOBLIN) [id:10652227] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Devin Booker OVER AST 5.5 (DEMON) [id:10649174],0.10340320792850702,20.0,0.4163964982530495,8.327929965060989,0.8611346737912456,20.0,pp_kernel,0.6449698926858084,0.02676086162823509,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Royce O'Neale OVER PTS 5.5 (GOBLIN) [id:10652227] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Devin Booker OVER AST 5.5 (DEMON) [id:10649174],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8611346737912456,"['davion mitchell', ""royce o'neale"", 'quentin grimes', 'cameron payne', 'devin booker']",0.8611346737912456,1,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873],Royce O'Neale OVER PTS 5.5 (GOBLIN) [id:10652227],Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],Devin Booker OVER AST 5.5 (DEMON) [id:10649174],0,
5,Davion Mitchell OVER PA 9.5 (GOBLIN) [id:10644482] | Jaylon Tyson OVER AST 0.5 (GOBLIN) [id:10653216] | Ayo Dosunmu UNDER PR 19.5 (STANDARD) [id:10649102] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Norman Powell OVER AST 2.5 (DEMON) [id:10644070],0.09142055439780956,20.0,0.4638284531187189,9.276569062374378,0.8480690865918341,20.0,pp_kernel,0.632136542102218,0.050731074820033695,Davion Mitchell OVER PA 9.5 (GOBLIN) [id:10644482] | Jaylon Tyson OVER AST 0.5 (GOBLIN) [id:10653216] | Ayo Dosunmu UNDER PR 19.5 (STANDARD) [id:10649102] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Norman Powell OVER AST 2.5 (DEMON) [id:10644070],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8480690865918341,"['davion mitchell', 'jaylon tyson', 'ayo dosunmu', 'jordan goodwin', 'norman powell']",0.8480690865918341,1,Davion Mitchell OVER PA 9.5 (GOBLIN) [id:10644482],Jaylon Tyson OVER AST 0.5 (GOBLIN) [id:10653216],Ayo Dosunmu UNDER PR 19.5 (STANDARD) [id:10649102],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Norman Powell OVER AST 2.5 (DEMON) [id:10644070],0,
5,Grayson Allen OVER REB 1.5 (GOBLIN) [id:10649768] | Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Norman Powell OVER AST 2.5 (DEMON) [id:10644070],0.10440174607597565,20.0,0.40405564117479764,8.081112823495953,0.8436822890099351,20.0,pp_kernel,0.6504228700363719,0.02629842652226034,Grayson Allen OVER REB 1.5 (GOBLIN) [id:10649768] | Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Norman Powell OVER AST 2.5 (DEMON) [id:10644070],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8436822890099351,"['grayson allen', 'ryan kalkbrenner', 'jalen green', 'justin edwards', 'norman powell']",0.8436822890099351,1,Grayson Allen OVER REB 1.5 (GOBLIN) [id:10649768],Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],Norman Powell OVER AST 2.5 (DEMON) [id:10644070],0,
5,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080] | Coby White OVER PTS 9.5 (GOBLIN) [id:10643853] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Royce O'Neale OVER PTS 7.5 (STANDARD) [id:10649509] | Julian Champagnie OVER REB 5.5 (DEMON) [id:10650275],0.0994317316480582,20.0,0.4236549760728922,8.473099521457844,0.8424949578448866,20.0,pp_kernel,0.649649380926016,0.048833992586627184,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080] | Coby White OVER PTS 9.5 (GOBLIN) [id:10643853] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Royce O'Neale OVER PTS 7.5 (STANDARD) [id:10649509] | Julian Champagnie OVER REB 5.5 (DEMON) [id:10650275],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8424949578448866,"['norman powell', 'coby white', 'tristan silva', ""royce o'neale"", 'julian champagnie']",0.8424949578448866,1,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080],Coby White OVER PTS 9.5 (GOBLIN) [id:10643853],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Royce O'Neale OVER PTS 7.5 (STANDARD) [id:10649509],Julian Champagnie OVER REB 5.5 (DEMON) [id:10650275],0,
5,Collin Gillespie OVER PA 11.5 (GOBLIN) [id:10652475] | Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364] | Brandon Miller OVER AST 3.5 (DEMON) [id:10650495],0.08184816078541522,20.0,0.5113877824718946,10.227755649437892,0.8371229888691315,20.0,pp_kernel,0.6182812080778187,0.04438978340387749,Collin Gillespie OVER PA 11.5 (GOBLIN) [id:10652475] | Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364] | Brandon Miller OVER AST 3.5 (DEMON) [id:10650495],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8371229888691315,"['collin gillespie', 'jaime jaquez', 'ayo dosunmu', 'ryan kalkbrenner', 'brandon miller']",0.8371229888691315,1,Collin Gillespie OVER PA 11.5 (GOBLIN) [id:10652475],Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499],Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103],Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364],Brandon Miller OVER AST 3.5 (DEMON) [id:10650495],0,
5,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150] | Coby White OVER PR 15.5 (STANDARD) [id:10643855] | Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117] | Dean Wade OVER AST 1.5 (DEMON) [id:10646714],0.09120852088557996,20.0,0.4576295679697077,9.152591359394155,0.8347943201604804,20.0,pp_kernel,0.634252195228939,0.053205661960571485,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150] | Coby White OVER PR 15.5 (STANDARD) [id:10643855] | Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117] | Dean Wade OVER AST 1.5 (DEMON) [id:10646714],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8347943201604804,"['ryan kalkbrenner', 'jordan goodwin', 'coby white', 'ayo dosunmu', 'dean wade']",0.8347943201604804,1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150],Coby White OVER PR 15.5 (STANDARD) [id:10643855],Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117],Dean Wade OVER AST 1.5 (DEMON) [id:10646714],0,
