n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519] | Darius Garland OVER PA 14.5 (GOBLIN) [id:10424229] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | Quentin Grimes UNDER PR 23.5 (STANDARD) [id:10425116],0.3908884362528913,10.0,1.0,10.0,3.908884362528913,10.0,atlas,0.7916877072420057,0.07104644815848982,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519] | Darius Garland OVER PA 14.5 (GOBLIN) [id:10424229] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | Quentin Grimes UNDER PR 23.5 (STANDARD) [id:10425116],0.01,0.054,0.0007104644815848982,0.0647104644815849,39.024133160807544,"['shai gilgeous-alexander', 'darius garland', 'jabari walker', 'quentin grimes']",1,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519],Darius Garland OVER PA 14.5 (GOBLIN) [id:10424229],Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268],Quentin Grimes UNDER PR 23.5 (STANDARD) [id:10425116],0,
4,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | Luguentz Dort OVER REB 2.5 (GOBLIN) [id:10427735] | Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364] | Kyle Filipowski UNDER PR 25.5 (STANDARD) [id:10424729],0.36301292558534387,10.0,1.0,10.0,3.6301292558534386,10.0,atlas,0.7798593518136737,0.06605047546710291,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | Luguentz Dort OVER REB 2.5 (GOBLIN) [id:10427735] | Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364] | Kyle Filipowski UNDER PR 25.5 (STANDARD) [id:10424729],0.01,0.024,0.0006605047546710291,0.03466050475467103,36.266632053779716,"['shai gilgeous-alexander', 'luguentz dort', 'nolan traore', 'kyle filipowski']",1,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368],Luguentz Dort OVER REB 2.5 (GOBLIN) [id:10427735],Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364],Kyle Filipowski UNDER PR 25.5 (STANDARD) [id:10424729],0,
4,Shai Gilgeous-Alexander OVER PRA 40.5 (GOBLIN) [id:10427627] | Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Brandin Podziemski UNDER PTS 17.5 (STANDARD) [id:10424623] | GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],0.3583680978205984,10.0,1.0,10.0,3.583680978205984,10.0,atlas,0.774617746113461,0.06684592437060721,Shai Gilgeous-Alexander OVER PRA 40.5 (GOBLIN) [id:10427627] | Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Brandin Podziemski UNDER PTS 17.5 (STANDARD) [id:10424623] | GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],0.0,0.054,0.0006684592437060722,0.05466845924370607,35.78214132281614,"['shai gilgeous-alexander', 'jonas valančiūnas', 'brandin podziemski', 'gg jackson']",1,Shai Gilgeous-Alexander OVER PRA 40.5 (GOBLIN) [id:10427627],Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710],Brandin Podziemski UNDER PTS 17.5 (STANDARD) [id:10424623],GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],0,
4,Noah Clowney OVER AST 0.5 (GOBLIN) [id:10426543] | Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | John Konchar UNDER PA 8.5 (STANDARD) [id:10428148],0.35172240990105,10.0,1.0,10.0,3.5172240990105004,10.0,atlas,0.7709827820313204,0.05937898980417455,Noah Clowney OVER AST 0.5 (GOBLIN) [id:10426543] | Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | John Konchar UNDER PA 8.5 (STANDARD) [id:10428148],0.0,0.024,0.0005937898980417455,0.024593789898041746,35.14764720020696,"['noah clowney', 'shai gilgeous-alexander', 'jabari walker', 'john konchar']",1,Noah Clowney OVER AST 0.5 (GOBLIN) [id:10426543],Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501],Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268],John Konchar UNDER PA 8.5 (STANDARD) [id:10428148],0,
4,Cason Wallace OVER PTS 5.5 (GOBLIN) [id:10427741] | Bennedict Mathurin OVER PTS 9.5 (GOBLIN) [id:10423825] | Gui Santos UNDER PRA 25.5 (STANDARD) [id:10424695] | Jabari Walker UNDER PRA 16.5 (STANDARD) [id:10430270],0.33826098647843356,10.0,1.0,10.0,3.3826098647843357,10.0,atlas,0.7630142697232141,0.05540956487029562,Cason Wallace OVER PTS 5.5 (GOBLIN) [id:10427741] | Bennedict Mathurin OVER PTS 9.5 (GOBLIN) [id:10423825] | Gui Santos UNDER PRA 25.5 (STANDARD) [id:10424695] | Jabari Walker UNDER PRA 16.5 (STANDARD) [id:10430270],0.0,0.054,0.0005540956487029563,0.054554095648702956,33.77154455219465,"['cason wallace', 'bennedict mathurin', 'gui santos', 'jabari walker']",1,Cason Wallace OVER PTS 5.5 (GOBLIN) [id:10427741],Bennedict Mathurin OVER PTS 9.5 (GOBLIN) [id:10423825],Gui Santos UNDER PRA 25.5 (STANDARD) [id:10424695],Jabari Walker UNDER PRA 16.5 (STANDARD) [id:10430270],0,
4,Evan Mobley OVER PR 19.5 (GOBLIN) [id:10428655] | Josh Hart OVER PRA 17.5 (GOBLIN) [id:10436043] | Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115] | GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],0.32166296183095255,10.0,1.0,10.0,3.2166296183095255,10.0,atlas,0.753623501957169,0.06894501702692077,Evan Mobley OVER PR 19.5 (GOBLIN) [id:10428655] | Josh Hart OVER PRA 17.5 (GOBLIN) [id:10436043] | Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115] | GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],0.0,0.054,0.0006894501702692077,0.05468945017026921,32.11160673292498,"['evan mobley', 'josh hart', 'quentin grimes', 'gg jackson']",1,Evan Mobley OVER PR 19.5 (GOBLIN) [id:10428655],Josh Hart OVER PRA 17.5 (GOBLIN) [id:10436043],Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115],GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],0,
4,Bruce Brown OVER REB 2.5 (GOBLIN) [id:10427905] | Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114] | Nolan Traore UNDER PTS 12.5 (STANDARD) [id:10426656],0.31503170698208727,10.0,1.0,10.0,3.150317069820873,10.0,atlas,0.75140680510059,0.05087693268132719,Bruce Brown OVER REB 2.5 (GOBLIN) [id:10427905] | Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114] | Nolan Traore UNDER PTS 12.5 (STANDARD) [id:10426656],0.0,0.024,0.0005087693268132719,0.024508769326813274,31.478661928881913,"['bruce brown', 'darius garland', 'quentin grimes', 'nolan traore']",1,Bruce Brown OVER REB 2.5 (GOBLIN) [id:10427905],Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839],Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114],Nolan Traore UNDER PTS 12.5 (STANDARD) [id:10426656],0,
4,OG Anunoby OVER PTS 11.5 (GOBLIN) [id:10424582] | Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524] | John Konchar UNDER PA 8.5 (STANDARD) [id:10428148] | Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267],0.31385724018733885,10.0,1.0,10.0,3.1385724018733887,10.0,atlas,0.7499597354077833,0.05516957811403676,OG Anunoby OVER PTS 11.5 (GOBLIN) [id:10424582] | Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524] | John Konchar UNDER PA 8.5 (STANDARD) [id:10428148] | Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267],0.0,0.054,0.0005516957811403676,0.054551695781140365,31.331172322952746,"['og anunoby', 'evan mobley', 'john konchar', 'jabari walker']",1,OG Anunoby OVER PTS 11.5 (GOBLIN) [id:10424582],Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524],John Konchar UNDER PA 8.5 (STANDARD) [id:10428148],Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267],0,
4,Evan Mobley OVER PA 14.5 (GOBLIN) [id:10428651] | Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039] | Brandin Podziemski UNDER PTS 17.5 (STANDARD) [id:10424623] | Gui Santos UNDER PA 18.5 (STANDARD) [id:10424693],0.31362357008361863,10.0,1.0,10.0,3.1362357008361865,10.0,atlas,0.7487279523047593,0.05878623916295442,Evan Mobley OVER PA 14.5 (GOBLIN) [id:10428651] | Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039] | Brandin Podziemski UNDER PTS 17.5 (STANDARD) [id:10424623] | Gui Santos UNDER PA 18.5 (STANDARD) [id:10424693],0.01,0.054,0.0005878623916295442,0.06458786239162954,31.297769145970232,"['evan mobley', 'josh hart', 'brandin podziemski', 'gui santos']",1,Evan Mobley OVER PA 14.5 (GOBLIN) [id:10428651],Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039],Brandin Podziemski UNDER PTS 17.5 (STANDARD) [id:10424623],Gui Santos UNDER PA 18.5 (STANDARD) [id:10424693],0,
4,James Harden OVER PTS 17.5 (GOBLIN) [id:10429039] | Jaylon Tyson OVER RA 4.5 (GOBLIN) [id:10432973] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692] | Nolan Traore UNDER PA 19.5 (STANDARD) [id:10426362],0.3071910677465087,10.0,1.0,10.0,3.0719106774650866,10.0,atlas,0.7455666050906825,0.059124449693289324,James Harden OVER PTS 17.5 (GOBLIN) [id:10429039] | Jaylon Tyson OVER RA 4.5 (GOBLIN) [id:10432973] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692] | Nolan Traore UNDER PA 19.5 (STANDARD) [id:10426362],0.01,0.054,0.0005912444969328933,0.06459124449693289,30.654515530153937,"['james harden', 'jaylon tyson', 'gui santos', 'nolan traore']",1,James Harden OVER PTS 17.5 (GOBLIN) [id:10429039],Jaylon Tyson OVER RA 4.5 (GOBLIN) [id:10432973],Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692],Nolan Traore UNDER PA 19.5 (STANDARD) [id:10426362],0,
