n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Grant Williams OVER FG3M 0.5 (GOBLIN) [id:10643896] | Miles Bridges OVER REB 5.5 (STANDARD) [id:10644035] | LaMelo Ball UNDER PTS 20.5 (STANDARD) [id:10643999] | Coby White OVER PRA 20.5 (DEMON) [id:10643856],0.1227293022983312,20.0,1.0,20.0,2.454586045966624,20.0,atlas,0.6697630236976303,0.04295212505359982,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Grant Williams OVER FG3M 0.5 (GOBLIN) [id:10643896] | Miles Bridges OVER REB 5.5 (STANDARD) [id:10644035] | LaMelo Ball UNDER PTS 20.5 (STANDARD) [id:10643999] | Coby White OVER PRA 20.5 (DEMON) [id:10643856],0.0,0.0,0.0,0.0,0.0,5,1.0,3.204586045966624,"['ryan kalkbrenner', 'grant williams', 'miles bridges', 'lamelo ball', 'coby white']",1,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],Grant Williams OVER FG3M 0.5 (GOBLIN) [id:10643896],Miles Bridges OVER REB 5.5 (STANDARD) [id:10644035],LaMelo Ball UNDER PTS 20.5 (STANDARD) [id:10643999],Coby White OVER PRA 20.5 (DEMON) [id:10643856],0,
5,Miles Bridges OVER PA 14.5 (GOBLIN) [id:10644536] | Ryan Kalkbrenner OVER REB 3.5 (GOBLIN) [id:10644137] | LaMelo Ball UNDER PA 27.5 (STANDARD) [id:10644001] | Moussa Diabaté UNDER PR 19 (STANDARD) [id:10644055] | Grant Williams OVER PR 11.5 (DEMON) [id:10650591],0.11253864114877697,20.0,1.0,20.0,2.2507728229755393,20.0,atlas,0.6546845315468454,0.03972023137934485,Miles Bridges OVER PA 14.5 (GOBLIN) [id:10644536] | Ryan Kalkbrenner OVER REB 3.5 (GOBLIN) [id:10644137] | LaMelo Ball UNDER PA 27.5 (STANDARD) [id:10644001] | Moussa Diabaté UNDER PR 19 (STANDARD) [id:10644055] | Grant Williams OVER PR 11.5 (DEMON) [id:10650591],0.0,0.0,0.0,0.0,0.0,5,1.0,3.0007728229755393,"['miles bridges', 'ryan kalkbrenner', 'lamelo ball', 'moussa diabaté', 'grant williams']",1,Miles Bridges OVER PA 14.5 (GOBLIN) [id:10644536],Ryan Kalkbrenner OVER REB 3.5 (GOBLIN) [id:10644137],LaMelo Ball UNDER PA 27.5 (STANDARD) [id:10644001],Moussa Diabaté UNDER PR 19 (STANDARD) [id:10644055],Grant Williams OVER PR 11.5 (DEMON) [id:10650591],0,
5,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853] | Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364] | Miles Bridges OVER REB 5.5 (STANDARD) [id:10644035] | Grant Williams OVER PR 10.5 (DEMON) [id:10654249],0.11208720995371596,20.0,1.0,20.0,2.2417441990743194,20.0,atlas,0.6585441455854414,0.0537757680509789,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853] | Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364] | Miles Bridges OVER REB 5.5 (STANDARD) [id:10644035] | Grant Williams OVER PR 10.5 (DEMON) [id:10654249],0.0,0.0,0.0,0.0,0.0,5,1.0,2.9917441990743194,"['coby white', 'brandon miller', 'ryan kalkbrenner', 'miles bridges', 'grant williams']",1,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853],Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826],Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364],Miles Bridges OVER REB 5.5 (STANDARD) [id:10644035],Grant Williams OVER PR 10.5 (DEMON) [id:10654249],0,
5,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967] | LaMelo Ball OVER PRA 24.5 (GOBLIN) [id:10644529] | Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056] | Grant Williams OVER PR 9 (STANDARD) [id:10643911] | Coby White OVER RA 7.5 (DEMON) [id:10645585],0.111988844262455,20.0,1.0,20.0,2.2397768852491002,20.0,atlas,0.6536446355364465,0.0554471837580726,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967] | LaMelo Ball OVER PRA 24.5 (GOBLIN) [id:10644529] | Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056] | Grant Williams OVER PR 9 (STANDARD) [id:10643911] | Coby White OVER RA 7.5 (DEMON) [id:10645585],0.0,0.0,0.0,0.0,0.0,5,1.0,2.9897768852491002,"['kon knueppel', 'lamelo ball', 'moussa diabaté', 'grant williams', 'coby white']",1,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967],LaMelo Ball OVER PRA 24.5 (GOBLIN) [id:10644529],Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056],Grant Williams OVER PR 9 (STANDARD) [id:10643911],Coby White OVER RA 7.5 (DEMON) [id:10645585],0,
5,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Ryan Kalkbrenner OVER PR 8.5 (GOBLIN) [id:10652267] | Moussa Diabaté UNDER PR 19 (STANDARD) [id:10644055] | Miles Bridges UNDER RA 8.5 (STANDARD) [id:10644037] | Grant Williams OVER PR 11.5 (DEMON) [id:10650591],0.11151348213955112,20.0,1.0,20.0,2.2302696427910225,20.0,atlas,0.6627037296270373,0.04429204345329037,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Ryan Kalkbrenner OVER PR 8.5 (GOBLIN) [id:10652267] | Moussa Diabaté UNDER PR 19 (STANDARD) [id:10644055] | Miles Bridges UNDER RA 8.5 (STANDARD) [id:10644037] | Grant Williams OVER PR 11.5 (DEMON) [id:10650591],0.0,0.0,0.0,0.0,0.0,5,1.0,2.9802696427910225,"['coby white', 'ryan kalkbrenner', 'moussa diabaté', 'miles bridges', 'grant williams']",1,Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Ryan Kalkbrenner OVER PR 8.5 (GOBLIN) [id:10652267],Moussa Diabaté UNDER PR 19 (STANDARD) [id:10644055],Miles Bridges UNDER RA 8.5 (STANDARD) [id:10644037],Grant Williams OVER PR 11.5 (DEMON) [id:10650591],0,
5,Coby White OVER PR 11.5 (GOBLIN) [id:10653363] | Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Brandon Miller UNDER PTS 21.5 (STANDARD) [id:10643825] | LaMelo Ball UNDER AST 7 (STANDARD) [id:10643988] | Kon Knueppel OVER PA 24.5 (DEMON) [id:10644512],0.10135702714425124,20.0,1.0,20.0,2.0271405428850247,20.0,atlas,0.6574442555744426,0.03774559806166798,Coby White OVER PR 11.5 (GOBLIN) [id:10653363] | Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Brandon Miller UNDER PTS 21.5 (STANDARD) [id:10643825] | LaMelo Ball UNDER AST 7 (STANDARD) [id:10643988] | Kon Knueppel OVER PA 24.5 (DEMON) [id:10644512],0.0,0.0,0.0,0.0,0.0,5,1.0,2.7771405428850247,"['coby white', 'ryan kalkbrenner', 'brandon miller', 'lamelo ball', 'kon knueppel']",1,Coby White OVER PR 11.5 (GOBLIN) [id:10653363],Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Brandon Miller UNDER PTS 21.5 (STANDARD) [id:10643825],LaMelo Ball UNDER AST 7 (STANDARD) [id:10643988],Kon Knueppel OVER PA 24.5 (DEMON) [id:10644512],0,
5,Brandon Miller OVER PA 19.5 (GOBLIN) [id:10644458] | Kevin Porter OVER AST 4.5 (GOBLIN) [id:10645187] | Alex Caruso UNDER PTS 6.5 (STANDARD) [id:10644961] | Pelle Larsson UNDER PTS 11.5 (STANDARD) [id:10644109] | Jordan Goodwin OVER REB 3.5 (DEMON) [id:10652152],0.07027435049339431,20.0,1.0,20.0,1.4054870098678862,20.0,atlas,0.5942620261001001,0.043211023290482986,Brandon Miller OVER PA 19.5 (GOBLIN) [id:10644458] | Kevin Porter OVER AST 4.5 (GOBLIN) [id:10645187] | Alex Caruso UNDER PTS 6.5 (STANDARD) [id:10644961] | Pelle Larsson UNDER PTS 11.5 (STANDARD) [id:10644109] | Jordan Goodwin OVER REB 3.5 (DEMON) [id:10652152],0.0,0.0,0.0,0.0,0.0,1,0.2,1.5554870098678861,"['brandon miller', 'kevin porter', 'alex caruso', 'pelle larsson', 'jordan goodwin']",1,Brandon Miller OVER PA 19.5 (GOBLIN) [id:10644458],Kevin Porter OVER AST 4.5 (GOBLIN) [id:10645187],Alex Caruso UNDER PTS 6.5 (STANDARD) [id:10644961],Pelle Larsson UNDER PTS 11.5 (STANDARD) [id:10644109],Jordan Goodwin OVER REB 3.5 (DEMON) [id:10652152],0,
5,Royce O'Neale OVER PR 9.5 (GOBLIN) [id:10652501] | Kon Knueppel OVER PRA 24.5 (GOBLIN) [id:10644517] | Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117] | Jaime Jaquez OVER REB 4.5 (STANDARD) [id:10643945] | Grayson Allen OVER PA 18.5 (DEMON) [id:10653370],0.06571724036010186,20.0,1.0,20.0,1.3143448072020372,20.0,atlas,0.5860835870763603,0.05744532745273978,Royce O'Neale OVER PR 9.5 (GOBLIN) [id:10652501] | Kon Knueppel OVER PRA 24.5 (GOBLIN) [id:10644517] | Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117] | Jaime Jaquez OVER REB 4.5 (STANDARD) [id:10643945] | Grayson Allen OVER PA 18.5 (DEMON) [id:10653370],0.0,0.0,0.0,0.0,0.0,1,0.2,1.464344807202037,"[""royce o'neale"", 'kon knueppel', 'ayo dosunmu', 'jaime jaquez', 'grayson allen']",1,Royce O'Neale OVER PR 9.5 (GOBLIN) [id:10652501],Kon Knueppel OVER PRA 24.5 (GOBLIN) [id:10644517],Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117],Jaime Jaquez OVER REB 4.5 (STANDARD) [id:10643945],Grayson Allen OVER PA 18.5 (DEMON) [id:10653370],0,
5,Moussa Diabaté OVER PTS 5.5 (GOBLIN) [id:10648336] | Royce O'Neale OVER PA 7.5 (GOBLIN) [id:10652498] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186] | Alex Caruso UNDER REB 2.5 (STANDARD) [id:10644963] | Jordan Goodwin OVER REB 4.5 (DEMON) [id:10652489],0.06258879746218203,20.0,1.0,20.0,1.2517759492436407,20.0,atlas,0.5822932922742287,0.0333961998445731,Moussa Diabaté OVER PTS 5.5 (GOBLIN) [id:10648336] | Royce O'Neale OVER PA 7.5 (GOBLIN) [id:10652498] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186] | Alex Caruso UNDER REB 2.5 (STANDARD) [id:10644963] | Jordan Goodwin OVER REB 4.5 (DEMON) [id:10652489],0.0,0.0,0.0,0.0,0.0,1,0.2,1.4017759492436406,"['moussa diabaté', ""royce o'neale"", 'devin booker', 'alex caruso', 'jordan goodwin']",1,Moussa Diabaté OVER PTS 5.5 (GOBLIN) [id:10648336],Royce O'Neale OVER PA 7.5 (GOBLIN) [id:10652498],Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186],Alex Caruso UNDER REB 2.5 (STANDARD) [id:10644963],Jordan Goodwin OVER REB 4.5 (DEMON) [id:10652489],0,
5,Davion Mitchell OVER AST 4.5 (GOBLIN) [id:10643874] | Myles Turner OVER PA 7.5 (GOBLIN) [id:10651135] | LaMelo Ball UNDER PA 27.5 (STANDARD) [id:10644001] | Julius Randle UNDER PR 29.5 (STANDARD) [id:10649385] | James Harden OVER PA 29.5 (DEMON) [id:10646926],0.05826339851273875,20.0,1.0,20.0,1.165267970254775,20.0,atlas,0.5729881139836317,0.07709339035945428,Davion Mitchell OVER AST 4.5 (GOBLIN) [id:10643874] | Myles Turner OVER PA 7.5 (GOBLIN) [id:10651135] | LaMelo Ball UNDER PA 27.5 (STANDARD) [id:10644001] | Julius Randle UNDER PR 29.5 (STANDARD) [id:10649385] | James Harden OVER PA 29.5 (DEMON) [id:10646926],0.0,0.0,0.0,0.0,0.0,1,0.2,1.315267970254775,"['davion mitchell', 'myles turner', 'lamelo ball', 'julius randle', 'james harden']",1,Davion Mitchell OVER AST 4.5 (GOBLIN) [id:10643874],Myles Turner OVER PA 7.5 (GOBLIN) [id:10651135],LaMelo Ball UNDER PA 27.5 (STANDARD) [id:10644001],Julius Randle UNDER PR 29.5 (STANDARD) [id:10649385],James Harden OVER PA 29.5 (DEMON) [id:10646926],0,
