n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Coby White OVER PRA 14.5 (GOBLIN) [id:10653364] | Kon Knueppel OVER PA 22.5 (STANDARD) [id:10643968] | Brandon Miller UNDER PR 26.5 (STANDARD) [id:10643828] | Grant Williams OVER PR 14.5 (DEMON) [id:10644495],0.08390922001510087,10.0,1.6318018970760915,16.318018970760914,1.3692322440281675,10.0,pp_kernel,0.5712428757124287,0.06474575750276815,Coby White OVER PRA 14.5 (GOBLIN) [id:10653364] | Kon Knueppel OVER PA 22.5 (STANDARD) [id:10643968] | Brandon Miller UNDER PR 26.5 (STANDARD) [id:10643828] | Grant Williams OVER PR 14.5 (DEMON) [id:10644495],0.0,0.0,0.0,0.0,0.0,4,1.0,1.9692322440281673,"['coby white', 'kon knueppel', 'brandon miller', 'grant williams']",1.3692322440281675,1,Coby White OVER PRA 14.5 (GOBLIN) [id:10653364],Kon Knueppel OVER PA 22.5 (STANDARD) [id:10643968],Brandon Miller UNDER PR 26.5 (STANDARD) [id:10643828],Grant Williams OVER PR 14.5 (DEMON) [id:10644495],0,
4,Grant Williams OVER PA 4.5 (GOBLIN) [id:10644493] | Kon Knueppel OVER PA 22.5 (STANDARD) [id:10643968] | Brandon Miller UNDER PR 26.5 (STANDARD) [id:10643828] | LaMelo Ball OVER PRA 34.5 (DEMON) [id:10644531],0.07380409520283038,10.0,1.7572485269916318,17.572485269916317,1.2969213758112383,10.0,pp_kernel,0.5536196380361964,0.05844999543504066,Grant Williams OVER PA 4.5 (GOBLIN) [id:10644493] | Kon Knueppel OVER PA 22.5 (STANDARD) [id:10643968] | Brandon Miller UNDER PR 26.5 (STANDARD) [id:10643828] | LaMelo Ball OVER PRA 34.5 (DEMON) [id:10644531],0.0,0.0,0.0,0.0,0.0,4,1.0,1.8969213758112384,"['grant williams', 'kon knueppel', 'brandon miller', 'lamelo ball']",1.2969213758112383,1,Grant Williams OVER PA 4.5 (GOBLIN) [id:10644493],Kon Knueppel OVER PA 22.5 (STANDARD) [id:10643968],Brandon Miller UNDER PR 26.5 (STANDARD) [id:10643828],LaMelo Ball OVER PRA 34.5 (DEMON) [id:10644531],0,
4,Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594] | Kon Knueppel UNDER PTS 19 (STANDARD) [id:10643966] | Brandon Miller UNDER PRA 30.5 (STANDARD) [id:10643829] | Grant Williams OVER PRA 16.5 (DEMON) [id:10645598],0.07486921872876508,10.0,1.7144378013172865,17.144378013172865,1.2835861874368701,10.0,pp_kernel,0.5555194480551945,0.0380123275095908,Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594] | Kon Knueppel UNDER PTS 19 (STANDARD) [id:10643966] | Brandon Miller UNDER PRA 30.5 (STANDARD) [id:10643829] | Grant Williams OVER PRA 16.5 (DEMON) [id:10645598],0.0,0.0,0.0,0.0,0.0,4,1.0,1.8835861874368702,"['ryan kalkbrenner', 'kon knueppel', 'brandon miller', 'grant williams']",1.2835861874368701,1,Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594],Kon Knueppel UNDER PTS 19 (STANDARD) [id:10643966],Brandon Miller UNDER PRA 30.5 (STANDARD) [id:10643829],Grant Williams OVER PRA 16.5 (DEMON) [id:10645598],0,
4,Grant Williams OVER PA 4.5 (GOBLIN) [id:10644493] | Coby White OVER PR 15.5 (STANDARD) [id:10643855] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364] | Brandon Miller OVER PR 29.5 (DEMON) [id:10644463],0.11146733202586802,10.0,1.1510473067315135,11.510473067315134,1.2830417231692275,10.0,pp_kernel,0.6143635636436355,0.07815704427344466,Grant Williams OVER PA 4.5 (GOBLIN) [id:10644493] | Coby White OVER PR 15.5 (STANDARD) [id:10643855] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364] | Brandon Miller OVER PR 29.5 (DEMON) [id:10644463],0.0,0.0,0.0,0.0,0.0,4,1.0,1.8830417231692276,"['grant williams', 'coby white', 'ryan kalkbrenner', 'brandon miller']",1.2830417231692275,1,Grant Williams OVER PA 4.5 (GOBLIN) [id:10644493],Coby White OVER PR 15.5 (STANDARD) [id:10643855],Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364],Brandon Miller OVER PR 29.5 (DEMON) [id:10644463],0,
4,Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127] | De'Aaron Fox UNDER PTS 18.5 (STANDARD) [id:10649862] | Naz Reid UNDER PTS 15.5 (STANDARD) [id:10649422] | Karl-Anthony Towns OVER FG3M 1.5 (DEMON) [id:10649952],0.07169251399387273,10.0,1.023071193657099,10.23071193657099,0.7334654586798965,10.0,pp_kernel,0.5380059574933367,0.05645560101009372,Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127] | De'Aaron Fox UNDER PTS 18.5 (STANDARD) [id:10649862] | Naz Reid UNDER PTS 15.5 (STANDARD) [id:10649422] | Karl-Anthony Towns OVER FG3M 1.5 (DEMON) [id:10649952],0.0,0.0,0.0,0.0,0.0,0,0.0,0.7334654586798965,"['collin gillespie', ""de'aaron fox"", 'naz reid', 'karl-anthony towns']",0.7334654586798965,1,Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127],De'Aaron Fox UNDER PTS 18.5 (STANDARD) [id:10649862],Naz Reid UNDER PTS 15.5 (STANDARD) [id:10649422],Karl-Anthony Towns OVER FG3M 1.5 (DEMON) [id:10649952],0,
4,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Sam Merrill OVER PR 12.5 (STANDARD) [id:10645248] | DeMar DeRozan OVER AST 4.5 (DEMON) [id:10650992],0.06385768237593761,10.0,1.028190537675093,10.281905376750931,0.6565786477680061,10.0,pp_kernel,0.5301017553782493,0.10799883066337924,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Sam Merrill OVER PR 12.5 (STANDARD) [id:10645248] | DeMar DeRozan OVER AST 4.5 (DEMON) [id:10650992],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6565786477680061,"['norman powell', 'jordan goodwin', 'sam merrill', 'demar derozan']",0.6565786477680061,1,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Sam Merrill OVER PR 12.5 (STANDARD) [id:10645248],DeMar DeRozan OVER AST 4.5 (DEMON) [id:10650992],0,
4,Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132] | Pelle Larsson UNDER PR 15.5 (STANDARD) [id:10644112] | Jaylon Tyson OVER PA 10.5 (STANDARD) [id:10645797] | Chet Holmgren OVER REB 9.5 (DEMON) [id:10644993],0.06072725268817699,10.0,1.029966395563904,10.29966395563904,0.6254702956374005,10.0,pp_kernel,0.5209823253296705,0.0734380299744066,Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132] | Pelle Larsson UNDER PR 15.5 (STANDARD) [id:10644112] | Jaylon Tyson OVER PA 10.5 (STANDARD) [id:10645797] | Chet Holmgren OVER REB 9.5 (DEMON) [id:10644993],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6254702956374005,"['collin gillespie', 'pelle larsson', 'jaylon tyson', 'chet holmgren']",0.6254702956374005,1,Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132],Pelle Larsson UNDER PR 15.5 (STANDARD) [id:10644112],Jaylon Tyson OVER PA 10.5 (STANDARD) [id:10645797],Chet Holmgren OVER REB 9.5 (DEMON) [id:10644993],0,
4,Kevin Porter OVER PTS 11.5 (GOBLIN) [id:10646691] | Stephon Castle UNDER PTS 17.5 (STANDARD) [id:10649873] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Jaime Jaquez OVER REB 5.5 (DEMON) [id:10643942],0.059963164844294245,10.0,1.024280973119694,10.24280973119694,0.6141912883805034,10.0,pp_kernel,0.5166097549691232,0.05364359421671515,Kevin Porter OVER PTS 11.5 (GOBLIN) [id:10646691] | Stephon Castle UNDER PTS 17.5 (STANDARD) [id:10649873] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Jaime Jaquez OVER REB 5.5 (DEMON) [id:10643942],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6141912883805034,"['kevin porter', 'stephon castle', 'jordan goodwin', 'jaime jaquez']",0.6141912883805034,1,Kevin Porter OVER PTS 11.5 (GOBLIN) [id:10646691],Stephon Castle UNDER PTS 17.5 (STANDARD) [id:10649873],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Jaime Jaquez OVER REB 5.5 (DEMON) [id:10643942],0,
4,Grayson Allen OVER REB 1.5 (GOBLIN) [id:10649768] | Bam Adebayo OVER REB 9.5 (STANDARD) [id:10653980] | Thomas Bryant UNDER PA 7.5 (STANDARD) [id:10645818] | Cason Wallace OVER FG3M 1.5 (DEMON) [id:10648565],0.04843352389703249,10.0,1.2328513720409053,12.328513720409052,0.5971133638923247,10.0,pp_kernel,0.4882043546987866,0.04646051107366028,Grayson Allen OVER REB 1.5 (GOBLIN) [id:10649768] | Bam Adebayo OVER REB 9.5 (STANDARD) [id:10653980] | Thomas Bryant UNDER PA 7.5 (STANDARD) [id:10645818] | Cason Wallace OVER FG3M 1.5 (DEMON) [id:10648565],0.0,0.0,0.0,0.0,0.0,0,0.0,0.5971133638923247,"['grayson allen', 'bam adebayo', 'thomas bryant', 'cason wallace']",0.5971133638923247,1,Grayson Allen OVER REB 1.5 (GOBLIN) [id:10649768],Bam Adebayo OVER REB 9.5 (STANDARD) [id:10653980],Thomas Bryant UNDER PA 7.5 (STANDARD) [id:10645818],Cason Wallace OVER FG3M 1.5 (DEMON) [id:10648565],0,
4,Luguentz Dort OVER RA 2.5 (GOBLIN) [id:10648685] | Thomas Bryant UNDER PR 11.5 (STANDARD) [id:10645259] | Ayo Dosunmu UNDER PA 20.5 (STANDARD) [id:10649101] | Kevin Porter OVER FG3M 1.5 (DEMON) [id:10645185],0.06641291135732956,10.0,0.8822319202166455,8.822319202166454,0.5859159031395472,10.0,pp_kernel,0.5163928266095806,0.06538478214046907,Luguentz Dort OVER RA 2.5 (GOBLIN) [id:10648685] | Thomas Bryant UNDER PR 11.5 (STANDARD) [id:10645259] | Ayo Dosunmu UNDER PA 20.5 (STANDARD) [id:10649101] | Kevin Porter OVER FG3M 1.5 (DEMON) [id:10645185],0.0,0.0,0.0,0.0,0.0,0,0.0,0.5859159031395472,"['luguentz dort', 'thomas bryant', 'ayo dosunmu', 'kevin porter']",0.5859159031395472,1,Luguentz Dort OVER RA 2.5 (GOBLIN) [id:10648685],Thomas Bryant UNDER PR 11.5 (STANDARD) [id:10645259],Ayo Dosunmu UNDER PA 20.5 (STANDARD) [id:10649101],Kevin Porter OVER FG3M 1.5 (DEMON) [id:10645185],0,
