n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_role_ctx,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740] | Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268],0.401462166488272,6.0,0.8554776341406694,5.132865804844016,2.0606514263062468,6.0,pp_kernel,0.7471886042593997,0.03217705070955423,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740] | Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268],0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,2.2106514263062467,"['ryan kalkbrenner', 'tristan silva', 'grayson allen']",2.0606514263062468,1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268],0,
3,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Bam Adebayo UNDER PTS 20.5 (STANDARD) [id:10643796] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741],0.38860643532555394,6.0,0.8589331030013163,5.153598618007898,2.0027215880427502,6.0,pp_kernel,0.7405471137591322,0.02600708459576644,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Bam Adebayo UNDER PTS 20.5 (STANDARD) [id:10643796] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741],0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,2.15272158804275,"['coby white', 'bam adebayo', 'tristan silva']",2.0027215880427502,1,Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Bam Adebayo UNDER PTS 20.5 (STANDARD) [id:10643796],Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741],0,
3,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Kobe Brown UNDER PTS 7.5 (STANDARD) [id:10650943] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0.3505542511895999,6.0,0.935224799246369,5.611348795478214,1.9670821751625287,6.0,pp_kernel,0.717132706494816,0.034788860030994316,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Kobe Brown UNDER PTS 7.5 (STANDARD) [id:10650943] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,2.117082175162529,"['ryan kalkbrenner', 'kobe brown', 'jordan goodwin']",1.9670821751625287,1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Kobe Brown UNDER PTS 7.5 (STANDARD) [id:10650943],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0,
3,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Ayo Dosunmu UNDER REB 3.5 (STANDARD) [id:10652118] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.4421328881677313,6.0,0.7389478333042251,4.43368699982535,1.9602788384645056,6.0,pp_kernel,0.7745156172225877,0.015690178944300727,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Ayo Dosunmu UNDER REB 3.5 (STANDARD) [id:10652118] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,2.1102788384645055,"['ryan kalkbrenner', 'ayo dosunmu', 'tristan silva']",1.9602788384645056,1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Ayo Dosunmu UNDER REB 3.5 (STANDARD) [id:10652118],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0,
3,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],0.41127323342024896,6.0,0.7903853643055229,4.742312185833137,1.950386066555843,6.0,pp_kernel,0.7449164074603621,0.014091844140352144,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.950386066555843,"['davion mitchell', 'jalen green', 'tristan silva']",1.950386066555843,1,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873],Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],0,
3,Jaylon Tyson OVER AST 0.5 (GOBLIN) [id:10653216] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741],0.38847600613257083,6.0,0.7903853643055229,4.742312185833137,1.8422744977862793,6.0,pp_kernel,0.7303562857438769,0.02935491470648599,Jaylon Tyson OVER AST 0.5 (GOBLIN) [id:10653216] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.8422744977862793,"['jaylon tyson', 'jalen green', 'tristan silva']",1.8422744977862793,1,Jaylon Tyson OVER AST 0.5 (GOBLIN) [id:10653216],Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741],0,
3,Davion Mitchell OVER PA 9.5 (GOBLIN) [id:10644482] | Ayo Dosunmu UNDER REB 3.5 (STANDARD) [id:10652118] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0.2922674242129587,6.0,0.9527760879850393,5.716656527910236,1.6707924785225206,6.0,pp_kernel,0.6661568742198026,0.045181832603242884,Davion Mitchell OVER PA 9.5 (GOBLIN) [id:10644482] | Ayo Dosunmu UNDER REB 3.5 (STANDARD) [id:10652118] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.6707924785225206,"['davion mitchell', 'ayo dosunmu', 'jordan goodwin']",1.6707924785225206,1,Davion Mitchell OVER PA 9.5 (GOBLIN) [id:10644482],Ayo Dosunmu UNDER REB 3.5 (STANDARD) [id:10652118],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0,
3,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Jalen Green UNDER PRA 29.5 (STANDARD) [id:10649341] | Ayo Dosunmu UNDER PR 19.5 (STANDARD) [id:10649102],0.28381149926890287,6.0,0.9775782583451575,5.865469550070945,1.664687706921732,6.0,pp_kernel,0.6633047693399051,0.014091844140352144,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Jalen Green UNDER PRA 29.5 (STANDARD) [id:10649341] | Ayo Dosunmu UNDER PR 19.5 (STANDARD) [id:10649102],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.664687706921732,"['davion mitchell', 'jalen green', 'ayo dosunmu']",1.664687706921732,1,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873],Jalen Green UNDER PRA 29.5 (STANDARD) [id:10649341],Ayo Dosunmu UNDER PR 19.5 (STANDARD) [id:10649102],0,
3,Jaylon Tyson OVER FG3M 0.5 (GOBLIN) [id:10645167] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Precious Achiuwa UNDER PTS 12.5 (STANDARD) [id:10650775],0.2896190897497736,6.0,0.9565344309927652,5.739206585956591,1.6621837873106535,6.0,pp_kernel,0.6647203798138922,0.04893336902437462,Jaylon Tyson OVER FG3M 0.5 (GOBLIN) [id:10645167] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Precious Achiuwa UNDER PTS 12.5 (STANDARD) [id:10650775],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.6621837873106535,"['jaylon tyson', 'jordan goodwin', 'precious achiuwa']",1.6621837873106535,1,Jaylon Tyson OVER FG3M 0.5 (GOBLIN) [id:10645167],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Precious Achiuwa UNDER PTS 12.5 (STANDARD) [id:10650775],0,
3,Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Nique Clifford UNDER PTS 11.5 (STANDARD) [id:10651075],0.290541557934868,6.0,0.9499364410955037,5.699618646573022,1.6559760812099498,6.0,pp_kernel,0.6648934830036715,0.018323615271833568,Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Nique Clifford UNDER PTS 11.5 (STANDARD) [id:10651075],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.6559760812099498,"['collin gillespie', 'cameron payne', 'nique clifford']",1.6559760812099498,1,Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],Nique Clifford UNDER PTS 11.5 (STANDARD) [id:10651075],0,
