n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10427513] | Darius Garland OVER PTS 12.5 (GOBLIN) [id:10426023] | Cason Wallace OVER PR 13 (STANDARD) [id:10427573] | Kyle Filipowski UNDER RA 12.5 (STANDARD) [id:10424732],0.21694511902502275,10.0,0.7776221433556815,7.776221433556815,1.6870132844679162,10.0,pp_kernel,0.7006269178598483,0.06344417167816167,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10427513] | Darius Garland OVER PTS 12.5 (GOBLIN) [id:10426023] | Cason Wallace OVER PR 13 (STANDARD) [id:10427573] | Kyle Filipowski UNDER RA 12.5 (STANDARD) [id:10424732],0.01,0.054,0.0006344417167816167,0.06463444171678162,13.053954419657709,"['shai gilgeous-alexander', 'darius garland', 'cason wallace', 'kyle filipowski']",13.11858886137449,1,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10427513],Darius Garland OVER PTS 12.5 (GOBLIN) [id:10426023],Cason Wallace OVER PR 13 (STANDARD) [id:10427573],Kyle Filipowski UNDER RA 12.5 (STANDARD) [id:10424732],0,
4,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519] | Bennedict Mathurin OVER FG3M 0.5 (GOBLIN) [id:10423823] | Jaylin Williams UNDER PA 14.5 (STANDARD) [id:10427603] | Brook Lopez UNDER PR 13.5 (STANDARD) [id:10423616],0.31734016447071156,10.0,0.6086562585393824,6.086562585393825,1.9315107719101556,10.0,pp_kernel,0.7564949902611324,0.07758005590170974,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519] | Bennedict Mathurin OVER FG3M 0.5 (GOBLIN) [id:10423823] | Jaylin Williams UNDER PA 14.5 (STANDARD) [id:10427603] | Brook Lopez UNDER PR 13.5 (STANDARD) [id:10423616],0.02,0.024,0.0007758005590170975,0.044775800559017094,11.711485397034481,"['shai gilgeous-alexander', 'bennedict mathurin', 'jaylin williams', 'brook lopez']",11.7562611975935,1,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519],Bennedict Mathurin OVER FG3M 0.5 (GOBLIN) [id:10423823],Jaylin Williams UNDER PA 14.5 (STANDARD) [id:10427603],Brook Lopez UNDER PR 13.5 (STANDARD) [id:10423616],0,
4,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10427810] | Josh Hart OVER REB 5.5 (GOBLIN) [id:10423854] | Jalen Brunson UNDER AST 7 (STANDARD) [id:10431572] | Jaylin Williams UNDER RA 11.5 (STANDARD) [id:10427771],0.26274630342275174,10.0,0.6670227319344262,6.670227319344262,1.7525775711471554,10.0,pp_kernel,0.7237247954841115,0.06857324345693493,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10427810] | Josh Hart OVER REB 5.5 (GOBLIN) [id:10423854] | Jalen Brunson UNDER AST 7 (STANDARD) [id:10431572] | Jaylin Williams UNDER RA 11.5 (STANDARD) [id:10427771],0.02,0.024,0.0006857324345693492,0.044685732434569345,11.645405061901197,"['shai gilgeous-alexander', 'josh hart', 'jalen brunson', 'jaylin williams']",11.690090794335767,1,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10427810],Josh Hart OVER REB 5.5 (GOBLIN) [id:10423854],Jalen Brunson UNDER AST 7 (STANDARD) [id:10431572],Jaylin Williams UNDER RA 11.5 (STANDARD) [id:10427771],0,
4,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519] | Josh Hart OVER PA 12.5 (GOBLIN) [id:10436040] | Jaylin Williams UNDER PRA 22.5 (STANDARD) [id:10427605] | James Harden OVER PTS 20.5 (STANDARD) [id:10428454],0.29964900166137204,10.0,0.6262843581796603,6.262843581796603,1.8766548268466836,10.0,pp_kernel,0.7462871960354662,0.07202378783992777,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519] | Josh Hart OVER PA 12.5 (GOBLIN) [id:10436040] | Jaylin Williams UNDER PRA 22.5 (STANDARD) [id:10427605] | James Harden OVER PTS 20.5 (STANDARD) [id:10428454],0.01,0.054,0.0007202378783992778,0.06472023787839928,11.688475399685968,"['shai gilgeous-alexander', 'josh hart', 'jaylin williams', 'james harden']",11.753195637564367,1,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519],Josh Hart OVER PA 12.5 (GOBLIN) [id:10436040],Jaylin Williams UNDER PRA 22.5 (STANDARD) [id:10427605],James Harden OVER PTS 20.5 (STANDARD) [id:10428454],0,
4,Kris Dunn OVER AST 2.5 (GOBLIN) [id:10424259] | Josh Hart OVER RA 8.5 (GOBLIN) [id:10426028] | Cameron Johnson UNDER PA 12.5 (STANDARD) [id:10427570] | Cason Wallace UNDER PR 13 (STANDARD) [id:10427573],0.12019554129504208,10.0,0.9698301764622745,9.698301764622745,1.1656926302414925,10.0,pp_kernel,0.6027300068509156,0.0749833915535482,Kris Dunn OVER AST 2.5 (GOBLIN) [id:10424259] | Josh Hart OVER RA 8.5 (GOBLIN) [id:10426028] | Cameron Johnson UNDER PA 12.5 (STANDARD) [id:10427570] | Cason Wallace UNDER PR 13 (STANDARD) [id:10427573],0.0,0.054,0.000749833915535482,0.05474983391553548,11.25048905896326,"['kris dunn', 'josh hart', 'cameron johnson', 'cason wallace']",11.305238892878794,1,Kris Dunn OVER AST 2.5 (GOBLIN) [id:10424259],Josh Hart OVER RA 8.5 (GOBLIN) [id:10426028],Cameron Johnson UNDER PA 12.5 (STANDARD) [id:10427570],Cason Wallace UNDER PR 13 (STANDARD) [id:10427573],0,
4,Cason Wallace OVER PTS 5.5 (GOBLIN) [id:10427741] | Luguentz Dort OVER AST 0.5 (GOBLIN) [id:10436136] | Cameron Johnson UNDER FG3M 1.5 (STANDARD) [id:10427128] | Keyonte George UNDER FG3M 2.5 (STANDARD) [id:10424702],0.13603598281833187,10.0,0.9101019924190514,9.101019924190513,1.2380661900364767,10.0,pp_kernel,0.6230071416174126,0.05000426091321128,Cason Wallace OVER PTS 5.5 (GOBLIN) [id:10427741] | Luguentz Dort OVER AST 0.5 (GOBLIN) [id:10436136] | Cameron Johnson UNDER FG3M 1.5 (STANDARD) [id:10427128] | Keyonte George UNDER FG3M 2.5 (STANDARD) [id:10424702],0.01,0.012,0.0005000426091321128,0.02250004260913211,11.245165020379481,"['cason wallace', 'luguentz dort', 'cameron johnson', 'keyonte george']",11.267665062988613,1,Cason Wallace OVER PTS 5.5 (GOBLIN) [id:10427741],Luguentz Dort OVER AST 0.5 (GOBLIN) [id:10436136],Cameron Johnson UNDER FG3M 1.5 (STANDARD) [id:10427128],Keyonte George UNDER FG3M 2.5 (STANDARD) [id:10424702],0,
4,Bennedict Mathurin OVER PR 14.5 (GOBLIN) [id:10424350] | Luguentz Dort OVER REB 2.5 (GOBLIN) [id:10427735] | Brice Sensabaugh OVER PR 19.5 (STANDARD) [id:10430236] | Brook Lopez OVER FG3M 1.5 (STANDARD) [id:10423614],0.07239475656415019,10.0,1.2189332554955254,12.189332554955254,0.8824437629954565,10.0,pp_kernel,0.5622880894066385,0.054465479120634534,Bennedict Mathurin OVER PR 14.5 (GOBLIN) [id:10424350] | Luguentz Dort OVER REB 2.5 (GOBLIN) [id:10427735] | Brice Sensabaugh OVER PR 19.5 (STANDARD) [id:10430236] | Brook Lopez OVER FG3M 1.5 (STANDARD) [id:10423614],0.01,0.006,0.0005446547912063453,0.016544654791206346,10.739855833406528,"['bennedict mathurin', 'luguentz dort', 'brice sensabaugh', 'brook lopez']",10.756400488197734,1,Bennedict Mathurin OVER PR 14.5 (GOBLIN) [id:10424350],Luguentz Dort OVER REB 2.5 (GOBLIN) [id:10427735],Brice Sensabaugh OVER PR 19.5 (STANDARD) [id:10430236],Brook Lopez OVER FG3M 1.5 (STANDARD) [id:10423614],0,
4,Darius Garland OVER AST 4.5 (GOBLIN) [id:10424225] | Cam Spencer OVER AST 3.5 (GOBLIN) [id:10426104] | Donovan Mitchell OVER PRA 35.5 (STANDARD) [id:10428408] | Jaylon Tyson UNDER PRA 18.5 (STANDARD) [id:10428548],0.08880745640947206,10.0,1.0976551512725705,10.976551512725706,0.9747996199927127,10.0,pp_kernel,0.5764042418313671,0.05935063103137743,Darius Garland OVER AST 4.5 (GOBLIN) [id:10424225] | Cam Spencer OVER AST 3.5 (GOBLIN) [id:10426104] | Donovan Mitchell OVER PRA 35.5 (STANDARD) [id:10428408] | Jaylon Tyson UNDER PRA 18.5 (STANDARD) [id:10428548],0.01,0.054,0.0005935063103137743,0.06459350631031377,10.635344737125141,"['darius garland', 'cam spencer', 'donovan mitchell', 'jaylon tyson']",10.699938243435454,1,Darius Garland OVER AST 4.5 (GOBLIN) [id:10424225],Cam Spencer OVER AST 3.5 (GOBLIN) [id:10426104],Donovan Mitchell OVER PRA 35.5 (STANDARD) [id:10428408],Jaylon Tyson UNDER PRA 18.5 (STANDARD) [id:10428548],0,
4,Cason Wallace OVER REB 2.5 (GOBLIN) [id:10427319] | Bennedict Mathurin OVER PR 14.5 (GOBLIN) [id:10424350] | Luguentz Dort UNDER PRA 14.5 (STANDARD) [id:10427451] | Donovan Mitchell UNDER PRA 35.5 (STANDARD) [id:10428408],0.10077637295892132,10.0,1.0275367901388408,10.275367901388408,1.035514307920447,10.0,pp_kernel,0.5770532693478881,0.07057599861122216,Cason Wallace OVER REB 2.5 (GOBLIN) [id:10427319] | Bennedict Mathurin OVER PR 14.5 (GOBLIN) [id:10424350] | Luguentz Dort UNDER PRA 14.5 (STANDARD) [id:10427451] | Donovan Mitchell UNDER PRA 35.5 (STANDARD) [id:10428408],0.01,0.024,0.0007057599861122215,0.03470575998611222,10.605584721048082,"['cason wallace', 'bennedict mathurin', 'luguentz dort', 'donovan mitchell']",10.640290481034194,1,Cason Wallace OVER REB 2.5 (GOBLIN) [id:10427319],Bennedict Mathurin OVER PR 14.5 (GOBLIN) [id:10424350],Luguentz Dort UNDER PRA 14.5 (STANDARD) [id:10427451],Donovan Mitchell UNDER PRA 35.5 (STANDARD) [id:10428408],0,
4,Sam Merrill OVER FG3M 1.5 (GOBLIN) [id:10438925] | Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203] | Keon Ellis UNDER PR 9.5 (STANDARD) [id:10435908] | Jaylin Williams UNDER PRA 22.5 (STANDARD) [id:10427605],0.29547173700793966,10.0,0.5973966086270664,5.973966086270664,1.7651381363369163,10.0,pp_kernel,0.7402123728356985,0.07013622065287581,Sam Merrill OVER FG3M 1.5 (GOBLIN) [id:10438925] | Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203] | Keon Ellis UNDER PR 9.5 (STANDARD) [id:10435908] | Jaylin Williams UNDER PRA 22.5 (STANDARD) [id:10427605],0.01,0.024,0.000701362206528758,0.03470136220652876,10.510174001853215,"['sam merrill', 'darius garland', 'keon ellis', 'jaylin williams']",10.544875364059743,1,Sam Merrill OVER FG3M 1.5 (GOBLIN) [id:10438925],Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203],Keon Ellis UNDER PR 9.5 (STANDARD) [id:10435908],Jaylin Williams UNDER PRA 22.5 (STANDARD) [id:10427605],0,
