n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Davion Mitchell OVER AST 6.5 (DEMON) [id:10643870],0.2111890216465818,6.0,0.5913320361612944,3.5479922169677662,0.7492970051111093,6.0,pp_kernel,0.6148910939492579,0.025169382387140254,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Davion Mitchell OVER AST 6.5 (DEMON) [id:10643870],0.0,0.0,0.0,0.0,0.0,0,0.0,0.7492970051111093,"['ryan kalkbrenner', 'justin edwards', 'davion mitchell']",0.7492970051111093,1,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],Davion Mitchell OVER AST 6.5 (DEMON) [id:10643870],0,
3,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364] | Moussa Diabaté OVER AST 2.5 (DEMON) [id:10644042],0.13187540226363215,6.0,0.9311224478056931,5.586734686834158,0.7367528841664416,6.0,pp_kernel,0.5405782496894317,0.04943641566005419,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364] | Moussa Diabaté OVER AST 2.5 (DEMON) [id:10644042],0.0,0.0,0.0,0.0,0.0,0,0.0,0.7367528841664416,"['brandon miller', 'ryan kalkbrenner', 'moussa diabaté']",0.7367528841664416,1,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826],Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364],Moussa Diabaté OVER AST 2.5 (DEMON) [id:10644042],0,
3,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186] | Naz Reid OVER AST 2.5 (DEMON) [id:10649411],0.19918117572861052,6.0,0.6140850536670418,3.684510322002251,0.7338850979206097,6.0,pp_kernel,0.6080732964415644,0.03329263329968485,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186] | Naz Reid OVER AST 2.5 (DEMON) [id:10649411],0.0,0.0,0.0,0.0,0.0,0,0.0,0.7338850979206097,"['ryan kalkbrenner', 'devin booker', 'naz reid']",0.7338850979206097,1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186],Naz Reid OVER AST 2.5 (DEMON) [id:10649411],0,
3,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Evan Mobley OVER AST 3.5 (DEMON) [id:10645102],0.2109643357426648,6.0,0.6120343955912485,3.672206373547491,0.7747045783054264,6.0,pp_kernel,0.6172177510466105,0.043995607946403247,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Evan Mobley OVER AST 3.5 (DEMON) [id:10645102],0.0,0.0,0.0,0.0,0.0,0,0.0,0.7747045783054264,"['davion mitchell', 'cameron payne', 'evan mobley']",0.7747045783054264,1,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],Evan Mobley OVER AST 3.5 (DEMON) [id:10645102],0,
3,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Tim Hardaway OVER FG3M 2.5 (DEMON) [id:10644879],0.2004760047881534,6.0,0.6176576854218843,3.7059461125313056,0.7429532706004645,6.0,pp_kernel,0.6046661222533279,0.08697655590499646,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Tim Hardaway OVER FG3M 2.5 (DEMON) [id:10644879],0.0,0.0,0.0,0.0,0.0,0,0.0,0.7429532706004645,"['brandon miller', 'jordan goodwin', 'tim hardaway']",0.7429532706004645,1,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Tim Hardaway OVER FG3M 2.5 (DEMON) [id:10644879],0,
3,Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Trae Young OVER AST 6.5 (DEMON) [id:10647739],0.19822581247313953,6.0,0.6140531419187572,3.684318851512543,0.7303270977511781,6.0,pp_kernel,0.6035127138181674,0.08781750059416554,Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Trae Young OVER AST 6.5 (DEMON) [id:10647739],0.0,0.0,0.0,0.0,0.0,0,0.0,0.7303270977511781,"['collin gillespie', 'cameron payne', 'trae young']",0.7303270977511781,1,Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],Trae Young OVER AST 6.5 (DEMON) [id:10647739],0,
3,Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Grant Williams OVER FG3M 1.5 (DEMON) [id:10643894],0.22094668064992767,6.0,0.5368540805583507,3.2211244833501045,0.7116967625564188,6.0,pp_kernel,0.6197677047042861,0.03279819740233441,Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Grant Williams OVER FG3M 1.5 (DEMON) [id:10643894],0.0,0.0,0.0,0.0,0.0,0,0.0,0.7116967625564188,"['collin gillespie', 'quentin grimes', 'grant williams']",0.7116967625564188,1,Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127],Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],Grant Williams OVER FG3M 1.5 (DEMON) [id:10643894],0,
3,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Dennis Schröder OVER REB 2.5 (DEMON) [id:10645068],0.21291416323514673,6.0,0.5546711085291145,3.328026651174687,0.708584009659126,6.0,pp_kernel,0.6161986835999748,0.041516045845118366,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Dennis Schröder OVER REB 2.5 (DEMON) [id:10645068],0.0,0.0,0.0,0.0,0.0,0,0.0,0.708584009659126,"[""royce o'neale"", 'cameron payne', 'dennis schröder']",0.708584009659126,1,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],Dennis Schröder OVER REB 2.5 (DEMON) [id:10645068],0,
3,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Luguentz Dort OVER REB 3.5 (DEMON) [id:10645017],0.21075113277576973,6.0,0.556935584174823,3.3416135050489384,0.7042488314878741,6.0,pp_kernel,0.6170797781846707,0.037618677576927426,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Luguentz Dort OVER REB 3.5 (DEMON) [id:10645017],0.0,0.0,0.0,0.0,0.0,0,0.0,0.7042488314878741,"['davion mitchell', 'cameron payne', 'luguentz dort']",0.7042488314878741,1,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],Luguentz Dort OVER REB 3.5 (DEMON) [id:10645017],0,
3,Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Evan Mobley OVER AST 2.5 (DEMON) [id:10645103],0.31360131109322537,6.0,0.369472162855149,2.216832977130894,0.6952017281029464,6.0,pp_kernel,0.6828394272559786,0.08240394000637757,Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Evan Mobley OVER AST 2.5 (DEMON) [id:10645103],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6952017281029464,"['jaylon tyson', 'jordan goodwin', 'evan mobley']",0.6952017281029464,1,Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Evan Mobley OVER AST 2.5 (DEMON) [id:10645103],0,
