n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Jaylon Tyson OVER AST 0.5 (GOBLIN) [id:10653216] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Ayo Dosunmu UNDER REB 3.5 (STANDARD) [id:10652118],0.18466628970372215,20.0,1.0,20.0,3.693325794074443,20.0,atlas,0.7166761305209073,0.03557446796621411,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Jaylon Tyson OVER AST 0.5 (GOBLIN) [id:10653216] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Ayo Dosunmu UNDER REB 3.5 (STANDARD) [id:10652118],0.0,0.0,0.0,0.0,0.0,0,0.0,3.693325794074443,"['jaime jaquez', 'ryan kalkbrenner', 'jaylon tyson', 'tristan silva', 'ayo dosunmu']",1,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499],Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],Jaylon Tyson OVER AST 0.5 (GOBLIN) [id:10653216],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],Ayo Dosunmu UNDER REB 3.5 (STANDARD) [id:10652118],0,
5,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284] | Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127] | Coby White OVER PRA 14.5 (GOBLIN) [id:10653364] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Grant Williams OVER PA 7.5 (STANDARD) [id:10643910],0.1817968085520684,20.0,1.0,20.0,3.635936171041368,20.0,atlas,0.7198002822778251,0.05106299113931652,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284] | Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127] | Coby White OVER PRA 14.5 (GOBLIN) [id:10653364] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Grant Williams OVER PA 7.5 (STANDARD) [id:10643910],0.0,0.0,0.0,0.0,0.0,0,0.0,3.635936171041368,"['jaden mcdaniels', 'collin gillespie', 'coby white', 'tristan silva', 'grant williams']",1,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284],Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127],Coby White OVER PRA 14.5 (GOBLIN) [id:10653364],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Grant Williams OVER PA 7.5 (STANDARD) [id:10643910],0,
5,LaMelo Ball OVER PA 19.5 (GOBLIN) [id:10646873] | Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595] | Sam Merrill OVER PTS 5.5 (GOBLIN) [id:10646830] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],0.17725400647990952,20.0,1.0,20.0,3.5450801295981904,20.0,atlas,0.7078215352161271,0.057767297756944835,LaMelo Ball OVER PA 19.5 (GOBLIN) [id:10646873] | Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595] | Sam Merrill OVER PTS 5.5 (GOBLIN) [id:10646830] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],0.0,0.0,0.0,0.0,0.0,0,0.0,3.5450801295981904,"['lamelo ball', 'grant williams', 'sam merrill', 'jordan goodwin', 'tristan silva']",1,LaMelo Ball OVER PA 19.5 (GOBLIN) [id:10646873],Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595],Sam Merrill OVER PTS 5.5 (GOBLIN) [id:10646830],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],0,
5,Davion Mitchell OVER PR 7.5 (GOBLIN) [id:10650527] | Miles Bridges OVER PTS 11.5 (GOBLIN) [id:10644534] | Grayson Allen OVER REB 1.5 (GOBLIN) [id:10649768] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0.16698064737802867,20.0,1.0,20.0,3.3396129475605734,20.0,atlas,0.6994901042249111,0.05018281831028156,Davion Mitchell OVER PR 7.5 (GOBLIN) [id:10650527] | Miles Bridges OVER PTS 11.5 (GOBLIN) [id:10644534] | Grayson Allen OVER REB 1.5 (GOBLIN) [id:10649768] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0.0,0.0,0.0,0.0,0.0,0,0.0,3.3396129475605734,"['davion mitchell', 'miles bridges', 'grayson allen', 'jordan goodwin', 'tristan silva']",1,Davion Mitchell OVER PR 7.5 (GOBLIN) [id:10650527],Miles Bridges OVER PTS 11.5 (GOBLIN) [id:10644534],Grayson Allen OVER REB 1.5 (GOBLIN) [id:10649768],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0,
5,Isaiah Hartenstein OVER PTS 4.5 (GOBLIN) [id:10645530] | Grayson Allen OVER RA 4.5 (GOBLIN) [id:10652210] | Donte DiVincenzo OVER REB 3.5 (GOBLIN) [id:10649243] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Jalen Green UNDER PRA 29.5 (STANDARD) [id:10649341],0.16314481650847215,20.0,1.0,20.0,3.262896330169443,20.0,atlas,0.6990980820576217,0.04680426035351484,Isaiah Hartenstein OVER PTS 4.5 (GOBLIN) [id:10645530] | Grayson Allen OVER RA 4.5 (GOBLIN) [id:10652210] | Donte DiVincenzo OVER REB 3.5 (GOBLIN) [id:10649243] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Jalen Green UNDER PRA 29.5 (STANDARD) [id:10649341],0.0,0.0,0.0,0.0,0.0,0,0.0,3.262896330169443,"['isaiah hartenstein', 'grayson allen', 'donte divincenzo', 'tristan silva', 'jalen green']",1,Isaiah Hartenstein OVER PTS 4.5 (GOBLIN) [id:10645530],Grayson Allen OVER RA 4.5 (GOBLIN) [id:10652210],Donte DiVincenzo OVER REB 3.5 (GOBLIN) [id:10649243],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Jalen Green UNDER PRA 29.5 (STANDARD) [id:10649341],0,
5,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10646752] | Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10645054] | Giannis Antetokounmpo OVER REB 6.5 (GOBLIN) [id:10646690] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0.1505814568720003,20.0,1.0,20.0,3.011629137440006,20.0,atlas,0.6855421974359446,0.06246287205231675,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10646752] | Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10645054] | Giannis Antetokounmpo OVER REB 6.5 (GOBLIN) [id:10646690] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0.0,0.0,0.0,0.0,0.0,0,0.0,3.011629137440006,"['evan mobley', 'dennis schröder', 'giannis antetokounmpo', 'jalen green', 'jordan goodwin']",1,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10646752],Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10645054],Giannis Antetokounmpo OVER REB 6.5 (GOBLIN) [id:10646690],Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0,
5,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Grayson Allen OVER FG3M 1.5 (GOBLIN) [id:10652149] | Evan Mobley OVER AST 1.5 (GOBLIN) [id:10646752] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Royce O'Neale OVER PTS 7.5 (STANDARD) [id:10649509],0.1488891831555821,20.0,1.0,20.0,2.977783663111642,20.0,atlas,0.6878569922389428,0.04460240009733203,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Grayson Allen OVER FG3M 1.5 (GOBLIN) [id:10652149] | Evan Mobley OVER AST 1.5 (GOBLIN) [id:10646752] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Royce O'Neale OVER PTS 7.5 (STANDARD) [id:10649509],0.0,0.0,0.0,0.0,0.0,0,0.0,2.977783663111642,"['davion mitchell', 'grayson allen', 'evan mobley', 'cameron payne', ""royce o'neale""]",1,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873],Grayson Allen OVER FG3M 1.5 (GOBLIN) [id:10652149],Evan Mobley OVER AST 1.5 (GOBLIN) [id:10646752],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],Royce O'Neale OVER PTS 7.5 (STANDARD) [id:10649509],0,
5,Grayson Allen OVER FG3M 1.5 (GOBLIN) [id:10652149] | Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127] | Jaylon Tyson OVER AST 0.5 (GOBLIN) [id:10653216] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340] | Rudy Gobert UNDER PTS 12.5 (STANDARD) [id:10649544],0.14838958947044606,20.0,1.0,20.0,2.9677917894089214,20.0,atlas,0.686764724863948,0.03905687601953232,Grayson Allen OVER FG3M 1.5 (GOBLIN) [id:10652149] | Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127] | Jaylon Tyson OVER AST 0.5 (GOBLIN) [id:10653216] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340] | Rudy Gobert UNDER PTS 12.5 (STANDARD) [id:10649544],0.0,0.0,0.0,0.0,0.0,0,0.0,2.9677917894089214,"['grayson allen', 'collin gillespie', 'jaylon tyson', 'jalen green', 'rudy gobert']",1,Grayson Allen OVER FG3M 1.5 (GOBLIN) [id:10652149],Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127],Jaylon Tyson OVER AST 0.5 (GOBLIN) [id:10653216],Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340],Rudy Gobert UNDER PTS 12.5 (STANDARD) [id:10649544],0,
5,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853] | Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595] | Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Myles Turner OVER FG3M 1.5 (STANDARD) [id:10645229] | Bam Adebayo UNDER PTS 20.5 (STANDARD) [id:10643796],0.14150189164998464,20.0,1.0,20.0,2.8300378329996927,20.0,atlas,0.6833183544532743,0.044005271349983804,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853] | Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595] | Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Myles Turner OVER FG3M 1.5 (STANDARD) [id:10645229] | Bam Adebayo UNDER PTS 20.5 (STANDARD) [id:10643796],0.0,0.0,0.0,0.0,0.0,0,0.0,2.8300378329996927,"['coby white', 'grant williams', 'davion mitchell', 'myles turner', 'bam adebayo']",1,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853],Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595],Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873],Myles Turner OVER FG3M 1.5 (STANDARD) [id:10645229],Bam Adebayo UNDER PTS 20.5 (STANDARD) [id:10643796],0,
5,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155] | Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Jaden McDaniels OVER AST 2.5 (STANDARD) [id:10652211] | Ayo Dosunmu UNDER PR 19.5 (STANDARD) [id:10649102],0.14114622243248992,20.0,1.0,20.0,2.8229244486497986,20.0,atlas,0.6844454543448858,0.0434769288585785,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155] | Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Jaden McDaniels OVER AST 2.5 (STANDARD) [id:10652211] | Ayo Dosunmu UNDER PR 19.5 (STANDARD) [id:10649102],0.0,0.0,0.0,0.0,0.0,0,0.0,2.8229244486497986,"['ryan kalkbrenner', 'collin gillespie', 'coby white', 'jaden mcdaniels', 'ayo dosunmu']",1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155],Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Jaden McDaniels OVER AST 2.5 (STANDARD) [id:10652211],Ayo Dosunmu UNDER PR 19.5 (STANDARD) [id:10649102],0,
