n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Coby White OVER PRA 17.5 (GOBLIN) [id:10645581] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Grayson Allen OVER PRA 22.5 (DEMON) [id:10649767],0.210979058959829,6.0,1.0,6.0,1.2658743537589738,6.0,atlas,0.6002756240829937,0.05314213061101044,Coby White OVER PRA 17.5 (GOBLIN) [id:10645581] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Grayson Allen OVER PRA 22.5 (DEMON) [id:10649767],0.0,0.0,0.0,0.0,0.0,0,0.0,1.2658743537589738,"['coby white', 'tristan silva', 'grayson allen']",1,Coby White OVER PRA 17.5 (GOBLIN) [id:10645581],Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],Grayson Allen OVER PRA 22.5 (DEMON) [id:10649767],0,
3,Tyler Herro OVER PTS 19.5 (GOBLIN) [id:10644160] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740] | Kon Knueppel OVER PA 24.5 (DEMON) [id:10644512],0.2088072966973601,6.0,1.0,6.0,1.2528437801841605,6.0,atlas,0.6012819530972267,0.04426038575463071,Tyler Herro OVER PTS 19.5 (GOBLIN) [id:10644160] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740] | Kon Knueppel OVER PA 24.5 (DEMON) [id:10644512],0.0,0.0,0.0,0.0,0.0,0,0.0,1.2528437801841605,"['tyler herro', 'tristan silva', 'kon knueppel']",1,Tyler Herro OVER PTS 19.5 (GOBLIN) [id:10644160],Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],Kon Knueppel OVER PA 24.5 (DEMON) [id:10644512],0,
3,Kon Knueppel OVER PRA 24.5 (GOBLIN) [id:10644517] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Grayson Allen OVER RA 7.5 (DEMON) [id:10649771],0.2045017934812227,6.0,1.0,6.0,1.2270107608873362,6.0,atlas,0.595174646492485,0.05536060071249354,Kon Knueppel OVER PRA 24.5 (GOBLIN) [id:10644517] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Grayson Allen OVER RA 7.5 (DEMON) [id:10649771],0.0,0.0,0.0,0.0,0.0,0,0.0,1.2270107608873362,"['kon knueppel', 'tristan silva', 'grayson allen']",1,Kon Knueppel OVER PRA 24.5 (GOBLIN) [id:10644517],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Grayson Allen OVER RA 7.5 (DEMON) [id:10649771],0,
3,Miles Bridges OVER PRA 21.5 (GOBLIN) [id:10645633] | Moussa Diabaté UNDER PA 10.5 (STANDARD) [id:10644054] | Naz Reid OVER RA 9.5 (DEMON) [id:10649442],0.1924377105473953,6.0,1.0,6.0,1.1546262632843718,6.0,atlas,0.5797125011568047,0.0544589604054761,Miles Bridges OVER PRA 21.5 (GOBLIN) [id:10645633] | Moussa Diabaté UNDER PA 10.5 (STANDARD) [id:10644054] | Naz Reid OVER RA 9.5 (DEMON) [id:10649442],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1546262632843718,"['miles bridges', 'moussa diabaté', 'naz reid']",1,Miles Bridges OVER PRA 21.5 (GOBLIN) [id:10645633],Moussa Diabaté UNDER PA 10.5 (STANDARD) [id:10644054],Naz Reid OVER RA 9.5 (DEMON) [id:10649442],0,
3,Donte DiVincenzo OVER RA 7.5 (GOBLIN) [id:10649247] | Trendon Watford UNDER PA 12.5 (STANDARD) [id:10644891] | Coby White OVER RA 6.5 (DEMON) [id:10645586],0.18860469946292488,6.0,1.0,6.0,1.1316281967775492,6.0,atlas,0.5741228401727052,0.05303676530402007,Donte DiVincenzo OVER RA 7.5 (GOBLIN) [id:10649247] | Trendon Watford UNDER PA 12.5 (STANDARD) [id:10644891] | Coby White OVER RA 6.5 (DEMON) [id:10645586],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1316281967775492,"['donte divincenzo', 'trendon watford', 'coby white']",1,Donte DiVincenzo OVER RA 7.5 (GOBLIN) [id:10649247],Trendon Watford UNDER PA 12.5 (STANDARD) [id:10644891],Coby White OVER RA 6.5 (DEMON) [id:10645586],0,
3,Bam Adebayo OVER REB 7.5 (GOBLIN) [id:10644454] | Kel'el Ware UNDER PR 22.5 (STANDARD) [id:10650504] | Tyler Herro OVER PRA 34.5 (DEMON) [id:10644596],0.18691494301504663,6.0,1.0,6.0,1.1214896580902798,6.0,atlas,0.5740834775495466,0.04219854010029147,Bam Adebayo OVER REB 7.5 (GOBLIN) [id:10644454] | Kel'el Ware UNDER PR 22.5 (STANDARD) [id:10650504] | Tyler Herro OVER PRA 34.5 (DEMON) [id:10644596],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1214896580902798,"['bam adebayo', ""kel'el ware"", 'tyler herro']",1,Bam Adebayo OVER REB 7.5 (GOBLIN) [id:10644454],Kel'el Ware UNDER PR 22.5 (STANDARD) [id:10650504],Tyler Herro OVER PRA 34.5 (DEMON) [id:10644596],0,
3,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Kel'el Ware UNDER REB 10.5 (STANDARD) [id:10650505] | Grayson Allen OVER PA 18.5 (DEMON) [id:10653370],0.18617194064275902,6.0,1.0,6.0,1.1170316438565542,6.0,atlas,0.5730071575218564,0.04282844866679899,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Kel'el Ware UNDER REB 10.5 (STANDARD) [id:10650505] | Grayson Allen OVER PA 18.5 (DEMON) [id:10653370],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1170316438565542,"['ryan kalkbrenner', ""kel'el ware"", 'grayson allen']",1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Kel'el Ware UNDER REB 10.5 (STANDARD) [id:10650505],Grayson Allen OVER PA 18.5 (DEMON) [id:10653370],0,
3,Bam Adebayo OVER RA 11.5 (GOBLIN) [id:10650525] | Kel'el Ware UNDER PR 22.5 (STANDARD) [id:10650504] | Norman Powell OVER PTS 22.5 (DEMON) [id:10645649],0.18590736837783106,6.0,1.0,6.0,1.1154442102669864,6.0,atlas,0.5733959061534093,0.04455241658308812,Bam Adebayo OVER RA 11.5 (GOBLIN) [id:10650525] | Kel'el Ware UNDER PR 22.5 (STANDARD) [id:10650504] | Norman Powell OVER PTS 22.5 (DEMON) [id:10645649],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1154442102669864,"['bam adebayo', ""kel'el ware"", 'norman powell']",1,Bam Adebayo OVER RA 11.5 (GOBLIN) [id:10650525],Kel'el Ware UNDER PR 22.5 (STANDARD) [id:10650504],Norman Powell OVER PTS 22.5 (DEMON) [id:10645649],0,
3,Bam Adebayo OVER REB 7.5 (GOBLIN) [id:10644454] | Kel'el Ware UNDER PR 22.5 (STANDARD) [id:10650504] | Grayson Allen OVER PRA 24.5 (DEMON) [id:10649765],0.18579021480156482,6.0,1.0,6.0,1.1147412888093888,6.0,atlas,0.5730168839267827,0.04253319574260375,Bam Adebayo OVER REB 7.5 (GOBLIN) [id:10644454] | Kel'el Ware UNDER PR 22.5 (STANDARD) [id:10650504] | Grayson Allen OVER PRA 24.5 (DEMON) [id:10649765],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1147412888093888,"['bam adebayo', ""kel'el ware"", 'grayson allen']",1,Bam Adebayo OVER REB 7.5 (GOBLIN) [id:10644454],Kel'el Ware UNDER PR 22.5 (STANDARD) [id:10650504],Grayson Allen OVER PRA 24.5 (DEMON) [id:10649765],0,
3,Devin Booker OVER PR 24.5 (GOBLIN) [id:10652325] | Moussa Diabaté UNDER PA 10.5 (STANDARD) [id:10644054] | Ryan Kalkbrenner OVER REB 6.5 (DEMON) [id:10644133],0.18464637617325513,6.0,1.0,6.0,1.107878257039531,6.0,atlas,0.5723780035240993,0.04373184515349576,Devin Booker OVER PR 24.5 (GOBLIN) [id:10652325] | Moussa Diabaté UNDER PA 10.5 (STANDARD) [id:10644054] | Ryan Kalkbrenner OVER REB 6.5 (DEMON) [id:10644133],0.0,0.0,0.0,0.0,0.0,0,0.0,1.107878257039531,"['devin booker', 'moussa diabaté', 'ryan kalkbrenner']",1,Devin Booker OVER PR 24.5 (GOBLIN) [id:10652325],Moussa Diabaté UNDER PA 10.5 (STANDARD) [id:10644054],Ryan Kalkbrenner OVER REB 6.5 (DEMON) [id:10644133],0,
