n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Cam Spencer OVER AST 3.5 (GOBLIN) [id:10426104] | Shai Gilgeous-Alexander OVER PRA 40.5 (GOBLIN) [id:10427627] | Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Brandin Podziemski UNDER PTS 17.5 (STANDARD) [id:10424623] | GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],0.2628482458055982,20.0,1.0,20.0,5.256964916111963,20.0,atlas,0.766385962929152,0.06268499301400862,Cam Spencer OVER AST 3.5 (GOBLIN) [id:10426104] | Shai Gilgeous-Alexander OVER PRA 40.5 (GOBLIN) [id:10427627] | Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Brandin Podziemski UNDER PTS 17.5 (STANDARD) [id:10424623] | GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],0.01,0.096,0.0006268499301400862,0.10662684993014009,105.03267147230913,"['cam spencer', 'shai gilgeous-alexander', 'jonas valančiūnas', 'brandin podziemski', 'gg jackson']",1,Cam Spencer OVER AST 3.5 (GOBLIN) [id:10426104],Shai Gilgeous-Alexander OVER PRA 40.5 (GOBLIN) [id:10427627],Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710],Brandin Podziemski UNDER PTS 17.5 (STANDARD) [id:10424623],GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],0,
5,Dennis Schröder OVER REB 1.5 (GOBLIN) [id:10429284] | Shai Gilgeous-Alexander OVER RA 8.5 (GOBLIN) [id:10427527] | Josh Hart OVER PA 11.5 (GOBLIN) [id:10427043] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | GG Jackson UNDER PA 20.5 (STANDARD) [id:10426289],0.25268629007352694,20.0,1.0,20.0,5.053725801470539,20.0,atlas,0.7608242528910989,0.06546802525089868,Dennis Schröder OVER REB 1.5 (GOBLIN) [id:10429284] | Shai Gilgeous-Alexander OVER RA 8.5 (GOBLIN) [id:10427527] | Josh Hart OVER PA 11.5 (GOBLIN) [id:10427043] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | GG Jackson UNDER PA 20.5 (STANDARD) [id:10426289],0.0,0.054,0.0006546802525089867,0.05465468025250898,101.01986134915826,"['dennis schröder', 'shai gilgeous-alexander', 'josh hart', 'jabari walker', 'gg jackson']",1,Dennis Schröder OVER REB 1.5 (GOBLIN) [id:10429284],Shai Gilgeous-Alexander OVER RA 8.5 (GOBLIN) [id:10427527],Josh Hart OVER PA 11.5 (GOBLIN) [id:10427043],Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268],GG Jackson UNDER PA 20.5 (STANDARD) [id:10426289],0,
5,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Jonas Valančiūnas OVER PR 7.5 (GOBLIN) [id:10428439] | James Harden OVER PTS 17.5 (GOBLIN) [id:10429039] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114],0.2524276837808539,20.0,1.0,20.0,5.048553675617078,20.0,atlas,0.7604958345830152,0.05770390207505073,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Jonas Valančiūnas OVER PR 7.5 (GOBLIN) [id:10428439] | James Harden OVER PTS 17.5 (GOBLIN) [id:10429039] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114],0.01,0.096,0.0005770390207505073,0.10657703902075051,100.86449647332081,"['darius garland', 'jonas valančiūnas', 'james harden', 'jabari walker', 'quentin grimes']",1,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839],Jonas Valančiūnas OVER PR 7.5 (GOBLIN) [id:10428439],James Harden OVER PTS 17.5 (GOBLIN) [id:10429039],Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268],Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114],0,
5,Bennedict Mathurin OVER FG3M 0.5 (GOBLIN) [id:10423823] | Luguentz Dort OVER PTS 5.5 (GOBLIN) [id:10427750] | Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | GG Jackson UNDER PTS 18.5 (STANDARD) [id:10426288] | Jaylin Williams UNDER AST 4 (STANDARD) [id:10427598],0.24812108899969698,20.0,1.0,20.0,4.96242177999394,20.0,atlas,0.7574397513247314,0.0527524001711603,Bennedict Mathurin OVER FG3M 0.5 (GOBLIN) [id:10423823] | Luguentz Dort OVER PTS 5.5 (GOBLIN) [id:10427750] | Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | GG Jackson UNDER PTS 18.5 (STANDARD) [id:10426288] | Jaylin Williams UNDER AST 4 (STANDARD) [id:10427598],0.02,0.054,0.000527524001711603,0.0745275240017116,99.17390807587708,"['bennedict mathurin', 'luguentz dort', 'darius garland', 'gg jackson', 'jaylin williams']",1,Bennedict Mathurin OVER FG3M 0.5 (GOBLIN) [id:10423823],Luguentz Dort OVER PTS 5.5 (GOBLIN) [id:10427750],Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839],GG Jackson UNDER PTS 18.5 (STANDARD) [id:10426288],Jaylin Williams UNDER AST 4 (STANDARD) [id:10427598],0,
5,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203] | Keyonte George OVER AST 3.5 (GOBLIN) [id:10425508] | Dennis Schröder OVER RA 4.5 (GOBLIN) [id:10428830] | Adem Bona UNDER PR 14.5 (STANDARD) [id:10425058] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268],0.24556713766327903,20.0,1.0,20.0,4.911342753265581,20.0,atlas,0.7562259883342993,0.05858464047346461,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203] | Keyonte George OVER AST 3.5 (GOBLIN) [id:10425508] | Dennis Schröder OVER RA 4.5 (GOBLIN) [id:10428830] | Adem Bona UNDER PR 14.5 (STANDARD) [id:10425058] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268],0.01,0.096,0.0005858464047346461,0.10658584640473465,98.12026921890687,"['darius garland', 'keyonte george', 'dennis schröder', 'adem bona', 'jabari walker']",1,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203],Keyonte George OVER AST 3.5 (GOBLIN) [id:10425508],Dennis Schröder OVER RA 4.5 (GOBLIN) [id:10428830],Adem Bona UNDER PR 14.5 (STANDARD) [id:10425058],Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268],0,
5,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501] | Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039] | Karl-Anthony Towns OVER FG3M 0.5 (GOBLIN) [id:10423856] | GG Jackson UNDER PA 20.5 (STANDARD) [id:10426289] | Nolan Traore UNDER RA 8.5 (STANDARD) [id:10426366],0.24426588207275488,20.0,1.0,20.0,4.885317641455098,20.0,atlas,0.7557038446426741,0.05600664864610601,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501] | Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039] | Karl-Anthony Towns OVER FG3M 0.5 (GOBLIN) [id:10423856] | GG Jackson UNDER PA 20.5 (STANDARD) [id:10426289] | Nolan Traore UNDER RA 8.5 (STANDARD) [id:10426366],0.01,0.03,0.0005600664864610601,0.04056006648646106,97.66579276261548,"['shai gilgeous-alexander', 'josh hart', 'karl-anthony towns', 'gg jackson', 'nolan traore']",1,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501],Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039],Karl-Anthony Towns OVER FG3M 0.5 (GOBLIN) [id:10423856],GG Jackson UNDER PA 20.5 (STANDARD) [id:10426289],Nolan Traore UNDER RA 8.5 (STANDARD) [id:10426366],0,
5,James Harden OVER PR 19.5 (GOBLIN) [id:10428581] | Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10427513] | Cason Wallace OVER AST 1.5 (GOBLIN) [id:10427593] | Jaylin Williams UNDER RA 11.5 (STANDARD) [id:10427771] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268],0.2425877714968104,20.0,1.0,20.0,4.851755429936208,20.0,atlas,0.7565592252661179,0.06219385021663153,James Harden OVER PR 19.5 (GOBLIN) [id:10428581] | Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10427513] | Cason Wallace OVER AST 1.5 (GOBLIN) [id:10427593] | Jaylin Williams UNDER RA 11.5 (STANDARD) [id:10427771] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268],0.04,0.096,0.0006219385021663153,0.13662193850216633,96.898486660222,"['james harden', 'shai gilgeous-alexander', 'cason wallace', 'jaylin williams', 'jabari walker']",1,James Harden OVER PR 19.5 (GOBLIN) [id:10428581],Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10427513],Cason Wallace OVER AST 1.5 (GOBLIN) [id:10427593],Jaylin Williams UNDER RA 11.5 (STANDARD) [id:10427771],Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268],0,
5,Luguentz Dort OVER AST 0.5 (GOBLIN) [id:10436136] | Keyonte George OVER AST 3.5 (GOBLIN) [id:10425508] | Darius Garland OVER PRA 20.5 (GOBLIN) [id:10426024] | Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364] | Gui Santos UNDER PA 18.5 (STANDARD) [id:10424693],0.22119415737111925,20.0,1.0,20.0,4.423883147422385,20.0,atlas,0.7403700207333384,0.059717778732403026,Luguentz Dort OVER AST 0.5 (GOBLIN) [id:10436136] | Keyonte George OVER AST 3.5 (GOBLIN) [id:10425508] | Darius Garland OVER PRA 20.5 (GOBLIN) [id:10426024] | Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364] | Gui Santos UNDER PA 18.5 (STANDARD) [id:10424693],0.0,0.096,0.0005971777873240302,0.09659717778732403,88.38106577066037,"['luguentz dort', 'keyonte george', 'darius garland', 'nolan traore', 'gui santos']",1,Luguentz Dort OVER AST 0.5 (GOBLIN) [id:10436136],Keyonte George OVER AST 3.5 (GOBLIN) [id:10425508],Darius Garland OVER PRA 20.5 (GOBLIN) [id:10426024],Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364],Gui Santos UNDER PA 18.5 (STANDARD) [id:10424693],0,
5,Luguentz Dort OVER REB 2.5 (GOBLIN) [id:10427735] | Keyonte George OVER AST 3.5 (GOBLIN) [id:10425508] | Josh Hart OVER PTS 7.5 (GOBLIN) [id:10424536] | De'Anthony Melton UNDER RA 7 (STANDARD) [id:10425454] | Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364],0.2148663245461608,20.0,1.0,20.0,4.297326490923216,20.0,atlas,0.7370454859683001,0.05300886355713006,Luguentz Dort OVER REB 2.5 (GOBLIN) [id:10427735] | Keyonte George OVER AST 3.5 (GOBLIN) [id:10425508] | Josh Hart OVER PTS 7.5 (GOBLIN) [id:10424536] | De'Anthony Melton UNDER RA 7 (STANDARD) [id:10425454] | Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364],0.0,0.054,0.0005300886355713006,0.0545300886355713,85.89199972982875,"['luguentz dort', 'keyonte george', 'josh hart', ""de'anthony melton"", 'nolan traore']",1,Luguentz Dort OVER REB 2.5 (GOBLIN) [id:10427735],Keyonte George OVER AST 3.5 (GOBLIN) [id:10425508],Josh Hart OVER PTS 7.5 (GOBLIN) [id:10424536],De'Anthony Melton UNDER RA 7 (STANDARD) [id:10425454],Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364],0,
5,Terance Mann OVER AST 1.5 (GOBLIN) [id:10439515] | Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039] | De'Anthony Melton UNDER PTS 17.5 (STANDARD) [id:10424657] | Nolan Traore UNDER RA 8.5 (STANDARD) [id:10426366],0.2133307493361546,20.0,1.0,20.0,4.266614986723091,20.0,atlas,0.7357103563377958,0.0590917269138326,Terance Mann OVER AST 1.5 (GOBLIN) [id:10439515] | Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039] | De'Anthony Melton UNDER PTS 17.5 (STANDARD) [id:10424657] | Nolan Traore UNDER RA 8.5 (STANDARD) [id:10426366],0.01,0.096,0.0005909172691383259,0.10659091726913832,85.2257088171927,"['terance mann', 'jonas valančiūnas', 'josh hart', ""de'anthony melton"", 'nolan traore']",1,Terance Mann OVER AST 1.5 (GOBLIN) [id:10439515],Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710],Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039],De'Anthony Melton UNDER PTS 17.5 (STANDARD) [id:10424657],Nolan Traore UNDER RA 8.5 (STANDARD) [id:10426366],0,
