n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080] | Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159] | Ryan Kalkbrenner OVER REB 4.5 (STANDARD) [id:10644136] | LaMelo Ball OVER PTS 24.5 (DEMON) [id:10643997],0.05946543851707233,20.0,1.0,20.0,1.1893087703414467,20.0,atlas,0.5687648458308884,0.05504926721058608,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080] | Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159] | Ryan Kalkbrenner OVER REB 4.5 (STANDARD) [id:10644136] | LaMelo Ball OVER PTS 24.5 (DEMON) [id:10643997],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1893087703414467,"['coby white', 'norman powell', 'tyler herro', 'ryan kalkbrenner', 'lamelo ball']",1.1893087703414467,1,Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080],Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159],Ryan Kalkbrenner OVER REB 4.5 (STANDARD) [id:10644136],LaMelo Ball OVER PTS 24.5 (DEMON) [id:10643997],0,
5,LaMelo Ball OVER PR 19.5 (GOBLIN) [id:10644526] | Tyler Herro OVER PTS 19.5 (GOBLIN) [id:10644160] | Jaime Jaquez OVER PTS 14 (STANDARD) [id:10643937] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Kon Knueppel OVER PA 24.5 (DEMON) [id:10644512],0.05889015624349073,20.0,1.0,20.0,1.1778031248698144,20.0,atlas,0.567650063616778,0.052445292154103575,LaMelo Ball OVER PR 19.5 (GOBLIN) [id:10644526] | Tyler Herro OVER PTS 19.5 (GOBLIN) [id:10644160] | Jaime Jaquez OVER PTS 14 (STANDARD) [id:10643937] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Kon Knueppel OVER PA 24.5 (DEMON) [id:10644512],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1778031248698144,"['lamelo ball', 'tyler herro', 'jaime jaquez', 'tristan silva', 'kon knueppel']",1.1778031248698144,1,LaMelo Ball OVER PR 19.5 (GOBLIN) [id:10644526],Tyler Herro OVER PTS 19.5 (GOBLIN) [id:10644160],Jaime Jaquez OVER PTS 14 (STANDARD) [id:10643937],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Kon Knueppel OVER PA 24.5 (DEMON) [id:10644512],0,
5,LaMelo Ball OVER PTS 17.5 (GOBLIN) [id:10644522] | Norman Powell OVER PTS 17.5 (GOBLIN) [id:10644555] | Ryan Kalkbrenner OVER PR 10.5 (STANDARD) [id:10650365] | Jaime Jaquez OVER PA 18.5 (STANDARD) [id:10643938] | Coby White OVER AST 3.5 (DEMON) [id:10643843],0.058505464804720936,20.0,1.0,20.0,1.1701092960944188,20.0,atlas,0.5668354923329731,0.061711572235326195,LaMelo Ball OVER PTS 17.5 (GOBLIN) [id:10644522] | Norman Powell OVER PTS 17.5 (GOBLIN) [id:10644555] | Ryan Kalkbrenner OVER PR 10.5 (STANDARD) [id:10650365] | Jaime Jaquez OVER PA 18.5 (STANDARD) [id:10643938] | Coby White OVER AST 3.5 (DEMON) [id:10643843],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1701092960944188,"['lamelo ball', 'norman powell', 'ryan kalkbrenner', 'jaime jaquez', 'coby white']",1.1701092960944188,1,LaMelo Ball OVER PTS 17.5 (GOBLIN) [id:10644522],Norman Powell OVER PTS 17.5 (GOBLIN) [id:10644555],Ryan Kalkbrenner OVER PR 10.5 (STANDARD) [id:10650365],Jaime Jaquez OVER PA 18.5 (STANDARD) [id:10643938],Coby White OVER AST 3.5 (DEMON) [id:10643843],0,
5,LaMelo Ball OVER PTS 16.5 (GOBLIN) [id:10646664] | Naz Reid OVER REB 4.5 (GOBLIN) [id:10652124] | Grant Williams OVER PRA 10.5 (STANDARD) [id:10643912] | Donte DiVincenzo OVER PRA 21.5 (STANDARD) [id:10649234] | Coby White OVER PRA 20.5 (DEMON) [id:10643856],0.05823920567902531,20.0,1.0,20.0,1.1647841135805062,20.0,atlas,0.5663421897346217,0.06718678787828872,LaMelo Ball OVER PTS 16.5 (GOBLIN) [id:10646664] | Naz Reid OVER REB 4.5 (GOBLIN) [id:10652124] | Grant Williams OVER PRA 10.5 (STANDARD) [id:10643912] | Donte DiVincenzo OVER PRA 21.5 (STANDARD) [id:10649234] | Coby White OVER PRA 20.5 (DEMON) [id:10643856],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1647841135805062,"['lamelo ball', 'naz reid', 'grant williams', 'donte divincenzo', 'coby white']",1.1647841135805062,1,LaMelo Ball OVER PTS 16.5 (GOBLIN) [id:10646664],Naz Reid OVER REB 4.5 (GOBLIN) [id:10652124],Grant Williams OVER PRA 10.5 (STANDARD) [id:10643912],Donte DiVincenzo OVER PRA 21.5 (STANDARD) [id:10649234],Coby White OVER PRA 20.5 (DEMON) [id:10643856],0,
5,Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223] | Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826] | Ryan Kalkbrenner OVER REB 4.5 (STANDARD) [id:10644136] | Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159] | Naz Reid OVER PRA 26.5 (DEMON) [id:10649432],0.05867850724856636,20.0,1.0,20.0,1.1735701449713272,20.0,atlas,0.567251604303508,0.055763386759845636,Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223] | Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826] | Ryan Kalkbrenner OVER REB 4.5 (STANDARD) [id:10644136] | Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159] | Naz Reid OVER PRA 26.5 (DEMON) [id:10649432],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1735701449713272,"['collin gillespie', 'brandon miller', 'ryan kalkbrenner', 'tyler herro', 'naz reid']",1.1735701449713272,1,Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223],Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826],Ryan Kalkbrenner OVER REB 4.5 (STANDARD) [id:10644136],Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159],Naz Reid OVER PRA 26.5 (DEMON) [id:10649432],0,
5,Tyler Herro OVER PR 19.5 (GOBLIN) [id:10652730] | LaMelo Ball OVER PRA 29.5 (GOBLIN) [id:10644530] | Devin Booker OVER PRA 36 (STANDARD) [id:10649193] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Davion Mitchell OVER RA 9.5 (DEMON) [id:10645592],0.05807595075969429,20.0,1.0,20.0,1.1615190151938857,20.0,atlas,0.5660451552234357,0.06460505979743927,Tyler Herro OVER PR 19.5 (GOBLIN) [id:10652730] | LaMelo Ball OVER PRA 29.5 (GOBLIN) [id:10644530] | Devin Booker OVER PRA 36 (STANDARD) [id:10649193] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Davion Mitchell OVER RA 9.5 (DEMON) [id:10645592],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1615190151938857,"['tyler herro', 'lamelo ball', 'devin booker', 'tristan silva', 'davion mitchell']",1.1615190151938857,1,Tyler Herro OVER PR 19.5 (GOBLIN) [id:10652730],LaMelo Ball OVER PRA 29.5 (GOBLIN) [id:10644530],Devin Booker OVER PRA 36 (STANDARD) [id:10649193],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Davion Mitchell OVER RA 9.5 (DEMON) [id:10645592],0,
5,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080] | Ryan Kalkbrenner OVER REB 3.5 (GOBLIN) [id:10644137] | Collin Gillespie OVER PR 15.5 (STANDARD) [id:10649145] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Tyler Herro OVER PTS 24.5 (DEMON) [id:10644157],0.05799835295539659,20.0,1.0,20.0,1.1599670591079319,20.0,atlas,0.5659123498422426,0.044808901740050235,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080] | Ryan Kalkbrenner OVER REB 3.5 (GOBLIN) [id:10644137] | Collin Gillespie OVER PR 15.5 (STANDARD) [id:10649145] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Tyler Herro OVER PTS 24.5 (DEMON) [id:10644157],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1599670591079319,"['norman powell', 'ryan kalkbrenner', 'collin gillespie', 'tristan silva', 'tyler herro']",1.1599670591079319,1,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080],Ryan Kalkbrenner OVER REB 3.5 (GOBLIN) [id:10644137],Collin Gillespie OVER PR 15.5 (STANDARD) [id:10649145],Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],Tyler Herro OVER PTS 24.5 (DEMON) [id:10644157],0,
5,Ryan Kalkbrenner OVER PRA 9.5 (GOBLIN) [id:10644581] | Norman Powell OVER PTS 19.5 (GOBLIN) [id:10644383] | Ayo Dosunmu OVER PA 20.5 (STANDARD) [id:10649101] | Coby White OVER PTS 13.5 (STANDARD) [id:10643852] | Davion Mitchell OVER AST 5.5 (DEMON) [id:10643872],0.057442278361301925,20.0,1.0,20.0,1.1488455672260385,20.0,atlas,0.5648191915888997,0.062001097424909744,Ryan Kalkbrenner OVER PRA 9.5 (GOBLIN) [id:10644581] | Norman Powell OVER PTS 19.5 (GOBLIN) [id:10644383] | Ayo Dosunmu OVER PA 20.5 (STANDARD) [id:10649101] | Coby White OVER PTS 13.5 (STANDARD) [id:10643852] | Davion Mitchell OVER AST 5.5 (DEMON) [id:10643872],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1488455672260385,"['ryan kalkbrenner', 'norman powell', 'ayo dosunmu', 'coby white', 'davion mitchell']",1.1488455672260385,1,Ryan Kalkbrenner OVER PRA 9.5 (GOBLIN) [id:10644581],Norman Powell OVER PTS 19.5 (GOBLIN) [id:10644383],Ayo Dosunmu OVER PA 20.5 (STANDARD) [id:10649101],Coby White OVER PTS 13.5 (STANDARD) [id:10643852],Davion Mitchell OVER AST 5.5 (DEMON) [id:10643872],0,
5,Ayo Dosunmu OVER PR 14.5 (GOBLIN) [id:10652195] | Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967] | Davion Mitchell OVER PA 13.5 (STANDARD) [id:10644481] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Norman Powell OVER PTS 22.5 (DEMON) [id:10645649],0.056643115668726506,20.0,1.0,20.0,1.1328623133745301,20.0,atlas,0.5631927861479034,0.052353120269093244,Ayo Dosunmu OVER PR 14.5 (GOBLIN) [id:10652195] | Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967] | Davion Mitchell OVER PA 13.5 (STANDARD) [id:10644481] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Norman Powell OVER PTS 22.5 (DEMON) [id:10645649],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1328623133745301,"['ayo dosunmu', 'kon knueppel', 'davion mitchell', 'tristan silva', 'norman powell']",1.1328623133745301,1,Ayo Dosunmu OVER PR 14.5 (GOBLIN) [id:10652195],Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967],Davion Mitchell OVER PA 13.5 (STANDARD) [id:10644481],Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],Norman Powell OVER PTS 22.5 (DEMON) [id:10645649],0,
5,Davion Mitchell OVER AST 4.5 (GOBLIN) [id:10643874] | Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150] | Grayson Allen OVER PR 16.5 (STANDARD) [id:10649270] | Kevin Porter OVER AST 6.5 (STANDARD) [id:10645188] | Coby White OVER PTS 15.5 (DEMON) [id:10645580],0.05633870641383672,20.0,1.0,20.0,1.1267741282767343,20.0,atlas,0.562653528482091,0.06362408057552196,Davion Mitchell OVER AST 4.5 (GOBLIN) [id:10643874] | Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150] | Grayson Allen OVER PR 16.5 (STANDARD) [id:10649270] | Kevin Porter OVER AST 6.5 (STANDARD) [id:10645188] | Coby White OVER PTS 15.5 (DEMON) [id:10645580],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1267741282767343,"['davion mitchell', 'jordan goodwin', 'grayson allen', 'kevin porter', 'coby white']",1.1267741282767343,1,Davion Mitchell OVER AST 4.5 (GOBLIN) [id:10643874],Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150],Grayson Allen OVER PR 16.5 (STANDARD) [id:10649270],Kevin Porter OVER AST 6.5 (STANDARD) [id:10645188],Coby White OVER PTS 15.5 (DEMON) [id:10645580],0,
5,Bam Adebayo OVER PR 24.5 (GOBLIN) [id:10648430] | Miles Bridges OVER PTS 13.5 (GOBLIN) [id:10645632] | Grant Williams OVER PRA 10.5 (STANDARD) [id:10643912] | Brandon Miller OVER PTS 21.5 (STANDARD) [id:10643825] | Davion Mitchell OVER RA 8.5 (DEMON) [id:10645591],0.056221504119110595,20.0,1.0,20.0,1.124430082382212,20.0,atlas,0.5623381612300224,0.06948689875113748,Bam Adebayo OVER PR 24.5 (GOBLIN) [id:10648430] | Miles Bridges OVER PTS 13.5 (GOBLIN) [id:10645632] | Grant Williams OVER PRA 10.5 (STANDARD) [id:10643912] | Brandon Miller OVER PTS 21.5 (STANDARD) [id:10643825] | Davion Mitchell OVER RA 8.5 (DEMON) [id:10645591],0.0,0.0,0.0,0.0,0.0,0,0.0,1.124430082382212,"['bam adebayo', 'miles bridges', 'grant williams', 'brandon miller', 'davion mitchell']",1.124430082382212,1,Bam Adebayo OVER PR 24.5 (GOBLIN) [id:10648430],Miles Bridges OVER PTS 13.5 (GOBLIN) [id:10645632],Grant Williams OVER PRA 10.5 (STANDARD) [id:10643912],Brandon Miller OVER PTS 21.5 (STANDARD) [id:10643825],Davion Mitchell OVER RA 8.5 (DEMON) [id:10645591],0,
5,Miles Bridges OVER PRA 19.5 (GOBLIN) [id:10644541] | Jalen Green OVER RA 5.5 (GOBLIN) [id:10649354] | Bam Adebayo OVER RA 12.5 (STANDARD) [id:10650494] | Collin Gillespie OVER PR 15.5 (STANDARD) [id:10649145] | Grayson Allen OVER PRA 22.5 (DEMON) [id:10649767],0.05571314653022436,20.0,1.0,20.0,1.1142629306044873,20.0,atlas,0.5613088535329374,0.08022673974530581,Miles Bridges OVER PRA 19.5 (GOBLIN) [id:10644541] | Jalen Green OVER RA 5.5 (GOBLIN) [id:10649354] | Bam Adebayo OVER RA 12.5 (STANDARD) [id:10650494] | Collin Gillespie OVER PR 15.5 (STANDARD) [id:10649145] | Grayson Allen OVER PRA 22.5 (DEMON) [id:10649767],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1142629306044873,"['miles bridges', 'jalen green', 'bam adebayo', 'collin gillespie', 'grayson allen']",1.1142629306044873,1,Miles Bridges OVER PRA 19.5 (GOBLIN) [id:10644541],Jalen Green OVER RA 5.5 (GOBLIN) [id:10649354],Bam Adebayo OVER RA 12.5 (STANDARD) [id:10650494],Collin Gillespie OVER PR 15.5 (STANDARD) [id:10649145],Grayson Allen OVER PRA 22.5 (DEMON) [id:10649767],0,
5,Kon Knueppel OVER PRA 25.5 (GOBLIN) [id:10645615] | Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Thomas Bryant OVER PTS 6.5 (STANDARD) [id:10653223] | Devin Booker OVER PRA 36 (STANDARD) [id:10649193] | Bam Adebayo OVER REB 10.5 (DEMON) [id:10643803],0.05546087270542308,20.0,1.0,20.0,1.1092174541084616,20.0,atlas,0.5608942643928728,0.07248270403065152,Kon Knueppel OVER PRA 25.5 (GOBLIN) [id:10645615] | Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Thomas Bryant OVER PTS 6.5 (STANDARD) [id:10653223] | Devin Booker OVER PRA 36 (STANDARD) [id:10649193] | Bam Adebayo OVER REB 10.5 (DEMON) [id:10643803],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1092174541084616,"['kon knueppel', 'jaime jaquez', 'thomas bryant', 'devin booker', 'bam adebayo']",1.1092174541084616,1,Kon Knueppel OVER PRA 25.5 (GOBLIN) [id:10645615],Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499],Thomas Bryant OVER PTS 6.5 (STANDARD) [id:10653223],Devin Booker OVER PRA 36 (STANDARD) [id:10649193],Bam Adebayo OVER REB 10.5 (DEMON) [id:10643803],0,
5,Bam Adebayo OVER PRA 29.5 (GOBLIN) [id:10644451] | Jaime Jaquez OVER PR 14.5 (GOBLIN) [id:10644503] | Miles Bridges OVER PTS 15.5 (STANDARD) [id:10644026] | Grant Williams OVER PA 7.5 (STANDARD) [id:10643910] | Grayson Allen OVER PTS 16.5 (DEMON) [id:10649762],0.055203315616809356,20.0,1.0,20.0,1.1040663123361871,20.0,atlas,0.5602980179774256,0.07025599659221315,Bam Adebayo OVER PRA 29.5 (GOBLIN) [id:10644451] | Jaime Jaquez OVER PR 14.5 (GOBLIN) [id:10644503] | Miles Bridges OVER PTS 15.5 (STANDARD) [id:10644026] | Grant Williams OVER PA 7.5 (STANDARD) [id:10643910] | Grayson Allen OVER PTS 16.5 (DEMON) [id:10649762],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1040663123361871,"['bam adebayo', 'jaime jaquez', 'miles bridges', 'grant williams', 'grayson allen']",1.1040663123361871,1,Bam Adebayo OVER PRA 29.5 (GOBLIN) [id:10644451],Jaime Jaquez OVER PR 14.5 (GOBLIN) [id:10644503],Miles Bridges OVER PTS 15.5 (STANDARD) [id:10644026],Grant Williams OVER PA 7.5 (STANDARD) [id:10643910],Grayson Allen OVER PTS 16.5 (DEMON) [id:10649762],0,
5,Grant Williams OVER RA 3.5 (GOBLIN) [id:10645599] | Kon Knueppel OVER PR 19.5 (GOBLIN) [id:10644514] | Jaime Jaquez OVER PTS 14 (STANDARD) [id:10643937] | Oso Ighodaro OVER PRA 15.5 (STANDARD) [id:10649472] | Collin Gillespie OVER PRA 23.5 (DEMON) [id:10649148],0.05485270058392705,20.0,1.0,20.0,1.097054011678541,20.0,atlas,0.5596088156266903,0.07601145279371303,Grant Williams OVER RA 3.5 (GOBLIN) [id:10645599] | Kon Knueppel OVER PR 19.5 (GOBLIN) [id:10644514] | Jaime Jaquez OVER PTS 14 (STANDARD) [id:10643937] | Oso Ighodaro OVER PRA 15.5 (STANDARD) [id:10649472] | Collin Gillespie OVER PRA 23.5 (DEMON) [id:10649148],0.0,0.0,0.0,0.0,0.0,0,0.0,1.097054011678541,"['grant williams', 'kon knueppel', 'jaime jaquez', 'oso ighodaro', 'collin gillespie']",1.097054011678541,1,Grant Williams OVER RA 3.5 (GOBLIN) [id:10645599],Kon Knueppel OVER PR 19.5 (GOBLIN) [id:10644514],Jaime Jaquez OVER PTS 14 (STANDARD) [id:10643937],Oso Ighodaro OVER PRA 15.5 (STANDARD) [id:10649472],Collin Gillespie OVER PRA 23.5 (DEMON) [id:10649148],0,
5,Kon Knueppel OVER PTS 16.5 (GOBLIN) [id:10645613] | Miles Bridges OVER PRA 19.5 (GOBLIN) [id:10644541] | Devin Booker OVER PRA 36 (STANDARD) [id:10649193] | Brandon Miller OVER PA 24.5 (STANDARD) [id:10643827] | Bam Adebayo OVER PRA 37.5 (DEMON) [id:10645564],0.05469745762971229,20.0,1.0,20.0,1.0939491525942457,20.0,atlas,0.5593005026562884,0.07547161553187819,Kon Knueppel OVER PTS 16.5 (GOBLIN) [id:10645613] | Miles Bridges OVER PRA 19.5 (GOBLIN) [id:10644541] | Devin Booker OVER PRA 36 (STANDARD) [id:10649193] | Brandon Miller OVER PA 24.5 (STANDARD) [id:10643827] | Bam Adebayo OVER PRA 37.5 (DEMON) [id:10645564],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0939491525942457,"['kon knueppel', 'miles bridges', 'devin booker', 'brandon miller', 'bam adebayo']",1.0939491525942457,1,Kon Knueppel OVER PTS 16.5 (GOBLIN) [id:10645613],Miles Bridges OVER PRA 19.5 (GOBLIN) [id:10644541],Devin Booker OVER PRA 36 (STANDARD) [id:10649193],Brandon Miller OVER PA 24.5 (STANDARD) [id:10643827],Bam Adebayo OVER PRA 37.5 (DEMON) [id:10645564],0,
5,Grayson Allen OVER PRA 18.5 (GOBLIN) [id:10649764] | Jalen Green OVER REB 2.5 (GOBLIN) [id:10652818] | Donte DiVincenzo OVER REB 4.5 (STANDARD) [id:10652148] | Oso Ighodaro OVER PTS 6.5 (STANDARD) [id:10649464] | Brandon Miller OVER PRA 32.5 (DEMON) [id:10645573],0.054273959934343335,20.0,1.0,20.0,1.0854791986868668,20.0,atlas,0.5584887563285663,0.06370018876700048,Grayson Allen OVER PRA 18.5 (GOBLIN) [id:10649764] | Jalen Green OVER REB 2.5 (GOBLIN) [id:10652818] | Donte DiVincenzo OVER REB 4.5 (STANDARD) [id:10652148] | Oso Ighodaro OVER PTS 6.5 (STANDARD) [id:10649464] | Brandon Miller OVER PRA 32.5 (DEMON) [id:10645573],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0854791986868668,"['grayson allen', 'jalen green', 'donte divincenzo', 'oso ighodaro', 'brandon miller']",1.0854791986868668,1,Grayson Allen OVER PRA 18.5 (GOBLIN) [id:10649764],Jalen Green OVER REB 2.5 (GOBLIN) [id:10652818],Donte DiVincenzo OVER REB 4.5 (STANDARD) [id:10652148],Oso Ighodaro OVER PTS 6.5 (STANDARD) [id:10649464],Brandon Miller OVER PRA 32.5 (DEMON) [id:10645573],0,
5,Oso Ighodaro OVER RA 6.5 (GOBLIN) [id:10652999] | Naz Reid OVER REB 4.5 (GOBLIN) [id:10652124] | Jaylon Tyson OVER PA 10.5 (STANDARD) [id:10645797] | Myles Turner OVER FG3M 1.5 (STANDARD) [id:10645229] | Donte DiVincenzo OVER RA 9.5 (DEMON) [id:10649246],0.05142023325529322,20.0,1.0,20.0,1.0284046651058645,20.0,atlas,0.5525235043085892,0.09316341140683886,Oso Ighodaro OVER RA 6.5 (GOBLIN) [id:10652999] | Naz Reid OVER REB 4.5 (GOBLIN) [id:10652124] | Jaylon Tyson OVER PA 10.5 (STANDARD) [id:10645797] | Myles Turner OVER FG3M 1.5 (STANDARD) [id:10645229] | Donte DiVincenzo OVER RA 9.5 (DEMON) [id:10649246],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0284046651058645,"['oso ighodaro', 'naz reid', 'jaylon tyson', 'myles turner', 'donte divincenzo']",1.0284046651058645,1,Oso Ighodaro OVER RA 6.5 (GOBLIN) [id:10652999],Naz Reid OVER REB 4.5 (GOBLIN) [id:10652124],Jaylon Tyson OVER PA 10.5 (STANDARD) [id:10645797],Myles Turner OVER FG3M 1.5 (STANDARD) [id:10645229],Donte DiVincenzo OVER RA 9.5 (DEMON) [id:10649246],0,
5,Rudy Gobert OVER PRA 23.5 (GOBLIN) [id:10655561] | Naz Reid OVER PTS 11.5 (GOBLIN) [id:10652123] | Miles Bridges OVER REB 5.5 (STANDARD) [id:10644035] | Donovan Mitchell OVER RA 10 (STANDARD) [id:10645096] | Grant Williams OVER RA 5.5 (DEMON) [id:10645600],0.04903258927361833,20.0,1.0,20.0,0.9806517854723666,20.0,atlas,0.5473900884337837,0.08623495370757356,Rudy Gobert OVER PRA 23.5 (GOBLIN) [id:10655561] | Naz Reid OVER PTS 11.5 (GOBLIN) [id:10652123] | Miles Bridges OVER REB 5.5 (STANDARD) [id:10644035] | Donovan Mitchell OVER RA 10 (STANDARD) [id:10645096] | Grant Williams OVER RA 5.5 (DEMON) [id:10645600],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9806517854723666,"['rudy gobert', 'naz reid', 'miles bridges', 'donovan mitchell', 'grant williams']",0.9806517854723666,1,Rudy Gobert OVER PRA 23.5 (GOBLIN) [id:10655561],Naz Reid OVER PTS 11.5 (GOBLIN) [id:10652123],Miles Bridges OVER REB 5.5 (STANDARD) [id:10644035],Donovan Mitchell OVER RA 10 (STANDARD) [id:10645096],Grant Williams OVER RA 5.5 (DEMON) [id:10645600],0,
5,Thomas Bryant OVER PTS 5.5 (GOBLIN) [id:10646847] | Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127] | Devin Booker OVER PRA 36 (STANDARD) [id:10649193] | Dean Wade OVER PRA 9.5 (STANDARD) [id:10645776] | Alex Caruso OVER PRA 14.5 (DEMON) [id:10649901],0.04829373427918726,20.0,1.0,20.0,0.9658746855837452,20.0,atlas,0.5456904356810299,0.11269227363679071,Thomas Bryant OVER PTS 5.5 (GOBLIN) [id:10646847] | Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127] | Devin Booker OVER PRA 36 (STANDARD) [id:10649193] | Dean Wade OVER PRA 9.5 (STANDARD) [id:10645776] | Alex Caruso OVER PRA 14.5 (DEMON) [id:10649901],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9658746855837452,"['thomas bryant', 'collin gillespie', 'devin booker', 'dean wade', 'alex caruso']",0.9658746855837452,1,Thomas Bryant OVER PTS 5.5 (GOBLIN) [id:10646847],Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127],Devin Booker OVER PRA 36 (STANDARD) [id:10649193],Dean Wade OVER PRA 9.5 (STANDARD) [id:10645776],Alex Caruso OVER PRA 14.5 (DEMON) [id:10649901],0,
