n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Coby White OVER PRA 14.5 (GOBLIN) [id:10653364] | Ryan Kalkbrenner OVER PR 10.5 (STANDARD) [id:10650365] | Naz Reid UNDER PR 21.5 (STANDARD) [id:10649429] | Julius Randle OVER PRA 36.5 (DEMON) [id:10649389],0.10862856692091162,10.0,1.4978255892048273,14.978255892048274,1.6270664725279047,10.0,pp_kernel,0.6076892310768923,0.05654679247368205,Coby White OVER PRA 14.5 (GOBLIN) [id:10653364] | Ryan Kalkbrenner OVER PR 10.5 (STANDARD) [id:10650365] | Naz Reid UNDER PR 21.5 (STANDARD) [id:10649429] | Julius Randle OVER PRA 36.5 (DEMON) [id:10649389],0.0,0.0,0.0,0.0,0.0,4,1.0,2.2270664725279046,"['coby white', 'ryan kalkbrenner', 'naz reid', 'julius randle']",1.6270664725279047,1,Coby White OVER PRA 14.5 (GOBLIN) [id:10653364],Ryan Kalkbrenner OVER PR 10.5 (STANDARD) [id:10650365],Naz Reid UNDER PR 21.5 (STANDARD) [id:10649429],Julius Randle OVER PRA 36.5 (DEMON) [id:10649389],0,
4,Coby White OVER PRA 17.5 (GOBLIN) [id:10645581] | LaMelo Ball UNDER PA 27.5 (STANDARD) [id:10644001] | Ayo Dosunmu UNDER PR 19.5 (STANDARD) [id:10649102] | Julius Randle OVER PRA 36.5 (DEMON) [id:10649389],0.10053713960407124,10.0,1.5804819388445073,15.804819388445072,1.588971333273234,10.0,pp_kernel,0.5895160483951605,0.03614272898309821,Coby White OVER PRA 17.5 (GOBLIN) [id:10645581] | LaMelo Ball UNDER PA 27.5 (STANDARD) [id:10644001] | Ayo Dosunmu UNDER PR 19.5 (STANDARD) [id:10649102] | Julius Randle OVER PRA 36.5 (DEMON) [id:10649389],0.0,0.0,0.0,0.0,0.0,4,1.0,2.188971333273234,"['coby white', 'lamelo ball', 'ayo dosunmu', 'julius randle']",1.588971333273234,1,Coby White OVER PRA 17.5 (GOBLIN) [id:10645581],LaMelo Ball UNDER PA 27.5 (STANDARD) [id:10644001],Ayo Dosunmu UNDER PR 19.5 (STANDARD) [id:10649102],Julius Randle OVER PRA 36.5 (DEMON) [id:10649389],0,
4,Coby White OVER RA 4.5 (GOBLIN) [id:10645584] | Donte DiVincenzo UNDER PA 17.5 (STANDARD) [id:10649232] | Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117] | Naz Reid OVER PA 19.5 (DEMON) [id:10652222],0.10279318226846691,10.0,1.4978255892048273,14.978255892048274,1.5396625879750567,10.0,pp_kernel,0.6004899510048995,0.03506237798157648,Coby White OVER RA 4.5 (GOBLIN) [id:10645584] | Donte DiVincenzo UNDER PA 17.5 (STANDARD) [id:10649232] | Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117] | Naz Reid OVER PA 19.5 (DEMON) [id:10652222],0.0,0.0,0.0,0.0,0.0,4,1.0,2.1396625879750566,"['coby white', 'donte divincenzo', 'ayo dosunmu', 'naz reid']",1.5396625879750567,1,Coby White OVER RA 4.5 (GOBLIN) [id:10645584],Donte DiVincenzo UNDER PA 17.5 (STANDARD) [id:10649232],Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117],Naz Reid OVER PA 19.5 (DEMON) [id:10652222],0,
4,Coby White OVER PRA 14.5 (GOBLIN) [id:10653364] | Brandon Miller UNDER PRA 30.5 (STANDARD) [id:10643829] | LaMelo Ball UNDER PR 25.5 (STANDARD) [id:10644002] | Naz Reid OVER PRA 26.5 (DEMON) [id:10649432],0.09926570012356797,10.0,1.5432029872950008,15.432029872950007,1.5318712496661981,10.0,pp_kernel,0.597990200979902,0.03315444960307659,Coby White OVER PRA 14.5 (GOBLIN) [id:10653364] | Brandon Miller UNDER PRA 30.5 (STANDARD) [id:10643829] | LaMelo Ball UNDER PR 25.5 (STANDARD) [id:10644002] | Naz Reid OVER PRA 26.5 (DEMON) [id:10649432],0.0,0.0,0.0,0.0,0.0,4,1.0,2.1318712496661982,"['coby white', 'brandon miller', 'lamelo ball', 'naz reid']",1.5318712496661981,1,Coby White OVER PRA 14.5 (GOBLIN) [id:10653364],Brandon Miller UNDER PRA 30.5 (STANDARD) [id:10643829],LaMelo Ball UNDER PR 25.5 (STANDARD) [id:10644002],Naz Reid OVER PRA 26.5 (DEMON) [id:10649432],0,
4,Collin Gillespie OVER PRA 16.5 (GOBLIN) [id:10650225] | Thomas Bryant UNDER PRA 11.5 (STANDARD) [id:10653224] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Grayson Allen OVER FG3M 3.5 (DEMON) [id:10649757],0.08779129319168347,10.0,0.9246157209477516,9.246157209477516,0.8117320984736385,10.0,pp_kernel,0.5561262728274972,0.0343362845653299,Collin Gillespie OVER PRA 16.5 (GOBLIN) [id:10650225] | Thomas Bryant UNDER PRA 11.5 (STANDARD) [id:10653224] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Grayson Allen OVER FG3M 3.5 (DEMON) [id:10649757],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8117320984736385,"['collin gillespie', 'thomas bryant', 'justin edwards', 'grayson allen']",0.8117320984736385,1,Collin Gillespie OVER PRA 16.5 (GOBLIN) [id:10650225],Thomas Bryant UNDER PRA 11.5 (STANDARD) [id:10653224],Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],Grayson Allen OVER FG3M 3.5 (DEMON) [id:10649757],0,
4,James Harden OVER PTS 14.5 (GOBLIN) [id:10645152] | Pelle Larsson UNDER PTS 11.5 (STANDARD) [id:10644109] | Donovan Mitchell UNDER RA 10 (STANDARD) [id:10645096] | Evan Mobley OVER AST 3.5 (DEMON) [id:10645102],0.06925360827281742,10.0,1.0502260279962334,10.502260279962334,0.7273194194076812,10.0,pp_kernel,0.5283477164037397,0.04685809694320518,James Harden OVER PTS 14.5 (GOBLIN) [id:10645152] | Pelle Larsson UNDER PTS 11.5 (STANDARD) [id:10644109] | Donovan Mitchell UNDER RA 10 (STANDARD) [id:10645096] | Evan Mobley OVER AST 3.5 (DEMON) [id:10645102],0.0,0.0,0.0,0.0,0.0,0,0.0,0.7273194194076812,"['james harden', 'pelle larsson', 'donovan mitchell', 'evan mobley']",0.7273194194076812,1,James Harden OVER PTS 14.5 (GOBLIN) [id:10645152],Pelle Larsson UNDER PTS 11.5 (STANDARD) [id:10644109],Donovan Mitchell UNDER RA 10 (STANDARD) [id:10645096],Evan Mobley OVER AST 3.5 (DEMON) [id:10645102],0,
4,Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Norman Powell OVER RA 5.5 (STANDARD) [id:10644088] | Kevin Porter OVER FG3M 1.5 (DEMON) [id:10645185],0.07825337586846531,10.0,0.9036455253462333,9.036455253462334,0.707133129467756,10.0,pp_kernel,0.5486744464861139,0.053966097736461494,Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Norman Powell OVER RA 5.5 (STANDARD) [id:10644088] | Kevin Porter OVER FG3M 1.5 (DEMON) [id:10645185],0.0,0.0,0.0,0.0,0.0,0,0.0,0.707133129467756,"['collin gillespie', 'quentin grimes', 'norman powell', 'kevin porter']",0.707133129467756,1,Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223],Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],Norman Powell OVER RA 5.5 (STANDARD) [id:10644088],Kevin Porter OVER FG3M 1.5 (DEMON) [id:10645185],0,
4,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Dominick Barlow UNDER PTS 10 (STANDARD) [id:10644611] | Jalen Brunson UNDER PTS 27.5 (STANDARD) [id:10650051] | Jordan Goodwin OVER REB 5.5 (DEMON) [id:10652153],0.07165733793839284,10.0,0.9606088235231116,9.606088235231116,0.6883467109379757,10.0,pp_kernel,0.5372312238252216,0.022064721076319398,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Dominick Barlow UNDER PTS 10 (STANDARD) [id:10644611] | Jalen Brunson UNDER PTS 27.5 (STANDARD) [id:10650051] | Jordan Goodwin OVER REB 5.5 (DEMON) [id:10652153],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6883467109379757,"['davion mitchell', 'dominick barlow', 'jalen brunson', 'jordan goodwin']",0.6883467109379757,1,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873],Dominick Barlow UNDER PTS 10 (STANDARD) [id:10644611],Jalen Brunson UNDER PTS 27.5 (STANDARD) [id:10650051],Jordan Goodwin OVER REB 5.5 (DEMON) [id:10652153],0,
4,Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132] | Jett Howard UNDER PRA 9 (STANDARD) [id:10648866] | Alex Caruso UNDER PR 9.5 (STANDARD) [id:10648975] | Luguentz Dort OVER REB 3.5 (DEMON) [id:10645017],0.06562557323506493,10.0,1.034340206733949,10.343402067339492,0.6787916898699098,10.0,pp_kernel,0.5203113463257922,0.03140437236121315,Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132] | Jett Howard UNDER PRA 9 (STANDARD) [id:10648866] | Alex Caruso UNDER PR 9.5 (STANDARD) [id:10648975] | Luguentz Dort OVER REB 3.5 (DEMON) [id:10645017],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6787916898699098,"['collin gillespie', 'jett howard', 'alex caruso', 'luguentz dort']",0.6787916898699098,1,Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132],Jett Howard UNDER PRA 9 (STANDARD) [id:10648866],Alex Caruso UNDER PR 9.5 (STANDARD) [id:10648975],Luguentz Dort OVER REB 3.5 (DEMON) [id:10645017],0,
4,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Adem Bona UNDER PRA 14.5 (STANDARD) [id:10647018] | Norman Powell UNDER PR 25 (STANDARD) [id:10644082] | Jordan Goodwin OVER REB 4.5 (DEMON) [id:10652489],0.08582832363203803,10.0,0.7554926014091988,7.554926014091988,0.6484266349535903,10.0,pp_kernel,0.5519845364277381,0.020243214625207825,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Adem Bona UNDER PRA 14.5 (STANDARD) [id:10647018] | Norman Powell UNDER PR 25 (STANDARD) [id:10644082] | Jordan Goodwin OVER REB 4.5 (DEMON) [id:10652489],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6484266349535903,"['jaime jaquez', 'adem bona', 'norman powell', 'jordan goodwin']",0.6484266349535903,1,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499],Adem Bona UNDER PRA 14.5 (STANDARD) [id:10647018],Norman Powell UNDER PR 25 (STANDARD) [id:10644082],Jordan Goodwin OVER REB 4.5 (DEMON) [id:10652489],0,
