n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Josh Hart OVER REB 4.5 (GOBLIN) [id:10436013] | Nolan Traore UNDER PR 15.5 (STANDARD) [id:10426363] | John Konchar UNDER PA 8.5 (STANDARD) [id:10428148] | Shai Gilgeous-Alexander OVER PRA 46.5 (DEMON) [id:10427521],0.27156227569935326,10.0,1.0,10.0,2.7156227569935325,10.0,atlas,0.7238478511282098,0.06333048928985911,Josh Hart OVER REB 4.5 (GOBLIN) [id:10436013] | Nolan Traore UNDER PR 15.5 (STANDARD) [id:10426363] | John Konchar UNDER PA 8.5 (STANDARD) [id:10428148] | Shai Gilgeous-Alexander OVER PRA 46.5 (DEMON) [id:10427521],0.0,0.024,0.0006333048928985911,0.02463330489289859,27.131594265042427,"['josh hart', 'nolan traore', 'john konchar', 'shai gilgeous-alexander']",1,Josh Hart OVER REB 4.5 (GOBLIN) [id:10436013],Nolan Traore UNDER PR 15.5 (STANDARD) [id:10426363],John Konchar UNDER PA 8.5 (STANDARD) [id:10428148],Shai Gilgeous-Alexander OVER PRA 46.5 (DEMON) [id:10427521],0,
4,Keyonte George OVER AST 3.5 (GOBLIN) [id:10425508] | Adem Bona UNDER RA 8 (STANDARD) [id:10425061] | Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364] | Shai Gilgeous-Alexander OVER PRA 46.5 (DEMON) [id:10427521],0.26747568072994987,10.0,1.0,10.0,2.6747568072994987,10.0,atlas,0.7212858892428986,0.06306188334190255,Keyonte George OVER AST 3.5 (GOBLIN) [id:10425508] | Adem Bona UNDER RA 8 (STANDARD) [id:10425061] | Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364] | Shai Gilgeous-Alexander OVER PRA 46.5 (DEMON) [id:10427521],0.0,0.054,0.0006306188334190255,0.05463061883341903,26.69293745416157,"['keyonte george', 'adem bona', 'nolan traore', 'shai gilgeous-alexander']",1,Keyonte George OVER AST 3.5 (GOBLIN) [id:10425508],Adem Bona UNDER RA 8 (STANDARD) [id:10425061],Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364],Shai Gilgeous-Alexander OVER PRA 46.5 (DEMON) [id:10427521],0,
4,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10427810] | Quentin Grimes UNDER PRA 28.5 (STANDARD) [id:10425117] | Jabari Walker UNDER PR 15.5 (STANDARD) [id:10430269] | Noah Clowney OVER AST 1.5 (DEMON) [id:10426335],0.2658066469008811,10.0,1.0,10.0,2.658066469008811,10.0,atlas,0.7304002416649923,0.06132303250978052,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10427810] | Quentin Grimes UNDER PRA 28.5 (STANDARD) [id:10425117] | Jabari Walker UNDER PR 15.5 (STANDARD) [id:10430269] | Noah Clowney OVER AST 1.5 (DEMON) [id:10426335],0.01,0.054,0.0006132303250978052,0.0646132303250978,26.516051459763016,"['shai gilgeous-alexander', 'quentin grimes', 'jabari walker', 'noah clowney']",1,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10427810],Quentin Grimes UNDER PRA 28.5 (STANDARD) [id:10425117],Jabari Walker UNDER PR 15.5 (STANDARD) [id:10430269],Noah Clowney OVER AST 1.5 (DEMON) [id:10426335],0,
4,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364] | Aaron Gordon OVER PRA 21.5 (DEMON) [id:10427255],0.2657752025750317,10.0,1.0,10.0,2.657752025750317,10.0,atlas,0.7274437657068014,0.06983492135726263,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364] | Aaron Gordon OVER PRA 21.5 (DEMON) [id:10427255],0.01,0.054,0.0006983492135726263,0.06469834921357263,26.512821908289595,"['jonas valančiūnas', 'jabari walker', 'nolan traore', 'aaron gordon']",1,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710],Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268],Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364],Aaron Gordon OVER PRA 21.5 (DEMON) [id:10427255],0,
4,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501] | GG Jackson UNDER PTS 18.5 (STANDARD) [id:10426288] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692] | Noah Clowney OVER AST 1.5 (DEMON) [id:10426335],0.2595524169812477,10.0,1.0,10.0,2.595524169812477,10.0,atlas,0.7252498054414236,0.04873641089577717,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501] | GG Jackson UNDER PTS 18.5 (STANDARD) [id:10426288] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692] | Noah Clowney OVER AST 1.5 (DEMON) [id:10426335],0.0,0.024,0.0004873641089577717,0.02448736410895777,25.930754334015813,"['shai gilgeous-alexander', 'gg jackson', 'gui santos', 'noah clowney']",1,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501],GG Jackson UNDER PTS 18.5 (STANDARD) [id:10426288],Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692],Noah Clowney OVER AST 1.5 (DEMON) [id:10426335],0,
4,Bennedict Mathurin OVER PTS 9.5 (GOBLIN) [id:10423825] | Nolan Traore UNDER PA 19.5 (STANDARD) [id:10426362] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | Jamal Murray OVER AST 6.5 (DEMON) [id:10427411],0.24363612539948407,10.0,1.0,10.0,2.4363612539948405,10.0,atlas,0.7137876943283652,0.052293694362920765,Bennedict Mathurin OVER PTS 9.5 (GOBLIN) [id:10423825] | Nolan Traore UNDER PA 19.5 (STANDARD) [id:10426362] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | Jamal Murray OVER AST 6.5 (DEMON) [id:10427411],0.0,0.054,0.0005229369436292076,0.05452293694362921,24.309089603004775,"['bennedict mathurin', 'nolan traore', 'jabari walker', 'jamal murray']",1,Bennedict Mathurin OVER PTS 9.5 (GOBLIN) [id:10423825],Nolan Traore UNDER PA 19.5 (STANDARD) [id:10426362],Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268],Jamal Murray OVER AST 6.5 (DEMON) [id:10427411],0,
4,Bennedict Mathurin OVER PTS 9.5 (GOBLIN) [id:10423825] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692] | Jonas Valančiūnas OVER PTS 7.5 (DEMON) [id:10428460],0.2372190039892939,10.0,1.0,10.0,2.372190039892939,10.0,atlas,0.7101172673014956,0.048087522998040366,Bennedict Mathurin OVER PTS 9.5 (GOBLIN) [id:10423825] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692] | Jonas Valančiūnas OVER PTS 7.5 (DEMON) [id:10428460],0.0,0.054,0.00048087522998040366,0.0544808752299804,23.66741952369941,"['bennedict mathurin', 'jabari walker', 'gui santos', 'jonas valančiūnas']",1,Bennedict Mathurin OVER PTS 9.5 (GOBLIN) [id:10423825],Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268],Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692],Jonas Valančiūnas OVER PTS 7.5 (DEMON) [id:10428460],0,
4,James Harden OVER PTS 16.5 (GOBLIN) [id:10429038] | John Konchar UNDER PA 8.5 (STANDARD) [id:10428148] | Gui Santos UNDER PR 22 (STANDARD) [id:10424694] | Aaron Gordon OVER PRA 21.5 (DEMON) [id:10427255],0.2244584251001958,10.0,1.0,10.0,2.244584251001958,10.0,atlas,0.6950104174359719,0.06352687976886529,James Harden OVER PTS 16.5 (GOBLIN) [id:10429038] | John Konchar UNDER PA 8.5 (STANDARD) [id:10428148] | Gui Santos UNDER PR 22 (STANDARD) [id:10424694] | Aaron Gordon OVER PRA 21.5 (DEMON) [id:10427255],0.0,0.054,0.0006352687976886529,0.05463526879768865,22.391207241221892,"['james harden', 'john konchar', 'gui santos', 'aaron gordon']",1,James Harden OVER PTS 16.5 (GOBLIN) [id:10429038],John Konchar UNDER PA 8.5 (STANDARD) [id:10428148],Gui Santos UNDER PR 22 (STANDARD) [id:10424694],Aaron Gordon OVER PRA 21.5 (DEMON) [id:10427255],0,
4,Darius Garland OVER PA 14.5 (GOBLIN) [id:10424229] | Gui Santos UNDER PRA 25.5 (STANDARD) [id:10424695] | Adem Bona UNDER PRA 15.5 (STANDARD) [id:10425059] | Jonas Valančiūnas OVER PR 11.5 (DEMON) [id:10428437],0.22274324663428016,10.0,1.0,10.0,2.2274324663428016,10.0,atlas,0.6966269316141391,0.06907374700513043,Darius Garland OVER PA 14.5 (GOBLIN) [id:10424229] | Gui Santos UNDER PRA 25.5 (STANDARD) [id:10424695] | Adem Bona UNDER PRA 15.5 (STANDARD) [id:10425059] | Jonas Valančiūnas OVER PR 11.5 (DEMON) [id:10428437],0.0,0.054,0.0006907374700513043,0.05469073747005131,22.219633925957964,"['darius garland', 'gui santos', 'adem bona', 'jonas valančiūnas']",1,Darius Garland OVER PA 14.5 (GOBLIN) [id:10424229],Gui Santos UNDER PRA 25.5 (STANDARD) [id:10424695],Adem Bona UNDER PRA 15.5 (STANDARD) [id:10425059],Jonas Valančiūnas OVER PR 11.5 (DEMON) [id:10428437],0,
4,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Quentin Grimes UNDER PR 23.5 (STANDARD) [id:10425116] | John Konchar UNDER RA 8.5 (STANDARD) [id:10436140] | Aaron Gordon OVER RA 7.5 (DEMON) [id:10427263],0.22140314960944538,10.0,1.0,10.0,2.214031496094454,10.0,atlas,0.6965293458241457,0.07159834327540769,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Quentin Grimes UNDER PR 23.5 (STANDARD) [id:10425116] | John Konchar UNDER RA 8.5 (STANDARD) [id:10436140] | Aaron Gordon OVER RA 7.5 (DEMON) [id:10427263],0.01,0.054,0.0007159834327540769,0.06471598343275407,22.07559897751178,"['jonas valančiūnas', 'quentin grimes', 'john konchar', 'aaron gordon']",1,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710],Quentin Grimes UNDER PR 23.5 (STANDARD) [id:10425116],John Konchar UNDER RA 8.5 (STANDARD) [id:10436140],Aaron Gordon OVER RA 7.5 (DEMON) [id:10427263],0,
