n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Kon Knueppel OVER PRA 25.5 (GOBLIN) [id:10142745] | Grant Williams OVER PTS 6.5 (STANDARD) [id:10139861] | Kobe Sanders UNDER PR 13 (STANDARD) [id:10166232] | Nickeil Alexander-Walker OVER RA 9.5 (DEMON) [id:10137253],0.12328690538319242,10.0,1.3602370077803403,13.602370077803403,1.676994112769316,10.0,pp_kernel,0.6134136586341367,0.06642791282359337,Kon Knueppel OVER PRA 25.5 (GOBLIN) [id:10142745] | Grant Williams OVER PTS 6.5 (STANDARD) [id:10139861] | Kobe Sanders UNDER PR 13 (STANDARD) [id:10166232] | Nickeil Alexander-Walker OVER RA 9.5 (DEMON) [id:10137253],0.01,0.054,0.0006642791282359336,0.06466427912823594,22.746430261057572,"['kon knueppel', 'grant williams', 'kobe sanders', 'nickeil alexander-walker']",22.81109454018581,1,Kon Knueppel OVER PRA 25.5 (GOBLIN) [id:10142745],Grant Williams OVER PTS 6.5 (STANDARD) [id:10139861],Kobe Sanders UNDER PR 13 (STANDARD) [id:10166232],Nickeil Alexander-Walker OVER RA 9.5 (DEMON) [id:10137253],0,
4,Donte DiVincenzo OVER AST 2.5 (GOBLIN) [id:10141707] | Dylan Harper UNDER REB 3.5 (STANDARD) [id:10144892] | Jalen Suggs OVER RA 8.5 (STANDARD) [id:10144095] | Nickeil Alexander-Walker OVER RA 9.5 (DEMON) [id:10137253],0.09639608189034507,10.0,1.4453470775566601,14.4534707755666,1.3932579524812272,10.0,pp_kernel,0.5726914663205555,0.05951130932049229,Donte DiVincenzo OVER AST 2.5 (GOBLIN) [id:10141707] | Dylan Harper UNDER REB 3.5 (STANDARD) [id:10144892] | Jalen Suggs OVER RA 8.5 (STANDARD) [id:10144095] | Nickeil Alexander-Walker OVER RA 9.5 (DEMON) [id:10137253],0.0,0.024,0.0005951130932049229,0.024595113093204925,20.11281798591997,"['donte divincenzo', 'dylan harper', 'jalen suggs', 'nickeil alexander-walker']",20.137413099013177,1,Donte DiVincenzo OVER AST 2.5 (GOBLIN) [id:10141707],Dylan Harper UNDER REB 3.5 (STANDARD) [id:10144892],Jalen Suggs OVER RA 8.5 (STANDARD) [id:10144095],Nickeil Alexander-Walker OVER RA 9.5 (DEMON) [id:10137253],0,
4,Desmond Bane OVER PA 18.5 (GOBLIN) [id:10162262] | Tre Jones OVER PRA 19.5 (STANDARD) [id:10139421] | Marcus Smart OVER PTS 6.5 (STANDARD) [id:10136662] | Anthony Black OVER PR 24.5 (DEMON) [id:10146725],0.15119652610896775,10.0,1.146775877787411,11.46775877787411,1.733885289470187,10.0,pp_kernel,0.6469194845484836,0.06500414252645041,Desmond Bane OVER PA 18.5 (GOBLIN) [id:10162262] | Tre Jones OVER PRA 19.5 (STANDARD) [id:10139421] | Marcus Smart OVER PTS 6.5 (STANDARD) [id:10136662] | Anthony Black OVER PR 24.5 (DEMON) [id:10146725],0.01,0.054,0.0006500414252645041,0.06465004142526451,19.819128206723263,"['desmond bane', 'tre jones', 'marcus smart', 'anthony black']",19.883778248148527,1,Desmond Bane OVER PA 18.5 (GOBLIN) [id:10162262],Tre Jones OVER PRA 19.5 (STANDARD) [id:10139421],Marcus Smart OVER PTS 6.5 (STANDARD) [id:10136662],Anthony Black OVER PR 24.5 (DEMON) [id:10146725],0,
4,Bennedict Mathurin OVER REB 3.5 (GOBLIN) [id:10134421] | Naji Marshall UNDER REB 5 (STANDARD) [id:10151814] | Tre Jones OVER PA 16.5 (STANDARD) [id:10139419] | Wendell Carter OVER RA 11.5 (DEMON) [id:10151695],0.10275221669189695,10.0,1.3824917166746298,13.824917166746298,1.4205408844650416,10.0,pp_kernel,0.5786387927862271,0.05792891148017695,Bennedict Mathurin OVER REB 3.5 (GOBLIN) [id:10134421] | Naji Marshall UNDER REB 5 (STANDARD) [id:10151814] | Tre Jones OVER PA 16.5 (STANDARD) [id:10139419] | Wendell Carter OVER RA 11.5 (DEMON) [id:10151695],0.0,0.012,0.0005792891148017695,0.01257928911480177,19.62628077059092,"['bennedict mathurin', 'naji marshall', 'tre jones', 'wendell carter']",19.63886005970572,1,Bennedict Mathurin OVER REB 3.5 (GOBLIN) [id:10134421],Naji Marshall UNDER REB 5 (STANDARD) [id:10151814],Tre Jones OVER PA 16.5 (STANDARD) [id:10139419],Wendell Carter OVER RA 11.5 (DEMON) [id:10151695],0,
4,Onyeka Okongwu OVER PR 19.5 (GOBLIN) [id:10137818] | Tristan Vukcevic UNDER PA 14.5 (STANDARD) [id:10142930] | Max Christie UNDER PRA 20.5 (STANDARD) [id:10144918] | Moussa Diabaté OVER RA 13.5 (DEMON) [id:10140172],0.13314829469260267,10.0,1.2137679661434897,12.137679661434897,1.6161113484451435,10.0,pp_kernel,0.6269321654985633,0.07309617061131182,Onyeka Okongwu OVER PR 19.5 (GOBLIN) [id:10137818] | Tristan Vukcevic UNDER PA 14.5 (STANDARD) [id:10142930] | Max Christie UNDER PRA 20.5 (STANDARD) [id:10144918] | Moussa Diabaté OVER RA 13.5 (DEMON) [id:10140172],0.0,0.054,0.0007309617061131182,0.05473096170611312,19.56111088293063,"['onyeka okongwu', 'tristan vukcevic', 'max christie', 'moussa diabaté']",19.615841844636744,1,Onyeka Okongwu OVER PR 19.5 (GOBLIN) [id:10137818],Tristan Vukcevic UNDER PA 14.5 (STANDARD) [id:10142930],Max Christie UNDER PRA 20.5 (STANDARD) [id:10144918],Moussa Diabaté OVER RA 13.5 (DEMON) [id:10140172],0,
4,Andrew Nembhard OVER PRA 19.5 (GOBLIN) [id:10141207] | Marvin Bagley UNDER PR 24.5 (STANDARD) [id:10144912] | Tre Jones OVER PTS 11 (STANDARD) [id:10139418] | Paolo Banchero OVER RA 17.5 (DEMON) [id:10149718],0.17175570765435355,10.0,1.065634695933566,10.65634695933566,1.830288413011015,10.0,pp_kernel,0.6755574442555745,0.06507478668041702,Andrew Nembhard OVER PRA 19.5 (GOBLIN) [id:10141207] | Marvin Bagley UNDER PR 24.5 (STANDARD) [id:10144912] | Tre Jones OVER PTS 11 (STANDARD) [id:10139418] | Paolo Banchero OVER RA 17.5 (DEMON) [id:10149718],0.0,0.054,0.0006507478668041702,0.05465074786680417,19.44953761683042,"['andrew nembhard', 'marvin bagley', 'tre jones', 'paolo banchero']",19.504188364697225,1,Andrew Nembhard OVER PRA 19.5 (GOBLIN) [id:10141207],Marvin Bagley UNDER PR 24.5 (STANDARD) [id:10144912],Tre Jones OVER PTS 11 (STANDARD) [id:10139418],Paolo Banchero OVER RA 17.5 (DEMON) [id:10149718],0,
4,Kon Knueppel OVER PR 22.5 (GOBLIN) [id:10146879] | Kobe Sanders UNDER PTS 8.5 (STANDARD) [id:10166228] | Khris Middleton UNDER PR 19.5 (STANDARD) [id:10147852] | Jalen Suggs OVER PRA 26.5 (DEMON) [id:10144091],0.13910486821883492,10.0,1.1824911449386357,11.824911449386358,1.6449027488662815,10.0,pp_kernel,0.6338116188381162,0.06679831971607428,Kon Knueppel OVER PR 22.5 (GOBLIN) [id:10146879] | Kobe Sanders UNDER PTS 8.5 (STANDARD) [id:10166228] | Khris Middleton UNDER PR 19.5 (STANDARD) [id:10147852] | Jalen Suggs OVER PRA 26.5 (DEMON) [id:10144091],0.0,0.054,0.0006679831971607428,0.05466798319716074,19.396161364998825,"['kon knueppel', 'kobe sanders', 'khris middleton', 'jalen suggs']",19.450829348195985,1,Kon Knueppel OVER PR 22.5 (GOBLIN) [id:10146879],Kobe Sanders UNDER PTS 8.5 (STANDARD) [id:10166228],Khris Middleton UNDER PR 19.5 (STANDARD) [id:10147852],Jalen Suggs OVER PRA 26.5 (DEMON) [id:10144091],0,
4,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10142984] | Desmond Bane OVER PTS 19.5 (STANDARD) [id:10143598] | Khris Middleton UNDER RA 8.5 (STANDARD) [id:10147857] | Grant Williams OVER PTS 9.5 (DEMON) [id:10139858],0.15683400612610665,10.0,1.1130479967908224,11.130479967908224,1.7456377634734257,10.0,pp_kernel,0.6567995676798075,0.05328783768461198,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10142984] | Desmond Bane OVER PTS 19.5 (STANDARD) [id:10143598] | Khris Middleton UNDER RA 8.5 (STANDARD) [id:10147857] | Grant Williams OVER PTS 9.5 (DEMON) [id:10139858],0.0,0.054,0.0005328783768461198,0.05453287837684612,19.375253279188232,"['dejounte murray', 'desmond bane', 'khris middleton', 'grant williams']",19.42978615756508,1,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10142984],Desmond Bane OVER PTS 19.5 (STANDARD) [id:10143598],Khris Middleton UNDER RA 8.5 (STANDARD) [id:10147857],Grant Williams OVER PTS 9.5 (DEMON) [id:10139858],0,
4,Tre Johnson OVER FG3M 0.5 (GOBLIN) [id:10159127] | Isaac Okoro UNDER PR 14.5 (STANDARD) [id:10141158] | Anthony Black OVER PR 18.5 (STANDARD) [id:10143577] | Moussa Diabaté OVER AST 2.5 (DEMON) [id:10140141],0.13450588845314987,10.0,1.200710061897313,12.00710061897313,1.6150257365013465,10.0,pp_kernel,0.6255316381944581,0.06700294401317905,Tre Johnson OVER FG3M 0.5 (GOBLIN) [id:10159127] | Isaac Okoro UNDER PR 14.5 (STANDARD) [id:10141158] | Anthony Black OVER PR 18.5 (STANDARD) [id:10143577] | Moussa Diabaté OVER AST 2.5 (DEMON) [id:10140141],0.0,0.024,0.0006700294401317905,0.02467002944013179,19.367106490962723,"['tre johnson', 'isaac okoro', 'anthony black', 'moussa diabaté']",19.391776520402853,1,Tre Johnson OVER FG3M 0.5 (GOBLIN) [id:10159127],Isaac Okoro UNDER PR 14.5 (STANDARD) [id:10141158],Anthony Black OVER PR 18.5 (STANDARD) [id:10143577],Moussa Diabaté OVER AST 2.5 (DEMON) [id:10140141],0,
4,Derik Queen OVER REB 4.5 (GOBLIN) [id:10142949] | Jalen Suggs OVER PA 16.5 (STANDARD) [id:10143648] | Jonathan Isaac UNDER PTS 3.5 (STANDARD) [id:10161317] | Nickeil Alexander-Walker OVER PA 29.5 (DEMON) [id:10137800],0.12477845009455857,10.0,1.2459515308887321,12.45951530888732,1.554679009172385,10.0,pp_kernel,0.6120631524649595,0.06450079514770247,Derik Queen OVER REB 4.5 (GOBLIN) [id:10142949] | Jalen Suggs OVER PA 16.5 (STANDARD) [id:10143648] | Jonathan Isaac UNDER PTS 3.5 (STANDARD) [id:10161317] | Nickeil Alexander-Walker OVER PA 29.5 (DEMON) [id:10137800],0.01,0.024,0.0006450079514770247,0.03464500795147703,19.33590190723763,"['derik queen', 'jalen suggs', 'jonathan isaac', 'nickeil alexander-walker']",19.370546915189106,1,Derik Queen OVER REB 4.5 (GOBLIN) [id:10142949],Jalen Suggs OVER PA 16.5 (STANDARD) [id:10143648],Jonathan Isaac UNDER PTS 3.5 (STANDARD) [id:10161317],Nickeil Alexander-Walker OVER PA 29.5 (DEMON) [id:10137800],0,
