n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_role_ctx,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | James Harden OVER AST 5.5 (GOBLIN) [id:10645143] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Grant Williams OVER REB 3.5 (DEMON) [id:10643915],0.162304342975649,20.0,1.0,20.0,3.24608685951298,20.0,atlas,0.6991773572848305,0.03564130106623155,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | James Harden OVER AST 5.5 (GOBLIN) [id:10645143] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Grant Williams OVER REB 3.5 (DEMON) [id:10643915],0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,0.312304342975649,"[""royce o'neale"", 'james harden', 'tristan silva', 'quentin grimes', 'grant williams']",1,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],James Harden OVER AST 5.5 (GOBLIN) [id:10645143],Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741],Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],Grant Williams OVER REB 3.5 (DEMON) [id:10643915],0,
5,James Harden OVER AST 5.5 (GOBLIN) [id:10645143] | Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10644627] | Coby White OVER PRA 20.5 (DEMON) [id:10643856],0.1615844736560213,20.0,1.0,20.0,3.2316894731204258,20.0,atlas,0.7041075122709343,0.0417954857132468,James Harden OVER AST 5.5 (GOBLIN) [id:10645143] | Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10644627] | Coby White OVER PRA 20.5 (DEMON) [id:10643856],0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,0.31158447365602127,"['james harden', 'davion mitchell', 'tristan silva', 'quentin grimes', 'coby white']",1,James Harden OVER AST 5.5 (GOBLIN) [id:10645143],Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10644627],Coby White OVER PRA 20.5 (DEMON) [id:10643856],0,
5,James Harden OVER AST 5.5 (GOBLIN) [id:10645143] | Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Jaden McDaniels OVER AST 2.5 (STANDARD) [id:10652211] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Coby White OVER AST 3.5 (DEMON) [id:10643843],0.1559942437920842,20.0,1.0,20.0,3.1198848758416844,20.0,atlas,0.6988532028821337,0.04491201826312828,James Harden OVER AST 5.5 (GOBLIN) [id:10645143] | Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Jaden McDaniels OVER AST 2.5 (STANDARD) [id:10652211] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Coby White OVER AST 3.5 (DEMON) [id:10643843],0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,0.3059942437920842,"['james harden', ""royce o'neale"", 'jaden mcdaniels', 'tristan silva', 'coby white']",1,James Harden OVER AST 5.5 (GOBLIN) [id:10645143],Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Jaden McDaniels OVER AST 2.5 (STANDARD) [id:10652211],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Coby White OVER AST 3.5 (DEMON) [id:10643843],0,
5,Devin Booker OVER AST 3.5 (GOBLIN) [id:10649177] | Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Precious Achiuwa UNDER PTS 12.5 (STANDARD) [id:10650775] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Grant Williams OVER PR 10.5 (DEMON) [id:10654249],0.14531531226204833,20.0,1.0,20.0,2.9063062452409665,20.0,atlas,0.6902159243609367,0.037298576161353736,Devin Booker OVER AST 3.5 (GOBLIN) [id:10649177] | Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Precious Achiuwa UNDER PTS 12.5 (STANDARD) [id:10650775] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Grant Williams OVER PR 10.5 (DEMON) [id:10654249],0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,0.2953153122620483,"['devin booker', 'davion mitchell', 'precious achiuwa', 'tristan silva', 'grant williams']",1,Devin Booker OVER AST 3.5 (GOBLIN) [id:10649177],Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873],Precious Achiuwa UNDER PTS 12.5 (STANDARD) [id:10650775],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Grant Williams OVER PR 10.5 (DEMON) [id:10654249],0,
5,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080] | Evan Mobley OVER AST 1.5 (GOBLIN) [id:10646752] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Coby White OVER PRA 23.5 (DEMON) [id:10645582],0.1354658804205998,20.0,1.0,20.0,2.709317608411996,20.0,atlas,0.6808116804401563,0.04269482146416263,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080] | Evan Mobley OVER AST 1.5 (GOBLIN) [id:10646752] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Coby White OVER PRA 23.5 (DEMON) [id:10645582],0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,0.2854658804205998,"['norman powell', 'evan mobley', 'jalen green', 'tristan silva', 'coby white']",1,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080],Evan Mobley OVER AST 1.5 (GOBLIN) [id:10646752],Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Coby White OVER PRA 23.5 (DEMON) [id:10645582],0,
5,Collin Gillespie OVER PA 11.5 (GOBLIN) [id:10652475] | Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Thomas Bryant UNDER PR 11.5 (STANDARD) [id:10645259] | Coby White OVER RA 6.5 (DEMON) [id:10645586],0.11913571365598184,20.0,1.0,20.0,2.3827142731196367,20.0,atlas,0.6584267120226148,0.04282964072634019,Collin Gillespie OVER PA 11.5 (GOBLIN) [id:10652475] | Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Thomas Bryant UNDER PR 11.5 (STANDARD) [id:10645259] | Coby White OVER RA 6.5 (DEMON) [id:10645586],0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,0.2691357136559818,"['collin gillespie', 'davion mitchell', 'justin edwards', 'thomas bryant', 'coby white']",1,Collin Gillespie OVER PA 11.5 (GOBLIN) [id:10652475],Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873],Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],Thomas Bryant UNDER PR 11.5 (STANDARD) [id:10645259],Coby White OVER RA 6.5 (DEMON) [id:10645586],0,
5,Naz Reid OVER REB 4.5 (GOBLIN) [id:10652124] | Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Sam Merrill OVER PTS 9.5 (STANDARD) [id:10645247] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Grant Williams OVER REB 3.5 (DEMON) [id:10643915],0.11695780221480745,20.0,1.0,20.0,2.339156044296149,20.0,atlas,0.6572608956505603,0.05828568993665885,Naz Reid OVER REB 4.5 (GOBLIN) [id:10652124] | Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Sam Merrill OVER PTS 9.5 (STANDARD) [id:10645247] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Grant Williams OVER REB 3.5 (DEMON) [id:10643915],0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,0.26695780221480747,"['naz reid', 'davion mitchell', 'sam merrill', 'jordan goodwin', 'grant williams']",1,Naz Reid OVER REB 4.5 (GOBLIN) [id:10652124],Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873],Sam Merrill OVER PTS 9.5 (STANDARD) [id:10645247],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Grant Williams OVER REB 3.5 (DEMON) [id:10643915],0,
5,Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127] | Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080] | Jaylon Tyson OVER PRA 14.5 (STANDARD) [id:10645798] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Ryan Kalkbrenner OVER PR 11.5 (DEMON) [id:10650593],0.11119402506514436,20.0,1.0,20.0,2.2238805013028875,20.0,atlas,0.6482907664236054,0.06997487694188015,Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127] | Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080] | Jaylon Tyson OVER PRA 14.5 (STANDARD) [id:10645798] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Ryan Kalkbrenner OVER PR 11.5 (DEMON) [id:10650593],0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,0.26119402506514433,"['collin gillespie', 'norman powell', 'jaylon tyson', 'cameron payne', 'ryan kalkbrenner']",1,Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127],Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080],Jaylon Tyson OVER PRA 14.5 (STANDARD) [id:10645798],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],Ryan Kalkbrenner OVER PR 11.5 (DEMON) [id:10650593],0,
5,Davion Mitchell OVER FG3M 0.5 (GOBLIN) [id:10643868] | Jaylon Tyson OVER FG3M 0.5 (GOBLIN) [id:10645167] | Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10644627] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Coby White OVER AST 3.5 (DEMON) [id:10643843],0.10953220175313925,20.0,1.0,20.0,2.190644035062785,20.0,atlas,0.6463260327482615,0.04972946147651971,Davion Mitchell OVER FG3M 0.5 (GOBLIN) [id:10643868] | Jaylon Tyson OVER FG3M 0.5 (GOBLIN) [id:10645167] | Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10644627] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Coby White OVER AST 3.5 (DEMON) [id:10643843],0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,0.25953220175313924,"['davion mitchell', 'jaylon tyson', 'quentin grimes', 'jordan goodwin', 'coby white']",1,Davion Mitchell OVER FG3M 0.5 (GOBLIN) [id:10643868],Jaylon Tyson OVER FG3M 0.5 (GOBLIN) [id:10645167],Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10644627],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Coby White OVER AST 3.5 (DEMON) [id:10643843],0,
5,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10646752] | Jordan Goodwin OVER REB 2.5 (GOBLIN) [id:10652490] | Jaden McDaniels UNDER PRA 22.5 (STANDARD) [id:10650234] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Grant Williams OVER REB 3.5 (DEMON) [id:10643915],0.10590940584466046,20.0,1.0,20.0,2.1181881168932093,20.0,atlas,0.6438686400589531,0.03765937597892023,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10646752] | Jordan Goodwin OVER REB 2.5 (GOBLIN) [id:10652490] | Jaden McDaniels UNDER PRA 22.5 (STANDARD) [id:10650234] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Grant Williams OVER REB 3.5 (DEMON) [id:10643915],0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,0.2559094058446605,"['evan mobley', 'jordan goodwin', 'jaden mcdaniels', 'cameron payne', 'grant williams']",1,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10646752],Jordan Goodwin OVER REB 2.5 (GOBLIN) [id:10652490],Jaden McDaniels UNDER PRA 22.5 (STANDARD) [id:10650234],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],Grant Williams OVER REB 3.5 (DEMON) [id:10643915],0,
