n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Nickeil Alexander-Walker OVER PRA 22.5 (GOBLIN) [id:10373537] | Brook Lopez UNDER PA 13.5 (STANDARD) [id:10381389] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308],0.6451006185792239,6.0,1.0,6.0,3.870603711475343,6.0,atlas,0.8691678872924194,0.024895252242523716,Nickeil Alexander-Walker OVER PRA 22.5 (GOBLIN) [id:10373537] | Brook Lopez UNDER PA 13.5 (STANDARD) [id:10381389] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308],0.0,0.024,0.00024895252242523717,0.02424895252242524,23.199373316329634,"['nickeil alexander-walker', 'brook lopez', 'tristan silva']",1,Nickeil Alexander-Walker OVER PRA 22.5 (GOBLIN) [id:10373537],Brook Lopez UNDER PA 13.5 (STANDARD) [id:10381389],Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308],0,
3,Ayo Dosunmu OVER PR 9.5 (GOBLIN) [id:10371547] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308] | Cam Spencer OVER PRA 17.5 (STANDARD) [id:10381427],0.6294398593413058,6.0,1.0,6.0,3.7766391560478345,6.0,atlas,0.8617721879652803,0.052724271607102545,Ayo Dosunmu OVER PR 9.5 (GOBLIN) [id:10371547] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308] | Cam Spencer OVER PRA 17.5 (STANDARD) [id:10381427],0.0,0.024,0.0005272427160710254,0.024527242716071027,22.635307693570933,"['ayo dosunmu', 'tristan silva', 'cam spencer']",1,Ayo Dosunmu OVER PR 9.5 (GOBLIN) [id:10371547],Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308],Cam Spencer OVER PRA 17.5 (STANDARD) [id:10381427],0,
3,Myles Turner OVER FG3M 0.5 (GOBLIN) [id:10374596] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308] | Adem Bona UNDER PR 14.5 (STANDARD) [id:10373271],0.6273751483195081,6.0,1.0,6.0,3.764250889917049,6.0,atlas,0.8604722273076272,0.015249548437554716,Myles Turner OVER FG3M 0.5 (GOBLIN) [id:10374596] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308] | Adem Bona UNDER PR 14.5 (STANDARD) [id:10373271],0.0,0.006,0.00015249548437554715,0.0061524954843755475,22.57935284401792,"['myles turner', 'tristan silva', 'adem bona']",1,Myles Turner OVER FG3M 0.5 (GOBLIN) [id:10374596],Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308],Adem Bona UNDER PR 14.5 (STANDARD) [id:10373271],0,
3,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10369693] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308] | Nolan Traore UNDER PRA 16.5 (STANDARD) [id:10376674],0.6226751544175454,6.0,1.0,6.0,3.736050926505272,6.0,atlas,0.8607506856140903,0.016154366706055495,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10369693] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308] | Nolan Traore UNDER PRA 16.5 (STANDARD) [id:10376674],0.0,0.006,0.00016154366706055495,0.0061615436670605555,22.410144015364573,"['shai gilgeous-alexander', 'tristan silva', 'nolan traore']",1,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10369693],Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308],Nolan Traore UNDER PRA 16.5 (STANDARD) [id:10376674],0,
3,Shai Gilgeous-Alexander OVER PRA 34.5 (GOBLIN) [id:10378952] | Brook Lopez UNDER RA 7.5 (STANDARD) [id:10385365] | Nickeil Alexander-Walker OVER PA 21.5 (STANDARD) [id:10373535],0.5889741681984345,6.0,1.0,6.0,3.533845009190607,6.0,atlas,0.8422033621182669,0.05390604559713038,Shai Gilgeous-Alexander OVER PRA 34.5 (GOBLIN) [id:10378952] | Brook Lopez UNDER RA 7.5 (STANDARD) [id:10385365] | Nickeil Alexander-Walker OVER PA 21.5 (STANDARD) [id:10373535],0.0,0.024,0.0005390604559713039,0.024539060455971304,21.17853099468767,"['shai gilgeous-alexander', 'brook lopez', 'nickeil alexander-walker']",1,Shai Gilgeous-Alexander OVER PRA 34.5 (GOBLIN) [id:10378952],Brook Lopez UNDER RA 7.5 (STANDARD) [id:10385365],Nickeil Alexander-Walker OVER PA 21.5 (STANDARD) [id:10373535],0,
3,Nickeil Alexander-Walker OVER PTS 14.5 (GOBLIN) [id:10373529] | John Konchar UNDER PA 8.5 (STANDARD) [id:10375395] | Brook Lopez UNDER PR 16.5 (STANDARD) [id:10381390],0.5396777158354983,6.0,1.0,6.0,3.23806629501299,6.0,atlas,0.815132898372339,0.015303949366001046,Nickeil Alexander-Walker OVER PTS 14.5 (GOBLIN) [id:10373529] | John Konchar UNDER PA 8.5 (STANDARD) [id:10375395] | Brook Lopez UNDER PR 16.5 (STANDARD) [id:10381390],0.0,0.024,0.00015303949366001046,0.02415303949366001,19.404244730584278,"['nickeil alexander-walker', 'john konchar', 'brook lopez']",1,Nickeil Alexander-Walker OVER PTS 14.5 (GOBLIN) [id:10373529],John Konchar UNDER PA 8.5 (STANDARD) [id:10375395],Brook Lopez UNDER PR 16.5 (STANDARD) [id:10381390],0,
3,Isaiah Stewart OVER PTS 5.5 (GOBLIN) [id:10383887] | Nickeil Alexander-Walker OVER PRA 24.5 (STANDARD) [id:10373538] | Ousmane Dieng UNDER PR 15.5 (STANDARD) [id:10374632],0.5333010878297219,6.0,1.0,6.0,3.199806526978331,6.0,atlas,0.8111731710424754,0.04189261283388335,Isaiah Stewart OVER PTS 5.5 (GOBLIN) [id:10383887] | Nickeil Alexander-Walker OVER PRA 24.5 (STANDARD) [id:10373538] | Ousmane Dieng UNDER PR 15.5 (STANDARD) [id:10374632],0.0,0.024,0.0004189261283388335,0.024418926128338833,19.17442023574165,"['isaiah stewart', 'nickeil alexander-walker', 'ousmane dieng']",1,Isaiah Stewart OVER PTS 5.5 (GOBLIN) [id:10383887],Nickeil Alexander-Walker OVER PRA 24.5 (STANDARD) [id:10373538],Ousmane Dieng UNDER PR 15.5 (STANDARD) [id:10374632],0,
3,Cam Spencer OVER AST 3.5 (GOBLIN) [id:10381414] | Ousmane Dieng UNDER PRA 18.5 (STANDARD) [id:10374633] | Gui Santos UNDER PTS 12.5 (STANDARD) [id:10371910],0.5294399063759234,6.0,1.0,6.0,3.1766394382555405,6.0,atlas,0.8103081384160774,0.014213278871736254,Cam Spencer OVER AST 3.5 (GOBLIN) [id:10381414] | Ousmane Dieng UNDER PRA 18.5 (STANDARD) [id:10374633] | Gui Santos UNDER PTS 12.5 (STANDARD) [id:10371910],0.0,0.024,0.00014213278871736255,0.024142132788717362,19.035694496744526,"['cam spencer', 'ousmane dieng', 'gui santos']",1,Cam Spencer OVER AST 3.5 (GOBLIN) [id:10381414],Ousmane Dieng UNDER PRA 18.5 (STANDARD) [id:10374633],Gui Santos UNDER PTS 12.5 (STANDARD) [id:10371910],0,
3,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10369706] | Ousmane Dieng UNDER PTS 11.5 (STANDARD) [id:10374627] | Olivier-Maxence Prosper UNDER RA 6.5 (STANDARD) [id:10381765],0.5219756097033924,6.0,1.0,6.0,3.131853658220354,6.0,atlas,0.8112245937977441,0.014355999231000035,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10369706] | Ousmane Dieng UNDER PTS 11.5 (STANDARD) [id:10374627] | Olivier-Maxence Prosper UNDER RA 6.5 (STANDARD) [id:10381765],0.0,0.024,0.00014355999231000034,0.02414355999231,18.766978389329815,"['shai gilgeous-alexander', 'ousmane dieng', 'olivier-maxence prosper']",1,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10369706],Ousmane Dieng UNDER PTS 11.5 (STANDARD) [id:10374627],Olivier-Maxence Prosper UNDER RA 6.5 (STANDARD) [id:10381765],0,
3,Shai Gilgeous-Alexander OVER PRA 34.5 (GOBLIN) [id:10378952] | John Konchar UNDER PTS 5.5 (STANDARD) [id:10375393] | Al Horford UNDER PTS 10.5 (STANDARD) [id:10371823],0.5190764178618585,6.0,1.0,6.0,3.1144585071711512,6.0,atlas,0.811422702697203,0.025910569223836426,Shai Gilgeous-Alexander OVER PRA 34.5 (GOBLIN) [id:10378952] | John Konchar UNDER PTS 5.5 (STANDARD) [id:10375393] | Al Horford UNDER PTS 10.5 (STANDARD) [id:10371823],0.0,0.024,0.00025910569223836427,0.024259105692238363,18.66249193733467,"['shai gilgeous-alexander', 'john konchar', 'al horford']",1,Shai Gilgeous-Alexander OVER PRA 34.5 (GOBLIN) [id:10378952],John Konchar UNDER PTS 5.5 (STANDARD) [id:10375393],Al Horford UNDER PTS 10.5 (STANDARD) [id:10371823],0,
