n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Nickeil Alexander-Walker OVER PR 19.5 (GOBLIN) [id:10377020] | Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10369706] | Ayo Dosunmu OVER PR 11.5 (GOBLIN) [id:10381056] | Tristan Silva UNDER PR 11.5 (STANDARD) [id:10374356] | Ousmane Dieng UNDER PTS 11.5 (STANDARD) [id:10374627],0.4404565330133831,20.0,1.0,20.0,8.809130660267662,20.0,atlas,0.8515275538803694,0.03948022508023124,Nickeil Alexander-Walker OVER PR 19.5 (GOBLIN) [id:10377020] | Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10369706] | Ayo Dosunmu OVER PR 11.5 (GOBLIN) [id:10381056] | Tristan Silva UNDER PR 11.5 (STANDARD) [id:10374356] | Ousmane Dieng UNDER PTS 11.5 (STANDARD) [id:10374627],0.0,0.096,0.0003948022508023124,0.09639480225080231,176.08621840310244,"['nickeil alexander-walker', 'shai gilgeous-alexander', 'ayo dosunmu', 'tristan silva', 'ousmane dieng']",1,Nickeil Alexander-Walker OVER PR 19.5 (GOBLIN) [id:10377020],Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10369706],Ayo Dosunmu OVER PR 11.5 (GOBLIN) [id:10381056],Tristan Silva UNDER PR 11.5 (STANDARD) [id:10374356],Ousmane Dieng UNDER PTS 11.5 (STANDARD) [id:10374627],0,
5,Duncan Robinson OVER PR 9.5 (GOBLIN) [id:10383886] | Nic Claxton OVER RA 7.5 (GOBLIN) [id:10385736] | Nickeil Alexander-Walker OVER PRA 22.5 (GOBLIN) [id:10373537] | Brook Lopez UNDER PA 13.5 (STANDARD) [id:10381389] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308],0.41550812479507254,20.0,1.0,20.0,8.310162495901452,20.0,atlas,0.8427428145122402,0.04565641533367194,Duncan Robinson OVER PR 9.5 (GOBLIN) [id:10383886] | Nic Claxton OVER RA 7.5 (GOBLIN) [id:10385736] | Nickeil Alexander-Walker OVER PRA 22.5 (GOBLIN) [id:10373537] | Brook Lopez UNDER PA 13.5 (STANDARD) [id:10381389] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308],0.0,0.096,0.0004565641533367194,0.09645656415333673,166.1067933538757,"['duncan robinson', 'nic claxton', 'nickeil alexander-walker', 'brook lopez', 'tristan silva']",1,Duncan Robinson OVER PR 9.5 (GOBLIN) [id:10383886],Nic Claxton OVER RA 7.5 (GOBLIN) [id:10385736],Nickeil Alexander-Walker OVER PRA 22.5 (GOBLIN) [id:10373537],Brook Lopez UNDER PA 13.5 (STANDARD) [id:10381389],Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308],0,
5,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10369693] | Onyeka Okongwu OVER RA 7.5 (GOBLIN) [id:10381081] | Nickeil Alexander-Walker OVER PRA 19.5 (GOBLIN) [id:10377023] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308] | Walter Clayton UNDER PA 13.5 (STANDARD) [id:10381834],0.4042213957592111,20.0,1.0,20.0,8.084427915184222,20.0,atlas,0.8427082183460307,0.04116553823139413,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10369693] | Onyeka Okongwu OVER RA 7.5 (GOBLIN) [id:10381081] | Nickeil Alexander-Walker OVER PRA 19.5 (GOBLIN) [id:10377023] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308] | Walter Clayton UNDER PA 13.5 (STANDARD) [id:10381834],0.01,0.054,0.0004116553823139413,0.06441165538231394,161.62414664830214,"['shai gilgeous-alexander', 'onyeka okongwu', 'nickeil alexander-walker', 'tristan silva', 'walter clayton']",1,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10369693],Onyeka Okongwu OVER RA 7.5 (GOBLIN) [id:10381081],Nickeil Alexander-Walker OVER PRA 19.5 (GOBLIN) [id:10377023],Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308],Walter Clayton UNDER PA 13.5 (STANDARD) [id:10381834],0,
5,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10366293] | Ayo Dosunmu OVER PR 9.5 (GOBLIN) [id:10371547] | Julius Randle OVER PR 19.5 (GOBLIN) [id:10370183] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308] | Adem Bona UNDER PTS 7 (STANDARD) [id:10373266],0.37522424052677145,20.0,1.0,20.0,7.504484810535429,20.0,atlas,0.8259099322384206,0.04037313629300125,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10366293] | Ayo Dosunmu OVER PR 9.5 (GOBLIN) [id:10371547] | Julius Randle OVER PR 19.5 (GOBLIN) [id:10370183] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308] | Adem Bona UNDER PTS 7 (STANDARD) [id:10373266],0.04,0.096,0.00040373136293001254,0.13640373136293002,149.95329247934566,"['jaden mcdaniels', 'ayo dosunmu', 'julius randle', 'tristan silva', 'adem bona']",1,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10366293],Ayo Dosunmu OVER PR 9.5 (GOBLIN) [id:10371547],Julius Randle OVER PR 19.5 (GOBLIN) [id:10370183],Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308],Adem Bona UNDER PTS 7 (STANDARD) [id:10373266],0,
5,Shai Gilgeous-Alexander OVER PRA 34.5 (GOBLIN) [id:10378952] | Darius Garland OVER PTS 9.5 (GOBLIN) [id:10382887] | CJ McCollum OVER PRA 19.5 (GOBLIN) [id:10376981] | Brandin Podziemski UNDER PRA 26.5 (STANDARD) [id:10369491] | Gui Santos UNDER PR 18.5 (STANDARD) [id:10369624],0.3695577813953179,20.0,1.0,20.0,7.391155627906358,20.0,atlas,0.8255806487091256,0.03960962603595932,Shai Gilgeous-Alexander OVER PRA 34.5 (GOBLIN) [id:10378952] | Darius Garland OVER PTS 9.5 (GOBLIN) [id:10382887] | CJ McCollum OVER PRA 19.5 (GOBLIN) [id:10376981] | Brandin Podziemski UNDER PRA 26.5 (STANDARD) [id:10369491] | Gui Santos UNDER PR 18.5 (STANDARD) [id:10369624],0.01,0.096,0.00039609626035959323,0.10639609626035959,147.7167164618668,"['shai gilgeous-alexander', 'darius garland', 'cj mccollum', 'brandin podziemski', 'gui santos']",1,Shai Gilgeous-Alexander OVER PRA 34.5 (GOBLIN) [id:10378952],Darius Garland OVER PTS 9.5 (GOBLIN) [id:10382887],CJ McCollum OVER PRA 19.5 (GOBLIN) [id:10376981],Brandin Podziemski UNDER PRA 26.5 (STANDARD) [id:10369491],Gui Santos UNDER PR 18.5 (STANDARD) [id:10369624],0,
5,Shai Gilgeous-Alexander OVER PRA 34.5 (GOBLIN) [id:10378952] | Jaylen Wells OVER RA 2.5 (GOBLIN) [id:10386510] | Nickeil Alexander-Walker OVER RA 4.5 (GOBLIN) [id:10381079] | Adem Bona UNDER PRA 14.5 (STANDARD) [id:10373273] | Kelly Oubre UNDER PTS 16.5 (STANDARD) [id:10373487],0.36443480944470025,20.0,1.0,20.0,7.288696188894005,20.0,atlas,0.8223309757504736,0.04803613031782836,Shai Gilgeous-Alexander OVER PRA 34.5 (GOBLIN) [id:10378952] | Jaylen Wells OVER RA 2.5 (GOBLIN) [id:10386510] | Nickeil Alexander-Walker OVER RA 4.5 (GOBLIN) [id:10381079] | Adem Bona UNDER PRA 14.5 (STANDARD) [id:10373273] | Kelly Oubre UNDER PTS 16.5 (STANDARD) [id:10373487],0.01,0.096,0.0004803613031782836,0.10648036130317828,145.66744341657693,"['shai gilgeous-alexander', 'jaylen wells', 'nickeil alexander-walker', 'adem bona', 'kelly oubre']",1,Shai Gilgeous-Alexander OVER PRA 34.5 (GOBLIN) [id:10378952],Jaylen Wells OVER RA 2.5 (GOBLIN) [id:10386510],Nickeil Alexander-Walker OVER RA 4.5 (GOBLIN) [id:10381079],Adem Bona UNDER PRA 14.5 (STANDARD) [id:10373273],Kelly Oubre UNDER PTS 16.5 (STANDARD) [id:10373487],0,
5,Cam Spencer OVER PA 11.5 (GOBLIN) [id:10386897] | CJ McCollum OVER RA 4.5 (GOBLIN) [id:10381077] | Noah Clowney OVER AST 0.5 (GOBLIN) [id:10376641] | Brook Lopez UNDER RA 7.5 (STANDARD) [id:10385365] | Jericho Sims UNDER AST 1.5 (STANDARD) [id:10375355],0.3404162059826932,20.0,1.0,20.0,6.8083241196538635,20.0,atlas,0.8081761294591671,0.04102001524505408,Cam Spencer OVER PA 11.5 (GOBLIN) [id:10386897] | CJ McCollum OVER RA 4.5 (GOBLIN) [id:10381077] | Noah Clowney OVER AST 0.5 (GOBLIN) [id:10376641] | Brook Lopez UNDER RA 7.5 (STANDARD) [id:10385365] | Jericho Sims UNDER AST 1.5 (STANDARD) [id:10375355],0.0,0.096,0.0004102001524505408,0.09641020015245054,136.0700721929248,"['cam spencer', 'cj mccollum', 'noah clowney', 'brook lopez', 'jericho sims']",1,Cam Spencer OVER PA 11.5 (GOBLIN) [id:10386897],CJ McCollum OVER RA 4.5 (GOBLIN) [id:10381077],Noah Clowney OVER AST 0.5 (GOBLIN) [id:10376641],Brook Lopez UNDER RA 7.5 (STANDARD) [id:10385365],Jericho Sims UNDER AST 1.5 (STANDARD) [id:10375355],0,
5,Darius Garland OVER PR 11.5 (GOBLIN) [id:10384702] | Dyson Daniels OVER PTS 7.5 (GOBLIN) [id:10376988] | Cam Spencer OVER PA 11.5 (GOBLIN) [id:10386897] | Adem Bona UNDER PTS 7 (STANDARD) [id:10373266] | Nolan Traore UNDER PR 12.5 (STANDARD) [id:10376197],0.3254916590010768,20.0,1.0,20.0,6.509833180021536,20.0,atlas,0.8009771123407754,0.04064124976914426,Darius Garland OVER PR 11.5 (GOBLIN) [id:10384702] | Dyson Daniels OVER PTS 7.5 (GOBLIN) [id:10376988] | Cam Spencer OVER PA 11.5 (GOBLIN) [id:10386897] | Adem Bona UNDER PTS 7 (STANDARD) [id:10373266] | Nolan Traore UNDER PR 12.5 (STANDARD) [id:10376197],0.0,0.096,0.0004064124976914426,0.09640641249769144,130.10025718793304,"['darius garland', 'dyson daniels', 'cam spencer', 'adem bona', 'nolan traore']",1,Darius Garland OVER PR 11.5 (GOBLIN) [id:10384702],Dyson Daniels OVER PTS 7.5 (GOBLIN) [id:10376988],Cam Spencer OVER PA 11.5 (GOBLIN) [id:10386897],Adem Bona UNDER PTS 7 (STANDARD) [id:10373266],Nolan Traore UNDER PR 12.5 (STANDARD) [id:10376197],0,
5,CJ McCollum OVER AST 2.5 (GOBLIN) [id:10373298] | Ayo Dosunmu OVER REB 1.5 (GOBLIN) [id:10366109] | Isaiah Stewart OVER PR 9.5 (GOBLIN) [id:10384445] | Ousmane Dieng UNDER PR 15.5 (STANDARD) [id:10374632] | Brook Lopez UNDER PR 16.5 (STANDARD) [id:10381390],0.32221160259995385,20.0,1.0,20.0,6.444232051999077,20.0,atlas,0.7978642307517052,0.03467860800954849,CJ McCollum OVER AST 2.5 (GOBLIN) [id:10373298] | Ayo Dosunmu OVER REB 1.5 (GOBLIN) [id:10366109] | Isaiah Stewart OVER PR 9.5 (GOBLIN) [id:10384445] | Ousmane Dieng UNDER PR 15.5 (STANDARD) [id:10374632] | Brook Lopez UNDER PR 16.5 (STANDARD) [id:10381390],0.0,0.054,0.00034678608009548485,0.05434678608009549,128.83029425390146,"['cj mccollum', 'ayo dosunmu', 'isaiah stewart', 'ousmane dieng', 'brook lopez']",1,CJ McCollum OVER AST 2.5 (GOBLIN) [id:10373298],Ayo Dosunmu OVER REB 1.5 (GOBLIN) [id:10366109],Isaiah Stewart OVER PR 9.5 (GOBLIN) [id:10384445],Ousmane Dieng UNDER PR 15.5 (STANDARD) [id:10374632],Brook Lopez UNDER PR 16.5 (STANDARD) [id:10381390],0,
5,Nic Claxton OVER RA 7.5 (GOBLIN) [id:10385736] | Darius Garland OVER PR 11.5 (GOBLIN) [id:10384702] | Jalen Duren OVER REB 7.5 (GOBLIN) [id:10377305] | Brook Lopez UNDER PA 13.5 (STANDARD) [id:10381389] | Ousmane Dieng UNDER PRA 18.5 (STANDARD) [id:10374633],0.3174389216883719,20.0,1.0,20.0,6.348778433767438,20.0,atlas,0.7956323664290323,0.03881261315446659,Nic Claxton OVER RA 7.5 (GOBLIN) [id:10385736] | Darius Garland OVER PR 11.5 (GOBLIN) [id:10384702] | Jalen Duren OVER REB 7.5 (GOBLIN) [id:10377305] | Brook Lopez UNDER PA 13.5 (STANDARD) [id:10381389] | Ousmane Dieng UNDER PRA 18.5 (STANDARD) [id:10374633],0.01,0.054,0.00038812613154466587,0.06438812613154467,126.9111805492172,"['nic claxton', 'darius garland', 'jalen duren', 'brook lopez', 'ousmane dieng']",1,Nic Claxton OVER RA 7.5 (GOBLIN) [id:10385736],Darius Garland OVER PR 11.5 (GOBLIN) [id:10384702],Jalen Duren OVER REB 7.5 (GOBLIN) [id:10377305],Brook Lopez UNDER PA 13.5 (STANDARD) [id:10381389],Ousmane Dieng UNDER PRA 18.5 (STANDARD) [id:10374633],0,
