n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Myles Turner OVER PR 9.5 (GOBLIN) [id:10383520] | Julius Randle UNDER PTS 18.5 (STANDARD) [id:10366389] | Jalen Duren UNDER PA 20.5 (STANDARD) [id:10376118],0.1437015053417574,6.0,1.7025882677518653,10.215529606511192,1.4679869823189489,6.0,pp_kernel,0.5526464313686709,0.02539981596202209,Myles Turner OVER PR 9.5 (GOBLIN) [id:10383520] | Julius Randle UNDER PTS 18.5 (STANDARD) [id:10366389] | Jalen Duren UNDER PA 20.5 (STANDARD) [id:10376118],0.0,0.024,0.0002539981596202209,0.024253998159620222,14.972010481692624,"['myles turner', 'julius randle', 'jalen duren']",14.996264479852245,1,Myles Turner OVER PR 9.5 (GOBLIN) [id:10383520],Julius Randle UNDER PTS 18.5 (STANDARD) [id:10366389],Jalen Duren UNDER PA 20.5 (STANDARD) [id:10376118],0,
3,Ayo Dosunmu OVER PA 9.5 (GOBLIN) [id:10373955] | Isaiah Joe OVER RA 5 (STANDARD) [id:10369662] | Scotty Pippen UNDER PRA 18.5 (STANDARD) [id:10382897],0.16853021825731937,6.0,1.5332709286041106,9.199625571624663,1.550414905471521,6.0,pp_kernel,0.578331214905586,0.04298715796424809,Ayo Dosunmu OVER PA 9.5 (GOBLIN) [id:10373955] | Isaiah Joe OVER RA 5 (STANDARD) [id:10369662] | Scotty Pippen UNDER PRA 18.5 (STANDARD) [id:10382897],0.0,0.024,0.0004298715796424809,0.024429871579642482,14.238806739424199,"['ayo dosunmu', 'isaiah joe', 'scotty pippen']",14.26323661100384,1,Ayo Dosunmu OVER PA 9.5 (GOBLIN) [id:10373955],Isaiah Joe OVER RA 5 (STANDARD) [id:10369662],Scotty Pippen UNDER PRA 18.5 (STANDARD) [id:10382897],0,
3,Myles Turner OVER PR 9.5 (GOBLIN) [id:10383520] | Jaylen Wells UNDER PRA 17.5 (STANDARD) [id:10381590] | Dominick Barlow OVER RA 6 (STANDARD) [id:10373371],0.13215334618305097,6.0,1.7304125289760866,10.38247517385652,1.372078835887593,6.0,pp_kernel,0.540956095999329,0.04731594096995247,Myles Turner OVER PR 9.5 (GOBLIN) [id:10383520] | Jaylen Wells UNDER PRA 17.5 (STANDARD) [id:10381590] | Dominick Barlow OVER RA 6 (STANDARD) [id:10373371],0.0,0.024,0.00047315940969952475,0.024473159409699526,14.221101290767189,"['myles turner', 'jaylen wells', 'dominick barlow']",14.245574450176889,1,Myles Turner OVER PR 9.5 (GOBLIN) [id:10383520],Jaylen Wells UNDER PRA 17.5 (STANDARD) [id:10381590],Dominick Barlow OVER RA 6 (STANDARD) [id:10373371],0,
3,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10377110] | Moritz Wagner OVER PRA 12.5 (STANDARD) [id:10378811] | AJ Green UNDER PTS 9.5 (STANDARD) [id:10374544],0.18323452860023842,6.0,1.4727573651676156,8.836544191005693,1.6191600092941034,6.0,pp_kernel,0.5990034814697847,0.04013608736116953,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10377110] | Moritz Wagner OVER PRA 12.5 (STANDARD) [id:10378811] | AJ Green UNDER PTS 9.5 (STANDARD) [id:10374544],0.0,0.024,0.0004013608736116953,0.024401360873611697,14.283377613562923,"['shai gilgeous-alexander', 'moritz wagner', 'aj green']",14.307778974436534,1,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10377110],Moritz Wagner OVER PRA 12.5 (STANDARD) [id:10378811],AJ Green UNDER PTS 9.5 (STANDARD) [id:10374544],0,
3,Nickeil Alexander-Walker OVER PTS 14.5 (GOBLIN) [id:10373529] | Duncan Robinson UNDER RA 4.5 (STANDARD) [id:10376563] | Ryan Rollins UNDER PA 24.5 (STANDARD) [id:10374656],0.2102075091634876,6.0,1.3725376092225294,8.235225655335176,1.7311062724072572,6.0,pp_kernel,0.6209801283246011,0.015303949366001046,Nickeil Alexander-Walker OVER PTS 14.5 (GOBLIN) [id:10373529] | Duncan Robinson UNDER RA 4.5 (STANDARD) [id:10376563] | Ryan Rollins UNDER PA 24.5 (STANDARD) [id:10374656],0.0,0.024,0.00015303949366001046,0.02415303949366001,14.231897747146228,"['nickeil alexander-walker', 'duncan robinson', 'ryan rollins']",14.256050786639888,1,Nickeil Alexander-Walker OVER PTS 14.5 (GOBLIN) [id:10373529],Duncan Robinson UNDER RA 4.5 (STANDARD) [id:10376563],Ryan Rollins UNDER PA 24.5 (STANDARD) [id:10374656],0,
3,CJ McCollum OVER RA 4.5 (GOBLIN) [id:10381077] | Cam Spencer OVER PR 12.5 (STANDARD) [id:10381426] | Shai Gilgeous-Alexander OVER RA 11.5 (STANDARD) [id:10380019],0.3460569251048388,6.0,1.0691985878555894,6.415191527133537,2.220021453838447,6.0,pp_kernel,0.7090350964903509,0.07406761862299971,CJ McCollum OVER RA 4.5 (GOBLIN) [id:10381077] | Cam Spencer OVER PR 12.5 (STANDARD) [id:10381426] | Shai Gilgeous-Alexander OVER RA 11.5 (STANDARD) [id:10380019],0.0,0.024,0.0007406761862299971,0.024740676186229996,14.217122144532851,"['cj mccollum', 'cam spencer', 'shai gilgeous-alexander']",14.241862820719081,1,CJ McCollum OVER RA 4.5 (GOBLIN) [id:10381077],Cam Spencer OVER PR 12.5 (STANDARD) [id:10381426],Shai Gilgeous-Alexander OVER RA 11.5 (STANDARD) [id:10380019],0,
3,Shai Gilgeous-Alexander OVER RA 9.5 (GOBLIN) [id:10371961] | Jaylin Williams OVER PA 12.5 (STANDARD) [id:10379265] | Desmond Bane UNDER PTS 20.5 (STANDARD) [id:10366137],0.14793634520665605,6.0,1.6328420959820822,9.797052575892494,1.4493401518749909,6.0,pp_kernel,0.5504994196925692,0.04570410672243221,Shai Gilgeous-Alexander OVER RA 9.5 (GOBLIN) [id:10371961] | Jaylin Williams OVER PA 12.5 (STANDARD) [id:10379265] | Desmond Bane UNDER PTS 20.5 (STANDARD) [id:10366137],0.01,0.024,0.00045704106722432213,0.034457041067224324,14.164804627204074,"['shai gilgeous-alexander', 'jaylin williams', 'desmond bane']",14.199261668271298,1,Shai Gilgeous-Alexander OVER RA 9.5 (GOBLIN) [id:10371961],Jaylin Williams OVER PA 12.5 (STANDARD) [id:10379265],Desmond Bane UNDER PTS 20.5 (STANDARD) [id:10366137],0,
3,Jalen Suggs OVER PR 11.5 (GOBLIN) [id:10381058] | Isaiah Stewart UNDER PR 14.5 (STANDARD) [id:10382060] | Cason Wallace OVER PA 13.5 (STANDARD) [id:10369517],0.14276463631636618,6.0,1.6612416373156014,9.967449823893608,1.422999349109799,6.0,pp_kernel,0.5427770161769921,0.04774721580017436,Jalen Suggs OVER PR 11.5 (GOBLIN) [id:10381058] | Isaiah Stewart UNDER PR 14.5 (STANDARD) [id:10382060] | Cason Wallace OVER PA 13.5 (STANDARD) [id:10369517],0.0,0.024,0.00047747215800174363,0.024477472158001744,14.159197139527183,"['jalen suggs', 'isaiah stewart', 'cason wallace']",14.183674611685186,1,Jalen Suggs OVER PR 11.5 (GOBLIN) [id:10381058],Isaiah Stewart UNDER PR 14.5 (STANDARD) [id:10382060],Cason Wallace OVER PA 13.5 (STANDARD) [id:10369517],0,
3,Nickeil Alexander-Walker OVER PA 19.5 (GOBLIN) [id:10377017] | Jalen Johnson OVER AST 8 (STANDARD) [id:10373430] | Duncan Robinson OVER RA 4.5 (STANDARD) [id:10376563],0.20487896995403396,6.0,1.3837091036860643,8.302254622116386,1.7009573752753226,6.0,pp_kernel,0.6152544191249002,0.05648307663126843,Nickeil Alexander-Walker OVER PA 19.5 (GOBLIN) [id:10377017] | Jalen Johnson OVER AST 8 (STANDARD) [id:10373430] | Duncan Robinson OVER RA 4.5 (STANDARD) [id:10376563],0.01,0.024,0.0005648307663126843,0.034564830766312685,14.087216400136192,"['nickeil alexander-walker', 'jalen johnson', 'duncan robinson']",14.121781230902505,1,Nickeil Alexander-Walker OVER PA 19.5 (GOBLIN) [id:10377017],Jalen Johnson OVER AST 8 (STANDARD) [id:10373430],Duncan Robinson OVER RA 4.5 (STANDARD) [id:10376563],0,
3,Shai Gilgeous-Alexander OVER PRA 40.5 (GOBLIN) [id:10383106] | Moritz Wagner OVER PRA 12.5 (STANDARD) [id:10378811] | Rudy Gobert UNDER AST 1.5 (STANDARD) [id:10366505],0.1395787426512528,6.0,1.6725693240126702,10.035415944076021,1.4007307394564663,6.0,pp_kernel,0.5514616054140286,0.038904289866702774,Shai Gilgeous-Alexander OVER PRA 40.5 (GOBLIN) [id:10383106] | Moritz Wagner OVER PRA 12.5 (STANDARD) [id:10378811] | Rudy Gobert UNDER AST 1.5 (STANDARD) [id:10366505],0.0,0.024,0.00038904289866702776,0.02438904289866703,14.03252655320015,"['shai gilgeous-alexander', 'moritz wagner', 'rudy gobert']",14.056915596098817,1,Shai Gilgeous-Alexander OVER PRA 40.5 (GOBLIN) [id:10383106],Moritz Wagner OVER PRA 12.5 (STANDARD) [id:10378811],Rudy Gobert UNDER AST 1.5 (STANDARD) [id:10366505],0,
