n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_hybrid,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Miles Bridges OVER PRA 19.5 (GOBLIN) [id:10644541] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103] | Grant Williams OVER PR 10.5 (DEMON) [id:10654249],0.2793242325533527,6.0,0.3364105022595828,2.018463013557497,0.5638056321992754,6.0,pp_kernel,0.659317401593174,0.05557671233998399,Miles Bridges OVER PRA 19.5 (GOBLIN) [id:10644541] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103] | Grant Williams OVER PR 10.5 (DEMON) [id:10654249],0.0025,0.006,0.0005557671233998399,0.00905576712339984,0.0,3,1.0,0.7857820227380621,"['miles bridges', 'ayo dosunmu', 'grant williams']",0.344837789861462,1,Miles Bridges OVER PRA 19.5 (GOBLIN) [id:10644541],Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103],Grant Williams OVER PR 10.5 (DEMON) [id:10654249],0,
3,Coby White OVER PRA 16.5 (GOBLIN) [id:10653798] | LaMelo Ball UNDER PRA 32.5 (STANDARD) [id:10644003] | Ryan Kalkbrenner OVER PR 11.5 (DEMON) [id:10650593],0.28669838544125437,6.0,0.31338640811545193,1.8803184486927116,0.5390842633556046,6.0,pp_kernel,0.6655834416558344,0.05136175071041705,Coby White OVER PRA 16.5 (GOBLIN) [id:10653798] | LaMelo Ball UNDER PRA 32.5 (STANDARD) [id:10644003] | Ryan Kalkbrenner OVER PR 11.5 (DEMON) [id:10650593],0.01,0.006,0.0005136175071041705,0.016513617507104172,0.0,3,1.0,0.7799795453345624,"['coby white', 'lamelo ball', 'ryan kalkbrenner']",0.3464931628416666,1,Coby White OVER PRA 16.5 (GOBLIN) [id:10653798],LaMelo Ball UNDER PRA 32.5 (STANDARD) [id:10644003],Ryan Kalkbrenner OVER PR 11.5 (DEMON) [id:10650593],0,
3,Grant Williams OVER PA 4.5 (GOBLIN) [id:10644493] | Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117] | Donte DiVincenzo OVER PRA 23.5 (DEMON) [id:10649236],0.201115511458521,6.0,0.9270244449946493,5.562146669967896,1.1186339723379026,6.0,pp_kernel,0.6214545212145453,0.05232703402060366,Grant Williams OVER PA 4.5 (GOBLIN) [id:10644493] | Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117] | Donte DiVincenzo OVER PRA 23.5 (DEMON) [id:10649236],0.0025,0.006,0.0005232703402060366,0.009023270340206037,0.0,3,1.0,0.777502478083931,"['grant williams', 'ayo dosunmu', 'donte divincenzo']",0.33652574842413707,1,Grant Williams OVER PA 4.5 (GOBLIN) [id:10644493],Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117],Donte DiVincenzo OVER PRA 23.5 (DEMON) [id:10649236],0,
3,LaMelo Ball OVER PA 19.5 (GOBLIN) [id:10646873] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103] | Naz Reid OVER PA 18.5 (DEMON) [id:10655248],0.19883989459859974,6.0,0.9270244449946493,5.562146669967896,1.105976657598369,6.0,pp_kernel,0.6165550111655501,0.05236712511533707,LaMelo Ball OVER PA 19.5 (GOBLIN) [id:10646873] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103] | Naz Reid OVER PA 18.5 (DEMON) [id:10655248],0.0025,0.006,0.0005236712511533706,0.009023671251153371,0.0,3,1.0,0.7736942969507727,"['lamelo ball', 'ayo dosunmu', 'naz reid']",0.33271796820192623,1,LaMelo Ball OVER PA 19.5 (GOBLIN) [id:10646873],Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103],Naz Reid OVER PA 18.5 (DEMON) [id:10655248],0,
3,Davion Mitchell OVER PTS 5.5 (GOBLIN) [id:10644479] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741] | Norman Powell OVER AST 2.5 (DEMON) [id:10644070],0.2201370605237477,6.0,0.3729684922931989,2.2378109537591935,0.49262512536839315,6.0,pp_kernel,0.6214962057848786,0.03073685352652511,Davion Mitchell OVER PTS 5.5 (GOBLIN) [id:10644479] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741] | Norman Powell OVER AST 2.5 (DEMON) [id:10644070],0.0025,0.006,0.0003073685352652511,0.008807368535265252,0.0,0,0.0,0.2715036578859533,"['davion mitchell', 'tristan silva', 'norman powell']",0.2803110264212186,1,Davion Mitchell OVER PTS 5.5 (GOBLIN) [id:10644479],Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741],Norman Powell OVER AST 2.5 (DEMON) [id:10644070],0,
3,Kevin Porter OVER AST 4.5 (GOBLIN) [id:10645187] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Davion Mitchell OVER RA 9.5 (DEMON) [id:10645592],0.1808365457343603,6.0,0.4271514583769183,2.56290875026151,0.4634675654296578,6.0,pp_kernel,0.5940851215952335,0.048508723366831284,Kevin Porter OVER AST 4.5 (GOBLIN) [id:10645187] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Davion Mitchell OVER RA 9.5 (DEMON) [id:10645592],0.0,0.006,0.0004850872336683129,0.006485087233668313,0.0,0,0.0,0.23334636978803078,"['kevin porter', 'tristan silva', 'davion mitchell']",0.23983145702169908,1,Kevin Porter OVER AST 4.5 (GOBLIN) [id:10645187],Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],Davion Mitchell OVER RA 9.5 (DEMON) [id:10645592],0,
3,Ivica Zubac OVER PTS 7.5 (GOBLIN) [id:10653557] | Pelle Larsson UNDER PTS 11.5 (STANDARD) [id:10644109] | Jordan Goodwin OVER REB 4.5 (DEMON) [id:10652489],0.1587452838557868,6.0,0.5482980833588258,3.2897885001529548,0.5222384092822839,6.0,pp_kernel,0.5426843784970993,0.058476274918613326,Ivica Zubac OVER PTS 7.5 (GOBLIN) [id:10653557] | Pelle Larsson UNDER PTS 11.5 (STANDARD) [id:10644109] | Jordan Goodwin OVER REB 4.5 (DEMON) [id:10652489],0.0,0.0015,0.0005847627491861332,0.0020847627491861333,0.0,0,0.0,0.2248239777577269,"['ivica zubac', 'pelle larsson', 'jordan goodwin']",0.226908740506913,1,Ivica Zubac OVER PTS 7.5 (GOBLIN) [id:10653557],Pelle Larsson UNDER PTS 11.5 (STANDARD) [id:10644109],Jordan Goodwin OVER REB 4.5 (DEMON) [id:10652489],0,
3,Shai Gilgeous-Alexander OVER REB 2.5 (GOBLIN) [id:10648719] | Devin Booker UNDER PR 31.5 (STANDARD) [id:10649192] | Grayson Allen OVER PA 19.5 (DEMON) [id:10652205],0.17326231123902416,6.0,0.39453036483006887,2.367182188980413,0.4101434571865989,6.0,pp_kernel,0.5628143614886268,0.05344267505764048,Shai Gilgeous-Alexander OVER REB 2.5 (GOBLIN) [id:10648719] | Devin Booker UNDER PR 31.5 (STANDARD) [id:10649192] | Grayson Allen OVER PA 19.5 (DEMON) [id:10652205],0.0025,0.0015,0.0005344267505764048,0.004534426750576405,0.0,0,0.0,0.21984013038789976,"['shai gilgeous-alexander', 'devin booker', 'grayson allen']",0.22437455713847618,1,Shai Gilgeous-Alexander OVER REB 2.5 (GOBLIN) [id:10648719],Devin Booker UNDER PR 31.5 (STANDARD) [id:10649192],Grayson Allen OVER PA 19.5 (DEMON) [id:10652205],0,
3,Grayson Allen OVER PTS 11.5 (GOBLIN) [id:10650230] | Pelle Larsson OVER AST 3.5 (STANDARD) [id:10650476] | Jaylon Tyson OVER REB 4.5 (DEMON) [id:10645181],0.14373053115935372,6.0,0.5894237692368736,3.5365426154212414,0.508309148582185,6.0,pp_kernel,0.5343682613362862,0.05594701384331622,Grayson Allen OVER PTS 11.5 (GOBLIN) [id:10650230] | Pelle Larsson OVER AST 3.5 (STANDARD) [id:10650476] | Jaylon Tyson OVER REB 4.5 (DEMON) [id:10645181],0.0,0.0015,0.0005594701384331622,0.0020594701384331624,0.0,0,0.0,0.20789382699239917,"['grayson allen', 'pelle larsson', 'jaylon tyson']",0.20995329713083233,1,Grayson Allen OVER PTS 11.5 (GOBLIN) [id:10650230],Pelle Larsson OVER AST 3.5 (STANDARD) [id:10650476],Jaylon Tyson OVER REB 4.5 (DEMON) [id:10645181],0,
3,Evan Mobley OVER PTS 14.5 (GOBLIN) [id:10645108] | Tyler Herro UNDER PA 25.5 (STANDARD) [id:10644161] | Ivica Zubac OVER REB 7.5 (DEMON) [id:10650937],0.14432567949258696,6.0,0.5638179484206046,3.382907690523628,0.48824045109552067,6.0,pp_kernel,0.5261376264893719,0.08541066310710964,Evan Mobley OVER PTS 14.5 (GOBLIN) [id:10645108] | Tyler Herro UNDER PA 25.5 (STANDARD) [id:10644161] | Ivica Zubac OVER REB 7.5 (DEMON) [id:10650937],0.0,0.0015,0.0008541066310710964,0.0023541066310710963,0.0,0,0.0,0.20567813800039061,"['evan mobley', 'tyler herro', 'ivica zubac']",0.20803224463146172,1,Evan Mobley OVER PTS 14.5 (GOBLIN) [id:10645108],Tyler Herro UNDER PA 25.5 (STANDARD) [id:10644161],Ivica Zubac OVER REB 7.5 (DEMON) [id:10650937],0,
