n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132] | Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Jalen Green UNDER PA 25.5 (STANDARD) [id:10649339] | Tristan Silva UNDER REB 5 (STANDARD) [id:10647825],0.3386532274743667,10.0,1.0,10.0,3.3865322747436672,10.0,atlas,0.7676391572162747,0.03695024491971696,Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132] | Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Jalen Green UNDER PA 25.5 (STANDARD) [id:10649339] | Tristan Silva UNDER REB 5 (STANDARD) [id:10647825],0.0,0.0,0.0,0.0,0.0,1,0.25,3.536532274743667,"['collin gillespie', 'coby white', 'jalen green', 'tristan silva']",1,Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132],Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Jalen Green UNDER PA 25.5 (STANDARD) [id:10649339],Tristan Silva UNDER REB 5 (STANDARD) [id:10647825],0,
4,LaMelo Ball OVER RA 8.5 (GOBLIN) [id:10661302] | Miles Bridges OVER PTS 11.5 (GOBLIN) [id:10644534] | Coby White OVER PRA 18.5 (STANDARD) [id:10643856] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],0.3115932695619847,10.0,1.0,10.0,3.115932695619847,10.0,atlas,0.7476356093861742,0.06631580602437842,LaMelo Ball OVER RA 8.5 (GOBLIN) [id:10661302] | Miles Bridges OVER PTS 11.5 (GOBLIN) [id:10644534] | Coby White OVER PRA 18.5 (STANDARD) [id:10643856] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],0.0,0.0,0.0,0.0,0.0,3,0.75,3.565932695619847,"['lamelo ball', 'miles bridges', 'coby white', 'tristan silva']",1,LaMelo Ball OVER RA 8.5 (GOBLIN) [id:10661302],Miles Bridges OVER PTS 11.5 (GOBLIN) [id:10644534],Coby White OVER PRA 18.5 (STANDARD) [id:10643856],Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],0,
4,Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594] | Miles Bridges OVER PR 17.5 (GOBLIN) [id:10661356] | Julius Randle UNDER PTS 23.5 (STANDARD) [id:10649378] | Tristan Silva UNDER REB 5 (STANDARD) [id:10647825],0.2917105468708639,10.0,1.0,10.0,2.917105468708639,10.0,atlas,0.7396844397291599,0.048887841461061704,Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594] | Miles Bridges OVER PR 17.5 (GOBLIN) [id:10661356] | Julius Randle UNDER PTS 23.5 (STANDARD) [id:10649378] | Tristan Silva UNDER REB 5 (STANDARD) [id:10647825],0.0,0.0,0.0,0.0,0.0,2,0.5,3.2171054687086387,"['ryan kalkbrenner', 'miles bridges', 'julius randle', 'tristan silva']",1,Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594],Miles Bridges OVER PR 17.5 (GOBLIN) [id:10661356],Julius Randle UNDER PTS 23.5 (STANDARD) [id:10649378],Tristan Silva UNDER REB 5 (STANDARD) [id:10647825],0,
4,Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127] | LaMelo Ball OVER RA 8.5 (GOBLIN) [id:10661302] | Moussa Diabaté UNDER RA 12.5 (STANDARD) [id:10658559] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],0.2871614470396982,10.0,1.0,10.0,2.871614470396982,10.0,atlas,0.7331956288251373,0.038360564229463476,Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127] | LaMelo Ball OVER RA 8.5 (GOBLIN) [id:10661302] | Moussa Diabaté UNDER RA 12.5 (STANDARD) [id:10658559] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],0.0,0.0,0.0,0.0,0.0,2,0.5,3.1716144703969817,"['collin gillespie', 'lamelo ball', 'moussa diabaté', 'tristan silva']",1,Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127],LaMelo Ball OVER RA 8.5 (GOBLIN) [id:10661302],Moussa Diabaté UNDER RA 12.5 (STANDARD) [id:10658559],Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],0,
4,Ryan Kalkbrenner OVER PTS 4.5 (GOBLIN) [id:10649753] | Miles Bridges OVER AST 1.5 (GOBLIN) [id:10645630] | James Harden OVER PTS 19.5 (STANDARD) [id:10645153] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.28650395317561717,10.0,1.0,10.0,2.865039531756172,10.0,atlas,0.7384396332448657,0.05849402251340258,Ryan Kalkbrenner OVER PTS 4.5 (GOBLIN) [id:10649753] | Miles Bridges OVER AST 1.5 (GOBLIN) [id:10645630] | James Harden OVER PTS 19.5 (STANDARD) [id:10645153] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.0,0.0,0.0,0.0,0.0,2,0.5,3.1650395317561717,"['ryan kalkbrenner', 'miles bridges', 'james harden', 'tristan silva']",1,Ryan Kalkbrenner OVER PTS 4.5 (GOBLIN) [id:10649753],Miles Bridges OVER AST 1.5 (GOBLIN) [id:10645630],James Harden OVER PTS 19.5 (STANDARD) [id:10645153],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0,
4,Brandon Miller OVER PR 19.5 (GOBLIN) [id:10644461] | Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Moussa Diabaté UNDER PR 18.5 (STANDARD) [id:10644055] | Coby White OVER PA 16.5 (STANDARD) [id:10643854],0.28285698645259505,10.0,1.0,10.0,2.8285698645259503,10.0,atlas,0.7347015298470152,0.06404694566068742,Brandon Miller OVER PR 19.5 (GOBLIN) [id:10644461] | Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Moussa Diabaté UNDER PR 18.5 (STANDARD) [id:10644055] | Coby White OVER PA 16.5 (STANDARD) [id:10643854],0.0,0.0,0.0,0.0,0.0,4,1.0,3.4285698645259504,"['brandon miller', 'ryan kalkbrenner', 'moussa diabaté', 'coby white']",1,Brandon Miller OVER PR 19.5 (GOBLIN) [id:10644461],Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Moussa Diabaté UNDER PR 18.5 (STANDARD) [id:10644055],Coby White OVER PA 16.5 (STANDARD) [id:10643854],0,
4,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Jalen Green UNDER PTS 22.5 (STANDARD) [id:10649334] | Collin Gillespie OVER FG3M 2.5 (STANDARD) [id:10649124],0.2680379225980085,10.0,1.0,10.0,2.680379225980085,10.0,atlas,0.7270884164872433,0.038421707553444644,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Jalen Green UNDER PTS 22.5 (STANDARD) [id:10649334] | Collin Gillespie OVER FG3M 2.5 (STANDARD) [id:10649124],0.0,0.0,0.0,0.0,0.0,1,0.25,2.830379225980085,"['jaime jaquez', 'ryan kalkbrenner', 'jalen green', 'collin gillespie']",1,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499],Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Jalen Green UNDER PTS 22.5 (STANDARD) [id:10649334],Collin Gillespie OVER FG3M 2.5 (STANDARD) [id:10649124],0,
4,Coby White OVER AST 1.5 (GOBLIN) [id:10661295] | Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Nique Clifford UNDER PTS 11.5 (STANDARD) [id:10651075],0.26536017552609503,10.0,1.0,10.0,2.6536017552609503,10.0,atlas,0.7303203378859836,0.03731389600329381,Coby White OVER AST 1.5 (GOBLIN) [id:10661295] | Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Nique Clifford UNDER PTS 11.5 (STANDARD) [id:10651075],0.0,0.0,0.0,0.0,0.0,2,0.5,2.95360175526095,"['coby white', 'ryan kalkbrenner', 'quentin grimes', 'nique clifford']",1,Coby White OVER AST 1.5 (GOBLIN) [id:10661295],Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594],Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],Nique Clifford UNDER PTS 11.5 (STANDARD) [id:10651075],0,
4,Myles Turner OVER FG3M 0.5 (GOBLIN) [id:10659717] | LaMelo Ball OVER RA 8.5 (GOBLIN) [id:10661302] | Jalen Green UNDER PTS 22.5 (STANDARD) [id:10649334] | Moussa Diabaté UNDER REB 10 (STANDARD) [id:10644060],0.2621009307721676,10.0,1.0,10.0,2.621009307721676,10.0,atlas,0.7170944094565186,0.0491683053406501,Myles Turner OVER FG3M 0.5 (GOBLIN) [id:10659717] | LaMelo Ball OVER RA 8.5 (GOBLIN) [id:10661302] | Jalen Green UNDER PTS 22.5 (STANDARD) [id:10649334] | Moussa Diabaté UNDER REB 10 (STANDARD) [id:10644060],0.0,0.0,0.0,0.0,0.0,2,0.5,2.921009307721676,"['myles turner', 'lamelo ball', 'jalen green', 'moussa diabaté']",1,Myles Turner OVER FG3M 0.5 (GOBLIN) [id:10659717],LaMelo Ball OVER RA 8.5 (GOBLIN) [id:10661302],Jalen Green UNDER PTS 22.5 (STANDARD) [id:10649334],Moussa Diabaté UNDER REB 10 (STANDARD) [id:10644060],0,
4,Grant Williams OVER RA 3.5 (GOBLIN) [id:10645599] | Coby White OVER AST 1.5 (GOBLIN) [id:10661295] | LaMelo Ball UNDER REB 5 (STANDARD) [id:10659143] | Kel'el Ware UNDER PTS 13.5 (STANDARD) [id:10652634],0.2574456395852819,10.0,1.0,10.0,2.5744563958528186,10.0,atlas,0.723093913219513,0.03853619947014696,Grant Williams OVER RA 3.5 (GOBLIN) [id:10645599] | Coby White OVER AST 1.5 (GOBLIN) [id:10661295] | LaMelo Ball UNDER REB 5 (STANDARD) [id:10659143] | Kel'el Ware UNDER PTS 13.5 (STANDARD) [id:10652634],0.0,0.0,0.0,0.0,0.0,3,0.75,3.024456395852819,"['grant williams', 'coby white', 'lamelo ball', ""kel'el ware""]",1,Grant Williams OVER RA 3.5 (GOBLIN) [id:10645599],Coby White OVER AST 1.5 (GOBLIN) [id:10661295],LaMelo Ball UNDER REB 5 (STANDARD) [id:10659143],Kel'el Ware UNDER PTS 13.5 (STANDARD) [id:10652634],0,
