n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967] | Trendon Watford UNDER PRA 16.5 (STANDARD) [id:10644893] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.22197279845248943,6.0,1.0,6.0,1.3318367907149367,6.0,atlas,0.6109661916126183,0.016021385109678505,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967] | Trendon Watford UNDER PRA 16.5 (STANDARD) [id:10644893] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.0,0.0,0.0,0.0,0.0,0,0.0,1.3318367907149367,"['kon knueppel', 'trendon watford', 'tristan silva']",1.3318367907149367,1,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967],Trendon Watford UNDER PRA 16.5 (STANDARD) [id:10644893],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0,
3,Kon Knueppel OVER PRA 24.5 (GOBLIN) [id:10644517] | Moussa Diabaté UNDER PTS 8.5 (STANDARD) [id:10644053] | Shai Gilgeous-Alexander UNDER PRA 43.5 (STANDARD) [id:10645030],0.19130285902540686,6.0,1.0,6.0,1.1478171541524411,6.0,atlas,0.5777367637872182,0.02694515747503441,Kon Knueppel OVER PRA 24.5 (GOBLIN) [id:10644517] | Moussa Diabaté UNDER PTS 8.5 (STANDARD) [id:10644053] | Shai Gilgeous-Alexander UNDER PRA 43.5 (STANDARD) [id:10645030],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1478171541524411,"['kon knueppel', 'moussa diabaté', 'shai gilgeous-alexander']",1.1478171541524411,1,Kon Knueppel OVER PRA 24.5 (GOBLIN) [id:10644517],Moussa Diabaté UNDER PTS 8.5 (STANDARD) [id:10644053],Shai Gilgeous-Alexander UNDER PRA 43.5 (STANDARD) [id:10645030],0,
3,Pelle Larsson OVER PR 11.5 (GOBLIN) [id:10652635] | Devin Booker OVER PR 31.5 (STANDARD) [id:10649192] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.18616839098395607,6.0,1.0,6.0,1.1170103459037364,6.0,atlas,0.5796282067409647,0.056347833366339674,Pelle Larsson OVER PR 11.5 (GOBLIN) [id:10652635] | Devin Booker OVER PR 31.5 (STANDARD) [id:10649192] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1170103459037364,"['pelle larsson', 'devin booker', 'tristan silva']",1.1170103459037364,1,Pelle Larsson OVER PR 11.5 (GOBLIN) [id:10652635],Devin Booker OVER PR 31.5 (STANDARD) [id:10649192],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0,
3,Rudy Gobert OVER PRA 23.5 (GOBLIN) [id:10655561] | Kel'el Ware UNDER PRA 23.5 (STANDARD) [id:10653546] | Jett Howard UNDER PA 6.5 (STANDARD) [id:10648860],0.18584734961204294,6.0,1.0,6.0,1.1150840976722576,6.0,atlas,0.5724014608875897,0.027646126760801342,Rudy Gobert OVER PRA 23.5 (GOBLIN) [id:10655561] | Kel'el Ware UNDER PRA 23.5 (STANDARD) [id:10653546] | Jett Howard UNDER PA 6.5 (STANDARD) [id:10648860],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1150840976722576,"['rudy gobert', ""kel'el ware"", 'jett howard']",1.1150840976722576,1,Rudy Gobert OVER PRA 23.5 (GOBLIN) [id:10655561],Kel'el Ware UNDER PRA 23.5 (STANDARD) [id:10653546],Jett Howard UNDER PA 6.5 (STANDARD) [id:10648860],0,
3,Collin Gillespie OVER PR 13.5 (GOBLIN) [id:10652983] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Bam Adebayo OVER REB 9.5 (STANDARD) [id:10653980],0.18430570587034897,6.0,1.0,6.0,1.1058342352220938,6.0,atlas,0.5752749399997529,0.04171145294644738,Collin Gillespie OVER PR 13.5 (GOBLIN) [id:10652983] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Bam Adebayo OVER REB 9.5 (STANDARD) [id:10653980],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1058342352220938,"['collin gillespie', 'tristan silva', 'bam adebayo']",1.1058342352220938,1,Collin Gillespie OVER PR 13.5 (GOBLIN) [id:10652983],Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],Bam Adebayo OVER REB 9.5 (STANDARD) [id:10653980],0,
3,Devin Booker OVER PRA 29.5 (GOBLIN) [id:10652479] | Oso Ighodaro OVER PR 12.5 (STANDARD) [id:10649471] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0.18389468820339708,6.0,1.0,6.0,1.1033681292203825,6.0,atlas,0.5750224526483653,0.05535029497407856,Devin Booker OVER PRA 29.5 (GOBLIN) [id:10652479] | Oso Ighodaro OVER PR 12.5 (STANDARD) [id:10649471] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1033681292203825,"['devin booker', 'oso ighodaro', 'tristan silva']",1.1033681292203825,1,Devin Booker OVER PRA 29.5 (GOBLIN) [id:10652479],Oso Ighodaro OVER PR 12.5 (STANDARD) [id:10649471],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0,
3,Coby White OVER PTS 10.5 (GOBLIN) [id:10653645] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Paolo Banchero UNDER REB 8.5 (STANDARD) [id:10645972],0.18364819055309609,6.0,1.0,6.0,1.1018891433185765,6.0,atlas,0.5749227365508239,0.016113121304476945,Coby White OVER PTS 10.5 (GOBLIN) [id:10653645] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Paolo Banchero UNDER REB 8.5 (STANDARD) [id:10645972],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1018891433185765,"['coby white', 'tristan silva', 'paolo banchero']",1.1018891433185765,1,Coby White OVER PTS 10.5 (GOBLIN) [id:10653645],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],Paolo Banchero UNDER REB 8.5 (STANDARD) [id:10645972],0,
3,Miles Bridges OVER PR 19.5 (GOBLIN) [id:10644538] | De'Aaron Fox UNDER PTS 18.5 (STANDARD) [id:10649862] | Trendon Watford UNDER PA 12.5 (STANDARD) [id:10644891],0.17880792805641785,6.0,1.0,6.0,1.072847568338507,6.0,atlas,0.5644015882826832,0.02648780611254535,Miles Bridges OVER PR 19.5 (GOBLIN) [id:10644538] | De'Aaron Fox UNDER PTS 18.5 (STANDARD) [id:10649862] | Trendon Watford UNDER PA 12.5 (STANDARD) [id:10644891],0.0,0.0,0.0,0.0,0.0,0,0.0,1.072847568338507,"['miles bridges', ""de'aaron fox"", 'trendon watford']",1.072847568338507,1,Miles Bridges OVER PR 19.5 (GOBLIN) [id:10644538],De'Aaron Fox UNDER PTS 18.5 (STANDARD) [id:10649862],Trendon Watford UNDER PA 12.5 (STANDARD) [id:10644891],0,
3,Ryan Kalkbrenner OVER PA 4.5 (GOBLIN) [id:10644578] | De'Aaron Fox UNDER PR 22.5 (STANDARD) [id:10649863] | Jett Howard UNDER PRA 9 (STANDARD) [id:10648866],0.17748409348273125,6.0,1.0,6.0,1.0649045608963874,6.0,atlas,0.5630446216880308,0.02659637430834724,Ryan Kalkbrenner OVER PA 4.5 (GOBLIN) [id:10644578] | De'Aaron Fox UNDER PR 22.5 (STANDARD) [id:10649863] | Jett Howard UNDER PRA 9 (STANDARD) [id:10648866],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0649045608963874,"['ryan kalkbrenner', ""de'aaron fox"", 'jett howard']",1.0649045608963874,1,Ryan Kalkbrenner OVER PA 4.5 (GOBLIN) [id:10644578],De'Aaron Fox UNDER PR 22.5 (STANDARD) [id:10649863],Jett Howard UNDER PRA 9 (STANDARD) [id:10648866],0,
3,Ryan Kalkbrenner OVER PR 9.5 (GOBLIN) [id:10650510] | Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159] | Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056],0.1744832576904405,6.0,1.0,6.0,1.0468995461426431,6.0,atlas,0.5607779924191619,0.042924695243675114,Ryan Kalkbrenner OVER PR 9.5 (GOBLIN) [id:10650510] | Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159] | Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0468995461426431,"['ryan kalkbrenner', 'tyler herro', 'moussa diabaté']",1.0468995461426431,1,Ryan Kalkbrenner OVER PR 9.5 (GOBLIN) [id:10650510],Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159],Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056],0,
