n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Miles Bridges UNDER REB 5.5 (STANDARD) [id:10644035] | Jaime Jaquez OVER RA 10.5 (DEMON) [id:10645609],0.11416413909664101,6.0,0.9540962416779598,5.724577450067759,0.6535414562790302,6.0,pp_kernel,0.49456760080958445,0.03910778817921665,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Miles Bridges UNDER REB 5.5 (STANDARD) [id:10644035] | Jaime Jaquez OVER RA 10.5 (DEMON) [id:10645609],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6535414562790302,"['ryan kalkbrenner', 'miles bridges', 'jaime jaquez']",0.6535414562790302,1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Miles Bridges UNDER REB 5.5 (STANDARD) [id:10644035],Jaime Jaquez OVER RA 10.5 (DEMON) [id:10645609],0,
3,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Tyler Herro UNDER FG3M 2.5 (STANDARD) [id:10644142] | Andrew Nembhard OVER AST 7.5 (DEMON) [id:10650922],0.11320580232037081,6.0,0.9618956996507949,5.77137419790477,0.653353046564896,6.0,pp_kernel,0.49328563106579965,0.0794078678738565,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Tyler Herro UNDER FG3M 2.5 (STANDARD) [id:10644142] | Andrew Nembhard OVER AST 7.5 (DEMON) [id:10650922],0.0,0.0,0.0,0.0,0.0,0,0.0,0.653353046564896,"[""royce o'neale"", 'tyler herro', 'andrew nembhard']",0.653353046564896,1,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Tyler Herro UNDER FG3M 2.5 (STANDARD) [id:10644142],Andrew Nembhard OVER AST 7.5 (DEMON) [id:10650922],0,
3,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Julius Randle UNDER FG3M 1.5 (STANDARD) [id:10649361] | Kevin Porter OVER PTS 19.5 (DEMON) [id:10645207],0.11521900812390393,6.0,0.9428455643343474,5.6570733860060844,0.6518023844197557,6.0,pp_kernel,0.4962797119841323,0.058273119635623094,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Julius Randle UNDER FG3M 1.5 (STANDARD) [id:10649361] | Kevin Porter OVER PTS 19.5 (DEMON) [id:10645207],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6518023844197557,"['coby white', 'julius randle', 'kevin porter']",0.6518023844197557,1,Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Julius Randle UNDER FG3M 1.5 (STANDARD) [id:10649361],Kevin Porter OVER PTS 19.5 (DEMON) [id:10645207],0,
3,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Chet Holmgren OVER PTS 17.5 (DEMON) [id:10646677],0.12703581497404157,6.0,0.8489420892163195,5.093652535297917,0.6470763010161639,6.0,pp_kernel,0.5147865434714571,0.0428928643469001,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Chet Holmgren OVER PTS 17.5 (DEMON) [id:10646677],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6470763010161639,"['jaime jaquez', 'justin edwards', 'chet holmgren']",0.6470763010161639,1,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499],Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],Chet Holmgren OVER PTS 17.5 (DEMON) [id:10646677],0,
3,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Keldon Johnson UNDER PTS 12.5 (STANDARD) [id:10650459] | Davion Mitchell OVER AST 7.5 (DEMON) [id:10643871],0.10568106028476885,6.0,1.0187564389317008,6.112538633590205,0.6459795638294251,6.0,pp_kernel,0.48086534979209267,0.022454475780868826,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Keldon Johnson UNDER PTS 12.5 (STANDARD) [id:10650459] | Davion Mitchell OVER AST 7.5 (DEMON) [id:10643871],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6459795638294251,"['ryan kalkbrenner', 'keldon johnson', 'davion mitchell']",0.6459795638294251,1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Keldon Johnson UNDER PTS 12.5 (STANDARD) [id:10650459],Davion Mitchell OVER AST 7.5 (DEMON) [id:10643871],0,
3,Davion Mitchell OVER PA 9.5 (GOBLIN) [id:10644482] | Jaden McDaniels UNDER PRA 22.5 (STANDARD) [id:10650234] | Cason Wallace OVER FG3M 1.5 (DEMON) [id:10648565],0.11471078825376581,6.0,0.9383860704642079,5.630316422785247,0.6458580349758187,6.0,pp_kernel,0.49762402123893695,0.0557797901394749,Davion Mitchell OVER PA 9.5 (GOBLIN) [id:10644482] | Jaden McDaniels UNDER PRA 22.5 (STANDARD) [id:10650234] | Cason Wallace OVER FG3M 1.5 (DEMON) [id:10648565],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6458580349758187,"['davion mitchell', 'jaden mcdaniels', 'cason wallace']",0.6458580349758187,1,Davion Mitchell OVER PA 9.5 (GOBLIN) [id:10644482],Jaden McDaniels UNDER PRA 22.5 (STANDARD) [id:10650234],Cason Wallace OVER FG3M 1.5 (DEMON) [id:10648565],0,
3,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Bam Adebayo UNDER RA 12.5 (STANDARD) [id:10650494] | Luguentz Dort OVER PRA 14.5 (DEMON) [id:10648901],0.11009281879077383,6.0,0.9766344853693416,5.859806912216049,0.6451226605355255,6.0,pp_kernel,0.48761423051903136,0.07897058165577985,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Bam Adebayo UNDER RA 12.5 (STANDARD) [id:10650494] | Luguentz Dort OVER PRA 14.5 (DEMON) [id:10648901],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6451226605355255,"['coby white', 'bam adebayo', 'luguentz dort']",0.6451226605355255,1,Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Bam Adebayo UNDER RA 12.5 (STANDARD) [id:10650494],Luguentz Dort OVER PRA 14.5 (DEMON) [id:10648901],0,
3,Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594] | Rudy Gobert UNDER PR 24.5 (STANDARD) [id:10652339] | Jaden McDaniels OVER PA 19.5 (DEMON) [id:10652334],0.1143692689825762,6.0,0.9394020312598655,5.636412187559193,0.6446323415756281,6.0,pp_kernel,0.49676541579279454,0.042975301607320236,Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594] | Rudy Gobert UNDER PR 24.5 (STANDARD) [id:10652339] | Jaden McDaniels OVER PA 19.5 (DEMON) [id:10652334],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6446323415756281,"['ryan kalkbrenner', 'rudy gobert', 'jaden mcdaniels']",0.6446323415756281,1,Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594],Rudy Gobert UNDER PR 24.5 (STANDARD) [id:10652339],Jaden McDaniels OVER PA 19.5 (DEMON) [id:10652334],0,
3,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Jaime Jaquez UNDER PTS 14 (STANDARD) [id:10643937] | DeMar DeRozan OVER AST 4.5 (DEMON) [id:10650992],0.10932075248226421,6.0,0.9816018097741599,5.889610858644959,0.6438566908947811,6.0,pp_kernel,0.48609564862402527,0.06254945375964256,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Jaime Jaquez UNDER PTS 14 (STANDARD) [id:10643937] | DeMar DeRozan OVER AST 4.5 (DEMON) [id:10650992],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6438566908947811,"[""royce o'neale"", 'jaime jaquez', 'demar derozan']",0.6438566908947811,1,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Jaime Jaquez UNDER PTS 14 (STANDARD) [id:10643937],DeMar DeRozan OVER AST 4.5 (DEMON) [id:10650992],0,
3,Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642] | Rudy Gobert UNDER PTS 12.5 (STANDARD) [id:10649544] | Julian Champagnie OVER PTS 11.5 (DEMON) [id:10652779],0.12243979457108778,6.0,0.875608951745723,5.253653710474338,0.6432562810581111,6.0,pp_kernel,0.507117512735659,0.08252814286450245,Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642] | Rudy Gobert UNDER PTS 12.5 (STANDARD) [id:10649544] | Julian Champagnie OVER PTS 11.5 (DEMON) [id:10652779],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6432562810581111,"['jaylon tyson', 'rudy gobert', 'julian champagnie']",0.6432562810581111,1,Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642],Rudy Gobert UNDER PTS 12.5 (STANDARD) [id:10649544],Julian Champagnie OVER PTS 11.5 (DEMON) [id:10652779],0,
