n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Jayson Tatum OVER PTS 15.5 (GOBLIN) [id:10396125] | James Harden OVER PTS 14.5 (GOBLIN) [id:10395474] | Miles Bridges OVER PRA 22.5 (STANDARD) [id:10396369] | Amen Thompson OVER PA 21.5 (STANDARD) [id:10395808],0.22770869312831632,10.0,0.7887443658313451,7.887443658313451,1.7960394875577823,10.0,pp_kernel,0.7066673964149909,0.05815016582218738,Jayson Tatum OVER PTS 15.5 (GOBLIN) [id:10396125] | James Harden OVER PTS 14.5 (GOBLIN) [id:10395474] | Miles Bridges OVER PRA 22.5 (STANDARD) [id:10396369] | Amen Thompson OVER PA 21.5 (STANDARD) [id:10395808],0.0,0.054,0.0005815016582218738,0.05458150165822187,14.111578764559948,"['jayson tatum', 'james harden', 'miles bridges', 'amen thompson']",14.166160266218169,1,Jayson Tatum OVER PTS 15.5 (GOBLIN) [id:10396125],James Harden OVER PTS 14.5 (GOBLIN) [id:10395474],Miles Bridges OVER PRA 22.5 (STANDARD) [id:10396369],Amen Thompson OVER PA 21.5 (STANDARD) [id:10395808],0,
4,James Harden OVER AST 5.5 (GOBLIN) [id:10395472] | Jayson Tatum OVER PTS 14.5 (GOBLIN) [id:10395693] | Jabari Smith OVER PRA 22.5 (STANDARD) [id:10396170] | Miles Bridges OVER PR 19.5 (STANDARD) [id:10396368],0.23382334328881582,10.0,0.7695134557810638,7.695134557810638,1.7993020893645868,10.0,pp_kernel,0.7110539366074841,0.05895047070060766,James Harden OVER AST 5.5 (GOBLIN) [id:10395472] | Jayson Tatum OVER PTS 14.5 (GOBLIN) [id:10395693] | Jabari Smith OVER PRA 22.5 (STANDARD) [id:10396170] | Miles Bridges OVER PR 19.5 (STANDARD) [id:10396368],0.0,0.054,0.0005895047070060766,0.054589504707006076,13.79128218310331,"['james harden', 'jayson tatum', 'jabari smith', 'miles bridges']",13.845871687810316,1,James Harden OVER AST 5.5 (GOBLIN) [id:10395472],Jayson Tatum OVER PTS 14.5 (GOBLIN) [id:10395693],Jabari Smith OVER PRA 22.5 (STANDARD) [id:10396170],Miles Bridges OVER PR 19.5 (STANDARD) [id:10396368],0,
4,Jayson Tatum OVER PTS 14.5 (GOBLIN) [id:10395693] | Keldon Johnson OVER REB 2.5 (GOBLIN) [id:10394996] | Sam Hauser UNDER PTS 8.5 (STANDARD) [id:10396585] | Jaylon Tyson OVER PA 13.5 (STANDARD) [id:10395665],0.18139305454055019,10.0,0.8729957496380724,8.729957496380724,1.5835536562776735,10.0,pp_kernel,0.6753521869774807,0.04315937865039346,Jayson Tatum OVER PTS 14.5 (GOBLIN) [id:10395693] | Keldon Johnson OVER REB 2.5 (GOBLIN) [id:10394996] | Sam Hauser UNDER PTS 8.5 (STANDARD) [id:10396585] | Jaylon Tyson OVER PA 13.5 (STANDARD) [id:10395665],0.01,0.024,0.0004315937865039346,0.034431593786503935,13.789924518755878,"['jayson tatum', 'keldon johnson', 'sam hauser', 'jaylon tyson']",13.824356112542382,1,Jayson Tatum OVER PTS 14.5 (GOBLIN) [id:10395693],Keldon Johnson OVER REB 2.5 (GOBLIN) [id:10394996],Sam Hauser UNDER PTS 8.5 (STANDARD) [id:10396585],Jaylon Tyson OVER PA 13.5 (STANDARD) [id:10395665],0,
4,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10395461] | James Harden OVER PTS 14.5 (GOBLIN) [id:10395474] | Alperen Sengun OVER PA 25.5 (STANDARD) [id:10395782] | Kevin Durant OVER PTS 25.5 (STANDARD) [id:10395849],0.1065772518550246,10.0,1.1389465237940641,11.389465237940641,1.2138579051580474,10.0,pp_kernel,0.6123816355559444,0.040132895561666826,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10395461] | James Harden OVER PTS 14.5 (GOBLIN) [id:10395474] | Alperen Sengun OVER PA 25.5 (STANDARD) [id:10395782] | Kevin Durant OVER PTS 25.5 (STANDARD) [id:10395849],0.02,0.054,0.00040132895561666827,0.07440132895561666,13.750791085641414,"['evan mobley', 'james harden', 'alperen sengun', 'kevin durant']",13.82519241459703,1,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10395461],James Harden OVER PTS 14.5 (GOBLIN) [id:10395474],Alperen Sengun OVER PA 25.5 (STANDARD) [id:10395782],Kevin Durant OVER PTS 25.5 (STANDARD) [id:10395849],0,
4,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10395814] | Jayson Tatum OVER PTS 15.5 (GOBLIN) [id:10396125] | Keldon Johnson OVER PR 15.5 (STANDARD) [id:10394993] | Miles Bridges OVER PRA 22.5 (STANDARD) [id:10396369],0.21727702974350574,10.0,0.7932215048145003,7.932215048145003,1.7234881249476857,10.0,pp_kernel,0.6974741387432243,0.06067364809793242,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10395814] | Jayson Tatum OVER PTS 15.5 (GOBLIN) [id:10396125] | Keldon Johnson OVER PR 15.5 (STANDARD) [id:10394993] | Miles Bridges OVER PRA 22.5 (STANDARD) [id:10396369],0.0,0.024,0.0006067364809793243,0.024606736480979326,13.646471703528267,"['amen thompson', 'jayson tatum', 'keldon johnson', 'miles bridges']",13.671078440009246,1,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10395814],Jayson Tatum OVER PTS 15.5 (GOBLIN) [id:10396125],Keldon Johnson OVER PR 15.5 (STANDARD) [id:10394993],Miles Bridges OVER PRA 22.5 (STANDARD) [id:10396369],0,
4,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10395461] | James Harden OVER PTS 14.5 (GOBLIN) [id:10395474] | Amen Thompson OVER PA 21.5 (STANDARD) [id:10395808] | Alperen Sengun UNDER PTS 18.5 (STANDARD) [id:10395781],0.21091206519506736,10.0,0.7954271498428012,7.954271498428012,1.677651828855715,10.0,pp_kernel,0.692136743360967,0.03928496853594813,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10395461] | James Harden OVER PTS 14.5 (GOBLIN) [id:10395474] | Amen Thompson OVER PA 21.5 (STANDARD) [id:10395808] | Alperen Sengun UNDER PTS 18.5 (STANDARD) [id:10395781],0.02,0.054,0.0003928496853594813,0.07439284968535947,13.270105276867282,"['evan mobley', 'james harden', 'amen thompson', 'alperen sengun']",13.344498126552642,1,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10395461],James Harden OVER PTS 14.5 (GOBLIN) [id:10395474],Amen Thompson OVER PA 21.5 (STANDARD) [id:10395808],Alperen Sengun UNDER PTS 18.5 (STANDARD) [id:10395781],0,
4,Derrick White OVER REB 2.5 (GOBLIN) [id:10395578] | Evan Mobley OVER AST 1.5 (GOBLIN) [id:10395461] | Dean Wade UNDER PR 9.5 (STANDARD) [id:10395442] | Jaylen Brown UNDER REB 6 (STANDARD) [id:10395653],0.11507202415346275,10.0,1.0623464954489845,10.623464954489846,1.2224636158365205,10.0,pp_kernel,0.6166288503565476,0.02375470975531406,Derrick White OVER REB 2.5 (GOBLIN) [id:10395578] | Evan Mobley OVER AST 1.5 (GOBLIN) [id:10395461] | Dean Wade UNDER PR 9.5 (STANDARD) [id:10395442] | Jaylen Brown UNDER REB 6 (STANDARD) [id:10395653],0.02,0.012,0.0002375470975531406,0.032237547097553144,12.95456183388066,"['derrick white', 'evan mobley', 'dean wade', 'jaylen brown']",12.986799380978214,1,Derrick White OVER REB 2.5 (GOBLIN) [id:10395578],Evan Mobley OVER AST 1.5 (GOBLIN) [id:10395461],Dean Wade UNDER PR 9.5 (STANDARD) [id:10395442],Jaylen Brown UNDER REB 6 (STANDARD) [id:10395653],0,
4,Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10395759] | Evan Mobley OVER AST 1.5 (GOBLIN) [id:10395461] | Amen Thompson OVER PA 21.5 (STANDARD) [id:10395808] | Jabari Smith OVER PRA 22.5 (STANDARD) [id:10396170],0.20917825391656727,10.0,0.7862379163988917,7.862379163988917,1.6446387451532016,10.0,pp_kernel,0.6874677187869734,0.05773306543154283,Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10395759] | Evan Mobley OVER AST 1.5 (GOBLIN) [id:10395461] | Amen Thompson OVER PA 21.5 (STANDARD) [id:10395808] | Jabari Smith OVER PRA 22.5 (STANDARD) [id:10396170],0.01,0.024,0.0005773306543154283,0.03457733065431543,12.896196071527097,"['payton pritchard', 'evan mobley', 'amen thompson', 'jabari smith']",12.930773402181412,1,Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10395759],Evan Mobley OVER AST 1.5 (GOBLIN) [id:10395461],Amen Thompson OVER PA 21.5 (STANDARD) [id:10395808],Jabari Smith OVER PRA 22.5 (STANDARD) [id:10396170],0,
4,Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10395827] | Derrick White OVER RA 7.5 (GOBLIN) [id:10396060] | Julian Champagnie UNDER PRA 17.5 (STANDARD) [id:10396171] | Stephon Castle UNDER PRA 26.5 (STANDARD) [id:10395027],0.12209129918274125,10.0,1.006723269049544,10.067232690495441,1.2291215183575521,10.0,pp_kernel,0.6136540374981737,0.03239510354332797,Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10395827] | Derrick White OVER RA 7.5 (GOBLIN) [id:10396060] | Julian Champagnie UNDER PRA 17.5 (STANDARD) [id:10396171] | Stephon Castle UNDER PRA 26.5 (STANDARD) [id:10395027],0.01,0.054,0.0003239510354332797,0.06432395103543329,12.309528379165108,"['jabari smith', 'derrick white', 'julian champagnie', 'stephon castle']",12.373852330200542,1,Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10395827],Derrick White OVER RA 7.5 (GOBLIN) [id:10396060],Julian Champagnie UNDER PRA 17.5 (STANDARD) [id:10396171],Stephon Castle UNDER PRA 26.5 (STANDARD) [id:10395027],0,
4,Keldon Johnson OVER REB 2.5 (GOBLIN) [id:10394996] | Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10395827] | Miles Bridges OVER PR 19.5 (STANDARD) [id:10396368] | Kevin Durant UNDER PRA 35.5 (STANDARD) [id:10395851],0.1923629827571729,10.0,0.7997859131016283,7.997859131016282,1.5384920381139828,10.0,pp_kernel,0.6734697891859329,0.04360061897562201,Keldon Johnson OVER REB 2.5 (GOBLIN) [id:10394996] | Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10395827] | Miles Bridges OVER PR 19.5 (STANDARD) [id:10396368] | Kevin Durant UNDER PRA 35.5 (STANDARD) [id:10395851],0.01,0.024,0.0004360061897562201,0.03443600618975622,12.270206588836013,"['keldon johnson', 'jabari smith', 'miles bridges', 'kevin durant']",12.304642595025769,1,Keldon Johnson OVER REB 2.5 (GOBLIN) [id:10394996],Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10395827],Miles Bridges OVER PR 19.5 (STANDARD) [id:10396368],Kevin Durant UNDER PRA 35.5 (STANDARD) [id:10395851],0,
