n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Dennis Schröder OVER PTS 4.5 (GOBLIN) [id:10396048] | Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10395827] | Evan Mobley OVER AST 1.5 (GOBLIN) [id:10395461] | Jayson Tatum OVER PR 23.5 (STANDARD) [id:10395696] | Moussa Diabaté UNDER PTS 9.5 (STANDARD) [id:10396561],0.29100457099373944,20.0,1.0,20.0,5.820091419874789,20.0,atlas,0.7836035892022657,0.04319887898932899,Dennis Schröder OVER PTS 4.5 (GOBLIN) [id:10396048] | Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10395827] | Evan Mobley OVER AST 1.5 (GOBLIN) [id:10395461] | Jayson Tatum OVER PR 23.5 (STANDARD) [id:10395696] | Moussa Diabaté UNDER PTS 9.5 (STANDARD) [id:10396561],0.01,0.096,0.0004319887898932899,0.10643198878989328,116.29539640870588,"['dennis schröder', 'jabari smith', 'evan mobley', 'jayson tatum', 'moussa diabaté']",1,Dennis Schröder OVER PTS 4.5 (GOBLIN) [id:10396048],Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10395827],Evan Mobley OVER AST 1.5 (GOBLIN) [id:10395461],Jayson Tatum OVER PR 23.5 (STANDARD) [id:10395696],Moussa Diabaté UNDER PTS 9.5 (STANDARD) [id:10396561],0,
5,James Harden OVER PTS 14.5 (GOBLIN) [id:10395474] | Derrick White OVER REB 2.5 (GOBLIN) [id:10395578] | Payton Pritchard OVER AST 3.5 (GOBLIN) [id:10395742] | Coby White OVER PTS 12.5 (STANDARD) [id:10396671] | Jayson Tatum OVER PR 23.5 (STANDARD) [id:10395696],0.27055152914680725,20.0,1.0,20.0,5.411030582936145,20.0,atlas,0.7736734184366815,0.05514143521699126,James Harden OVER PTS 14.5 (GOBLIN) [id:10395474] | Derrick White OVER REB 2.5 (GOBLIN) [id:10395578] | Payton Pritchard OVER AST 3.5 (GOBLIN) [id:10395742] | Coby White OVER PTS 12.5 (STANDARD) [id:10396671] | Jayson Tatum OVER PR 23.5 (STANDARD) [id:10395696],0.04,0.054,0.0005514143521699127,0.09455141435216992,108.12606024437073,"['james harden', 'derrick white', 'payton pritchard', 'coby white', 'jayson tatum']",1,James Harden OVER PTS 14.5 (GOBLIN) [id:10395474],Derrick White OVER REB 2.5 (GOBLIN) [id:10395578],Payton Pritchard OVER AST 3.5 (GOBLIN) [id:10395742],Coby White OVER PTS 12.5 (STANDARD) [id:10396671],Jayson Tatum OVER PR 23.5 (STANDARD) [id:10395696],0,
5,Derrick White OVER REB 2.5 (GOBLIN) [id:10395578] | Keldon Johnson OVER REB 2.5 (GOBLIN) [id:10394996] | James Harden OVER AST 5.5 (GOBLIN) [id:10395472] | Luke Kornet OVER REB 4.5 (STANDARD) [id:10395005] | Jayson Tatum OVER PA 21.5 (STANDARD) [id:10395695],0.27043079797554637,20.0,1.0,20.0,5.408615959510927,20.0,atlas,0.7723140028656175,0.051943847566867374,Derrick White OVER REB 2.5 (GOBLIN) [id:10395578] | Keldon Johnson OVER REB 2.5 (GOBLIN) [id:10394996] | James Harden OVER AST 5.5 (GOBLIN) [id:10395472] | Luke Kornet OVER REB 4.5 (STANDARD) [id:10395005] | Jayson Tatum OVER PA 21.5 (STANDARD) [id:10395695],0.02,0.03,0.0005194384756686737,0.05051943847566868,108.12179975174287,"['derrick white', 'keldon johnson', 'james harden', 'luke kornet', 'jayson tatum']",1,Derrick White OVER REB 2.5 (GOBLIN) [id:10395578],Keldon Johnson OVER REB 2.5 (GOBLIN) [id:10394996],James Harden OVER AST 5.5 (GOBLIN) [id:10395472],Luke Kornet OVER REB 4.5 (STANDARD) [id:10395005],Jayson Tatum OVER PA 21.5 (STANDARD) [id:10395695],0,
5,Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10395827] | Keldon Johnson OVER REB 2.5 (GOBLIN) [id:10394996] | James Harden OVER PTS 14.5 (GOBLIN) [id:10395474] | Jaylen Brown OVER REB 6 (STANDARD) [id:10395653] | Jayson Tatum OVER PA 21.5 (STANDARD) [id:10395695],0.26244606660355413,20.0,1.0,20.0,5.248921332071083,20.0,atlas,0.7709649294621025,0.05139732114316854,Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10395827] | Keldon Johnson OVER REB 2.5 (GOBLIN) [id:10394996] | James Harden OVER PTS 14.5 (GOBLIN) [id:10395474] | Jaylen Brown OVER REB 6 (STANDARD) [id:10395653] | Jayson Tatum OVER PA 21.5 (STANDARD) [id:10395695],0.01,0.03,0.0005139732114316855,0.040513973211431686,104.93791266821022,"['jabari smith', 'keldon johnson', 'james harden', 'jaylen brown', 'jayson tatum']",1,Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10395827],Keldon Johnson OVER REB 2.5 (GOBLIN) [id:10394996],James Harden OVER PTS 14.5 (GOBLIN) [id:10395474],Jaylen Brown OVER REB 6 (STANDARD) [id:10395653],Jayson Tatum OVER PA 21.5 (STANDARD) [id:10395695],0,
5,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10395461] | Derrick White OVER REB 2.5 (GOBLIN) [id:10395578] | Keldon Johnson OVER REB 2.5 (GOBLIN) [id:10394996] | Luke Kornet OVER REB 4.5 (STANDARD) [id:10395005] | Jaylon Tyson OVER AST 1.5 (STANDARD) [id:10395659],0.22105754937287456,20.0,1.0,20.0,4.421150987457491,20.0,atlas,0.7429046921527053,0.04813785320820561,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10395461] | Derrick White OVER REB 2.5 (GOBLIN) [id:10395578] | Keldon Johnson OVER REB 2.5 (GOBLIN) [id:10394996] | Luke Kornet OVER REB 4.5 (STANDARD) [id:10395005] | Jaylon Tyson OVER AST 1.5 (STANDARD) [id:10395659],0.02,0.03,0.00048137853208205607,0.05048137853208206,88.37253837061773,"['evan mobley', 'derrick white', 'keldon johnson', 'luke kornet', 'jaylon tyson']",1,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10395461],Derrick White OVER REB 2.5 (GOBLIN) [id:10395578],Keldon Johnson OVER REB 2.5 (GOBLIN) [id:10394996],Luke Kornet OVER REB 4.5 (STANDARD) [id:10395005],Jaylon Tyson OVER AST 1.5 (STANDARD) [id:10395659],0,
5,Julian Champagnie OVER REB 3.5 (GOBLIN) [id:10394976] | Amen Thompson OVER REB 5.5 (GOBLIN) [id:10395814] | James Harden OVER AST 5.5 (GOBLIN) [id:10395472] | Moussa Diabaté UNDER PTS 9.5 (STANDARD) [id:10396561] | Coby White OVER PTS 12.5 (STANDARD) [id:10396671],0.21562098023228535,20.0,1.0,20.0,4.312419604645707,20.0,atlas,0.7390346339572066,0.03703515809120852,Julian Champagnie OVER REB 3.5 (GOBLIN) [id:10394976] | Amen Thompson OVER REB 5.5 (GOBLIN) [id:10395814] | James Harden OVER AST 5.5 (GOBLIN) [id:10395472] | Moussa Diabaté UNDER PTS 9.5 (STANDARD) [id:10396561] | Coby White OVER PTS 12.5 (STANDARD) [id:10396671],0.01,0.03,0.0003703515809120852,0.04037035158091209,86.20802174133323,"['julian champagnie', 'amen thompson', 'james harden', 'moussa diabaté', 'coby white']",1,Julian Champagnie OVER REB 3.5 (GOBLIN) [id:10394976],Amen Thompson OVER REB 5.5 (GOBLIN) [id:10395814],James Harden OVER AST 5.5 (GOBLIN) [id:10395472],Moussa Diabaté UNDER PTS 9.5 (STANDARD) [id:10396561],Coby White OVER PTS 12.5 (STANDARD) [id:10396671],0,
5,Derrick White OVER REB 2.5 (GOBLIN) [id:10395578] | Luke Kornet OVER REB 3.5 (GOBLIN) [id:10395006] | Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10395827] | Jaylon Tyson OVER AST 1.5 (STANDARD) [id:10395659] | Coby White OVER PTS 12.5 (STANDARD) [id:10396671],0.20852769409344946,20.0,1.0,20.0,4.170553881868989,20.0,atlas,0.7343666838265761,0.04850781097717109,Derrick White OVER REB 2.5 (GOBLIN) [id:10395578] | Luke Kornet OVER REB 3.5 (GOBLIN) [id:10395006] | Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10395827] | Jaylon Tyson OVER AST 1.5 (STANDARD) [id:10395659] | Coby White OVER PTS 12.5 (STANDARD) [id:10396671],0.0,0.03,0.00048507810977171093,0.03048507810977171,83.38059255927,"['derrick white', 'luke kornet', 'jabari smith', 'jaylon tyson', 'coby white']",1,Derrick White OVER REB 2.5 (GOBLIN) [id:10395578],Luke Kornet OVER REB 3.5 (GOBLIN) [id:10395006],Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10395827],Jaylon Tyson OVER AST 1.5 (STANDARD) [id:10395659],Coby White OVER PTS 12.5 (STANDARD) [id:10396671],0,
5,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10395461] | Dennis Schröder OVER PTS 4.5 (GOBLIN) [id:10396048] | Amen Thompson OVER REB 5.5 (GOBLIN) [id:10395814] | Alperen Sengun UNDER PTS 18.5 (STANDARD) [id:10395781] | Moussa Diabaté UNDER PTS 9.5 (STANDARD) [id:10396561],0.1889155755355637,20.0,1.0,20.0,3.778311510711274,20.0,atlas,0.7247525057351305,0.028495407434033993,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10395461] | Dennis Schröder OVER PTS 4.5 (GOBLIN) [id:10396048] | Amen Thompson OVER REB 5.5 (GOBLIN) [id:10395814] | Alperen Sengun UNDER PTS 18.5 (STANDARD) [id:10395781] | Moussa Diabaté UNDER PTS 9.5 (STANDARD) [id:10396561],0.02,0.054,0.00028495407434033995,0.07428495407434034,75.49194526015114,"['evan mobley', 'dennis schröder', 'amen thompson', 'alperen sengun', 'moussa diabaté']",1,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10395461],Dennis Schröder OVER PTS 4.5 (GOBLIN) [id:10396048],Amen Thompson OVER REB 5.5 (GOBLIN) [id:10395814],Alperen Sengun UNDER PTS 18.5 (STANDARD) [id:10395781],Moussa Diabaté UNDER PTS 9.5 (STANDARD) [id:10396561],0,
5,Payton Pritchard OVER RA 6.5 (GOBLIN) [id:10396164] | Devin Vassell OVER REB 2.5 (GOBLIN) [id:10394938] | Jabari Smith OVER REB 4.5 (GOBLIN) [id:10395835] | Evan Mobley OVER PA 18.5 (STANDARD) [id:10395344] | Jaylon Tyson OVER AST 1.5 (STANDARD) [id:10395659],0.1868767642555965,20.0,1.0,20.0,3.73753528511193,20.0,atlas,0.7175924070614721,0.06188911591147579,Payton Pritchard OVER RA 6.5 (GOBLIN) [id:10396164] | Devin Vassell OVER REB 2.5 (GOBLIN) [id:10394938] | Jabari Smith OVER REB 4.5 (GOBLIN) [id:10395835] | Evan Mobley OVER PA 18.5 (STANDARD) [id:10395344] | Jaylon Tyson OVER AST 1.5 (STANDARD) [id:10395659],0.01,0.03,0.0006188911591147579,0.04061889115911476,74.71008681107948,"['payton pritchard', 'devin vassell', 'jabari smith', 'evan mobley', 'jaylon tyson']",1,Payton Pritchard OVER RA 6.5 (GOBLIN) [id:10396164],Devin Vassell OVER REB 2.5 (GOBLIN) [id:10394938],Jabari Smith OVER REB 4.5 (GOBLIN) [id:10395835],Evan Mobley OVER PA 18.5 (STANDARD) [id:10395344],Jaylon Tyson OVER AST 1.5 (STANDARD) [id:10395659],0,
5,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10395814] | Julian Champagnie OVER REB 3.5 (GOBLIN) [id:10394976] | Keldon Johnson OVER REB 2.5 (GOBLIN) [id:10394996] | Reed Sheppard UNDER PRA 20.5 (STANDARD) [id:10395875] | Jaylon Tyson OVER AST 1.5 (STANDARD) [id:10395659],0.1818267583201743,20.0,1.0,20.0,3.636535166403486,20.0,atlas,0.7167157192206032,0.03829598068741254,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10395814] | Julian Champagnie OVER REB 3.5 (GOBLIN) [id:10394976] | Keldon Johnson OVER REB 2.5 (GOBLIN) [id:10394996] | Reed Sheppard UNDER PRA 20.5 (STANDARD) [id:10395875] | Jaylon Tyson OVER AST 1.5 (STANDARD) [id:10395659],0.02,0.03,0.0003829598068741254,0.05038295980687413,72.68032036826285,"['amen thompson', 'julian champagnie', 'keldon johnson', 'reed sheppard', 'jaylon tyson']",1,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10395814],Julian Champagnie OVER REB 3.5 (GOBLIN) [id:10394976],Keldon Johnson OVER REB 2.5 (GOBLIN) [id:10394996],Reed Sheppard UNDER PRA 20.5 (STANDARD) [id:10395875],Jaylon Tyson OVER AST 1.5 (STANDARD) [id:10395659],0,
