n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Bam Adebayo OVER REB 7.5 (GOBLIN) [id:10644454] | Collin Gillespie OVER PRA 19.5 (STANDARD) [id:10649146] | Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159],0.2093316162139094,6.0,1.0,6.0,1.2559896972834563,6.0,atlas,0.5938149067166026,0.05893764433477335,Bam Adebayo OVER REB 7.5 (GOBLIN) [id:10644454] | Collin Gillespie OVER PRA 19.5 (STANDARD) [id:10649146] | Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159],0.0,0.0,0.0,0.0,0.0,0,0.0,1.2559896972834563,"['bam adebayo', 'collin gillespie', 'tyler herro']",1.2559896972834563,1,Bam Adebayo OVER REB 7.5 (GOBLIN) [id:10644454],Collin Gillespie OVER PRA 19.5 (STANDARD) [id:10649146],Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159],0,
3,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284] | Kel'el Ware OVER REB 10.5 (STANDARD) [id:10650505] | Kon Knueppel OVER PRA 27.5 (STANDARD) [id:10643970],0.20277853948931882,6.0,1.0,6.0,1.216671236935913,6.0,atlas,0.5875083308473079,0.061099976909737064,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284] | Kel'el Ware OVER REB 10.5 (STANDARD) [id:10650505] | Kon Knueppel OVER PRA 27.5 (STANDARD) [id:10643970],0.0,0.0,0.0,0.0,0.0,0,0.0,1.216671236935913,"['jaden mcdaniels', ""kel'el ware"", 'kon knueppel']",1.216671236935913,1,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284],Kel'el Ware OVER REB 10.5 (STANDARD) [id:10650505],Kon Knueppel OVER PRA 27.5 (STANDARD) [id:10643970],0,
3,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080] | Jaime Jaquez OVER PRA 23.5 (STANDARD) [id:10643940] | Rudy Gobert OVER RA 14 (STANDARD) [id:10649562],0.2025687623967215,6.0,1.0,6.0,1.215412574380329,6.0,atlas,0.5874028230848484,0.07249080062672565,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080] | Jaime Jaquez OVER PRA 23.5 (STANDARD) [id:10643940] | Rudy Gobert OVER RA 14 (STANDARD) [id:10649562],0.0,0.0,0.0,0.0,0.0,0,0.0,1.215412574380329,"['norman powell', 'jaime jaquez', 'rudy gobert']",1.215412574380329,1,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080],Jaime Jaquez OVER PRA 23.5 (STANDARD) [id:10643940],Rudy Gobert OVER RA 14 (STANDARD) [id:10649562],0,
3,LaMelo Ball OVER PTS 14.5 (GOBLIN) [id:10644000] | Collin Gillespie OVER PA 15.5 (STANDARD) [id:10649144] | Coby White OVER PA 16.5 (STANDARD) [id:10643854],0.20245642548689383,6.0,1.0,6.0,1.214738552921363,6.0,atlas,0.5872885293825252,0.07301719306743683,LaMelo Ball OVER PTS 14.5 (GOBLIN) [id:10644000] | Collin Gillespie OVER PA 15.5 (STANDARD) [id:10649144] | Coby White OVER PA 16.5 (STANDARD) [id:10643854],0.0,0.0,0.0,0.0,0.0,0,0.0,1.214738552921363,"['lamelo ball', 'collin gillespie', 'coby white']",1.214738552921363,1,LaMelo Ball OVER PTS 14.5 (GOBLIN) [id:10644000],Collin Gillespie OVER PA 15.5 (STANDARD) [id:10649144],Coby White OVER PA 16.5 (STANDARD) [id:10643854],0,
3,Ryan Kalkbrenner OVER REB 3.5 (GOBLIN) [id:10644137] | Oso Ighodaro OVER RA 8 (STANDARD) [id:10649482] | Jaime Jaquez OVER PTS 14 (STANDARD) [id:10643937],0.2023046792076334,6.0,1.0,6.0,1.2138280752458004,6.0,atlas,0.5871255661999797,0.05895465645829961,Ryan Kalkbrenner OVER REB 3.5 (GOBLIN) [id:10644137] | Oso Ighodaro OVER RA 8 (STANDARD) [id:10649482] | Jaime Jaquez OVER PTS 14 (STANDARD) [id:10643937],0.0,0.0,0.0,0.0,0.0,0,0.0,1.2138280752458004,"['ryan kalkbrenner', 'oso ighodaro', 'jaime jaquez']",1.2138280752458004,1,Ryan Kalkbrenner OVER REB 3.5 (GOBLIN) [id:10644137],Oso Ighodaro OVER RA 8 (STANDARD) [id:10649482],Jaime Jaquez OVER PTS 14 (STANDARD) [id:10643937],0,
3,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Brandon Miller OVER PTS 21.5 (STANDARD) [id:10643825] | Grayson Allen OVER PRA 20.5 (STANDARD) [id:10649271],0.20042179961551088,6.0,1.0,6.0,1.2025307976930653,6.0,atlas,0.5852612149070696,0.061263961427782454,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Brandon Miller OVER PTS 21.5 (STANDARD) [id:10643825] | Grayson Allen OVER PRA 20.5 (STANDARD) [id:10649271],0.0,0.0,0.0,0.0,0.0,0,0.0,1.2025307976930653,"['davion mitchell', 'brandon miller', 'grayson allen']",1.2025307976930653,1,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884],Brandon Miller OVER PTS 21.5 (STANDARD) [id:10643825],Grayson Allen OVER PRA 20.5 (STANDARD) [id:10649271],0,
3,Ayo Dosunmu OVER PRA 19.5 (GOBLIN) [id:10652198] | Jaime Jaquez OVER PTS 14 (STANDARD) [id:10643937] | Norman Powell OVER PTS 21 (STANDARD) [id:10644079],0.20029191027202384,6.0,1.0,6.0,1.201751461632143,6.0,atlas,0.5850891229292914,0.06045573903243717,Ayo Dosunmu OVER PRA 19.5 (GOBLIN) [id:10652198] | Jaime Jaquez OVER PTS 14 (STANDARD) [id:10643937] | Norman Powell OVER PTS 21 (STANDARD) [id:10644079],0.0,0.0,0.0,0.0,0.0,0,0.0,1.201751461632143,"['ayo dosunmu', 'jaime jaquez', 'norman powell']",1.201751461632143,1,Ayo Dosunmu OVER PRA 19.5 (GOBLIN) [id:10652198],Jaime Jaquez OVER PTS 14 (STANDARD) [id:10643937],Norman Powell OVER PTS 21 (STANDARD) [id:10644079],0,
3,Royce O'Neale OVER RA 6.5 (GOBLIN) [id:10649523] | Ryan Kalkbrenner OVER PR 10.5 (STANDARD) [id:10650365] | Jaime Jaquez OVER PRA 23.5 (STANDARD) [id:10643940],0.1998930072732245,6.0,1.0,6.0,1.199358043639347,6.0,atlas,0.5847011084758641,0.08445946251817195,Royce O'Neale OVER RA 6.5 (GOBLIN) [id:10649523] | Ryan Kalkbrenner OVER PR 10.5 (STANDARD) [id:10650365] | Jaime Jaquez OVER PRA 23.5 (STANDARD) [id:10643940],0.0,0.0,0.0,0.0,0.0,0,0.0,1.199358043639347,"[""royce o'neale"", 'ryan kalkbrenner', 'jaime jaquez']",1.199358043639347,1,Royce O'Neale OVER RA 6.5 (GOBLIN) [id:10649523],Ryan Kalkbrenner OVER PR 10.5 (STANDARD) [id:10650365],Jaime Jaquez OVER PRA 23.5 (STANDARD) [id:10643940],0,
3,Coby White OVER PTS 11.5 (GOBLIN) [id:10644469] | Shai Gilgeous-Alexander OVER PTS 31.5 (STANDARD) [id:10645531] | Kon Knueppel OVER PA 22.5 (STANDARD) [id:10643968],0.19956048742224733,6.0,1.0,6.0,1.197362924533484,6.0,atlas,0.5844553449232216,0.08164848878129337,Coby White OVER PTS 11.5 (GOBLIN) [id:10644469] | Shai Gilgeous-Alexander OVER PTS 31.5 (STANDARD) [id:10645531] | Kon Knueppel OVER PA 22.5 (STANDARD) [id:10643968],0.0,0.0,0.0,0.0,0.0,0,0.0,1.197362924533484,"['coby white', 'shai gilgeous-alexander', 'kon knueppel']",1.197362924533484,1,Coby White OVER PTS 11.5 (GOBLIN) [id:10644469],Shai Gilgeous-Alexander OVER PTS 31.5 (STANDARD) [id:10645531],Kon Knueppel OVER PA 22.5 (STANDARD) [id:10643968],0,
3,Collin Gillespie OVER RA 7.5 (GOBLIN) [id:10652170] | Tyler Herro OVER PRA 31 (STANDARD) [id:10644163] | Grayson Allen OVER PA 17.5 (STANDARD) [id:10649269],0.1993873902896179,6.0,1.0,6.0,1.1963243417377074,6.0,atlas,0.5842067521172484,0.07866507985780309,Collin Gillespie OVER RA 7.5 (GOBLIN) [id:10652170] | Tyler Herro OVER PRA 31 (STANDARD) [id:10644163] | Grayson Allen OVER PA 17.5 (STANDARD) [id:10649269],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1963243417377074,"['collin gillespie', 'tyler herro', 'grayson allen']",1.1963243417377074,1,Collin Gillespie OVER RA 7.5 (GOBLIN) [id:10652170],Tyler Herro OVER PRA 31 (STANDARD) [id:10644163],Grayson Allen OVER PA 17.5 (STANDARD) [id:10649269],0,
