n_legs,legs,hit_prob,payout_mult,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4
4,Dejounte Murray OVER PTS 9.5 (GOBLIN) [id:10265019] | Luke Kornet OVER AST 0.5 (GOBLIN) [id:10258462] | Nolan Traore UNDER PRA 18.5 (STANDARD) [id:10260669] | Nique Clifford UNDER PR 19.5 (STANDARD) [id:10265326],0.44785118610099167,10.0,4.478511861009917,10.0,atlas,0.820704333648723,0.06451771306175583,Dejounte Murray OVER PTS 9.5 (GOBLIN) [id:10265019] | Luke Kornet OVER AST 0.5 (GOBLIN) [id:10258462] | Nolan Traore UNDER PRA 18.5 (STANDARD) [id:10260669] | Nique Clifford UNDER PR 19.5 (STANDARD) [id:10265326],0.0,0.054,0.0006451771306175583,0.054645177130617555,44.73047343296855,"['dejounte murray', 'luke kornet', 'nolan traore', 'nique clifford']",1,Dejounte Murray OVER PTS 9.5 (GOBLIN) [id:10265019],Luke Kornet OVER AST 0.5 (GOBLIN) [id:10258462],Nolan Traore UNDER PRA 18.5 (STANDARD) [id:10260669],Nique Clifford UNDER PR 19.5 (STANDARD) [id:10265326]
4,Dejounte Murray OVER PTS 9.5 (GOBLIN) [id:10265019] | Evan Mobley OVER AST 1.5 (GOBLIN) [id:10261339] | Guerschon Yabusele UNDER PR 15.5 (STANDARD) [id:10260203] | Jalen Green UNDER PRA 25.5 (STANDARD) [id:10265211],0.42473375173572897,10.0,4.247337517357289,10.0,atlas,0.8126261827914477,0.06554693012207391,Dejounte Murray OVER PTS 9.5 (GOBLIN) [id:10265019] | Evan Mobley OVER AST 1.5 (GOBLIN) [id:10261339] | Guerschon Yabusele UNDER PR 15.5 (STANDARD) [id:10260203] | Jalen Green UNDER PRA 25.5 (STANDARD) [id:10265211],0.0,0.054,0.0006554693012207391,0.05465546930122074,42.41871970427167,"['dejounte murray', 'evan mobley', 'guerschon yabusele', 'jalen green']",1,Dejounte Murray OVER PTS 9.5 (GOBLIN) [id:10265019],Evan Mobley OVER AST 1.5 (GOBLIN) [id:10261339],Guerschon Yabusele UNDER PR 15.5 (STANDARD) [id:10260203],Jalen Green UNDER PRA 25.5 (STANDARD) [id:10265211]
4,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10261339] | Dejounte Murray OVER PTS 9.5 (GOBLIN) [id:10265019] | Luguentz Dort UNDER PA 12.5 (STANDARD) [id:10264708] | Nique Clifford UNDER PRA 23.5 (STANDARD) [id:10265328],0.4090068234940605,10.0,4.090068234940604,10.0,atlas,0.807689167316308,0.06351899981469909,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10261339] | Dejounte Murray OVER PTS 9.5 (GOBLIN) [id:10265019] | Luguentz Dort UNDER PA 12.5 (STANDARD) [id:10264708] | Nique Clifford UNDER PRA 23.5 (STANDARD) [id:10265328],0.0,0.054,0.0006351899981469909,0.05463518999814699,40.8460471594079,"['evan mobley', 'dejounte murray', 'luguentz dort', 'nique clifford']",1,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10261339],Dejounte Murray OVER PTS 9.5 (GOBLIN) [id:10265019],Luguentz Dort UNDER PA 12.5 (STANDARD) [id:10264708],Nique Clifford UNDER PRA 23.5 (STANDARD) [id:10265328]
4,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10261339] | Keldon Johnson OVER REB 2.5 (GOBLIN) [id:10265009] | Guerschon Yabusele UNDER PTS 9.5 (STANDARD) [id:10260202] | Cason Wallace UNDER RA 8 (STANDARD) [id:10260195],0.3982280651824825,10.0,3.982280651824825,10.0,atlas,0.7956213815825683,0.05765769112872565,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10261339] | Keldon Johnson OVER REB 2.5 (GOBLIN) [id:10265009] | Guerschon Yabusele UNDER PTS 9.5 (STANDARD) [id:10260202] | Cason Wallace UNDER RA 8 (STANDARD) [id:10260195],0.0,0.024,0.0005765769112872566,0.024576576911287257,39.79822994133696,"['evan mobley', 'keldon johnson', 'guerschon yabusele', 'cason wallace']",1,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10261339],Keldon Johnson OVER REB 2.5 (GOBLIN) [id:10265009],Guerschon Yabusele UNDER PTS 9.5 (STANDARD) [id:10260202],Cason Wallace UNDER RA 8 (STANDARD) [id:10260195]
4,Dejounte Murray OVER PTS 9.5 (GOBLIN) [id:10265019] | RJ Barrett OVER PTS 11.5 (GOBLIN) [id:10254064] | Precious Achiuwa UNDER RA 9.5 (STANDARD) [id:10265419] | Guerschon Yabusele UNDER RA 7.5 (STANDARD) [id:10264650],0.391252782842128,10.0,3.91252782842128,10.0,atlas,0.7970550230207053,0.06649206859171577,Dejounte Murray OVER PTS 9.5 (GOBLIN) [id:10265019] | RJ Barrett OVER PTS 11.5 (GOBLIN) [id:10254064] | Precious Achiuwa UNDER RA 9.5 (STANDARD) [id:10265419] | Guerschon Yabusele UNDER RA 7.5 (STANDARD) [id:10264650],0.0,0.054,0.0006649206859171578,0.054664920685917155,39.07061336352688,"['dejounte murray', 'rj barrett', 'precious achiuwa', 'guerschon yabusele']",1,Dejounte Murray OVER PTS 9.5 (GOBLIN) [id:10265019],RJ Barrett OVER PTS 11.5 (GOBLIN) [id:10254064],Precious Achiuwa UNDER RA 9.5 (STANDARD) [id:10265419],Guerschon Yabusele UNDER RA 7.5 (STANDARD) [id:10264650]
4,Dejounte Murray OVER PTS 9.5 (GOBLIN) [id:10265019] | DeAndre Jordan OVER PTS 1.5 (GOBLIN) [id:10264193] | Nique Clifford UNDER PR 19.5 (STANDARD) [id:10265326] | Matas Buzelis UNDER REB 6.5 (STANDARD) [id:10260232],0.3891201141243767,10.0,3.891201141243767,10.0,atlas,0.7956743625681365,0.05588387947074085,Dejounte Murray OVER PTS 9.5 (GOBLIN) [id:10265019] | DeAndre Jordan OVER PTS 1.5 (GOBLIN) [id:10264193] | Nique Clifford UNDER PR 19.5 (STANDARD) [id:10265326] | Matas Buzelis UNDER REB 6.5 (STANDARD) [id:10260232],0.01,0.024,0.0005588387947074086,0.03455883879470741,38.87745257364296,"['dejounte murray', 'deandre jordan', 'nique clifford', 'matas buzelis']",1,Dejounte Murray OVER PTS 9.5 (GOBLIN) [id:10265019],DeAndre Jordan OVER PTS 1.5 (GOBLIN) [id:10264193],Nique Clifford UNDER PR 19.5 (STANDARD) [id:10265326],Matas Buzelis UNDER REB 6.5 (STANDARD) [id:10260232]
4,Immanuel Quickley OVER FG3M 1.5 (GOBLIN) [id:10242353] | DeAndre Jordan OVER PTS 1.5 (GOBLIN) [id:10264193] | Guerschon Yabusele UNDER PRA 17.5 (STANDARD) [id:10264648] | Nique Clifford UNDER PR 19.5 (STANDARD) [id:10265326],0.3792869335566158,10.0,3.792869335566158,10.0,atlas,0.7852394240010714,0.0637341999163992,Immanuel Quickley OVER FG3M 1.5 (GOBLIN) [id:10242353] | DeAndre Jordan OVER PTS 1.5 (GOBLIN) [id:10264193] | Guerschon Yabusele UNDER PRA 17.5 (STANDARD) [id:10264648] | Nique Clifford UNDER PR 19.5 (STANDARD) [id:10265326],0.0,0.024,0.000637341999163992,0.02463734199916399,37.90405601366241,"['immanuel quickley', 'deandre jordan', 'guerschon yabusele', 'nique clifford']",1,Immanuel Quickley OVER FG3M 1.5 (GOBLIN) [id:10242353],DeAndre Jordan OVER PTS 1.5 (GOBLIN) [id:10264193],Guerschon Yabusele UNDER PRA 17.5 (STANDARD) [id:10264648],Nique Clifford UNDER PR 19.5 (STANDARD) [id:10265326]
4,De'Aaron Fox OVER FG3M 0.5 (GOBLIN) [id:10243666] | Herbert Jones OVER PTS 4.5 (GOBLIN) [id:10265020] | Nolan Traore UNDER PTS 11.5 (STANDARD) [id:10260666] | Nique Clifford UNDER PA 17.5 (STANDARD) [id:10265325],0.3777209969108267,10.0,3.7772099691082675,10.0,atlas,0.7843411039841135,0.05813362967883705,De'Aaron Fox OVER FG3M 0.5 (GOBLIN) [id:10243666] | Herbert Jones OVER PTS 4.5 (GOBLIN) [id:10265020] | Nolan Traore UNDER PTS 11.5 (STANDARD) [id:10260666] | Nique Clifford UNDER PA 17.5 (STANDARD) [id:10265325],0.0,0.024,0.0005813362967883705,0.02458133629678837,37.74751835478588,"[""de'aaron fox"", 'herbert jones', 'nolan traore', 'nique clifford']",1,De'Aaron Fox OVER FG3M 0.5 (GOBLIN) [id:10243666],Herbert Jones OVER PTS 4.5 (GOBLIN) [id:10265020],Nolan Traore UNDER PTS 11.5 (STANDARD) [id:10260666],Nique Clifford UNDER PA 17.5 (STANDARD) [id:10265325]
4,Herbert Jones OVER PTS 4.5 (GOBLIN) [id:10265020] | Trey Murphy OVER REB 2.5 (GOBLIN) [id:10264360] | Guerschon Yabusele UNDER PRA 17.5 (STANDARD) [id:10264648] | Isaiah Joe UNDER PTS 14.5 (STANDARD) [id:10260210],0.36828340702392803,10.0,3.6828340702392803,10.0,atlas,0.7803534691917511,0.0574834402103246,Herbert Jones OVER PTS 4.5 (GOBLIN) [id:10265020] | Trey Murphy OVER REB 2.5 (GOBLIN) [id:10264360] | Guerschon Yabusele UNDER PRA 17.5 (STANDARD) [id:10264648] | Isaiah Joe UNDER PTS 14.5 (STANDARD) [id:10260210],0.01,0.024,0.0005748344021032461,0.034574834402103245,36.7937658679907,"['herbert jones', 'trey murphy', 'guerschon yabusele', 'isaiah joe']",1,Herbert Jones OVER PTS 4.5 (GOBLIN) [id:10265020],Trey Murphy OVER REB 2.5 (GOBLIN) [id:10264360],Guerschon Yabusele UNDER PRA 17.5 (STANDARD) [id:10264648],Isaiah Joe UNDER PTS 14.5 (STANDARD) [id:10260210]
4,Austin Reaves OVER PTS 16.5 (GOBLIN) [id:10264174] | RJ Barrett OVER FG3M 0.5 (GOBLIN) [id:10242507] | Cason Wallace UNDER PTS 14.5 (STANDARD) [id:10260192] | Nolan Traore UNDER PTS 11.5 (STANDARD) [id:10260666],0.36457663727238265,10.0,3.6457663727238265,10.0,atlas,0.7779830603639291,0.0526952089603154,Austin Reaves OVER PTS 16.5 (GOBLIN) [id:10264174] | RJ Barrett OVER FG3M 0.5 (GOBLIN) [id:10242507] | Cason Wallace UNDER PTS 14.5 (STANDARD) [id:10260192] | Nolan Traore UNDER PTS 11.5 (STANDARD) [id:10260666],0.0,0.024,0.000526952089603154,0.024526952089603156,36.43313677514866,"['austin reaves', 'rj barrett', 'cason wallace', 'nolan traore']",1,Austin Reaves OVER PTS 16.5 (GOBLIN) [id:10264174],RJ Barrett OVER FG3M 0.5 (GOBLIN) [id:10242507],Cason Wallace UNDER PTS 14.5 (STANDARD) [id:10260192],Nolan Traore UNDER PTS 11.5 (STANDARD) [id:10260666]
