n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Bam Adebayo OVER RA 9.5 (GOBLIN) [id:10202454] | Gui Santos UNDER PTS 14 (STANDARD) [id:10192357] | Tristan Vukcevic UNDER REB 5 (STANDARD) [id:10205183] | Andrew Wiggins OVER RA 7.5 (DEMON) [id:10198502],0.31751593485982216,10.0,1.0,10.0,3.1751593485982217,10.0,atlas,0.7594311065577184,0.06276810232029531,Bam Adebayo OVER RA 9.5 (GOBLIN) [id:10202454] | Gui Santos UNDER PTS 14 (STANDARD) [id:10192357] | Tristan Vukcevic UNDER REB 5 (STANDARD) [id:10205183] | Andrew Wiggins OVER RA 7.5 (DEMON) [id:10198502],0.01,0.024,0.0006276810232029531,0.034627681023202954,31.716965804959013,"['bam adebayo', 'gui santos', 'tristan vukcevic', 'andrew wiggins']",1,Bam Adebayo OVER RA 9.5 (GOBLIN) [id:10202454],Gui Santos UNDER PTS 14 (STANDARD) [id:10192357],Tristan Vukcevic UNDER REB 5 (STANDARD) [id:10205183],Andrew Wiggins OVER RA 7.5 (DEMON) [id:10198502],0,
4,Jrue Holiday OVER REB 2.5 (GOBLIN) [id:10198025] | Isaiah Collier UNDER PRA 27.5 (STANDARD) [id:10195079] | Tristan Vukcevic UNDER REB 5 (STANDARD) [id:10205183] | Bam Adebayo OVER PRA 32.5 (DEMON) [id:10198539],0.3046138555951328,10.0,1.0,10.0,3.046138555951328,10.0,atlas,0.75111789288687,0.06284337174155705,Jrue Holiday OVER REB 2.5 (GOBLIN) [id:10198025] | Isaiah Collier UNDER PRA 27.5 (STANDARD) [id:10195079] | Tristan Vukcevic UNDER REB 5 (STANDARD) [id:10205183] | Bam Adebayo OVER PRA 32.5 (DEMON) [id:10198539],0.0,0.012,0.0006284337174155705,0.012628433717415571,30.448757125795865,"['jrue holiday', 'isaiah collier', 'tristan vukcevic', 'bam adebayo']",1,Jrue Holiday OVER REB 2.5 (GOBLIN) [id:10198025],Isaiah Collier UNDER PRA 27.5 (STANDARD) [id:10195079],Tristan Vukcevic UNDER REB 5 (STANDARD) [id:10205183],Bam Adebayo OVER PRA 32.5 (DEMON) [id:10198539],0,
4,Kyshawn George OVER AST 1.5 (GOBLIN) [id:10196357] | Gui Santos UNDER PR 19.5 (STANDARD) [id:10192359] | John Konchar UNDER PTS 6 (STANDARD) [id:10205212] | Bam Adebayo OVER PRA 32.5 (DEMON) [id:10198539],0.30233286964893497,10.0,1.0,10.0,3.0233286964893495,10.0,atlas,0.7488766903879187,0.0638881410698151,Kyshawn George OVER AST 1.5 (GOBLIN) [id:10196357] | Gui Santos UNDER PR 19.5 (STANDARD) [id:10192359] | John Konchar UNDER PTS 6 (STANDARD) [id:10205212] | Bam Adebayo OVER PRA 32.5 (DEMON) [id:10198539],0.0,0.054,0.0006388814106981509,0.05463888141069815,30.1786480834828,"['kyshawn george', 'gui santos', 'john konchar', 'bam adebayo']",1,Kyshawn George OVER AST 1.5 (GOBLIN) [id:10196357],Gui Santos UNDER PR 19.5 (STANDARD) [id:10192359],John Konchar UNDER PTS 6 (STANDARD) [id:10205212],Bam Adebayo OVER PRA 32.5 (DEMON) [id:10198539],0,
4,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10198034] | Gui Santos UNDER PRA 22.5 (STANDARD) [id:10198331] | John Konchar UNDER PRA 13.5 (STANDARD) [id:10195159] | Kon Knueppel OVER PA 24.5 (DEMON) [id:10202180],0.3017812093895412,10.0,1.0,10.0,3.0178120938954125,10.0,atlas,0.7456864817033548,0.06764400064948559,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10198034] | Gui Santos UNDER PRA 22.5 (STANDARD) [id:10198331] | John Konchar UNDER PRA 13.5 (STANDARD) [id:10195159] | Kon Knueppel OVER PA 24.5 (DEMON) [id:10202180],0.01,0.024,0.0006764400064948559,0.034676440006494856,30.143444498947627,"['ryan kalkbrenner', 'gui santos', 'john konchar', 'kon knueppel']",1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10198034],Gui Santos UNDER PRA 22.5 (STANDARD) [id:10198331],John Konchar UNDER PRA 13.5 (STANDARD) [id:10195159],Kon Knueppel OVER PA 24.5 (DEMON) [id:10202180],0,
4,Bam Adebayo OVER REB 6.5 (GOBLIN) [id:10207049] | Jeremiah Fears UNDER PTS 15 (STANDARD) [id:10195113] | Ryan Kalkbrenner OVER PRA 9.5 (STANDARD) [id:10205202] | Kon Knueppel OVER PA 24.5 (DEMON) [id:10202180],0.29545355006895646,10.0,1.0,10.0,2.9545355006895644,10.0,atlas,0.7452840618460451,0.06266910769571683,Bam Adebayo OVER REB 6.5 (GOBLIN) [id:10207049] | Jeremiah Fears UNDER PTS 15 (STANDARD) [id:10195113] | Ryan Kalkbrenner OVER PRA 9.5 (STANDARD) [id:10205202] | Kon Knueppel OVER PA 24.5 (DEMON) [id:10202180],0.01,0.024,0.0006266910769571684,0.03462669107695717,29.51072831581869,"['bam adebayo', 'jeremiah fears', 'ryan kalkbrenner', 'kon knueppel']",1,Bam Adebayo OVER REB 6.5 (GOBLIN) [id:10207049],Jeremiah Fears UNDER PTS 15 (STANDARD) [id:10195113],Ryan Kalkbrenner OVER PRA 9.5 (STANDARD) [id:10205202],Kon Knueppel OVER PA 24.5 (DEMON) [id:10202180],0,
4,Jrue Holiday OVER RA 8.5 (GOBLIN) [id:10192810] | Gui Santos UNDER PA 17.5 (STANDARD) [id:10192358] | John Konchar UNDER PTS 6 (STANDARD) [id:10205212] | Kyshawn George OVER FG3M 1.5 (DEMON) [id:10196352],0.2938743605603686,10.0,1.0,10.0,2.938743605603686,10.0,atlas,0.7443799577971327,0.06238986592397987,Jrue Holiday OVER RA 8.5 (GOBLIN) [id:10192810] | Gui Santos UNDER PA 17.5 (STANDARD) [id:10192358] | John Konchar UNDER PTS 6 (STANDARD) [id:10205212] | Kyshawn George OVER FG3M 1.5 (DEMON) [id:10196352],0.0,0.024,0.0006238986592397987,0.0246238986592398,29.36281215737762,"['jrue holiday', 'gui santos', 'john konchar', 'kyshawn george']",1,Jrue Holiday OVER RA 8.5 (GOBLIN) [id:10192810],Gui Santos UNDER PA 17.5 (STANDARD) [id:10192358],John Konchar UNDER PTS 6 (STANDARD) [id:10205212],Kyshawn George OVER FG3M 1.5 (DEMON) [id:10196352],0,
4,Grant Williams OVER RA 3.5 (GOBLIN) [id:10193809] | Kel'el Ware OVER PR 15.5 (STANDARD) [id:10201698] | Ryan Kalkbrenner OVER PRA 9.5 (STANDARD) [id:10205202] | Jrue Holiday OVER RA 11.5 (DEMON) [id:10202178],0.283775672439912,10.0,1.0,10.0,2.83775672439912,10.0,atlas,0.7363013698630136,0.07414299221205392,Grant Williams OVER RA 3.5 (GOBLIN) [id:10193809] | Kel'el Ware OVER PR 15.5 (STANDARD) [id:10201698] | Ryan Kalkbrenner OVER PRA 9.5 (STANDARD) [id:10205202] | Jrue Holiday OVER RA 11.5 (DEMON) [id:10202178],0.01,0.054,0.0007414299221205393,0.06474142992212054,28.31282581406908,"['grant williams', ""kel'el ware"", 'ryan kalkbrenner', 'jrue holiday']",1,Grant Williams OVER RA 3.5 (GOBLIN) [id:10193809],Kel'el Ware OVER PR 15.5 (STANDARD) [id:10201698],Ryan Kalkbrenner OVER PRA 9.5 (STANDARD) [id:10205202],Jrue Holiday OVER RA 11.5 (DEMON) [id:10202178],0,
4,Tyler Herro OVER PTS 15.5 (GOBLIN) [id:10198865] | Ace Bailey UNDER PR 22.5 (STANDARD) [id:10194809] | Tristan Vukcevic UNDER REB 5 (STANDARD) [id:10205183] | Jrue Holiday OVER AST 6.5 (DEMON) [id:10192782],0.2815694594025179,10.0,1.0,10.0,2.815694594025179,10.0,atlas,0.7347062657533454,0.056082783050836665,Tyler Herro OVER PTS 15.5 (GOBLIN) [id:10198865] | Ace Bailey UNDER PR 22.5 (STANDARD) [id:10194809] | Tristan Vukcevic UNDER REB 5 (STANDARD) [id:10205183] | Jrue Holiday OVER AST 6.5 (DEMON) [id:10192782],0.0,0.024,0.0005608278305083667,0.024560827830508367,28.13238511242128,"['tyler herro', 'ace bailey', 'tristan vukcevic', 'jrue holiday']",1,Tyler Herro OVER PTS 15.5 (GOBLIN) [id:10198865],Ace Bailey UNDER PR 22.5 (STANDARD) [id:10194809],Tristan Vukcevic UNDER REB 5 (STANDARD) [id:10205183],Jrue Holiday OVER AST 6.5 (DEMON) [id:10192782],0,
4,Sion James OVER RA 3.5 (GOBLIN) [id:10193681] | Tristan Vukcevic UNDER REB 5 (STANDARD) [id:10205183] | Ryan Kalkbrenner OVER PRA 9.5 (STANDARD) [id:10205202] | Coby White OVER PTS 14.5 (DEMON) [id:10193418],0.27934995496880527,10.0,1.0,10.0,2.7934995496880526,10.0,atlas,0.7392944816196887,0.06084725151537189,Sion James OVER RA 3.5 (GOBLIN) [id:10193681] | Tristan Vukcevic UNDER REB 5 (STANDARD) [id:10205183] | Ryan Kalkbrenner OVER PRA 9.5 (STANDARD) [id:10205202] | Coby White OVER PTS 14.5 (DEMON) [id:10193418],0.04,0.024,0.0006084725151537189,0.06460847251515373,27.870387024365375,"['sion james', 'tristan vukcevic', 'ryan kalkbrenner', 'coby white']",1,Sion James OVER RA 3.5 (GOBLIN) [id:10193681],Tristan Vukcevic UNDER REB 5 (STANDARD) [id:10205183],Ryan Kalkbrenner OVER PRA 9.5 (STANDARD) [id:10205202],Coby White OVER PTS 14.5 (DEMON) [id:10193418],0,
4,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10200675] | John Konchar UNDER PRA 13.5 (STANDARD) [id:10195159] | Kel'el Ware OVER PRA 15.5 (STANDARD) [id:10205208] | Grant Williams OVER PR 11.5 (DEMON) [id:10202176],0.2764602661942584,10.0,1.0,10.0,2.764602661942584,10.0,atlas,0.7353706769119392,0.06725387295214386,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10200675] | John Konchar UNDER PRA 13.5 (STANDARD) [id:10195159] | Kel'el Ware OVER PRA 15.5 (STANDARD) [id:10205208] | Grant Williams OVER PR 11.5 (DEMON) [id:10202176],0.01,0.054,0.0006725387295214386,0.06467253872952144,27.581354080696318,"['kon knueppel', 'john konchar', ""kel'el ware"", 'grant williams']",1,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10200675],John Konchar UNDER PRA 13.5 (STANDARD) [id:10195159],Kel'el Ware OVER PRA 15.5 (STANDARD) [id:10205208],Grant Williams OVER PR 11.5 (DEMON) [id:10202176],0,
