n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Desmond Bane OVER PTS 14.5 (GOBLIN) [id:10645919] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741] | Ryan Rollins OVER FG3M 2.5 (DEMON) [id:10649062],0.18777991269250544,6.0,0.8336843075910709,5.002105845546426,0.9392949989553789,6.0,pp_kernel,0.5943373671758349,0.061976033438394085,Desmond Bane OVER PTS 14.5 (GOBLIN) [id:10645919] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741] | Ryan Rollins OVER FG3M 2.5 (DEMON) [id:10649062],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9392949989553789,"['desmond bane', 'tristan silva', 'ryan rollins']",0.9392949989553789,1,Desmond Bane OVER PTS 14.5 (GOBLIN) [id:10645919],Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741],Ryan Rollins OVER FG3M 2.5 (DEMON) [id:10649062],0,
3,Grayson Allen OVER FG3M 1.5 (GOBLIN) [id:10652149] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Brandon Miller OVER AST 3.5 (DEMON) [id:10650495],0.25100926634094506,6.0,0.6035722595657574,3.6214335573945444,0.9090133803440833,6.0,pp_kernel,0.6579778110808415,0.030881357566486977,Grayson Allen OVER FG3M 1.5 (GOBLIN) [id:10652149] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Brandon Miller OVER AST 3.5 (DEMON) [id:10650495],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9090133803440833,"['grayson allen', 'tristan silva', 'brandon miller']",0.9090133803440833,1,Grayson Allen OVER FG3M 1.5 (GOBLIN) [id:10652149],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Brandon Miller OVER AST 3.5 (DEMON) [id:10650495],0,
3,Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Aaron Gordon OVER REB 5.5 (DEMON) [id:10644391],0.24718370695378725,6.0,0.6059547580924541,3.6357285485547246,0.8986928601094692,6.0,pp_kernel,0.661462097122275,0.06317111343740793,Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Aaron Gordon OVER REB 5.5 (DEMON) [id:10644391],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8986928601094692,"['jordan goodwin', 'tristan silva', 'aaron gordon']",0.8986928601094692,1,Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Aaron Gordon OVER REB 5.5 (DEMON) [id:10644391],0,
3,Collin Gillespie OVER PA 11.5 (GOBLIN) [id:10652475] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Donte DiVincenzo OVER AST 4.5 (DEMON) [id:10649218],0.24349421016214973,6.0,0.6059547580924541,3.6357285485547246,0.8852788512943117,6.0,pp_kernel,0.6503684508966211,0.04497953031581362,Collin Gillespie OVER PA 11.5 (GOBLIN) [id:10652475] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Donte DiVincenzo OVER AST 4.5 (DEMON) [id:10649218],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8852788512943117,"['collin gillespie', 'tristan silva', 'donte divincenzo']",0.8852788512943117,1,Collin Gillespie OVER PA 11.5 (GOBLIN) [id:10652475],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Donte DiVincenzo OVER AST 4.5 (DEMON) [id:10649218],0,
3,Coby White OVER RA 4.5 (GOBLIN) [id:10645584] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Naz Reid OVER AST 2.5 (DEMON) [id:10649411],0.23403277497086203,6.0,0.6059547580924541,3.6357285485547246,0.8508796412590467,6.0,pp_kernel,0.645021064350948,0.04216094306914789,Coby White OVER RA 4.5 (GOBLIN) [id:10645584] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Naz Reid OVER AST 2.5 (DEMON) [id:10649411],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8508796412590467,"['coby white', 'tristan silva', 'naz reid']",0.8508796412590467,1,Coby White OVER RA 4.5 (GOBLIN) [id:10645584],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Naz Reid OVER AST 2.5 (DEMON) [id:10649411],0,
3,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Shai Gilgeous-Alexander OVER FG3M 1.5 (STANDARD) [id:10645019] | Myles Turner OVER FG3M 2.5 (DEMON) [id:10646692],0.10304088202877278,6.0,1.3206274270331142,7.923764562198685,0.8164716894772851,6.0,pp_kernel,0.5069980969547783,0.07453292831468428,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Shai Gilgeous-Alexander OVER FG3M 1.5 (STANDARD) [id:10645019] | Myles Turner OVER FG3M 2.5 (DEMON) [id:10646692],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8164716894772851,"['davion mitchell', 'shai gilgeous-alexander', 'myles turner']",0.8164716894772851,1,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884],Shai Gilgeous-Alexander OVER FG3M 1.5 (STANDARD) [id:10645019],Myles Turner OVER FG3M 2.5 (DEMON) [id:10646692],0,
3,Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594] | Coby White OVER PR 15.5 (STANDARD) [id:10643855] | Collin Gillespie OVER FG3M 3.5 (DEMON) [id:10649125],0.15511672753981634,6.0,0.881665067280017,5.289990403680102,0.8205660001358894,6.0,pp_kernel,0.5552026817312412,0.07008084329944625,Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594] | Coby White OVER PR 15.5 (STANDARD) [id:10643855] | Collin Gillespie OVER FG3M 3.5 (DEMON) [id:10649125],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8205660001358894,"['ryan kalkbrenner', 'coby white', 'collin gillespie']",0.8205660001358894,1,Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594],Coby White OVER PR 15.5 (STANDARD) [id:10643855],Collin Gillespie OVER FG3M 3.5 (DEMON) [id:10649125],0,
3,Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Donte DiVincenzo OVER AST 4.5 (DEMON) [id:10649218],0.20985777851095444,6.0,0.6408290736645167,3.8449744419871,0.8068977948268095,6.0,pp_kernel,0.6120207986660834,0.06091866198207899,Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Donte DiVincenzo OVER AST 4.5 (DEMON) [id:10649218],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8068977948268095,"['ryan kalkbrenner', 'jordan goodwin', 'donte divincenzo']",0.8068977948268095,1,Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Donte DiVincenzo OVER AST 4.5 (DEMON) [id:10649218],0,
3,Giannis Antetokounmpo OVER REB 6.5 (GOBLIN) [id:10646690] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340] | Rudy Gobert OVER AST 2.5 (DEMON) [id:10649531],0.11725724894956274,6.0,1.1302523787911625,6.781514272746975,0.795181707334505,6.0,pp_kernel,0.5251348713218552,0.0366389818034158,Giannis Antetokounmpo OVER REB 6.5 (GOBLIN) [id:10646690] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340] | Rudy Gobert OVER AST 2.5 (DEMON) [id:10649531],0.0,0.0,0.0,0.0,0.0,0,0.0,0.795181707334505,"['giannis antetokounmpo', 'jalen green', 'rudy gobert']",0.795181707334505,1,Giannis Antetokounmpo OVER REB 6.5 (GOBLIN) [id:10646690],Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340],Rudy Gobert OVER AST 2.5 (DEMON) [id:10649531],0,
3,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231] | Julius Randle OVER AST 5.5 (DEMON) [id:10649366],0.15579477492638724,6.0,0.8498274835452817,5.098964901271691,0.7943920891511714,6.0,pp_kernel,0.5597997095723671,0.0443181013440733,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231] | Julius Randle OVER AST 5.5 (DEMON) [id:10649366],0.0,0.0,0.0,0.0,0.0,0,0.0,0.7943920891511714,"['coby white', 'trendon watford', 'julius randle']",0.7943920891511714,1,Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231],Julius Randle OVER AST 5.5 (DEMON) [id:10649366],0,
