n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Kyshawn George OVER AST 1.5 (GOBLIN) [id:10196357] | Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10198034] | Bam Adebayo OVER PRA 24.5 (GOBLIN) [id:10201178] | Jrue Holiday OVER PRA 28.5 (STANDARD) [id:10192800] | Toumani Camara OVER PRA 20.5 (STANDARD) [id:10192923],0.24463515545279096,20.0,0.49280017664175946,9.856003532835189,2.4111249563983934,20.0,pp_kernel,0.7635645422444491,0.062143685016099584,Kyshawn George OVER AST 1.5 (GOBLIN) [id:10196357] | Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10198034] | Bam Adebayo OVER PRA 24.5 (GOBLIN) [id:10201178] | Jrue Holiday OVER PRA 28.5 (STANDARD) [id:10192800] | Toumani Camara OVER PRA 20.5 (STANDARD) [id:10192923],0.01,0.054,0.0006214368501609958,0.064621436850161,23.699434651519496,"['kyshawn george', 'ryan kalkbrenner', 'bam adebayo', 'jrue holiday', 'toumani camara']",23.764056088369657,1,Kyshawn George OVER AST 1.5 (GOBLIN) [id:10196357],Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10198034],Bam Adebayo OVER PRA 24.5 (GOBLIN) [id:10201178],Jrue Holiday OVER PRA 28.5 (STANDARD) [id:10192800],Toumani Camara OVER PRA 20.5 (STANDARD) [id:10192923],0,
5,Grant Williams OVER PA 4.5 (GOBLIN) [id:10201170] | Donovan Clingan OVER RA 11.5 (GOBLIN) [id:10202175] | Bam Adebayo OVER RA 9.5 (GOBLIN) [id:10202454] | Toumani Camara OVER RA 7.5 (STANDARD) [id:10192933] | Scoot Henderson UNDER PTS 15.5 (STANDARD) [id:10192876],0.26236787639501197,20.0,0.4627514800920972,9.255029601841944,2.428222462608244,20.0,pp_kernel,0.7721262473752624,0.06719462081140012,Grant Williams OVER PA 4.5 (GOBLIN) [id:10201170] | Donovan Clingan OVER RA 11.5 (GOBLIN) [id:10202175] | Bam Adebayo OVER RA 9.5 (GOBLIN) [id:10202454] | Toumani Camara OVER RA 7.5 (STANDARD) [id:10192933] | Scoot Henderson UNDER PTS 15.5 (STANDARD) [id:10192876],0.04,0.096,0.0006719462081140013,0.13667194620811401,22.336598825088725,"['grant williams', 'donovan clingan', 'bam adebayo', 'toumani camara', 'scoot henderson']",22.47327077129684,1,Grant Williams OVER PA 4.5 (GOBLIN) [id:10201170],Donovan Clingan OVER RA 11.5 (GOBLIN) [id:10202175],Bam Adebayo OVER RA 9.5 (GOBLIN) [id:10202454],Toumani Camara OVER RA 7.5 (STANDARD) [id:10192933],Scoot Henderson UNDER PTS 15.5 (STANDARD) [id:10192876],0,
5,Kristaps Porziņģis OVER PTS 7.5 (GOBLIN) [id:10200821] | Kel'el Ware OVER PR 11.5 (GOBLIN) [id:10202463] | Jrue Holiday OVER PRA 24.5 (GOBLIN) [id:10200674] | Kon Knueppel OVER PR 25.5 (STANDARD) [id:10193508] | Bam Adebayo OVER PRA 31.5 (STANDARD) [id:10198535],0.2277631283512737,20.0,0.4909833474516193,9.819666949032387,2.2365580636792237,20.0,pp_kernel,0.7502088494359865,0.0693312971426478,Kristaps Porziņģis OVER PTS 7.5 (GOBLIN) [id:10200821] | Kel'el Ware OVER PR 11.5 (GOBLIN) [id:10202463] | Jrue Holiday OVER PRA 24.5 (GOBLIN) [id:10200674] | Kon Knueppel OVER PR 25.5 (STANDARD) [id:10193508] | Bam Adebayo OVER PRA 31.5 (STANDARD) [id:10198535],0.01,0.096,0.000693312971426478,0.10669331297142648,21.85556198453132,"['kristaps porziņģis', ""kel'el ware"", 'jrue holiday', 'kon knueppel', 'bam adebayo']",21.962255297502747,1,Kristaps Porziņģis OVER PTS 7.5 (GOBLIN) [id:10200821],Kel'el Ware OVER PR 11.5 (GOBLIN) [id:10202463],Jrue Holiday OVER PRA 24.5 (GOBLIN) [id:10200674],Kon Knueppel OVER PR 25.5 (STANDARD) [id:10193508],Bam Adebayo OVER PRA 31.5 (STANDARD) [id:10198535],0,
5,Tyler Herro OVER PA 19.5 (GOBLIN) [id:10200172] | Coby White OVER AST 1.5 (GOBLIN) [id:10207536] | Jaime Jaquez OVER PA 13.5 (GOBLIN) [id:10206804] | Donovan Clingan OVER PRA 28.5 (STANDARD) [id:10192714] | Kon Knueppel OVER PR 25.5 (STANDARD) [id:10193508],0.22261324876878327,20.0,0.49697298196561696,9.93945963931234,2.2126554013135187,20.0,pp_kernel,0.7473524242077814,0.07007054260355325,Tyler Herro OVER PA 19.5 (GOBLIN) [id:10200172] | Coby White OVER AST 1.5 (GOBLIN) [id:10207536] | Jaime Jaquez OVER PA 13.5 (GOBLIN) [id:10206804] | Donovan Clingan OVER PRA 28.5 (STANDARD) [id:10192714] | Kon Knueppel OVER PR 25.5 (STANDARD) [id:10193508],0.02,0.096,0.0007007054260355325,0.11670070542603554,21.87589835163613,"['tyler herro', 'coby white', 'jaime jaquez', 'donovan clingan', 'kon knueppel']",21.992599057062165,1,Tyler Herro OVER PA 19.5 (GOBLIN) [id:10200172],Coby White OVER AST 1.5 (GOBLIN) [id:10207536],Jaime Jaquez OVER PA 13.5 (GOBLIN) [id:10206804],Donovan Clingan OVER PRA 28.5 (STANDARD) [id:10192714],Kon Knueppel OVER PR 25.5 (STANDARD) [id:10193508],0,
5,Scoot Henderson OVER REB 1.5 (GOBLIN) [id:10207045] | Kyshawn George OVER PTS 7.5 (GOBLIN) [id:10200278] | Grant Williams OVER PA 4.5 (GOBLIN) [id:10201170] | Jaime Jaquez OVER RA 8 (STANDARD) [id:10198627] | Jrue Holiday OVER RA 10.5 (STANDARD) [id:10192809],0.24971909404527914,20.0,0.4619076966685282,9.238153933370564,2.306943430892129,20.0,pp_kernel,0.7622784304523623,0.06554290629193078,Scoot Henderson OVER REB 1.5 (GOBLIN) [id:10207045] | Kyshawn George OVER PTS 7.5 (GOBLIN) [id:10200278] | Grant Williams OVER PA 4.5 (GOBLIN) [id:10201170] | Jaime Jaquez OVER RA 8 (STANDARD) [id:10198627] | Jrue Holiday OVER RA 10.5 (STANDARD) [id:10192809],0.01,0.054,0.0006554290629193078,0.06465542906291931,21.247243101096586,"['scoot henderson', 'kyshawn george', 'grant williams', 'jaime jaquez', 'jrue holiday']",21.311898530159507,1,Scoot Henderson OVER REB 1.5 (GOBLIN) [id:10207045],Kyshawn George OVER PTS 7.5 (GOBLIN) [id:10200278],Grant Williams OVER PA 4.5 (GOBLIN) [id:10201170],Jaime Jaquez OVER RA 8 (STANDARD) [id:10198627],Jrue Holiday OVER RA 10.5 (STANDARD) [id:10192809],0,
5,Jaime Jaquez OVER PA 13.5 (GOBLIN) [id:10206804] | Bam Adebayo OVER PRA 24.5 (GOBLIN) [id:10201178] | Kon Knueppel OVER PA 18.5 (GOBLIN) [id:10207110] | Scoot Henderson UNDER PA 21.5 (STANDARD) [id:10192878] | Coby White OVER PR 14.5 (STANDARD) [id:10193423],0.2850162576240499,20.0,0.4266208243236631,8.532416486473263,2.4318774154643545,20.0,pp_kernel,0.78505180995172,0.07608768433255973,Jaime Jaquez OVER PA 13.5 (GOBLIN) [id:10206804] | Bam Adebayo OVER PRA 24.5 (GOBLIN) [id:10201178] | Kon Knueppel OVER PA 18.5 (GOBLIN) [id:10207110] | Scoot Henderson UNDER PA 21.5 (STANDARD) [id:10192878] | Coby White OVER PR 14.5 (STANDARD) [id:10193423],0.02,0.096,0.0007608768433255974,0.1167608768433256,20.63303007594672,"['jaime jaquez', 'bam adebayo', 'kon knueppel', 'scoot henderson', 'coby white']",20.749790952790047,1,Jaime Jaquez OVER PA 13.5 (GOBLIN) [id:10206804],Bam Adebayo OVER PRA 24.5 (GOBLIN) [id:10201178],Kon Knueppel OVER PA 18.5 (GOBLIN) [id:10207110],Scoot Henderson UNDER PA 21.5 (STANDARD) [id:10192878],Coby White OVER PR 14.5 (STANDARD) [id:10193423],0,
5,Brandon Miller OVER PR 19.5 (GOBLIN) [id:10206457] | Jaime Jaquez OVER PR 14.5 (GOBLIN) [id:10200163] | Jrue Holiday OVER RA 8.5 (GOBLIN) [id:10192810] | Keyonte George OVER PR 21.5 (STANDARD) [id:10195230] | Grant Williams OVER PA 7.5 (STANDARD) [id:10201124],0.24853394497704476,20.0,0.44987809384155375,8.997561876831075,2.23619954842389,20.0,pp_kernel,0.7640614689361256,0.07617102383072391,Brandon Miller OVER PR 19.5 (GOBLIN) [id:10206457] | Jaime Jaquez OVER PR 14.5 (GOBLIN) [id:10200163] | Jrue Holiday OVER RA 8.5 (GOBLIN) [id:10192810] | Keyonte George OVER PR 21.5 (STANDARD) [id:10195230] | Grant Williams OVER PA 7.5 (STANDARD) [id:10201124],0.01,0.096,0.0007617102383072391,0.10676171023830723,20.01358209564735,"['brandon miller', 'jaime jaquez', 'jrue holiday', 'keyonte george', 'grant williams']",20.120343805885657,1,Brandon Miller OVER PR 19.5 (GOBLIN) [id:10206457],Jaime Jaquez OVER PR 14.5 (GOBLIN) [id:10200163],Jrue Holiday OVER RA 8.5 (GOBLIN) [id:10192810],Keyonte George OVER PR 21.5 (STANDARD) [id:10195230],Grant Williams OVER PA 7.5 (STANDARD) [id:10201124],0,
5,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10198454] | Kel'el Ware OVER PTS 6.5 (GOBLIN) [id:10205185] | Grant Williams OVER PA 4.5 (GOBLIN) [id:10201170] | Kon Knueppel OVER PRA 28.5 (STANDARD) [id:10193514] | Toumani Camara OVER PRA 20.5 (STANDARD) [id:10192923],0.2192603135574839,20.0,0.47641246577668267,9.528249315533653,2.08916693257779,20.0,pp_kernel,0.7426448482665601,0.06362527126509473,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10198454] | Kel'el Ware OVER PTS 6.5 (GOBLIN) [id:10205185] | Grant Williams OVER PA 4.5 (GOBLIN) [id:10201170] | Kon Knueppel OVER PRA 28.5 (STANDARD) [id:10193514] | Toumani Camara OVER PRA 20.5 (STANDARD) [id:10192923],0.01,0.054,0.0006362527126509474,0.06463625271265094,19.841467142657223,"['amen thompson', ""kel'el ware"", 'grant williams', 'kon knueppel', 'toumani camara']",19.906103395369872,1,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10198454],Kel'el Ware OVER PTS 6.5 (GOBLIN) [id:10205185],Grant Williams OVER PA 4.5 (GOBLIN) [id:10201170],Kon Knueppel OVER PRA 28.5 (STANDARD) [id:10193514],Toumani Camara OVER PRA 20.5 (STANDARD) [id:10192923],0,
5,Sion James OVER RA 3.5 (GOBLIN) [id:10193681] | Kristaps Porziņģis OVER PTS 7.5 (GOBLIN) [id:10200821] | Brandon Miller OVER PR 19.5 (GOBLIN) [id:10206457] | Coby White OVER PR 14.5 (STANDARD) [id:10193423] | Tyler Herro OVER PRA 27.5 (STANDARD) [id:10198871],0.23031539358353312,20.0,0.4588394658196817,9.176789316393634,2.1135558432383617,20.0,pp_kernel,0.7531676886847769,0.0690851400567084,Sion James OVER RA 3.5 (GOBLIN) [id:10193681] | Kristaps Porziņģis OVER PTS 7.5 (GOBLIN) [id:10200821] | Brandon Miller OVER PR 19.5 (GOBLIN) [id:10206457] | Coby White OVER PR 14.5 (STANDARD) [id:10193423] | Tyler Herro OVER PRA 27.5 (STANDARD) [id:10198871],0.04,0.096,0.0006908514005670841,0.13669085140056708,19.25896583043057,"['sion james', 'kristaps porziņģis', 'brandon miller', 'coby white', 'tyler herro']",19.395656681831134,1,Sion James OVER RA 3.5 (GOBLIN) [id:10193681],Kristaps Porziņģis OVER PTS 7.5 (GOBLIN) [id:10200821],Brandon Miller OVER PR 19.5 (GOBLIN) [id:10206457],Coby White OVER PR 14.5 (STANDARD) [id:10193423],Tyler Herro OVER PRA 27.5 (STANDARD) [id:10198871],0,
5,Ryan Kalkbrenner OVER PTS 2.5 (GOBLIN) [id:10207254] | Kel'el Ware OVER PR 11.5 (GOBLIN) [id:10202463] | Donovan Clingan OVER RA 12.5 (GOBLIN) [id:10205053] | Brandin Podziemski UNDER PR 21.5 (STANDARD) [id:10192312] | Tyler Herro OVER PRA 27.5 (STANDARD) [id:10198871],0.2319189768171559,20.0,0.45652256361094323,9.130451272218865,2.1175249169318984,20.0,pp_kernel,0.7541282234472282,0.06965236668805308,Ryan Kalkbrenner OVER PTS 2.5 (GOBLIN) [id:10207254] | Kel'el Ware OVER PR 11.5 (GOBLIN) [id:10202463] | Donovan Clingan OVER RA 12.5 (GOBLIN) [id:10205053] | Brandin Podziemski UNDER PR 21.5 (STANDARD) [id:10192312] | Tyler Herro OVER PRA 27.5 (STANDARD) [id:10198871],0.01,0.096,0.0006965236668805308,0.10669652366688052,19.22726154808912,"['ryan kalkbrenner', ""kel'el ware"", 'donovan clingan', 'brandin podziemski', 'tyler herro']",19.333958071756,1,Ryan Kalkbrenner OVER PTS 2.5 (GOBLIN) [id:10207254],Kel'el Ware OVER PR 11.5 (GOBLIN) [id:10202463],Donovan Clingan OVER RA 12.5 (GOBLIN) [id:10205053],Brandin Podziemski UNDER PR 21.5 (STANDARD) [id:10192312],Tyler Herro OVER PRA 27.5 (STANDARD) [id:10198871],0,
