n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_role_ctx,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769] | Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114] | Jock Landale OVER REB 4.5 (DEMON) [id:10669898],0.3291125993209536,6.0,1.0,6.0,1.9746755959257216,6.0,atlas,0.6996650549831007,0.0394145435453403,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769] | Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114] | Jock Landale OVER REB 4.5 (DEMON) [id:10669898],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3291125993209536,"['dejounte murray', 'jayson tatum', 'jock landale']",1,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769],Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114],Jock Landale OVER REB 4.5 (DEMON) [id:10669898],0,
3,Jeremiah Fears OVER AST 1.5 (GOBLIN) [id:10692076] | Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371] | Rui Hachimura OVER PA 9.5 (DEMON) [id:10688488],0.3048607954205106,6.0,1.0,6.0,1.8291647725230635,6.0,atlas,0.6823551388695126,0.03610740887779038,Jeremiah Fears OVER AST 1.5 (GOBLIN) [id:10692076] | Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371] | Rui Hachimura OVER PA 9.5 (DEMON) [id:10688488],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3048607954205106,"['jeremiah fears', 'leonard miller', 'rui hachimura']",1,Jeremiah Fears OVER AST 1.5 (GOBLIN) [id:10692076],Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371],Rui Hachimura OVER PA 9.5 (DEMON) [id:10688488],0,
3,Trey Murphy OVER PTS 14.5 (GOBLIN) [id:10670781] | Rob Dillingham UNDER PTS 7.5 (STANDARD) [id:10697878] | Rui Hachimura OVER PA 9.5 (DEMON) [id:10688488],0.2994484238050794,6.0,1.0,6.0,1.7966905428304765,6.0,atlas,0.6789107302985711,0.03615078696912415,Trey Murphy OVER PTS 14.5 (GOBLIN) [id:10670781] | Rob Dillingham UNDER PTS 7.5 (STANDARD) [id:10697878] | Rui Hachimura OVER PA 9.5 (DEMON) [id:10688488],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2994484238050794,"['trey murphy', 'rob dillingham', 'rui hachimura']",1,Trey Murphy OVER PTS 14.5 (GOBLIN) [id:10670781],Rob Dillingham UNDER PTS 7.5 (STANDARD) [id:10697878],Rui Hachimura OVER PA 9.5 (DEMON) [id:10688488],0,
3,Saddiq Bey OVER REB 3.5 (GOBLIN) [id:10692255] | Rob Dillingham UNDER PTS 7.5 (STANDARD) [id:10697878] | Amen Thompson OVER REB 7.5 (DEMON) [id:10669376],0.28761842462223786,6.0,1.0,6.0,1.7257105477334271,6.0,atlas,0.6666081572829806,0.02977790457749351,Saddiq Bey OVER REB 3.5 (GOBLIN) [id:10692255] | Rob Dillingham UNDER PTS 7.5 (STANDARD) [id:10697878] | Amen Thompson OVER REB 7.5 (DEMON) [id:10669376],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.28761842462223786,"['saddiq bey', 'rob dillingham', 'amen thompson']",1,Saddiq Bey OVER REB 3.5 (GOBLIN) [id:10692255],Rob Dillingham UNDER PTS 7.5 (STANDARD) [id:10697878],Amen Thompson OVER REB 7.5 (DEMON) [id:10669376],0,
3,Jeremiah Fears OVER AST 1.5 (GOBLIN) [id:10692076] | Leonard Miller UNDER PRA 18.5 (STANDARD) [id:10670374] | Marcus Smart OVER REB 2.5 (DEMON) [id:10669523],0.28342839206116244,6.0,1.0,6.0,1.7005703523669746,6.0,atlas,0.6655882049502514,0.02813340776480519,Jeremiah Fears OVER AST 1.5 (GOBLIN) [id:10692076] | Leonard Miller UNDER PRA 18.5 (STANDARD) [id:10670374] | Marcus Smart OVER REB 2.5 (DEMON) [id:10669523],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.28342839206116244,"['jeremiah fears', 'leonard miller', 'marcus smart']",1,Jeremiah Fears OVER AST 1.5 (GOBLIN) [id:10692076],Leonard Miller UNDER PRA 18.5 (STANDARD) [id:10670374],Marcus Smart OVER REB 2.5 (DEMON) [id:10669523],0,
3,Austin Reaves OVER PTS 14.5 (GOBLIN) [id:10670788] | Bones Hyland UNDER PTS 14.5 (STANDARD) [id:10677196] | Amen Thompson OVER REB 7.5 (DEMON) [id:10669376],0.2820261017967157,6.0,1.0,6.0,1.6921566107802943,6.0,atlas,0.6619624280073235,0.026760585768315043,Austin Reaves OVER PTS 14.5 (GOBLIN) [id:10670788] | Bones Hyland UNDER PTS 14.5 (STANDARD) [id:10677196] | Amen Thompson OVER REB 7.5 (DEMON) [id:10669376],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2820261017967157,"['austin reaves', 'bones hyland', 'amen thompson']",1,Austin Reaves OVER PTS 14.5 (GOBLIN) [id:10670788],Bones Hyland UNDER PTS 14.5 (STANDARD) [id:10677196],Amen Thompson OVER REB 7.5 (DEMON) [id:10669376],0,
3,Tari Eason OVER FG3M 0.5 (GOBLIN) [id:10669526] | Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114] | Jock Landale OVER REB 4.5 (DEMON) [id:10669898],0.2772522147932907,6.0,1.0,6.0,1.6635132887597441,6.0,atlas,0.655328030829346,0.04194213381053826,Tari Eason OVER FG3M 0.5 (GOBLIN) [id:10669526] | Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114] | Jock Landale OVER REB 4.5 (DEMON) [id:10669898],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2772522147932907,"['tari eason', 'jayson tatum', 'jock landale']",1,Tari Eason OVER FG3M 0.5 (GOBLIN) [id:10669526],Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114],Jock Landale OVER REB 4.5 (DEMON) [id:10669898],0,
3,Trey Murphy OVER PTS 14.5 (GOBLIN) [id:10670781] | Gui Santos UNDER PTS 13.5 (STANDARD) [id:10671027] | Kawhi Leonard OVER FG3M 2.5 (DEMON) [id:10672203],0.2573524186587575,6.0,1.0,6.0,1.5441145119525452,6.0,atlas,0.6502396431399105,0.026809243368599505,Trey Murphy OVER PTS 14.5 (GOBLIN) [id:10670781] | Gui Santos UNDER PTS 13.5 (STANDARD) [id:10671027] | Kawhi Leonard OVER FG3M 2.5 (DEMON) [id:10672203],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2573524186587575,"['trey murphy', 'gui santos', 'kawhi leonard']",1,Trey Murphy OVER PTS 14.5 (GOBLIN) [id:10670781],Gui Santos UNDER PTS 13.5 (STANDARD) [id:10671027],Kawhi Leonard OVER FG3M 2.5 (DEMON) [id:10672203],0,
3,LeBron James OVER AST 3.5 (GOBLIN) [id:10688023] | Bones Hyland UNDER PTS 14.5 (STANDARD) [id:10677196] | Kawhi Leonard OVER FG3M 2.5 (DEMON) [id:10672203],0.25626556912954185,6.0,1.0,6.0,1.537593414777251,6.0,atlas,0.6477966568046715,0.025428868335082667,LeBron James OVER AST 3.5 (GOBLIN) [id:10688023] | Bones Hyland UNDER PTS 14.5 (STANDARD) [id:10677196] | Kawhi Leonard OVER FG3M 2.5 (DEMON) [id:10672203],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.25626556912954185,"['lebron james', 'bones hyland', 'kawhi leonard']",1,LeBron James OVER AST 3.5 (GOBLIN) [id:10688023],Bones Hyland UNDER PTS 14.5 (STANDARD) [id:10677196],Kawhi Leonard OVER FG3M 2.5 (DEMON) [id:10672203],0,
3,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769] | Brandon Ingram UNDER PTS 23.5 (STANDARD) [id:10670232] | Collin Sexton OVER AST 2.5 (DEMON) [id:10689027],0.2532443391276734,6.0,1.0,6.0,1.5194660347660405,6.0,atlas,0.6471607922818875,0.035817524468642725,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769] | Brandon Ingram UNDER PTS 23.5 (STANDARD) [id:10670232] | Collin Sexton OVER AST 2.5 (DEMON) [id:10689027],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2532443391276734,"['dejounte murray', 'brandon ingram', 'collin sexton']",1,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769],Brandon Ingram UNDER PTS 23.5 (STANDARD) [id:10670232],Collin Sexton OVER AST 2.5 (DEMON) [id:10689027],0,
