n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_role_ctx,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Luka Dončić OVER AST 5.5 (GOBLIN) [id:10670477] | Cody Williams UNDER PTS 12.5 (STANDARD) [id:10676049] | Leonard Miller UNDER PR 16.5 (STANDARD) [id:10670373] | Sandro Mamukelashvili OVER PTS 9.5 (DEMON) [id:10683292],0.16146102385218045,10.0,1.0,10.0,1.6146102385218044,10.0,atlas,0.6419954470352245,0.028371549431023796,Luka Dončić OVER AST 5.5 (GOBLIN) [id:10670477] | Cody Williams UNDER PTS 12.5 (STANDARD) [id:10676049] | Leonard Miller UNDER PR 16.5 (STANDARD) [id:10670373] | Sandro Mamukelashvili OVER PTS 9.5 (DEMON) [id:10683292],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.16146102385218045,"['luka dončić', 'cody williams', 'leonard miller', 'sandro mamukelashvili']",1,Luka Dončić OVER AST 5.5 (GOBLIN) [id:10670477],Cody Williams UNDER PTS 12.5 (STANDARD) [id:10676049],Leonard Miller UNDER PR 16.5 (STANDARD) [id:10670373],Sandro Mamukelashvili OVER PTS 9.5 (DEMON) [id:10683292],0,
4,Jayson Tatum OVER PA 19.5 (GOBLIN) [id:10677793] | Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371] | Julius Randle UNDER PTS 25.5 (STANDARD) [id:10675436] | Rui Hachimura OVER PTS 9.5 (DEMON) [id:10674108],0.16107756088334368,10.0,1.0,10.0,1.6107756088334368,10.0,atlas,0.6406852055122891,0.046539588402732056,Jayson Tatum OVER PA 19.5 (GOBLIN) [id:10677793] | Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371] | Julius Randle UNDER PTS 25.5 (STANDARD) [id:10675436] | Rui Hachimura OVER PTS 9.5 (DEMON) [id:10674108],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.16107756088334368,"['jayson tatum', 'leonard miller', 'julius randle', 'rui hachimura']",1,Jayson Tatum OVER PA 19.5 (GOBLIN) [id:10677793],Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371],Julius Randle UNDER PTS 25.5 (STANDARD) [id:10675436],Rui Hachimura OVER PTS 9.5 (DEMON) [id:10674108],0,
4,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10669373] | Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371] | Brook Lopez UNDER PR 13.5 (STANDARD) [id:10669722] | Jrue Holiday OVER AST 5.5 (DEMON) [id:10674654],0.15773731803651078,10.0,1.0,10.0,1.5773731803651079,10.0,atlas,0.6457133214090789,0.03856501812565607,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10669373] | Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371] | Brook Lopez UNDER PR 13.5 (STANDARD) [id:10669722] | Jrue Holiday OVER AST 5.5 (DEMON) [id:10674654],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.15773731803651078,"['amen thompson', 'leonard miller', 'brook lopez', 'jrue holiday']",1,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10669373],Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371],Brook Lopez UNDER PR 13.5 (STANDARD) [id:10669722],Jrue Holiday OVER AST 5.5 (DEMON) [id:10674654],0,
4,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020] | Darius Garland UNDER PTS 21 (STANDARD) [id:10669732] | Jakob Poeltl UNDER PA 14.5 (STANDARD) [id:10673733] | Rui Hachimura OVER PTS 9.5 (DEMON) [id:10674108],0.1532665745565965,10.0,1.0,10.0,1.5326657455659651,10.0,atlas,0.637818770700473,0.02167578384402831,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020] | Darius Garland UNDER PTS 21 (STANDARD) [id:10669732] | Jakob Poeltl UNDER PA 14.5 (STANDARD) [id:10673733] | Rui Hachimura OVER PTS 9.5 (DEMON) [id:10674108],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1532665745565965,"['amen thompson', 'darius garland', 'jakob poeltl', 'rui hachimura']",1,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020],Darius Garland UNDER PTS 21 (STANDARD) [id:10669732],Jakob Poeltl UNDER PA 14.5 (STANDARD) [id:10673733],Rui Hachimura OVER PTS 9.5 (DEMON) [id:10674108],0,
4,Jock Landale OVER AST 0.5 (GOBLIN) [id:10672339] | Amen Thompson OVER REB 7 (STANDARD) [id:10680669] | Leonard Miller UNDER REB 6 (STANDARD) [id:10670380] | Rui Hachimura OVER FG3M 1.5 (DEMON) [id:10674095],0.152879107192466,10.0,1.0,10.0,1.52879107192466,10.0,atlas,0.6307487926595888,0.04155334414940672,Jock Landale OVER AST 0.5 (GOBLIN) [id:10672339] | Amen Thompson OVER REB 7 (STANDARD) [id:10680669] | Leonard Miller UNDER REB 6 (STANDARD) [id:10670380] | Rui Hachimura OVER FG3M 1.5 (DEMON) [id:10674095],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.152879107192466,"['jock landale', 'amen thompson', 'leonard miller', 'rui hachimura']",1,Jock Landale OVER AST 0.5 (GOBLIN) [id:10672339],Amen Thompson OVER REB 7 (STANDARD) [id:10680669],Leonard Miller UNDER REB 6 (STANDARD) [id:10670380],Rui Hachimura OVER FG3M 1.5 (DEMON) [id:10674095],0,
4,Trey Murphy OVER REB 3.5 (GOBLIN) [id:10671447] | Jayson Tatum UNDER PA 26.5 (STANDARD) [id:10671115] | Leonard Miller UNDER PA 11.5 (STANDARD) [id:10670372] | Jock Landale OVER PTS 9.5 (DEMON) [id:10672342],0.1522489407437493,10.0,1.0,10.0,1.522489407437493,10.0,atlas,0.6307082912454292,0.03241990263779166,Trey Murphy OVER REB 3.5 (GOBLIN) [id:10671447] | Jayson Tatum UNDER PA 26.5 (STANDARD) [id:10671115] | Leonard Miller UNDER PA 11.5 (STANDARD) [id:10670372] | Jock Landale OVER PTS 9.5 (DEMON) [id:10672342],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1522489407437493,"['trey murphy', 'jayson tatum', 'leonard miller', 'jock landale']",1,Trey Murphy OVER REB 3.5 (GOBLIN) [id:10671447],Jayson Tatum UNDER PA 26.5 (STANDARD) [id:10671115],Leonard Miller UNDER PA 11.5 (STANDARD) [id:10670372],Jock Landale OVER PTS 9.5 (DEMON) [id:10672342],0,
4,Tari Eason OVER FG3M 0.5 (GOBLIN) [id:10669526] | Jakob Poeltl UNDER PA 14.5 (STANDARD) [id:10673733] | Jeremiah Fears OVER PR 11.5 (STANDARD) [id:10690630] | Jock Landale OVER REB 4.5 (DEMON) [id:10669898],0.14845283259739336,10.0,1.0,10.0,1.4845283259739337,10.0,atlas,0.6233980641965701,0.05045533213590544,Tari Eason OVER FG3M 0.5 (GOBLIN) [id:10669526] | Jakob Poeltl UNDER PA 14.5 (STANDARD) [id:10673733] | Jeremiah Fears OVER PR 11.5 (STANDARD) [id:10690630] | Jock Landale OVER REB 4.5 (DEMON) [id:10669898],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.14845283259739336,"['tari eason', 'jakob poeltl', 'jeremiah fears', 'jock landale']",1,Tari Eason OVER FG3M 0.5 (GOBLIN) [id:10669526],Jakob Poeltl UNDER PA 14.5 (STANDARD) [id:10673733],Jeremiah Fears OVER PR 11.5 (STANDARD) [id:10690630],Jock Landale OVER REB 4.5 (DEMON) [id:10669898],0,
4,Jeremiah Fears OVER PTS 8.5 (GOBLIN) [id:10692086] | Cody Williams UNDER PTS 12.5 (STANDARD) [id:10676049] | Gui Santos UNDER PTS 13.5 (STANDARD) [id:10671027] | Klay Thompson OVER FG3M 2.5 (DEMON) [id:10669928],0.14704239246354406,10.0,1.0,10.0,1.4704239246354405,10.0,atlas,0.6246292536529464,0.030503569249070085,Jeremiah Fears OVER PTS 8.5 (GOBLIN) [id:10692086] | Cody Williams UNDER PTS 12.5 (STANDARD) [id:10676049] | Gui Santos UNDER PTS 13.5 (STANDARD) [id:10671027] | Klay Thompson OVER FG3M 2.5 (DEMON) [id:10669928],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.14704239246354406,"['jeremiah fears', 'cody williams', 'gui santos', 'klay thompson']",1,Jeremiah Fears OVER PTS 8.5 (GOBLIN) [id:10692086],Cody Williams UNDER PTS 12.5 (STANDARD) [id:10676049],Gui Santos UNDER PTS 13.5 (STANDARD) [id:10671027],Klay Thompson OVER FG3M 2.5 (DEMON) [id:10669928],0,
4,Amen Thompson OVER RA 9.5 (GOBLIN) [id:10676117] | Brook Lopez UNDER PTS 9.5 (STANDARD) [id:10669720] | Jarace Walker UNDER PTS 16.5 (STANDARD) [id:10675275] | LeBron James OVER PTS 19.5 (DEMON) [id:10669471],0.14586773606804243,10.0,1.0,10.0,1.4586773606804244,10.0,atlas,0.6261004227095355,0.02639510312907007,Amen Thompson OVER RA 9.5 (GOBLIN) [id:10676117] | Brook Lopez UNDER PTS 9.5 (STANDARD) [id:10669720] | Jarace Walker UNDER PTS 16.5 (STANDARD) [id:10675275] | LeBron James OVER PTS 19.5 (DEMON) [id:10669471],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.14586773606804243,"['amen thompson', 'brook lopez', 'jarace walker', 'lebron james']",1,Amen Thompson OVER RA 9.5 (GOBLIN) [id:10676117],Brook Lopez UNDER PTS 9.5 (STANDARD) [id:10669720],Jarace Walker UNDER PTS 16.5 (STANDARD) [id:10675275],LeBron James OVER PTS 19.5 (DEMON) [id:10669471],0,
4,Rui Hachimura OVER PTS 5.5 (GOBLIN) [id:10674111] | Brandon Ingram UNDER PTS 23.5 (STANDARD) [id:10670232] | Derrick Jones UNDER PTS 12.5 (STANDARD) [id:10669756] | Jock Landale OVER REB 4.5 (DEMON) [id:10669898],0.14436811812055353,10.0,1.0,10.0,1.4436811812055352,10.0,atlas,0.6208471821875262,0.030321214563042022,Rui Hachimura OVER PTS 5.5 (GOBLIN) [id:10674111] | Brandon Ingram UNDER PTS 23.5 (STANDARD) [id:10670232] | Derrick Jones UNDER PTS 12.5 (STANDARD) [id:10669756] | Jock Landale OVER REB 4.5 (DEMON) [id:10669898],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.14436811812055353,"['rui hachimura', 'brandon ingram', 'derrick jones', 'jock landale']",1,Rui Hachimura OVER PTS 5.5 (GOBLIN) [id:10674111],Brandon Ingram UNDER PTS 23.5 (STANDARD) [id:10670232],Derrick Jones UNDER PTS 12.5 (STANDARD) [id:10669756],Jock Landale OVER REB 4.5 (DEMON) [id:10669898],0,
