n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Trendon Watford UNDER PRA 16.5 (STANDARD) [id:10644893] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.22493855099637963,6.0,1.0,6.0,1.3496313059782779,6.0,atlas,0.6139824280262042,0.015117530484878359,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Trendon Watford UNDER PRA 16.5 (STANDARD) [id:10644893] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.0,0.0,0.0,0.0,0.0,0,0.0,1.3496313059782779,"['ryan kalkbrenner', 'trendon watford', 'tristan silva']",1.3496313059782779,1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Trendon Watford UNDER PRA 16.5 (STANDARD) [id:10644893],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0,
3,Ayo Dosunmu OVER PTS 11.5 (GOBLIN) [id:10652117] | Kel'el Ware UNDER RA 11.5 (STANDARD) [id:10653551] | Shai Gilgeous-Alexander UNDER PRA 43.5 (STANDARD) [id:10645030],0.19211853298154044,6.0,1.0,6.0,1.1527111978892426,6.0,atlas,0.578454520389143,0.015795208393095502,Ayo Dosunmu OVER PTS 11.5 (GOBLIN) [id:10652117] | Kel'el Ware UNDER RA 11.5 (STANDARD) [id:10653551] | Shai Gilgeous-Alexander UNDER PRA 43.5 (STANDARD) [id:10645030],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1527111978892426,"['ayo dosunmu', ""kel'el ware"", 'shai gilgeous-alexander']",1.1527111978892426,1,Ayo Dosunmu OVER PTS 11.5 (GOBLIN) [id:10652117],Kel'el Ware UNDER RA 11.5 (STANDARD) [id:10653551],Shai Gilgeous-Alexander UNDER PRA 43.5 (STANDARD) [id:10645030],0,
3,Grant Williams OVER PTS 4.5 (GOBLIN) [id:10643909] | Julius Randle UNDER PTS 22.5 (STANDARD) [id:10649378] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.1892619727048931,6.0,1.0,6.0,1.1355718362293585,6.0,atlas,0.5832543438038726,0.01721740927185886,Grant Williams OVER PTS 4.5 (GOBLIN) [id:10643909] | Julius Randle UNDER PTS 22.5 (STANDARD) [id:10649378] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1355718362293585,"['grant williams', 'julius randle', 'tristan silva']",1.1355718362293585,1,Grant Williams OVER PTS 4.5 (GOBLIN) [id:10643909],Julius Randle UNDER PTS 22.5 (STANDARD) [id:10649378],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0,
3,Miles Bridges OVER PTS 14.5 (GOBLIN) [id:10644027] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Ayo Dosunmu UNDER REB 3.5 (STANDARD) [id:10652118],0.18726360032278733,6.0,1.0,6.0,1.123581601936724,6.0,atlas,0.5785032336928201,0.016638672741431923,Miles Bridges OVER PTS 14.5 (GOBLIN) [id:10644027] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Ayo Dosunmu UNDER REB 3.5 (STANDARD) [id:10652118],0.0,0.0,0.0,0.0,0.0,0,0.0,1.123581601936724,"['miles bridges', 'tristan silva', 'ayo dosunmu']",1.123581601936724,1,Miles Bridges OVER PTS 14.5 (GOBLIN) [id:10644027],Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],Ayo Dosunmu UNDER REB 3.5 (STANDARD) [id:10652118],0,
3,Davion Mitchell OVER PTS 6.5 (GOBLIN) [id:10652254] | Kel'el Ware UNDER PRA 23.5 (STANDARD) [id:10653546] | Jett Howard UNDER PA 6.5 (STANDARD) [id:10648860],0.18625373179438592,6.0,1.0,6.0,1.1175223907663154,6.0,atlas,0.5727056668787989,0.017508221532591333,Davion Mitchell OVER PTS 6.5 (GOBLIN) [id:10652254] | Kel'el Ware UNDER PRA 23.5 (STANDARD) [id:10653546] | Jett Howard UNDER PA 6.5 (STANDARD) [id:10648860],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1175223907663154,"['davion mitchell', ""kel'el ware"", 'jett howard']",1.1175223907663154,1,Davion Mitchell OVER PTS 6.5 (GOBLIN) [id:10652254],Kel'el Ware UNDER PRA 23.5 (STANDARD) [id:10653546],Jett Howard UNDER PA 6.5 (STANDARD) [id:10648860],0,
3,Coby White OVER PTS 10.5 (GOBLIN) [id:10653645] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Chet Holmgren OVER REB 8.5 (STANDARD) [id:10644991],0.18599716402234842,6.0,1.0,6.0,1.1159829841340905,6.0,atlas,0.5776592104467829,0.04219634603831368,Coby White OVER PTS 10.5 (GOBLIN) [id:10653645] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Chet Holmgren OVER REB 8.5 (STANDARD) [id:10644991],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1159829841340905,"['coby white', 'tristan silva', 'chet holmgren']",1.1159829841340905,1,Coby White OVER PTS 10.5 (GOBLIN) [id:10653645],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],Chet Holmgren OVER REB 8.5 (STANDARD) [id:10644991],0,
3,Coby White OVER PR 14.5 (GOBLIN) [id:10644474] | Justin Edwards UNDER PA 15.5 (STANDARD) [id:10647162] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],0.18590747707720662,6.0,1.0,6.0,1.1154448624632396,6.0,atlas,0.5773789106491415,0.02667418086327777,Coby White OVER PR 14.5 (GOBLIN) [id:10644474] | Justin Edwards UNDER PA 15.5 (STANDARD) [id:10647162] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1154448624632396,"['coby white', 'justin edwards', 'tristan silva']",1.1154448624632396,1,Coby White OVER PR 14.5 (GOBLIN) [id:10644474],Justin Edwards UNDER PA 15.5 (STANDARD) [id:10647162],Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],0,
3,Grant Williams OVER PRA 9.5 (GOBLIN) [id:10644496] | De'Aaron Fox UNDER PTS 18.5 (STANDARD) [id:10649862] | Trendon Watford UNDER PA 12.5 (STANDARD) [id:10644891],0.17900963345938217,6.0,1.0,6.0,1.074057800756293,6.0,atlas,0.5644861468945905,0.026584777573385565,Grant Williams OVER PRA 9.5 (GOBLIN) [id:10644496] | De'Aaron Fox UNDER PTS 18.5 (STANDARD) [id:10649862] | Trendon Watford UNDER PA 12.5 (STANDARD) [id:10644891],0.0,0.0,0.0,0.0,0.0,0,0.0,1.074057800756293,"['grant williams', ""de'aaron fox"", 'trendon watford']",1.074057800756293,1,Grant Williams OVER PRA 9.5 (GOBLIN) [id:10644496],De'Aaron Fox UNDER PTS 18.5 (STANDARD) [id:10649862],Trendon Watford UNDER PA 12.5 (STANDARD) [id:10644891],0,
3,Brandon Miller OVER PRA 26.5 (GOBLIN) [id:10645572] | De'Aaron Fox UNDER PR 22.5 (STANDARD) [id:10649863] | Jett Howard UNDER PRA 9 (STANDARD) [id:10648866],0.1774873928118557,6.0,1.0,6.0,1.0649243568711342,6.0,atlas,0.562919821387028,0.027212949446118986,Brandon Miller OVER PRA 26.5 (GOBLIN) [id:10645572] | De'Aaron Fox UNDER PR 22.5 (STANDARD) [id:10649863] | Jett Howard UNDER PRA 9 (STANDARD) [id:10648866],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0649243568711342,"['brandon miller', ""de'aaron fox"", 'jett howard']",1.0649243568711342,1,Brandon Miller OVER PRA 26.5 (GOBLIN) [id:10645572],De'Aaron Fox UNDER PR 22.5 (STANDARD) [id:10649863],Jett Howard UNDER PRA 9 (STANDARD) [id:10648866],0,
3,Davion Mitchell OVER PRA 13.5 (GOBLIN) [id:10652257] | Nikola Jokić UNDER PA 38.5 (STANDARD) [id:10644403] | Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056],0.17544341087414192,6.0,1.0,6.0,1.0526604652448515,6.0,atlas,0.5617883535739758,0.02664311179925188,Davion Mitchell OVER PRA 13.5 (GOBLIN) [id:10652257] | Nikola Jokić UNDER PA 38.5 (STANDARD) [id:10644403] | Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0526604652448515,"['davion mitchell', 'nikola jokić', 'moussa diabaté']",1.0526604652448515,1,Davion Mitchell OVER PRA 13.5 (GOBLIN) [id:10652257],Nikola Jokić UNDER PA 38.5 (STANDARD) [id:10644403],Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056],0,
