n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186],0.3251682990756613,6.0,1.1017762886916924,6.6106577321501545,2.1495763305346345,6.0,pp_kernel,0.6899129772672289,0.03511788302085615,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186],0.0,0.0,0.0,0.0,0.0,0,0.0,2.1495763305346345,"['jaden mcdaniels', 'jordan goodwin', 'devin booker']",2.1495763305346345,1,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186],0,
3,Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Davion Mitchell OVER RA 7.5 (STANDARD) [id:10643888],0.2884678954855155,6.0,1.1017762886916924,6.6106577321501545,1.9069625237684056,6.0,pp_kernel,0.6661998856122286,0.0632863252881369,Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Davion Mitchell OVER RA 7.5 (STANDARD) [id:10643888],0.0,0.0,0.0,0.0,0.0,0,0.0,1.9069625237684056,"['collin gillespie', 'jordan goodwin', 'davion mitchell']",1.9069625237684056,1,Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Davion Mitchell OVER RA 7.5 (STANDARD) [id:10643888],0,
3,Kevin Porter OVER AST 4.5 (GOBLIN) [id:10645187] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0.28931914736236014,6.0,1.1061253626309848,6.636752175785909,1.9201394807536676,6.0,pp_kernel,0.6625555194263612,0.0461127418633372,Kevin Porter OVER AST 4.5 (GOBLIN) [id:10645187] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0.0,0.0,0.0,0.0,0.0,0,0.0,1.9201394807536676,"['kevin porter', 'ayo dosunmu', 'jordan goodwin']",1.9201394807536676,1,Kevin Porter OVER AST 4.5 (GOBLIN) [id:10645187],Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0,
3,Sam Merrill OVER FG3M 1.5 (GOBLIN) [id:10646825] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186],0.2824205326371131,6.0,1.1061253626309848,6.636752175785909,1.8743550844659755,6.0,pp_kernel,0.6571608151182468,0.04776131003854201,Sam Merrill OVER FG3M 1.5 (GOBLIN) [id:10646825] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186],0.0,0.0,0.0,0.0,0.0,0,0.0,1.8743550844659755,"['sam merrill', 'jordan goodwin', 'devin booker']",1.8743550844659755,1,Sam Merrill OVER FG3M 1.5 (GOBLIN) [id:10646825],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186],0,
3,Royce O'Neale OVER FG3M 1.5 (GOBLIN) [id:10649494] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Coby White OVER PA 16.5 (STANDARD) [id:10643854],0.27449178572049854,6.0,1.1061253626309848,6.636752175785909,1.821733956115878,6.0,pp_kernel,0.6522132032089755,0.06247165147629663,Royce O'Neale OVER FG3M 1.5 (GOBLIN) [id:10649494] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Coby White OVER PA 16.5 (STANDARD) [id:10643854],0.0,0.0,0.0,0.0,0.0,0,0.0,1.821733956115878,"[""royce o'neale"", 'jordan goodwin', 'coby white']",1.821733956115878,1,Royce O'Neale OVER FG3M 1.5 (GOBLIN) [id:10649494],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Coby White OVER PA 16.5 (STANDARD) [id:10643854],0,
3,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186] | Moussa Diabaté UNDER PR 19 (STANDARD) [id:10644055],0.2692570199273599,6.0,1.1083596214970348,6.650157728982209,1.790601652152649,6.0,pp_kernel,0.6517283182482227,0.01592939015281782,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186] | Moussa Diabaté UNDER PR 19 (STANDARD) [id:10644055],0.0,0.0,0.0,0.0,0.0,0,0.0,1.790601652152649,"[""royce o'neale"", 'devin booker', 'moussa diabaté']",1.790601652152649,1,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186],Moussa Diabaté UNDER PR 19 (STANDARD) [id:10644055],0,
3,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339] | Tyler Herro UNDER REB 5 (STANDARD) [id:10651046],0.26568552865726824,6.0,1.1083596214970348,6.650157728982209,1.7668506718788566,6.0,pp_kernel,0.6472775710579682,0.015673962607368443,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339] | Tyler Herro UNDER REB 5 (STANDARD) [id:10651046],0.0,0.0,0.0,0.0,0.0,0,0.0,1.7668506718788566,"['davion mitchell', 'jalen green', 'tyler herro']",1.7668506718788566,1,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884],Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339],Tyler Herro UNDER REB 5 (STANDARD) [id:10651046],0,
3,Royce O'Neale OVER PTS 5.5 (GOBLIN) [id:10652227] | Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364],0.2619559068655396,6.0,1.1083596214970348,6.650157728982209,1.7420480986944118,6.0,pp_kernel,0.6419166464165126,0.05204285256246726,Royce O'Neale OVER PTS 5.5 (GOBLIN) [id:10652227] | Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364],0.0,0.0,0.0,0.0,0.0,0,0.0,1.7420480986944118,"[""royce o'neale"", 'grayson allen', 'ryan kalkbrenner']",1.7420480986944118,1,Royce O'Neale OVER PTS 5.5 (GOBLIN) [id:10652227],Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268],Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364],0,
3,LaMelo Ball OVER PA 19.5 (GOBLIN) [id:10646873] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Ayo Dosunmu UNDER PA 20.5 (STANDARD) [id:10649101],0.2834675232329345,6.0,1.0184297912139868,6.11057874728392,1.7321506230123804,6.0,pp_kernel,0.6596742403698727,0.02684009845187821,LaMelo Ball OVER PA 19.5 (GOBLIN) [id:10646873] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Ayo Dosunmu UNDER PA 20.5 (STANDARD) [id:10649101],0.0,0.0,0.0,0.0,0.0,0,0.0,1.7321506230123804,"['lamelo ball', 'tristan silva', 'ayo dosunmu']",1.7321506230123804,1,LaMelo Ball OVER PA 19.5 (GOBLIN) [id:10646873],Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],Ayo Dosunmu UNDER PA 20.5 (STANDARD) [id:10649101],0,
3,Ryan Kalkbrenner OVER REB 3.5 (GOBLIN) [id:10644137] | Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339] | James Harden OVER PTS 19.5 (STANDARD) [id:10645153],0.26101153334610666,6.0,1.1017762886916924,6.6106577321501545,1.7254579110948078,6.0,pp_kernel,0.6408475656124365,0.04777883805982536,Ryan Kalkbrenner OVER REB 3.5 (GOBLIN) [id:10644137] | Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339] | James Harden OVER PTS 19.5 (STANDARD) [id:10645153],0.0,0.0,0.0,0.0,0.0,0,0.0,1.7254579110948078,"['ryan kalkbrenner', 'jalen green', 'james harden']",1.7254579110948078,1,Ryan Kalkbrenner OVER REB 3.5 (GOBLIN) [id:10644137],Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339],James Harden OVER PTS 19.5 (STANDARD) [id:10645153],0,
