n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Jayson Tatum OVER PR 23.5 (GOBLIN) [id:10635678] | Luka Garza OVER PRA 10.5 (STANDARD) [id:10642852] | Jrue Holiday OVER PTS 17.5 (DEMON) [id:10622193],0.1934206348923282,6.0,1.3494110112272621,8.096466067363572,1.5660236071336537,6.0,pp_kernel,0.6357730144421386,0.16714480014274793,Jayson Tatum OVER PR 23.5 (GOBLIN) [id:10635678] | Luka Garza OVER PRA 10.5 (STANDARD) [id:10642852] | Jrue Holiday OVER PTS 17.5 (DEMON) [id:10622193],0.01,0.024,0.0016714480014274793,0.035671448001427485,12.6435855478465,"['jayson tatum', 'luka garza', 'jrue holiday']",12.679256995847927,1,Jayson Tatum OVER PR 23.5 (GOBLIN) [id:10635678],Luka Garza OVER PRA 10.5 (STANDARD) [id:10642852],Jrue Holiday OVER PTS 17.5 (DEMON) [id:10622193],0,
3,Derrick White OVER PRA 22.5 (GOBLIN) [id:10620877] | Payton Pritchard OVER PTS 15 (STANDARD) [id:10621037] | Jaylen Brown OVER PA 39.5 (DEMON) [id:10621974],0.13869169519313831,6.0,1.5466140040104468,9.27968402406268,1.2870151081539365,6.0,pp_kernel,0.5582341765823418,0.14665132018696872,Derrick White OVER PRA 22.5 (GOBLIN) [id:10620877] | Payton Pritchard OVER PTS 15 (STANDARD) [id:10621037] | Jaylen Brown OVER PA 39.5 (DEMON) [id:10621974],0.04,0.024,0.0014665132018696872,0.06546651320186969,11.877627024661518,"['derrick white', 'payton pritchard', 'jaylen brown']",11.943093537863387,1,Derrick White OVER PRA 22.5 (GOBLIN) [id:10620877],Payton Pritchard OVER PTS 15 (STANDARD) [id:10621037],Jaylen Brown OVER PA 39.5 (DEMON) [id:10621974],0,
3,Sam Hauser OVER PR 9.5 (GOBLIN) [id:10621383] | Neemias Queta OVER PA 10.5 (STANDARD) [id:10620998] | Josh Giddey OVER PRA 43.5 (DEMON) [id:10620349],0.15029919660228752,6.0,1.5006010449506513,9.003606269703909,1.3532347888598164,6.0,pp_kernel,0.5587141285871412,0.1522883489071527,Sam Hauser OVER PR 9.5 (GOBLIN) [id:10621383] | Neemias Queta OVER PA 10.5 (STANDARD) [id:10620998] | Josh Giddey OVER PRA 43.5 (DEMON) [id:10620349],0.01,0.024,0.001522883489071527,0.03552288348907153,12.148470345870614,"['sam hauser', 'neemias queta', 'josh giddey']",12.183993229359686,1,Sam Hauser OVER PR 9.5 (GOBLIN) [id:10621383],Neemias Queta OVER PA 10.5 (STANDARD) [id:10620998],Josh Giddey OVER PRA 43.5 (DEMON) [id:10620349],0,
3,Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10620761] | Jabari Smith OVER REB 6.5 (STANDARD) [id:10621960] | Jordan Miller OVER RA 7.5 (DEMON) [id:10640863],0.1625788795958597,6.0,1.4249081582742462,8.549448949645477,1.3899598313953612,6.0,pp_kernel,0.5934946505349465,0.0985480999697123,Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10620761] | Jabari Smith OVER REB 6.5 (STANDARD) [id:10621960] | Jordan Miller OVER RA 7.5 (DEMON) [id:10640863],0.0,0.006,0.000985480999697123,0.006985480999697123,11.876405139572777,"['payton pritchard', 'jabari smith', 'jordan miller']",11.883390620572474,1,Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10620761],Jabari Smith OVER REB 6.5 (STANDARD) [id:10621960],Jordan Miller OVER RA 7.5 (DEMON) [id:10640863],0,
3,Collin Gillespie OVER PTS 5.5 (GOBLIN) [id:10626377] | Payton Pritchard OVER RA 8.5 (STANDARD) [id:10621155] | Luka Garza OVER FG3M 1.5 (DEMON) [id:10642849],0.19119343987901935,6.0,1.3108173915575807,7.864904349345484,1.5037181168708236,6.0,pp_kernel,0.6172033127313356,0.12589218021372794,Collin Gillespie OVER PTS 5.5 (GOBLIN) [id:10626377] | Payton Pritchard OVER RA 8.5 (STANDARD) [id:10621155] | Luka Garza OVER FG3M 1.5 (DEMON) [id:10642849],0.01,0.006,0.0012589218021372794,0.01725892180213728,11.809340235764804,"['collin gillespie', 'payton pritchard', 'luka garza']",11.82659915756694,1,Collin Gillespie OVER PTS 5.5 (GOBLIN) [id:10626377],Payton Pritchard OVER RA 8.5 (STANDARD) [id:10621155],Luka Garza OVER FG3M 1.5 (DEMON) [id:10642849],0,
3,Jayson Tatum OVER PA 19.5 (GOBLIN) [id:10621355] | Dejounte Murray UNDER AST 6.5 (STANDARD) [id:10616828] | Josh Giddey OVER PRA 43.5 (DEMON) [id:10620349],0.19831460010254676,6.0,1.286589146675411,7.719534880052466,1.530896472715266,6.0,pp_kernel,0.639840553624865,0.09260886765366651,Jayson Tatum OVER PA 19.5 (GOBLIN) [id:10621355] | Dejounte Murray UNDER AST 6.5 (STANDARD) [id:10616828] | Josh Giddey OVER PRA 43.5 (DEMON) [id:10620349],0.0,0.024,0.0009260886765366651,0.024926088676536666,11.792882630198248,"['jayson tatum', 'dejounte murray', 'josh giddey']",11.817808718874785,1,Jayson Tatum OVER PA 19.5 (GOBLIN) [id:10621355],Dejounte Murray UNDER AST 6.5 (STANDARD) [id:10616828],Josh Giddey OVER PRA 43.5 (DEMON) [id:10620349],0,
3,Sam Hauser OVER PR 8.5 (GOBLIN) [id:10635699] | Derrick White OVER REB 4 (STANDARD) [id:10626958] | Jaylen Brown OVER PR 39.5 (DEMON) [id:10621349],0.19003044751452466,6.0,1.2975184979701269,7.785110987820762,1.4794081249658224,6.0,pp_kernel,0.5977502249775023,0.14037141922309002,Sam Hauser OVER PR 8.5 (GOBLIN) [id:10635699] | Derrick White OVER REB 4 (STANDARD) [id:10626958] | Jaylen Brown OVER PR 39.5 (DEMON) [id:10621349],0.04,0.006,0.0014037141922309002,0.0474037141922309,11.469952734950503,"['sam hauser', 'derrick white', 'jaylen brown']",11.517356449142735,1,Sam Hauser OVER PR 8.5 (GOBLIN) [id:10635699],Derrick White OVER REB 4 (STANDARD) [id:10626958],Jaylen Brown OVER PR 39.5 (DEMON) [id:10621349],0,
3,Jaylen Brown OVER REB 4.5 (GOBLIN) [id:10620686] | Jayson Tatum OVER PR 28.5 (STANDARD) [id:10620702] | Kris Dunn OVER PRA 17.5 (DEMON) [id:10617367],0.21380486408852317,6.0,1.2206601652716154,7.323960991629692,1.5658984844050317,6.0,pp_kernel,0.6341521845072771,0.15078277746103183,Jaylen Brown OVER REB 4.5 (GOBLIN) [id:10620686] | Jayson Tatum OVER PR 28.5 (STANDARD) [id:10620702] | Kris Dunn OVER PRA 17.5 (DEMON) [id:10617367],0.01,0.006,0.0015078277746103184,0.017507827774610317,11.451071588859897,"['jaylen brown', 'jayson tatum', 'kris dunn']",11.468579416634507,1,Jaylen Brown OVER REB 4.5 (GOBLIN) [id:10620686],Jayson Tatum OVER PR 28.5 (STANDARD) [id:10620702],Kris Dunn OVER PRA 17.5 (DEMON) [id:10617367],0,
3,Jaylen Brown OVER PR 24.5 (GOBLIN) [id:10621350] | Brook Lopez UNDER AST 1.5 (STANDARD) [id:10617109] | Sam Hauser OVER PR 16.5 (DEMON) [id:10635698],0.15372164491951879,6.0,1.4351591582126733,8.610954949276039,1.323690159130584,6.0,pp_kernel,0.571232678745084,0.11873562554491603,Jaylen Brown OVER PR 24.5 (GOBLIN) [id:10621350] | Brook Lopez UNDER AST 1.5 (STANDARD) [id:10617109] | Sam Hauser OVER PR 16.5 (DEMON) [id:10635698],0.01,0.024,0.0011873562554491604,0.035187356255449165,11.36304897081804,"['jaylen brown', 'brook lopez', 'sam hauser']",11.398236327073489,1,Jaylen Brown OVER PR 24.5 (GOBLIN) [id:10621350],Brook Lopez UNDER AST 1.5 (STANDARD) [id:10617109],Sam Hauser OVER PR 16.5 (DEMON) [id:10635698],0,
3,Luke Kennard OVER PTS 4.5 (GOBLIN) [id:10618005] | Sam Hauser UNDER PR 12.5 (STANDARD) [id:10620794] | Neemias Queta OVER PR 22.5 (DEMON) [id:10635684],0.1269106904551269,6.0,1.5744781580241622,9.446868948144974,1.1989086608481772,6.0,pp_kernel,0.5175919952801008,0.07507911969529855,Luke Kennard OVER PTS 4.5 (GOBLIN) [id:10618005] | Sam Hauser UNDER PR 12.5 (STANDARD) [id:10620794] | Neemias Queta OVER PR 22.5 (DEMON) [id:10635684],0.01,0.024,0.0007507911969529856,0.034750791196952985,11.291182208631767,"['luke kennard', 'sam hauser', 'neemias queta']",11.32593299982872,1,Luke Kennard OVER PTS 4.5 (GOBLIN) [id:10618005],Sam Hauser UNDER PR 12.5 (STANDARD) [id:10620794],Neemias Queta OVER PR 22.5 (DEMON) [id:10635684],0,
