n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Amen Thompson OVER PRA 24.5 (GOBLIN) [id:10239749] | Darius Garland OVER FG3M 0.5 (GOBLIN) [id:10241936] | Baylor Scheierman UNDER PR 12.5 (STANDARD) [id:10241422] | Brook Lopez UNDER REB 4.5 (STANDARD) [id:10240952],0.39608040527487287,10.0,1.0,10.0,3.9608040527487285,10.0,atlas,0.7966931763244225,0.06942181579079923,Amen Thompson OVER PRA 24.5 (GOBLIN) [id:10239749] | Darius Garland OVER FG3M 0.5 (GOBLIN) [id:10241936] | Baylor Scheierman UNDER PR 12.5 (STANDARD) [id:10241422] | Brook Lopez UNDER REB 4.5 (STANDARD) [id:10240952],0.01,0.006,0.0006942181579079923,0.016694218157907992,39.59134630932938,"['amen thompson', 'darius garland', 'baylor scheierman', 'brook lopez']",1,Amen Thompson OVER PRA 24.5 (GOBLIN) [id:10239749],Darius Garland OVER FG3M 0.5 (GOBLIN) [id:10241936],Baylor Scheierman UNDER PR 12.5 (STANDARD) [id:10241422],Brook Lopez UNDER REB 4.5 (STANDARD) [id:10240952],0,
4,Darius Garland OVER PTS 7.5 (GOBLIN) [id:10243295] | Amen Thompson OVER PRA 24.5 (GOBLIN) [id:10239749] | Brook Lopez UNDER PTS 9.5 (STANDARD) [id:10240919] | Gui Santos UNDER PA 16.5 (STANDARD) [id:10241335],0.3864456998695846,10.0,1.0,10.0,3.864456998695846,10.0,atlas,0.7966577810567901,0.06587808115937951,Darius Garland OVER PTS 7.5 (GOBLIN) [id:10243295] | Amen Thompson OVER PRA 24.5 (GOBLIN) [id:10239749] | Brook Lopez UNDER PTS 9.5 (STANDARD) [id:10240919] | Gui Santos UNDER PA 16.5 (STANDARD) [id:10241335],0.01,0.054,0.0006587808115937952,0.06465878081159379,38.57991120614687,"['darius garland', 'amen thompson', 'brook lopez', 'gui santos']",1,Darius Garland OVER PTS 7.5 (GOBLIN) [id:10243295],Amen Thompson OVER PRA 24.5 (GOBLIN) [id:10239749],Brook Lopez UNDER PTS 9.5 (STANDARD) [id:10240919],Gui Santos UNDER PA 16.5 (STANDARD) [id:10241335],0,
4,Darius Garland OVER PTS 7.5 (GOBLIN) [id:10243295] | Kyshawn George OVER PA 9.5 (GOBLIN) [id:10239839] | Jericho Sims UNDER REB 7 (STANDARD) [id:10246301] | Julian Strawther UNDER PA 11.5 (STANDARD) [id:10240045],0.38227464117839827,10.0,1.0,10.0,3.8227464117839824,10.0,atlas,0.7893396278125028,0.06723458418748106,Darius Garland OVER PTS 7.5 (GOBLIN) [id:10243295] | Kyshawn George OVER PA 9.5 (GOBLIN) [id:10239839] | Jericho Sims UNDER REB 7 (STANDARD) [id:10246301] | Julian Strawther UNDER PA 11.5 (STANDARD) [id:10240045],0.0,0.024,0.0006723458418748106,0.02467234584187481,38.20279177199796,"['darius garland', 'kyshawn george', 'jericho sims', 'julian strawther']",1,Darius Garland OVER PTS 7.5 (GOBLIN) [id:10243295],Kyshawn George OVER PA 9.5 (GOBLIN) [id:10239839],Jericho Sims UNDER REB 7 (STANDARD) [id:10246301],Julian Strawther UNDER PA 11.5 (STANDARD) [id:10240045],0,
4,Amen Thompson OVER PRA 24.5 (GOBLIN) [id:10239749] | Bobby Portis OVER PTS 7.5 (GOBLIN) [id:10242286] | Brook Lopez UNDER REB 4.5 (STANDARD) [id:10240952] | Isaiah Collier UNDER PTS 13.5 (STANDARD) [id:10238806],0.3530123022122889,10.0,1.0,10.0,3.530123022122889,10.0,atlas,0.776580752906826,0.05904464694591963,Amen Thompson OVER PRA 24.5 (GOBLIN) [id:10239749] | Bobby Portis OVER PTS 7.5 (GOBLIN) [id:10242286] | Brook Lopez UNDER REB 4.5 (STANDARD) [id:10240952] | Isaiah Collier UNDER PTS 13.5 (STANDARD) [id:10238806],0.0,0.024,0.0005904464694591962,0.024590446469459196,35.27663977475943,"['amen thompson', 'bobby portis', 'brook lopez', 'isaiah collier']",1,Amen Thompson OVER PRA 24.5 (GOBLIN) [id:10239749],Bobby Portis OVER PTS 7.5 (GOBLIN) [id:10242286],Brook Lopez UNDER REB 4.5 (STANDARD) [id:10240952],Isaiah Collier UNDER PTS 13.5 (STANDARD) [id:10238806],0,
4,Kyshawn George OVER FG3M 0.5 (GOBLIN) [id:10237884] | Amen Thompson OVER PTS 11.5 (GOBLIN) [id:10240485] | Jericho Sims UNDER REB 7 (STANDARD) [id:10246301] | Tristan Vukcevic UNDER PR 15.5 (STANDARD) [id:10237940],0.3460307611906261,10.0,1.0,10.0,3.460307611906261,10.0,atlas,0.7698882683391456,0.06272415762533798,Kyshawn George OVER FG3M 0.5 (GOBLIN) [id:10237884] | Amen Thompson OVER PTS 11.5 (GOBLIN) [id:10240485] | Jericho Sims UNDER REB 7 (STANDARD) [id:10246301] | Tristan Vukcevic UNDER PR 15.5 (STANDARD) [id:10237940],0.01,0.006,0.0006272415762533798,0.01662724157625338,34.586448877486355,"['kyshawn george', 'amen thompson', 'jericho sims', 'tristan vukcevic']",1,Kyshawn George OVER FG3M 0.5 (GOBLIN) [id:10237884],Amen Thompson OVER PTS 11.5 (GOBLIN) [id:10240485],Jericho Sims UNDER REB 7 (STANDARD) [id:10246301],Tristan Vukcevic UNDER PR 15.5 (STANDARD) [id:10237940],0,
4,Bobby Portis OVER PTS 8.5 (GOBLIN) [id:10242857] | Keyonte George OVER REB 1.5 (GOBLIN) [id:10240310] | Tristan Vukcevic UNDER REB 4 (STANDARD) [id:10248759] | Kyshawn George OVER AST 2.5 (STANDARD) [id:10237886],0.3384026976635584,10.0,1.0,10.0,3.384026976635584,10.0,atlas,0.763229088332287,0.04801410432201253,Bobby Portis OVER PTS 8.5 (GOBLIN) [id:10242857] | Keyonte George OVER REB 1.5 (GOBLIN) [id:10240310] | Tristan Vukcevic UNDER REB 4 (STANDARD) [id:10248759] | Kyshawn George OVER AST 2.5 (STANDARD) [id:10237886],0.01,0.012,0.0004801410432201253,0.022480141043220124,33.81778962531262,"['bobby portis', 'keyonte george', 'tristan vukcevic', 'kyshawn george']",1,Bobby Portis OVER PTS 8.5 (GOBLIN) [id:10242857],Keyonte George OVER REB 1.5 (GOBLIN) [id:10240310],Tristan Vukcevic UNDER REB 4 (STANDARD) [id:10248759],Kyshawn George OVER AST 2.5 (STANDARD) [id:10237886],0,
4,Keyonte George OVER AST 3.5 (GOBLIN) [id:10239262] | Bobby Portis OVER FG3M 0.5 (GOBLIN) [id:10241245] | Baylor Scheierman UNDER FG3M 1.5 (STANDARD) [id:10241679] | Darius Garland OVER PA 17.5 (STANDARD) [id:10241812],0.33461276772447596,10.0,1.0,10.0,3.3461276772447595,10.0,atlas,0.7612065726059333,0.0563355880334213,Keyonte George OVER AST 3.5 (GOBLIN) [id:10239262] | Bobby Portis OVER FG3M 0.5 (GOBLIN) [id:10241245] | Baylor Scheierman UNDER FG3M 1.5 (STANDARD) [id:10241679] | Darius Garland OVER PA 17.5 (STANDARD) [id:10241812],0.0,0.012,0.0005633558803342131,0.012563355880334214,33.448713416567266,"['keyonte george', 'bobby portis', 'baylor scheierman', 'darius garland']",1,Keyonte George OVER AST 3.5 (GOBLIN) [id:10239262],Bobby Portis OVER FG3M 0.5 (GOBLIN) [id:10241245],Baylor Scheierman UNDER FG3M 1.5 (STANDARD) [id:10241679],Darius Garland OVER PA 17.5 (STANDARD) [id:10241812],0,
4,Kyshawn George OVER PA 11.5 (GOBLIN) [id:10241616] | Bub Carrington OVER PTS 5.5 (GOBLIN) [id:10239775] | Gui Santos UNDER PRA 21.5 (STANDARD) [id:10241337] | Baylor Scheierman UNDER PR 12.5 (STANDARD) [id:10241422],0.3228460542618938,10.0,1.0,10.0,3.228460542618938,10.0,atlas,0.7544087663181642,0.07291355190370989,Kyshawn George OVER PA 11.5 (GOBLIN) [id:10241616] | Bub Carrington OVER PTS 5.5 (GOBLIN) [id:10239775] | Gui Santos UNDER PRA 21.5 (STANDARD) [id:10241337] | Baylor Scheierman UNDER PR 12.5 (STANDARD) [id:10241422],0.01,0.054,0.0007291355190370989,0.0647291355190371,32.21987629067034,"['kyshawn george', 'bub carrington', 'gui santos', 'baylor scheierman']",1,Kyshawn George OVER PA 11.5 (GOBLIN) [id:10241616],Bub Carrington OVER PTS 5.5 (GOBLIN) [id:10239775],Gui Santos UNDER PRA 21.5 (STANDARD) [id:10241337],Baylor Scheierman UNDER PR 12.5 (STANDARD) [id:10241422],0,
4,Bub Carrington OVER PTS 5.5 (GOBLIN) [id:10239775] | Keyonte George OVER PRA 19.5 (GOBLIN) [id:10240867] | Tristan Vukcevic UNDER REB 4 (STANDARD) [id:10248759] | Brandin Podziemski UNDER PR 22.5 (STANDARD) [id:10241275],0.3169855045224804,10.0,1.0,10.0,3.1698550452248044,10.0,atlas,0.7523837925841358,0.06726821679048378,Bub Carrington OVER PTS 5.5 (GOBLIN) [id:10239775] | Keyonte George OVER PRA 19.5 (GOBLIN) [id:10240867] | Tristan Vukcevic UNDER REB 4 (STANDARD) [id:10248759] | Brandin Podziemski UNDER PR 22.5 (STANDARD) [id:10241275],0.01,0.024,0.0006726821679048378,0.03467268216790484,31.663877770080138,"['bub carrington', 'keyonte george', 'tristan vukcevic', 'brandin podziemski']",1,Bub Carrington OVER PTS 5.5 (GOBLIN) [id:10239775],Keyonte George OVER PRA 19.5 (GOBLIN) [id:10240867],Tristan Vukcevic UNDER REB 4 (STANDARD) [id:10248759],Brandin Podziemski UNDER PR 22.5 (STANDARD) [id:10241275],0,
4,Derrick White OVER FG3M 1.5 (GOBLIN) [id:10241427] | Keyonte George OVER PR 14.5 (GOBLIN) [id:10247396] | Tristan Vukcevic UNDER PR 15.5 (STANDARD) [id:10237940] | Gui Santos UNDER PTS 13.5 (STANDARD) [id:10241368],0.31676115304954877,10.0,1.0,10.0,3.1676115304954875,10.0,atlas,0.7520623744541781,0.06850425968927468,Derrick White OVER FG3M 1.5 (GOBLIN) [id:10241427] | Keyonte George OVER PR 14.5 (GOBLIN) [id:10247396] | Tristan Vukcevic UNDER PR 15.5 (STANDARD) [id:10237940] | Gui Santos UNDER PTS 13.5 (STANDARD) [id:10241368],0.0,0.024,0.0006850425968927468,0.024685042596892748,31.651430262357984,"['derrick white', 'keyonte george', 'tristan vukcevic', 'gui santos']",1,Derrick White OVER FG3M 1.5 (GOBLIN) [id:10241427],Keyonte George OVER PR 14.5 (GOBLIN) [id:10247396],Tristan Vukcevic UNDER PR 15.5 (STANDARD) [id:10237940],Gui Santos UNDER PTS 13.5 (STANDARD) [id:10241368],0,
