n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853] | James Harden OVER PTS 19.5 (STANDARD) [id:10645153] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Devin Booker OVER AST 5.5 (DEMON) [id:10649174],0.14701062125894276,10.0,0.6566340892293515,6.566340892293515,0.9653218539740702,10.0,pp_kernel,0.6297124832756755,0.05820532631595042,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853] | James Harden OVER PTS 19.5 (STANDARD) [id:10645153] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Devin Booker OVER AST 5.5 (DEMON) [id:10649174],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9653218539740702,"['coby white', 'james harden', 'jordan goodwin', 'devin booker']",0.9653218539740702,1,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853],James Harden OVER PTS 19.5 (STANDARD) [id:10645153],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Devin Booker OVER AST 5.5 (DEMON) [id:10649174],0,
4,Naz Reid OVER REB 4.5 (GOBLIN) [id:10652124] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Davion Mitchell OVER AST 6.5 (DEMON) [id:10643870],0.12672874736018414,10.0,0.7525927595057021,7.525927595057022,0.9537513768450194,10.0,pp_kernel,0.6089124292411858,0.0351092913559852,Naz Reid OVER REB 4.5 (GOBLIN) [id:10652124] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Davion Mitchell OVER AST 6.5 (DEMON) [id:10643870],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9537513768450194,"['naz reid', 'cameron payne', 'jordan goodwin', 'davion mitchell']",0.9537513768450194,1,Naz Reid OVER REB 4.5 (GOBLIN) [id:10652124],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Davion Mitchell OVER AST 6.5 (DEMON) [id:10643870],0,
4,Coby White OVER PR 11.5 (GOBLIN) [id:10653363] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103] | Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339] | Brandon Miller OVER AST 3.5 (DEMON) [id:10650495],0.11499373823948711,10.0,0.7779207851147057,7.779207851147057,0.8945601913453677,10.0,pp_kernel,0.5941456111275516,0.029533375353594276,Coby White OVER PR 11.5 (GOBLIN) [id:10653363] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103] | Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339] | Brandon Miller OVER AST 3.5 (DEMON) [id:10650495],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8945601913453677,"['coby white', 'ayo dosunmu', 'jalen green', 'brandon miller']",0.8945601913453677,1,Coby White OVER PR 11.5 (GOBLIN) [id:10653363],Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103],Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339],Brandon Miller OVER AST 3.5 (DEMON) [id:10650495],0,
4,Jaden McDaniels OVER REB 2.5 (GOBLIN) [id:10654866] | Ryan Kalkbrenner OVER PR 10.5 (STANDARD) [id:10650365] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Davion Mitchell OVER AST 6.5 (DEMON) [id:10643870],0.11697796334966604,10.0,0.7525927595057021,7.525927595057022,0.8803676823868205,10.0,pp_kernel,0.5981794917748212,0.05566045363048976,Jaden McDaniels OVER REB 2.5 (GOBLIN) [id:10654866] | Ryan Kalkbrenner OVER PR 10.5 (STANDARD) [id:10650365] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Davion Mitchell OVER AST 6.5 (DEMON) [id:10643870],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8803676823868205,"['jaden mcdaniels', 'ryan kalkbrenner', 'jordan goodwin', 'davion mitchell']",0.8803676823868205,1,Jaden McDaniels OVER REB 2.5 (GOBLIN) [id:10654866],Ryan Kalkbrenner OVER PR 10.5 (STANDARD) [id:10650365],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Davion Mitchell OVER AST 6.5 (DEMON) [id:10643870],0,
4,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Tyler Herro UNDER REB 5 (STANDARD) [id:10651046] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364] | Donte DiVincenzo OVER AST 4.5 (DEMON) [id:10649218],0.10852052089716126,10.0,0.7774562424092641,7.774562424092641,0.8436995640100302,10.0,pp_kernel,0.586612087010568,0.037419462300108564,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Tyler Herro UNDER REB 5 (STANDARD) [id:10651046] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364] | Donte DiVincenzo OVER AST 4.5 (DEMON) [id:10649218],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8436995640100302,"['jaime jaquez', 'tyler herro', 'ryan kalkbrenner', 'donte divincenzo']",0.8436995640100302,1,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499],Tyler Herro UNDER REB 5 (STANDARD) [id:10651046],Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364],Donte DiVincenzo OVER AST 4.5 (DEMON) [id:10649218],0,
4,Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132] | Coby White OVER PA 16.5 (STANDARD) [id:10643854] | Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268] | Brandon Miller OVER AST 3.5 (DEMON) [id:10650495],0.1066585136347399,10.0,0.7775179893409627,7.775179893409627,0.8292891306737862,10.0,pp_kernel,0.5835066821057812,0.05610609085710036,Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132] | Coby White OVER PA 16.5 (STANDARD) [id:10643854] | Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268] | Brandon Miller OVER AST 3.5 (DEMON) [id:10650495],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8292891306737862,"['collin gillespie', 'coby white', 'grayson allen', 'brandon miller']",0.8292891306737862,1,Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132],Coby White OVER PA 16.5 (STANDARD) [id:10643854],Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268],Brandon Miller OVER AST 3.5 (DEMON) [id:10650495],0,
4,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186] | Davion Mitchell OVER RA 7.5 (STANDARD) [id:10643888] | Brandon Miller OVER AST 3.5 (DEMON) [id:10650495],0.10581479909247908,10.0,0.7779207851147057,7.779207851147057,0.8231553158677618,10.0,pp_kernel,0.5833297616202151,0.04253701331252163,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186] | Davion Mitchell OVER RA 7.5 (STANDARD) [id:10643888] | Brandon Miller OVER AST 3.5 (DEMON) [id:10650495],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8231553158677618,"['jaime jaquez', 'devin booker', 'davion mitchell', 'brandon miller']",0.8231553158677618,1,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499],Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186],Davion Mitchell OVER RA 7.5 (STANDARD) [id:10643888],Brandon Miller OVER AST 3.5 (DEMON) [id:10650495],0,
4,Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155] | Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339] | Coby White OVER REB 2.5 (STANDARD) [id:10643860] | Evan Mobley OVER AST 3.5 (DEMON) [id:10645102],0.10558828797387644,10.0,0.7795727284659151,7.795727284659151,0.8231374974983963,10.0,pp_kernel,0.5829508925088953,0.04387961609439161,Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155] | Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339] | Coby White OVER REB 2.5 (STANDARD) [id:10643860] | Evan Mobley OVER AST 3.5 (DEMON) [id:10645102],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8231374974983963,"['collin gillespie', 'jalen green', 'coby white', 'evan mobley']",0.8231374974983963,1,Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155],Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339],Coby White OVER REB 2.5 (STANDARD) [id:10643860],Evan Mobley OVER AST 3.5 (DEMON) [id:10645102],0,
4,Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186] | Nique Clifford UNDER PTS 11.5 (STANDARD) [id:10651075] | Donte DiVincenzo OVER AST 4.5 (DEMON) [id:10649218],0.10552986230941747,10.0,0.7774562424092641,7.774562424092641,0.8204485021304674,10.0,pp_kernel,0.5811606061291064,0.027044856987759117,Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186] | Nique Clifford UNDER PTS 11.5 (STANDARD) [id:10651075] | Donte DiVincenzo OVER AST 4.5 (DEMON) [id:10649218],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8204485021304674,"['collin gillespie', 'devin booker', 'nique clifford', 'donte divincenzo']",0.8204485021304674,1,Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223],Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186],Nique Clifford UNDER PTS 11.5 (STANDARD) [id:10651075],Donte DiVincenzo OVER AST 4.5 (DEMON) [id:10649218],0,
4,Kon Knueppel OVER REB 3.5 (GOBLIN) [id:10653204] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364] | Evan Mobley OVER AST 3.5 (DEMON) [id:10645102],0.10462603226430545,10.0,0.7795727284659151,7.795727284659151,0.8156360144084746,10.0,pp_kernel,0.5785567243168895,0.04779964213391135,Kon Knueppel OVER REB 3.5 (GOBLIN) [id:10653204] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364] | Evan Mobley OVER AST 3.5 (DEMON) [id:10645102],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8156360144084746,"['kon knueppel', 'quentin grimes', 'ryan kalkbrenner', 'evan mobley']",0.8156360144084746,1,Kon Knueppel OVER REB 3.5 (GOBLIN) [id:10653204],Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364],Evan Mobley OVER AST 3.5 (DEMON) [id:10645102],0,
