n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Myles Turner OVER FG3M 0.5 (GOBLIN) [id:10659717] | Jaylon Tyson OVER PTS 9 (STANDARD) [id:10658804] | Julius Randle UNDER PTS 23.5 (STANDARD) [id:10649378] | Grant Williams OVER FG3M 1.5 (DEMON) [id:10643894],0.11838695046057433,10.0,0.7769989559234551,7.769989559234551,0.9198653690282805,10.0,pp_kernel,0.5971232315104549,0.06505499636310136,Myles Turner OVER FG3M 0.5 (GOBLIN) [id:10659717] | Jaylon Tyson OVER PTS 9 (STANDARD) [id:10658804] | Julius Randle UNDER PTS 23.5 (STANDARD) [id:10649378] | Grant Williams OVER FG3M 1.5 (DEMON) [id:10643894],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9198653690282805,"['myles turner', 'jaylon tyson', 'julius randle', 'grant williams']",0.9198653690282805,1,Myles Turner OVER FG3M 0.5 (GOBLIN) [id:10659717],Jaylon Tyson OVER PTS 9 (STANDARD) [id:10658804],Julius Randle UNDER PTS 23.5 (STANDARD) [id:10649378],Grant Williams OVER FG3M 1.5 (DEMON) [id:10643894],0,
4,Jaylon Tyson OVER AST 0.5 (GOBLIN) [id:10653216] | Collin Gillespie OVER FG3M 2.5 (STANDARD) [id:10649124] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Grant Williams OVER FG3M 1.5 (DEMON) [id:10643894],0.1158900199264223,10.0,0.7843934610223309,7.843934610223309,0.9090337382803328,10.0,pp_kernel,0.5934656798711755,0.04870427126039052,Jaylon Tyson OVER AST 0.5 (GOBLIN) [id:10653216] | Collin Gillespie OVER FG3M 2.5 (STANDARD) [id:10649124] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Grant Williams OVER FG3M 1.5 (DEMON) [id:10643894],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9090337382803328,"['jaylon tyson', 'collin gillespie', 'quentin grimes', 'grant williams']",0.9090337382803328,1,Jaylon Tyson OVER AST 0.5 (GOBLIN) [id:10653216],Collin Gillespie OVER FG3M 2.5 (STANDARD) [id:10649124],Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],Grant Williams OVER FG3M 1.5 (DEMON) [id:10643894],0,
4,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826] | Ryan Kalkbrenner OVER REB 4.5 (STANDARD) [id:10644136] | Julius Randle UNDER PR 30.5 (STANDARD) [id:10649385] | LaMelo Ball OVER FG3M 4.5 (DEMON) [id:10643980],0.06383805050303162,10.0,1.3489854062901534,13.489854062901534,0.8611659849460345,10.0,pp_kernel,0.5280861730806706,0.04210399556936854,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826] | Ryan Kalkbrenner OVER REB 4.5 (STANDARD) [id:10644136] | Julius Randle UNDER PR 30.5 (STANDARD) [id:10649385] | LaMelo Ball OVER FG3M 4.5 (DEMON) [id:10643980],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8611659849460345,"['brandon miller', 'ryan kalkbrenner', 'julius randle', 'lamelo ball']",0.8611659849460345,1,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826],Ryan Kalkbrenner OVER REB 4.5 (STANDARD) [id:10644136],Julius Randle UNDER PR 30.5 (STANDARD) [id:10649385],LaMelo Ball OVER FG3M 4.5 (DEMON) [id:10643980],0,
4,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186] | Donte DiVincenzo UNDER PRA 23.5 (STANDARD) [id:10649234] | Grant Williams OVER FG3M 1.5 (DEMON) [id:10643894],0.11046098488496281,10.0,0.7772949276885395,7.772949276885395,0.8586076325856202,10.0,pp_kernel,0.586855707037624,0.027285122069345077,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186] | Donte DiVincenzo UNDER PRA 23.5 (STANDARD) [id:10649234] | Grant Williams OVER FG3M 1.5 (DEMON) [id:10643894],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8586076325856202,"['jaime jaquez', 'devin booker', 'donte divincenzo', 'grant williams']",0.8586076325856202,1,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499],Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186],Donte DiVincenzo UNDER PRA 23.5 (STANDARD) [id:10649234],Grant Williams OVER FG3M 1.5 (DEMON) [id:10643894],0,
4,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Jordan Goodwin OVER PR 11.5 (STANDARD) [id:10657529] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Collin Gillespie OVER AST 4.5 (DEMON) [id:10649130],0.11987503709714735,10.0,0.7056745922239174,7.056745922239173,0.8459276792135642,10.0,pp_kernel,0.6008609335618879,0.04430170788721481,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Jordan Goodwin OVER PR 11.5 (STANDARD) [id:10657529] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Collin Gillespie OVER AST 4.5 (DEMON) [id:10649130],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8459276792135642,"[""royce o'neale"", 'jordan goodwin', 'cameron payne', 'collin gillespie']",0.8459276792135642,1,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Jordan Goodwin OVER PR 11.5 (STANDARD) [id:10657529],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],Collin Gillespie OVER AST 4.5 (DEMON) [id:10649130],0,
4,Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Ryan Kalkbrenner OVER REB 4.5 (STANDARD) [id:10644136] | Evan Mobley OVER AST 3.5 (DEMON) [id:10645102],0.10710224614285398,10.0,0.7895008935648254,7.895008935648255,0.845573190325831,10.0,pp_kernel,0.587357728483361,0.05195938157365936,Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Ryan Kalkbrenner OVER REB 4.5 (STANDARD) [id:10644136] | Evan Mobley OVER AST 3.5 (DEMON) [id:10645102],0.0,0.0,0.0,0.0,0.0,0,0.0,0.845573190325831,"['jordan goodwin', 'cameron payne', 'ryan kalkbrenner', 'evan mobley']",0.845573190325831,1,Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],Ryan Kalkbrenner OVER REB 4.5 (STANDARD) [id:10644136],Evan Mobley OVER AST 3.5 (DEMON) [id:10645102],0,
4,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Julius Randle UNDER PR 30.5 (STANDARD) [id:10649385] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186] | Ivica Zubac OVER REB 9.5 (DEMON) [id:10650936],0.10863666882802285,10.0,0.777660911527267,7.77660911527267,0.8448249090608608,10.0,pp_kernel,0.589786900145782,0.043702967147663266,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Julius Randle UNDER PR 30.5 (STANDARD) [id:10649385] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186] | Ivica Zubac OVER REB 9.5 (DEMON) [id:10650936],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8448249090608608,"['davion mitchell', 'julius randle', 'devin booker', 'ivica zubac']",0.8448249090608608,1,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873],Julius Randle UNDER PR 30.5 (STANDARD) [id:10649385],Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186],Ivica Zubac OVER REB 9.5 (DEMON) [id:10650936],0,
4,Coby White OVER AST 1.5 (GOBLIN) [id:10661295] | Jaylon Tyson OVER PTS 9 (STANDARD) [id:10658804] | Julius Randle UNDER PR 30.5 (STANDARD) [id:10649385] | Isaiah Hartenstein OVER AST 3.5 (DEMON) [id:10644997],0.10685210695611184,10.0,0.7847489456049828,7.847489456049828,0.8385207826947961,10.0,pp_kernel,0.5900685517192419,0.06559732195061105,Coby White OVER AST 1.5 (GOBLIN) [id:10661295] | Jaylon Tyson OVER PTS 9 (STANDARD) [id:10658804] | Julius Randle UNDER PR 30.5 (STANDARD) [id:10649385] | Isaiah Hartenstein OVER AST 3.5 (DEMON) [id:10644997],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8385207826947961,"['coby white', 'jaylon tyson', 'julius randle', 'isaiah hartenstein']",0.8385207826947961,1,Coby White OVER AST 1.5 (GOBLIN) [id:10661295],Jaylon Tyson OVER PTS 9 (STANDARD) [id:10658804],Julius Randle UNDER PR 30.5 (STANDARD) [id:10649385],Isaiah Hartenstein OVER AST 3.5 (DEMON) [id:10644997],0,
4,Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155] | Coby White OVER PRA 18.5 (STANDARD) [id:10643856] | Kobe Brown UNDER PTS 7.5 (STANDARD) [id:10650943] | Jaden McDaniels OVER FG3M 1.5 (DEMON) [id:10649279],0.09379907374030187,10.0,0.8788892418231511,8.78889241823151,0.8243899680332775,10.0,pp_kernel,0.5683506493474884,0.04985937819929222,Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155] | Coby White OVER PRA 18.5 (STANDARD) [id:10643856] | Kobe Brown UNDER PTS 7.5 (STANDARD) [id:10650943] | Jaden McDaniels OVER FG3M 1.5 (DEMON) [id:10649279],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8243899680332775,"['collin gillespie', 'coby white', 'kobe brown', 'jaden mcdaniels']",0.8243899680332775,1,Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155],Coby White OVER PRA 18.5 (STANDARD) [id:10643856],Kobe Brown UNDER PTS 7.5 (STANDARD) [id:10650943],Jaden McDaniels OVER FG3M 1.5 (DEMON) [id:10649279],0,
4,Donte DiVincenzo OVER AST 2.5 (GOBLIN) [id:10660807] | Coby White OVER PA 16.5 (STANDARD) [id:10643854] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364] | Grant Williams OVER FG3M 1.5 (DEMON) [id:10643894],0.10404426783855783,10.0,0.776967108342415,7.76967108342415,0.8083897392212801,10.0,pp_kernel,0.5775948608667201,0.06708684486929213,Donte DiVincenzo OVER AST 2.5 (GOBLIN) [id:10660807] | Coby White OVER PA 16.5 (STANDARD) [id:10643854] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364] | Grant Williams OVER FG3M 1.5 (DEMON) [id:10643894],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8083897392212801,"['donte divincenzo', 'coby white', 'ryan kalkbrenner', 'grant williams']",0.8083897392212801,1,Donte DiVincenzo OVER AST 2.5 (GOBLIN) [id:10660807],Coby White OVER PA 16.5 (STANDARD) [id:10643854],Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364],Grant Williams OVER FG3M 1.5 (DEMON) [id:10643894],0,
