n_legs,legs,hit_prob,ev_mult,avg_p,avg_fragility,slip_key,slip_agreement_score,slip_agreement_tier,slip_tag_set,slip_tag,slip_min_start_utc,slip_has_unknown_start,leg_1,leg_2,leg_3
3,Keldon Johnson OVER PTS 7.5 (GOBLIN) [id:9821553] | Andrew Nembhard OVER PRA 26.5 (STANDARD) [id:9816637] | Yanic Niederhäuser UNDER PTS 5.5 (STANDARD) [id:9819654],0.5412830505843531,2.15765170128825,0.8287342531493701,0.0,Keldon Johnson OVER PTS 7.5 (GOBLIN) [id:9821553] | Andrew Nembhard OVER PRA 26.5 (STANDARD) [id:9816637] | Yanic Niederhäuser UNDER PTS 5.5 (STANDARD) [id:9819654],,,,,,,Keldon Johnson OVER PTS 7.5 (GOBLIN) [id:9821553],Andrew Nembhard OVER PRA 26.5 (STANDARD) [id:9816637],Yanic Niederhäuser UNDER PTS 5.5 (STANDARD) [id:9819654]
3,Kevin Durant OVER PTS 17.5 (GOBLIN) [id:9820405] | Chet Holmgren OVER RA 10.5 (STANDARD) [id:9822048] | Franz Wagner OVER PRA 21.5 (STANDARD) [id:9823028],0.4167287507857447,1.6539104587052371,0.7566819969339466,0.0004156794280251,Kevin Durant OVER PTS 17.5 (GOBLIN) [id:9820405] | Chet Holmgren OVER RA 10.5 (STANDARD) [id:9822048] | Franz Wagner OVER PRA 21.5 (STANDARD) [id:9823028],,,,,,,Kevin Durant OVER PTS 17.5 (GOBLIN) [id:9820405],Chet Holmgren OVER RA 10.5 (STANDARD) [id:9822048],Franz Wagner OVER PRA 21.5 (STANDARD) [id:9823028]
3,Julian Champagnie OVER PR 9.5 (GOBLIN) [id:9821549] | Karl-Anthony Towns UNDER PTS 20.5 (STANDARD) [id:9817023] | Daniel Gafford UNDER RA 8.5 (STANDARD) [id:9820522],0.4165471341335314,1.6525789331415734,0.7530827167899754,0.0030113812497231,Julian Champagnie OVER PR 9.5 (GOBLIN) [id:9821549] | Karl-Anthony Towns UNDER PTS 20.5 (STANDARD) [id:9817023] | Daniel Gafford UNDER RA 8.5 (STANDARD) [id:9820522],,,,,,,Julian Champagnie OVER PR 9.5 (GOBLIN) [id:9821549],Karl-Anthony Towns UNDER PTS 20.5 (STANDARD) [id:9817023],Daniel Gafford UNDER RA 8.5 (STANDARD) [id:9820522]
3,Pascal Siakam OVER PTS 19.5 (GOBLIN) [id:9816660] | Cason Wallace UNDER RA 6.5 (STANDARD) [id:9822040] | Rui Hachimura UNDER PR 16.5 (STANDARD) [id:9822030],0.4047060471787294,1.6186497433019624,0.7420182630140638,0.0049879799847414,Pascal Siakam OVER PTS 19.5 (GOBLIN) [id:9816660] | Cason Wallace UNDER RA 6.5 (STANDARD) [id:9822040] | Rui Hachimura UNDER PR 16.5 (STANDARD) [id:9822030],,,,,,,Pascal Siakam OVER PTS 19.5 (GOBLIN) [id:9816660],Cason Wallace UNDER RA 6.5 (STANDARD) [id:9822040],Rui Hachimura UNDER PR 16.5 (STANDARD) [id:9822030]
3,Brandon Williams OVER PTS 8.5 (GOBLIN) [id:9823789] | Karl-Anthony Towns UNDER PTS 20.5 (STANDARD) [id:9817023] | Reed Sheppard UNDER PRA 16.5 (STANDARD) [id:9817596],0.3903998908233959,1.566524345315596,0.7334199826701328,0.0035100721860154,Brandon Williams OVER PTS 8.5 (GOBLIN) [id:9823789] | Karl-Anthony Towns UNDER PTS 20.5 (STANDARD) [id:9817023] | Reed Sheppard UNDER PRA 16.5 (STANDARD) [id:9817596],,,,,,,Brandon Williams OVER PTS 8.5 (GOBLIN) [id:9823789],Karl-Anthony Towns UNDER PTS 20.5 (STANDARD) [id:9817023],Reed Sheppard UNDER PRA 16.5 (STANDARD) [id:9817596]
3,Max Christie OVER PRA 16.5 (GOBLIN) [id:9823306] | Mikal Bridges UNDER REB 4 (STANDARD) [id:9824428] | Keldon Johnson OVER PA 10.5 (STANDARD) [id:9822763],0.3505172067260954,1.4055887241081555,0.7122908751583017,0.0070187354955566,Max Christie OVER PRA 16.5 (GOBLIN) [id:9823306] | Mikal Bridges UNDER REB 4 (STANDARD) [id:9824428] | Keldon Johnson OVER PA 10.5 (STANDARD) [id:9822763],,,,,,,Max Christie OVER PRA 16.5 (GOBLIN) [id:9823306],Mikal Bridges UNDER REB 4 (STANDARD) [id:9824428],Keldon Johnson OVER PA 10.5 (STANDARD) [id:9822763]
3,Karl-Anthony Towns OVER FG3M 0.5 (GOBLIN) [id:9817148] | Kawhi Leonard UNDER AST 4.5 (STANDARD) [id:9821387] | Max Christie OVER PA 15 (STANDARD) [id:9817696],0.3428179495963457,1.3797510898280965,0.7029594081183763,0.0055175340866889,Karl-Anthony Towns OVER FG3M 0.5 (GOBLIN) [id:9817148] | Kawhi Leonard UNDER AST 4.5 (STANDARD) [id:9821387] | Max Christie OVER PA 15 (STANDARD) [id:9817696],,,,,,,Karl-Anthony Towns OVER FG3M 0.5 (GOBLIN) [id:9817148],Kawhi Leonard UNDER AST 4.5 (STANDARD) [id:9821387],Max Christie OVER PA 15 (STANDARD) [id:9817696]
3,Clint Capela OVER REB 2.5 (GOBLIN) [id:9823815] | Jalen Brunson UNDER PTS 26.5 (STANDARD) [id:9816934] | Jarace Walker UNDER REB 5 (STANDARD) [id:9824427],0.3382642991510873,1.3605594234565974,0.6991601679664067,0.0014365604638037,Clint Capela OVER REB 2.5 (GOBLIN) [id:9823815] | Jalen Brunson UNDER PTS 26.5 (STANDARD) [id:9816934] | Jarace Walker UNDER REB 5 (STANDARD) [id:9824427],,,,,,,Clint Capela OVER REB 2.5 (GOBLIN) [id:9823815],Jalen Brunson UNDER PTS 26.5 (STANDARD) [id:9816934],Jarace Walker UNDER REB 5 (STANDARD) [id:9824427]
3,Anthony Black OVER AST 3.5 (GOBLIN) [id:9822973] | Naji Marshall OVER PA 18.5 (STANDARD) [id:9817511] | Keldon Johnson OVER PTS 10.5 (STANDARD) [id:9818616],0.3342903660938254,1.347641475161002,0.695627541158435,0.0,Anthony Black OVER AST 3.5 (GOBLIN) [id:9822973] | Naji Marshall OVER PA 18.5 (STANDARD) [id:9817511] | Keldon Johnson OVER PTS 10.5 (STANDARD) [id:9818616],,,,,,,Anthony Black OVER AST 3.5 (GOBLIN) [id:9822973],Naji Marshall OVER PA 18.5 (STANDARD) [id:9817511],Keldon Johnson OVER PTS 10.5 (STANDARD) [id:9818616]
3,De'Aaron Fox OVER RA 7.5 (GOBLIN) [id:9822397] | P.J. Washington OVER PRA 18 (STANDARD) [id:9817514] | Andrew Nembhard OVER RA 10 (STANDARD) [id:9816863],0.3396973474841102,1.3464156142987111,0.7106911950943143,0.0,De'Aaron Fox OVER RA 7.5 (GOBLIN) [id:9822397] | P.J. Washington OVER PRA 18 (STANDARD) [id:9817514] | Andrew Nembhard OVER RA 10 (STANDARD) [id:9816863],,,,,,,De'Aaron Fox OVER RA 7.5 (GOBLIN) [id:9822397],P.J. Washington OVER PRA 18 (STANDARD) [id:9817514],Andrew Nembhard OVER RA 10 (STANDARD) [id:9816863]
3,Kevin Durant OVER AST 3.5 (GOBLIN) [id:9817672] | Franz Wagner OVER PA 17.5 (STANDARD) [id:9823026] | John Collins OVER PR 19.5 (STANDARD) [id:9821324],0.3168394682207966,1.2939793549185092,0.6852962740785177,0.0025249337204897,Kevin Durant OVER AST 3.5 (GOBLIN) [id:9817672] | Franz Wagner OVER PA 17.5 (STANDARD) [id:9823026] | John Collins OVER PR 19.5 (STANDARD) [id:9821324],,,,,,,Kevin Durant OVER AST 3.5 (GOBLIN) [id:9817672],Franz Wagner OVER PA 17.5 (STANDARD) [id:9823026],John Collins OVER PR 19.5 (STANDARD) [id:9821324]
3,Austin Reaves OVER REB 2.5 (GOBLIN) [id:9822642] | Reed Sheppard UNDER PRA 16.5 (STANDARD) [id:9817596] | Kris Dunn UNDER RA 7.5 (STANDARD) [id:9817437],0.3246810535325565,1.2888278062373033,0.698493634606412,0.0,Austin Reaves OVER REB 2.5 (GOBLIN) [id:9822642] | Reed Sheppard UNDER PRA 16.5 (STANDARD) [id:9817596] | Kris Dunn UNDER RA 7.5 (STANDARD) [id:9817437],,,,,,,Austin Reaves OVER REB 2.5 (GOBLIN) [id:9822642],Reed Sheppard UNDER PRA 16.5 (STANDARD) [id:9817596],Kris Dunn UNDER RA 7.5 (STANDARD) [id:9817437]
3,Bennedict Mathurin OVER REB 2.5 (GOBLIN) [id:9821696] | Amen Thompson OVER PTS 15.5 (STANDARD) [id:9817419] | Alperen Sengun UNDER PRA 34.5 (STANDARD) [id:9817171],0.3284858625185575,1.2848204101753924,0.706758648270346,0.0,Bennedict Mathurin OVER REB 2.5 (GOBLIN) [id:9821696] | Amen Thompson OVER PTS 15.5 (STANDARD) [id:9817419] | Alperen Sengun UNDER PRA 34.5 (STANDARD) [id:9817171],,,,,,,Bennedict Mathurin OVER REB 2.5 (GOBLIN) [id:9821696],Amen Thompson OVER PTS 15.5 (STANDARD) [id:9817419],Alperen Sengun UNDER PRA 34.5 (STANDARD) [id:9817171]
3,Harrison Barnes OVER PTS 4.5 (GOBLIN) [id:9821484] | Jabari Smith OVER PRA 22.5 (STANDARD) [id:9817582] | Keldon Johnson OVER PR 15.5 (STANDARD) [id:9818617],0.3201504684133346,1.277825293414115,0.6924281810304606,0.0,Harrison Barnes OVER PTS 4.5 (GOBLIN) [id:9821484] | Jabari Smith OVER PRA 22.5 (STANDARD) [id:9817582] | Keldon Johnson OVER PR 15.5 (STANDARD) [id:9818617],,,,,,,Harrison Barnes OVER PTS 4.5 (GOBLIN) [id:9821484],Jabari Smith OVER PRA 22.5 (STANDARD) [id:9817582],Keldon Johnson OVER PR 15.5 (STANDARD) [id:9818617]
3,Luka Dončić OVER AST 6.5 (GOBLIN) [id:9822806] | Aaron Nesmith UNDER PTS 13.5 (STANDARD) [id:9816621] | Keldon Johnson OVER PA 10.5 (STANDARD) [id:9822763],0.3125782428673898,1.262477275577332,0.6851629674065186,0.0061151290645028,Luka Dončić OVER AST 6.5 (GOBLIN) [id:9822806] | Aaron Nesmith UNDER PTS 13.5 (STANDARD) [id:9816621] | Keldon Johnson OVER PA 10.5 (STANDARD) [id:9822763],,,,,,,Luka Dončić OVER AST 6.5 (GOBLIN) [id:9822806],Aaron Nesmith UNDER PTS 13.5 (STANDARD) [id:9816621],Keldon Johnson OVER PA 10.5 (STANDARD) [id:9822763]
3,Devin Booker OVER PRA 29.5 (GOBLIN) [id:9821411] | Daniel Gafford UNDER PTS 8.5 (STANDARD) [id:9817218] | Max Christie OVER PA 15 (STANDARD) [id:9817696],0.3103604332053419,1.2505531802611811,0.6825634873025396,0.0021041557075223,Devin Booker OVER PRA 29.5 (GOBLIN) [id:9821411] | Daniel Gafford UNDER PTS 8.5 (STANDARD) [id:9817218] | Max Christie OVER PA 15 (STANDARD) [id:9817696],,,,,,,Devin Booker OVER PRA 29.5 (GOBLIN) [id:9821411],Daniel Gafford UNDER PTS 8.5 (STANDARD) [id:9817218],Max Christie OVER PA 15 (STANDARD) [id:9817696]
3,Jordan Goodwin OVER AST 1.5 (GOBLIN) [id:9817491] | Aaron Nesmith OVER PRA 19.5 (STANDARD) [id:9819218] | Franz Wagner OVER PTS 14.5 (STANDARD) [id:9823025],0.3085520979674993,1.2478896011287186,0.685229620742518,0.0004209285684219,Jordan Goodwin OVER AST 1.5 (GOBLIN) [id:9817491] | Aaron Nesmith OVER PRA 19.5 (STANDARD) [id:9819218] | Franz Wagner OVER PTS 14.5 (STANDARD) [id:9823025],,,,,,,Jordan Goodwin OVER AST 1.5 (GOBLIN) [id:9817491],Aaron Nesmith OVER PRA 19.5 (STANDARD) [id:9819218],Franz Wagner OVER PTS 14.5 (STANDARD) [id:9823025]
3,Landry Shamet OVER PTS 4.5 (GOBLIN) [id:9817155] | Kevin Durant OVER PTS 23.5 (STANDARD) [id:9817036] | Jarace Walker UNDER REB 5 (STANDARD) [id:9824427],0.3074377270098074,1.24155619185542,0.676631340398587,0.0014365604638037,Landry Shamet OVER PTS 4.5 (GOBLIN) [id:9817155] | Kevin Durant OVER PTS 23.5 (STANDARD) [id:9817036] | Jarace Walker UNDER REB 5 (STANDARD) [id:9824427],,,,,,,Landry Shamet OVER PTS 4.5 (GOBLIN) [id:9817155],Kevin Durant OVER PTS 23.5 (STANDARD) [id:9817036],Jarace Walker UNDER REB 5 (STANDARD) [id:9824427]
