n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10377113] | Jaylin Williams UNDER AST 3.5 (STANDARD) [id:10379252] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308] | Nickeil Alexander-Walker OVER PRA 26.5 (DEMON) [id:10373540],0.40882620884751525,10.0,1.0,10.0,4.088262088475153,10.0,atlas,0.8090410188258143,0.06261205828448245,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10377113] | Jaylin Williams UNDER AST 3.5 (STANDARD) [id:10379252] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308] | Nickeil Alexander-Walker OVER PRA 26.5 (DEMON) [id:10373540],0.01,0.054,0.0006261205828448245,0.06462612058284482,40.81799476416868,"['shai gilgeous-alexander', 'jaylin williams', 'tristan silva', 'nickeil alexander-walker']",1,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10377113],Jaylin Williams UNDER AST 3.5 (STANDARD) [id:10379252],Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308],Nickeil Alexander-Walker OVER PRA 26.5 (DEMON) [id:10373540],0,
4,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10369706] | Adem Bona UNDER PTS 7 (STANDARD) [id:10373266] | Tristan Silva UNDER PR 11.5 (STANDARD) [id:10374356] | Cam Spencer OVER AST 5.5 (DEMON) [id:10381415],0.3803892359032091,10.0,1.0,10.0,3.803892359032091,10.0,atlas,0.7948503741200184,0.05472083743964959,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10369706] | Adem Bona UNDER PTS 7 (STANDARD) [id:10373266] | Tristan Silva UNDER PR 11.5 (STANDARD) [id:10374356] | Cam Spencer OVER AST 5.5 (DEMON) [id:10381415],0.0,0.054,0.0005472083743964959,0.05454720837439649,37.98437638194652,"['shai gilgeous-alexander', 'adem bona', 'tristan silva', 'cam spencer']",1,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10369706],Adem Bona UNDER PTS 7 (STANDARD) [id:10373266],Tristan Silva UNDER PR 11.5 (STANDARD) [id:10374356],Cam Spencer OVER AST 5.5 (DEMON) [id:10381415],0,
4,Ayo Dosunmu OVER PTS 7.5 (GOBLIN) [id:10371543] | Shai Gilgeous-Alexander OVER PRA 43.5 (STANDARD) [id:10369712] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308] | Blake Hinson OVER FG3M 1.5 (DEMON) [id:10385337],0.373890112820803,10.0,1.0,10.0,3.73890112820803,10.0,atlas,0.7881450925821696,0.05222854440608953,Ayo Dosunmu OVER PTS 7.5 (GOBLIN) [id:10371543] | Shai Gilgeous-Alexander OVER PRA 43.5 (STANDARD) [id:10369712] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308] | Blake Hinson OVER FG3M 1.5 (DEMON) [id:10385337],0.0,0.024,0.0005222854440608953,0.024522285444060897,37.36448899663623,"['ayo dosunmu', 'shai gilgeous-alexander', 'tristan silva', 'blake hinson']",1,Ayo Dosunmu OVER PTS 7.5 (GOBLIN) [id:10371543],Shai Gilgeous-Alexander OVER PRA 43.5 (STANDARD) [id:10369712],Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308],Blake Hinson OVER FG3M 1.5 (DEMON) [id:10385337],0,
4,Onyeka Okongwu OVER REB 5.5 (GOBLIN) [id:10373586] | Adem Bona UNDER PTS 7 (STANDARD) [id:10373266] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308] | Blake Hinson OVER FG3M 1.5 (DEMON) [id:10385337],0.3707846084035095,10.0,1.0,10.0,3.7078460840350953,10.0,atlas,0.7862888141209621,0.049869122759127756,Onyeka Okongwu OVER REB 5.5 (GOBLIN) [id:10373586] | Adem Bona UNDER PTS 7 (STANDARD) [id:10373266] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308] | Blake Hinson OVER FG3M 1.5 (DEMON) [id:10385337],0.0,0.006,0.0004986912275912775,0.0064986912275912774,37.07196214912336,"['onyeka okongwu', 'adem bona', 'tristan silva', 'blake hinson']",1,Onyeka Okongwu OVER REB 5.5 (GOBLIN) [id:10373586],Adem Bona UNDER PTS 7 (STANDARD) [id:10373266],Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308],Blake Hinson OVER FG3M 1.5 (DEMON) [id:10385337],0,
4,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10369706] | Ousmane Dieng UNDER PRA 18.5 (STANDARD) [id:10374633] | Cam Spencer OVER PRA 17.5 (STANDARD) [id:10381427] | Nickeil Alexander-Walker OVER PRA 26.5 (DEMON) [id:10373540],0.36205237693769726,10.0,1.0,10.0,3.6205237693769727,10.0,atlas,0.7800366658705078,0.07281217197234663,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10369706] | Ousmane Dieng UNDER PRA 18.5 (STANDARD) [id:10374633] | Cam Spencer OVER PRA 17.5 (STANDARD) [id:10381427] | Nickeil Alexander-Walker OVER PRA 26.5 (DEMON) [id:10373540],0.0,0.054,0.0007281217197234663,0.054728121719723466,36.15050957205,"['shai gilgeous-alexander', 'ousmane dieng', 'cam spencer', 'nickeil alexander-walker']",1,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10369706],Ousmane Dieng UNDER PRA 18.5 (STANDARD) [id:10374633],Cam Spencer OVER PRA 17.5 (STANDARD) [id:10381427],Nickeil Alexander-Walker OVER PRA 26.5 (DEMON) [id:10373540],0,
4,CJ McCollum OVER PA 19.5 (GOBLIN) [id:10376975] | Gui Santos UNDER PTS 12.5 (STANDARD) [id:10371910] | Brook Lopez UNDER RA 7.5 (STANDARD) [id:10385365] | Nickeil Alexander-Walker OVER PRA 26.5 (DEMON) [id:10373540],0.34237030910239774,10.0,1.0,10.0,3.4237030910239774,10.0,atlas,0.7660119684561698,0.07393686695568169,CJ McCollum OVER PA 19.5 (GOBLIN) [id:10376975] | Gui Santos UNDER PTS 12.5 (STANDARD) [id:10371910] | Brook Lopez UNDER RA 7.5 (STANDARD) [id:10385365] | Nickeil Alexander-Walker OVER PRA 26.5 (DEMON) [id:10373540],0.01,0.054,0.0007393686695568169,0.06473936866955682,34.17229154157022,"['cj mccollum', 'gui santos', 'brook lopez', 'nickeil alexander-walker']",1,CJ McCollum OVER PA 19.5 (GOBLIN) [id:10376975],Gui Santos UNDER PTS 12.5 (STANDARD) [id:10371910],Brook Lopez UNDER RA 7.5 (STANDARD) [id:10385365],Nickeil Alexander-Walker OVER PRA 26.5 (DEMON) [id:10373540],0,
4,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10382887] | John Konchar UNDER PTS 5.5 (STANDARD) [id:10375393] | Gui Santos UNDER PRA 20.5 (STANDARD) [id:10369625] | Nickeil Alexander-Walker OVER PA 22.5 (DEMON) [id:10385966],0.33355615655658444,10.0,1.0,10.0,3.335561565565844,10.0,atlas,0.7613362230702656,0.06883509157035413,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10382887] | John Konchar UNDER PTS 5.5 (STANDARD) [id:10375393] | Gui Santos UNDER PRA 20.5 (STANDARD) [id:10369625] | Nickeil Alexander-Walker OVER PA 22.5 (DEMON) [id:10385966],0.0,0.054,0.0006883509157035413,0.05468835091570354,33.30092730474274,"['darius garland', 'john konchar', 'gui santos', 'nickeil alexander-walker']",1,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10382887],John Konchar UNDER PTS 5.5 (STANDARD) [id:10375393],Gui Santos UNDER PRA 20.5 (STANDARD) [id:10369625],Nickeil Alexander-Walker OVER PA 22.5 (DEMON) [id:10385966],0,
4,Myles Turner OVER FG3M 0.5 (GOBLIN) [id:10374596] | Cam Spencer OVER PRA 17.5 (STANDARD) [id:10381427] | Gui Santos UNDER RA 8.5 (STANDARD) [id:10378947] | CJ McCollum OVER PRA 26.5 (DEMON) [id:10373323],0.2970097220055645,10.0,1.0,10.0,2.9700972200556452,10.0,atlas,0.7407714370187425,0.07410108710696843,Myles Turner OVER FG3M 0.5 (GOBLIN) [id:10374596] | Cam Spencer OVER PRA 17.5 (STANDARD) [id:10381427] | Gui Santos UNDER RA 8.5 (STANDARD) [id:10378947] | CJ McCollum OVER PRA 26.5 (DEMON) [id:10373323],0.0,0.024,0.0007410108710696843,0.024741010871069686,29.676231189685385,"['myles turner', 'cam spencer', 'gui santos', 'cj mccollum']",1,Myles Turner OVER FG3M 0.5 (GOBLIN) [id:10374596],Cam Spencer OVER PRA 17.5 (STANDARD) [id:10381427],Gui Santos UNDER RA 8.5 (STANDARD) [id:10378947],CJ McCollum OVER PRA 26.5 (DEMON) [id:10373323],0,
4,Scotty Pippen OVER PTS 7.5 (GOBLIN) [id:10384705] | Cam Spencer OVER PA 14.5 (STANDARD) [id:10381425] | Gui Santos UNDER PR 18.5 (STANDARD) [id:10369624] | Blake Hinson OVER FG3M 1.5 (DEMON) [id:10385337],0.292446095957684,10.0,1.0,10.0,2.92446095957684,10.0,atlas,0.7369890763397595,0.06682144253513135,Scotty Pippen OVER PTS 7.5 (GOBLIN) [id:10384705] | Cam Spencer OVER PA 14.5 (STANDARD) [id:10381425] | Gui Santos UNDER PR 18.5 (STANDARD) [id:10369624] | Blake Hinson OVER FG3M 1.5 (DEMON) [id:10385337],0.01,0.024,0.0006682144253513135,0.03466821442535131,29.20994138134305,"['scotty pippen', 'cam spencer', 'gui santos', 'blake hinson']",1,Scotty Pippen OVER PTS 7.5 (GOBLIN) [id:10384705],Cam Spencer OVER PA 14.5 (STANDARD) [id:10381425],Gui Santos UNDER PR 18.5 (STANDARD) [id:10369624],Blake Hinson OVER FG3M 1.5 (DEMON) [id:10385337],0,
4,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10382887] | Brook Lopez UNDER PA 13.5 (STANDARD) [id:10381389] | CJ McCollum OVER PA 21.5 (STANDARD) [id:10373318] | Blake Hinson OVER FG3M 1.5 (DEMON) [id:10385337],0.2872540532155225,10.0,1.0,10.0,2.872540532155225,10.0,atlas,0.7349818516858218,0.06761182248963522,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10382887] | Brook Lopez UNDER PA 13.5 (STANDARD) [id:10381389] | CJ McCollum OVER PA 21.5 (STANDARD) [id:10373318] | Blake Hinson OVER FG3M 1.5 (DEMON) [id:10385337],0.01,0.024,0.0006761182248963523,0.03467611822489636,28.69072920332735,"['darius garland', 'brook lopez', 'cj mccollum', 'blake hinson']",1,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10382887],Brook Lopez UNDER PA 13.5 (STANDARD) [id:10381389],CJ McCollum OVER PA 21.5 (STANDARD) [id:10373318],Blake Hinson OVER FG3M 1.5 (DEMON) [id:10385337],0,
