n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Grant Williams OVER PA 4.5 (GOBLIN) [id:10644493] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],0.36324204250877684,6.0,0.9876592961770118,5.925955777062071,2.152556280276712,6.0,pp_kernel,0.71863546369129,0.026232328653088697,Grant Williams OVER PA 4.5 (GOBLIN) [id:10644493] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],0.0,0.0,0.0,0.0,0.0,0,0.0,2.152556280276712,"['grant williams', 'tristan silva', 'cameron payne']",2.152556280276712,1,Grant Williams OVER PA 4.5 (GOBLIN) [id:10644493],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],0,
3,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186],0.3251682990756613,6.0,1.0403949463520625,6.242369678112375,2.0298207304332845,6.0,pp_kernel,0.6899129772672289,0.03511788302085615,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186],0.0,0.0,0.0,0.0,0.0,0,0.0,2.0298207304332845,"['jaden mcdaniels', 'jordan goodwin', 'devin booker']",2.0298207304332845,1,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186],0,
3,Grayson Allen OVER REB 1.5 (GOBLIN) [id:10649768] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0.3628136402966688,6.0,0.9837760082143467,5.9026560492860805,2.141564128660636,6.0,pp_kernel,0.7132762101051041,0.03548827562766944,Grayson Allen OVER REB 1.5 (GOBLIN) [id:10649768] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0.0,0.0,0.0,0.0,0.0,0,0.0,2.141564128660636,"['grayson allen', 'jordan goodwin', 'tristan silva']",2.141564128660636,1,Grayson Allen OVER REB 1.5 (GOBLIN) [id:10649768],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0,
3,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Ayo Dosunmu UNDER PTS 15.5 (STANDARD) [id:10649095],0.35472338712563806,6.0,0.9876592961770118,5.925955777062071,2.1020751051962003,6.0,pp_kernel,0.7169030573319654,0.015673962607368443,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Ayo Dosunmu UNDER PTS 15.5 (STANDARD) [id:10649095],0.0,0.0,0.0,0.0,0.0,0,0.0,2.1020751051962003,"['davion mitchell', 'tristan silva', 'ayo dosunmu']",2.1020751051962003,1,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Ayo Dosunmu UNDER PTS 15.5 (STANDARD) [id:10649095],0,
3,Coby White OVER PRA 14.5 (GOBLIN) [id:10653364] | Naz Reid UNDER PTS 15.5 (STANDARD) [id:10649422] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.3546104717528342,6.0,0.9876592961770118,5.925955777062071,2.1014059736904143,6.0,pp_kernel,0.716160168357682,0.025534233873518997,Coby White OVER PRA 14.5 (GOBLIN) [id:10653364] | Naz Reid UNDER PTS 15.5 (STANDARD) [id:10649422] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.0,0.0,0.0,0.0,0.0,0,0.0,2.1014059736904143,"['coby white', 'naz reid', 'tristan silva']",2.1014059736904143,1,Coby White OVER PRA 14.5 (GOBLIN) [id:10653364],Naz Reid UNDER PTS 15.5 (STANDARD) [id:10649422],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0,
3,Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Ayo Dosunmu UNDER REB 3.5 (STANDARD) [id:10652118],0.34875698242730147,6.0,0.9876592961770118,5.925955777062071,2.066718454805802,6.0,pp_kernel,0.7109779070758925,0.02482828434974701,Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Ayo Dosunmu UNDER REB 3.5 (STANDARD) [id:10652118],0.0,0.0,0.0,0.0,0.0,0,0.0,2.066718454805802,"['ryan kalkbrenner', 'tristan silva', 'ayo dosunmu']",2.066718454805802,1,Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Ayo Dosunmu UNDER REB 3.5 (STANDARD) [id:10652118],0,
3,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],0.3339031229197333,6.0,0.9837760082143467,5.9026560492860805,1.9709152883776775,6.0,pp_kernel,0.6989592412033693,0.030277684018515088,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],0.0,0.0,0.0,0.0,0.0,0,0.0,1.9709152883776775,"['ryan kalkbrenner', 'grayson allen', 'jalen green']",1.9709152883776775,1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268],Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],0,
3,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],0.33160542111058244,6.0,0.9876592961770118,5.925955777062071,1.9650790609353568,6.0,pp_kernel,0.695162317904667,0.01422119200268055,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],0.0,0.0,0.0,0.0,0.0,0,0.0,1.9650790609353568,"['ryan kalkbrenner', 'jalen green', 'justin edwards']",1.9650790609353568,1,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],0,
3,Kevin Porter OVER AST 4.5 (GOBLIN) [id:10645187] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0.28931914736236014,6.0,1.044501727913975,6.26701036748385,1.8131660960314988,6.0,pp_kernel,0.6625555194263612,0.0461127418633372,Kevin Porter OVER AST 4.5 (GOBLIN) [id:10645187] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0.0,0.0,0.0,0.0,0.0,0,0.0,1.8131660960314988,"['kevin porter', 'ayo dosunmu', 'jordan goodwin']",1.8131660960314988,1,Kevin Porter OVER AST 4.5 (GOBLIN) [id:10645187],Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0,
3,Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Davion Mitchell OVER RA 7.5 (STANDARD) [id:10643888],0.2884678954855155,6.0,1.0403949463520625,6.242369678112375,1.8007232438876717,6.0,pp_kernel,0.6661998856122286,0.0632863252881369,Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Davion Mitchell OVER RA 7.5 (STANDARD) [id:10643888],0.0,0.0,0.0,0.0,0.0,0,0.0,1.8007232438876717,"['collin gillespie', 'jordan goodwin', 'davion mitchell']",1.8007232438876717,1,Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Davion Mitchell OVER RA 7.5 (STANDARD) [id:10643888],0,
