n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Myles Turner OVER PR 11.5 (GOBLIN) [id:10112439] | Bruce Brown OVER PRA 13.5 (STANDARD) [id:10110103] | Ty Jerome OVER RA 7 (STANDARD) [id:10111694] | Ausar Thompson OVER PR 19.5 (DEMON) [id:10108587],0.0918552909309268,10.0,1.628993556625207,16.28993556625207,1.4963167706841356,10.0,pp_kernel,0.5695318604414353,0.0693635774304102,Myles Turner OVER PR 11.5 (GOBLIN) [id:10112439] | Bruce Brown OVER PRA 13.5 (STANDARD) [id:10110103] | Ty Jerome OVER RA 7 (STANDARD) [id:10111694] | Ausar Thompson OVER PR 19.5 (DEMON) [id:10108587],0.0,0.054,0.000693635774304102,0.054693635774304104,24.320210145372638,"['myles turner', 'bruce brown', 'ty jerome', 'ausar thompson']",24.37490378114694,1,Myles Turner OVER PR 11.5 (GOBLIN) [id:10112439],Bruce Brown OVER PRA 13.5 (STANDARD) [id:10110103],Ty Jerome OVER RA 7 (STANDARD) [id:10111694],Ausar Thompson OVER PR 19.5 (DEMON) [id:10108587],0,
4,Julian Champagnie OVER AST 0.5 (GOBLIN) [id:10109244] | Jamal Murray OVER PR 27.5 (STANDARD) [id:10109665] | Immanuel Quickley OVER PRA 26.5 (STANDARD) [id:10108906] | Tobias Harris OVER PA 19.5 (DEMON) [id:10123210],0.06893576068809527,10.0,1.8397537373172845,18.397537373172845,1.2682482336073322,10.0,pp_kernel,0.531211940484303,0.06146343123561543,Julian Champagnie OVER AST 0.5 (GOBLIN) [id:10109244] | Jamal Murray OVER PR 27.5 (STANDARD) [id:10109665] | Immanuel Quickley OVER PRA 26.5 (STANDARD) [id:10108906] | Tobias Harris OVER PA 19.5 (DEMON) [id:10123210],0.0,0.054,0.0006146343123561543,0.05461463431235616,23.278029641938986,"['julian champagnie', 'jamal murray', 'immanuel quickley', 'tobias harris']",23.33264427625134,1,Julian Champagnie OVER AST 0.5 (GOBLIN) [id:10109244],Jamal Murray OVER PR 27.5 (STANDARD) [id:10109665],Immanuel Quickley OVER PRA 26.5 (STANDARD) [id:10108906],Tobias Harris OVER PA 19.5 (DEMON) [id:10123210],0,
4,Jakob Poeltl OVER PTS 4.5 (GOBLIN) [id:10109217] | Jamal Shead OVER RA 6.5 (STANDARD) [id:10122075] | Tari Eason UNDER PA 16.5 (STANDARD) [id:10101004] | Ausar Thompson OVER PRA 24.5 (DEMON) [id:10108589],0.08935738015880446,10.0,1.6153827700390404,16.153827700390405,1.4434637228436114,10.0,pp_kernel,0.5728738705004242,0.05660226818681484,Jakob Poeltl OVER PTS 4.5 (GOBLIN) [id:10109217] | Jamal Shead OVER RA 6.5 (STANDARD) [id:10122075] | Tari Eason UNDER PA 16.5 (STANDARD) [id:10101004] | Ausar Thompson OVER PRA 24.5 (DEMON) [id:10108589],0.01,0.054,0.0005660226818681484,0.06456602268186815,23.252898247897917,"['jakob poeltl', 'jamal shead', 'tari eason', 'ausar thompson']",23.317464270579787,1,Jakob Poeltl OVER PTS 4.5 (GOBLIN) [id:10109217],Jamal Shead OVER RA 6.5 (STANDARD) [id:10122075],Tari Eason UNDER PA 16.5 (STANDARD) [id:10101004],Ausar Thompson OVER PRA 24.5 (DEMON) [id:10108589],0,
4,Jonas Valančiūnas OVER PTS 4.5 (GOBLIN) [id:10110316] | James Harden OVER PR 25 (STANDARD) [id:10116032] | Ronald Holland OVER FG3M 0.5 (STANDARD) [id:10111000] | Tobias Harris OVER PRA 26.5 (DEMON) [id:10111561],0.09317987871511611,10.0,1.544901255917455,15.449012559174552,1.4395371165321904,10.0,pp_kernel,0.5763648074233932,0.0512118246339515,Jonas Valančiūnas OVER PTS 4.5 (GOBLIN) [id:10110316] | James Harden OVER PR 25 (STANDARD) [id:10116032] | Ronald Holland OVER FG3M 0.5 (STANDARD) [id:10111000] | Tobias Harris OVER PRA 26.5 (DEMON) [id:10111561],0.01,0.024,0.000512118246339515,0.03451211824633952,22.204914874457387,"['jonas valančiūnas', 'james harden', 'ronald holland', 'tobias harris']",22.239426992703727,1,Jonas Valančiūnas OVER PTS 4.5 (GOBLIN) [id:10110316],James Harden OVER PR 25 (STANDARD) [id:10116032],Ronald Holland OVER FG3M 0.5 (STANDARD) [id:10111000],Tobias Harris OVER PRA 26.5 (DEMON) [id:10111561],0,
4,Spencer Jones OVER REB 1.5 (GOBLIN) [id:10110712] | Alperen Sengun UNDER PRA 37 (STANDARD) [id:10100763] | Kevin Porter UNDER PR 23.5 (STANDARD) [id:10111241] | Reed Sheppard OVER PR 19.5 (DEMON) [id:10105438],0.08567535184127456,10.0,1.6086945313209042,16.086945313209043,1.3782546997605276,10.0,pp_kernel,0.5590538849150678,0.06794291293043979,Spencer Jones OVER REB 1.5 (GOBLIN) [id:10110712] | Alperen Sengun UNDER PRA 37 (STANDARD) [id:10100763] | Kevin Porter UNDER PR 23.5 (STANDARD) [id:10111241] | Reed Sheppard OVER PR 19.5 (DEMON) [id:10105438],0.01,0.024,0.0006794291293043979,0.0346794291293044,22.137228553591648,"['spencer jones', 'alperen sengun', 'kevin porter', 'reed sheppard']",22.171907982720953,1,Spencer Jones OVER REB 1.5 (GOBLIN) [id:10110712],Alperen Sengun UNDER PRA 37 (STANDARD) [id:10100763],Kevin Porter UNDER PR 23.5 (STANDARD) [id:10111241],Reed Sheppard OVER PR 19.5 (DEMON) [id:10105438],0,
4,Scotty Pippen OVER PTS 8.5 (GOBLIN) [id:10115059] | Al Horford UNDER REB 6 (STANDARD) [id:10109753] | Cameron Johnson UNDER REB 4 (STANDARD) [id:10115988] | Ausar Thompson OVER PR 19.5 (DEMON) [id:10108587],0.0863788185742574,10.0,1.5996257022770033,15.996257022770033,1.3817377832370434,10.0,pp_kernel,0.5663431294613169,0.053069276015024994,Scotty Pippen OVER PTS 8.5 (GOBLIN) [id:10115059] | Al Horford UNDER REB 6 (STANDARD) [id:10109753] | Cameron Johnson UNDER REB 4 (STANDARD) [id:10115988] | Ausar Thompson OVER PR 19.5 (DEMON) [id:10108587],0.0,0.012,0.00053069276015025,0.01253069276015025,22.090102025972104,"['scotty pippen', 'al horford', 'cameron johnson', 'ausar thompson']",22.102632718732256,1,Scotty Pippen OVER PTS 8.5 (GOBLIN) [id:10115059],Al Horford UNDER REB 6 (STANDARD) [id:10109753],Cameron Johnson UNDER REB 4 (STANDARD) [id:10115988],Ausar Thompson OVER PR 19.5 (DEMON) [id:10108587],0,
4,Cameron Johnson OVER PA 9.5 (GOBLIN) [id:10114980] | Malik Monk OVER FG3M 1.5 (STANDARD) [id:10106776] | Jalen Duren OVER RA 13 (STANDARD) [id:10109027] | Cade Cunningham OVER PRA 49.5 (DEMON) [id:10108607],0.07695710551885761,10.0,1.6934524057946265,16.934524057946266,1.3032319548390034,10.0,pp_kernel,0.5442672913553257,0.054454358197375145,Cameron Johnson OVER PA 9.5 (GOBLIN) [id:10114980] | Malik Monk OVER FG3M 1.5 (STANDARD) [id:10106776] | Jalen Duren OVER RA 13 (STANDARD) [id:10109027] | Cade Cunningham OVER PRA 49.5 (DEMON) [id:10108607],0.01,0.024,0.0005445435819737515,0.03454454358197375,22.035068348723474,"['cameron johnson', 'malik monk', 'jalen duren', 'cade cunningham']",22.069612892305447,1,Cameron Johnson OVER PA 9.5 (GOBLIN) [id:10114980],Malik Monk OVER FG3M 1.5 (STANDARD) [id:10106776],Jalen Duren OVER RA 13 (STANDARD) [id:10109027],Cade Cunningham OVER PRA 49.5 (DEMON) [id:10108607],0,
4,Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10110492] | Immanuel Quickley OVER PTS 16.5 (STANDARD) [id:10108901] | Paul Reed UNDER PR 13.5 (STANDARD) [id:10110993] | Alperen Sengun OVER RA 18.5 (DEMON) [id:10102627],0.0860033089572519,10.0,1.591815905515617,15.918159055156169,1.369014351251273,10.0,pp_kernel,0.5597355003813194,0.06476402432287807,Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10110492] | Immanuel Quickley OVER PTS 16.5 (STANDARD) [id:10108901] | Paul Reed UNDER PR 13.5 (STANDARD) [id:10110993] | Alperen Sengun OVER RA 18.5 (DEMON) [id:10102627],0.0,0.024,0.0006476402432287808,0.024647640243228783,21.767540551765972,"['payton pritchard', 'immanuel quickley', 'paul reed', 'alperen sengun']",21.7921881920092,1,Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10110492],Immanuel Quickley OVER PTS 16.5 (STANDARD) [id:10108901],Paul Reed UNDER PR 13.5 (STANDARD) [id:10110993],Alperen Sengun OVER RA 18.5 (DEMON) [id:10102627],0,
4,Duncan Robinson OVER PR 11.5 (GOBLIN) [id:10112656] | Cameron Johnson UNDER PTS 11.5 (STANDARD) [id:10109716] | Ty Jerome UNDER PR 19.5 (STANDARD) [id:10110029] | Jamal Murray OVER PTS 27.5 (DEMON) [id:10110245],0.07529764632027083,10.0,1.7011317901054666,17.011317901054667,1.2809121987553063,10.0,pp_kernel,0.5414958504149585,0.06196477133413152,Duncan Robinson OVER PR 11.5 (GOBLIN) [id:10112656] | Cameron Johnson UNDER PTS 11.5 (STANDARD) [id:10109716] | Ty Jerome UNDER PR 19.5 (STANDARD) [id:10110029] | Jamal Murray OVER PTS 27.5 (DEMON) [id:10110245],0.01,0.054,0.0006196477133413152,0.06461964771334132,21.725384968652094,"['duncan robinson', 'cameron johnson', 'ty jerome', 'jamal murray']",21.790004616365437,1,Duncan Robinson OVER PR 11.5 (GOBLIN) [id:10112656],Cameron Johnson UNDER PTS 11.5 (STANDARD) [id:10109716],Ty Jerome UNDER PR 19.5 (STANDARD) [id:10110029],Jamal Murray OVER PTS 27.5 (DEMON) [id:10110245],0,
4,Scotty Pippen OVER PA 11.5 (GOBLIN) [id:10112945] | Ryan Rollins OVER REB 4.5 (STANDARD) [id:10111306] | Donovan Mitchell UNDER PRA 36.5 (STANDARD) [id:10111135] | Nikola Jokić OVER FG3M 2.5 (DEMON) [id:10109668],0.07946809231732987,10.0,1.6502369793474523,16.50236979347452,1.3114118462025492,10.0,pp_kernel,0.5608502946149085,0.0596178721211518,Scotty Pippen OVER PA 11.5 (GOBLIN) [id:10112945] | Ryan Rollins OVER REB 4.5 (STANDARD) [id:10111306] | Donovan Mitchell UNDER PRA 36.5 (STANDARD) [id:10111135] | Nikola Jokić OVER FG3M 2.5 (DEMON) [id:10109668],0.0,0.006,0.000596178721211518,0.006596178721211518,21.634807058856396,"['scotty pippen', 'ryan rollins', 'donovan mitchell', 'nikola jokić']",21.641403237577606,1,Scotty Pippen OVER PA 11.5 (GOBLIN) [id:10112945],Ryan Rollins OVER REB 4.5 (STANDARD) [id:10111306],Donovan Mitchell UNDER PRA 36.5 (STANDARD) [id:10111135],Nikola Jokić OVER FG3M 2.5 (DEMON) [id:10109668],0,
