n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Coby White OVER PRA 14.5 (GOBLIN) [id:10653364] | Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Myles Turner OVER PA 12.5 (DEMON) [id:10652310],0.03806126038443063,20.0,0.6974312877295272,13.948625754590545,0.5309022768504459,20.0,pp_kernel,0.5258765417394365,0.05726499316707003,Coby White OVER PRA 14.5 (GOBLIN) [id:10653364] | Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Myles Turner OVER PA 12.5 (DEMON) [id:10652310],0.0,0.0,0.0,0.0,0.0,0,0.0,0.5309022768504459,"['coby white', ""royce o'neale"", 'jalen green', 'tristan silva', 'myles turner']",0.5309022768504459,1,Coby White OVER PRA 14.5 (GOBLIN) [id:10653364],Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Myles Turner OVER PA 12.5 (DEMON) [id:10652310],0,
5,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186] | Isaiah Hartenstein OVER PTS 9.5 (DEMON) [id:10644998],0.0356893112399799,20.0,0.7211653868091542,14.423307736183084,0.5147579189066479,20.0,pp_kernel,0.5177293829320095,0.04388107692785921,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186] | Isaiah Hartenstein OVER PTS 9.5 (DEMON) [id:10644998],0.0,0.0,0.0,0.0,0.0,0,0.0,0.5147579189066479,"['coby white', 'jordan goodwin', 'tristan silva', 'devin booker', 'isaiah hartenstein']",0.5147579189066479,1,Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150],Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186],Isaiah Hartenstein OVER PTS 9.5 (DEMON) [id:10644998],0,
5,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741] | Jaden McDaniels UNDER AST 2.5 (STANDARD) [id:10652211] | Jared McCain OVER RA 2.5 (DEMON) [id:10649853],0.03548635502875153,20.0,0.7231685698073872,14.463371396147744,0.5132523322763886,20.0,pp_kernel,0.517248782344067,0.056610156472577056,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741] | Jaden McDaniels UNDER AST 2.5 (STANDARD) [id:10652211] | Jared McCain OVER RA 2.5 (DEMON) [id:10649853],0.0,0.0,0.0,0.0,0.0,0,0.0,0.5132523322763886,"['davion mitchell', 'coby white', 'tristan silva', 'jaden mcdaniels', 'jared mccain']",0.5132523322763886,1,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884],Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741],Jaden McDaniels UNDER AST 2.5 (STANDARD) [id:10652211],Jared McCain OVER RA 2.5 (DEMON) [id:10649853],0,
5,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Grayson Allen UNDER AST 3.5 (STANDARD) [id:10649257] | Jaylon Tyson OVER PA 14.5 (DEMON) [id:10652944],0.03503950589953685,20.0,0.7327120010368265,14.65424002073653,0.5134773296598267,20.0,pp_kernel,0.5164032144800312,0.048440875369181,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Grayson Allen UNDER AST 3.5 (STANDARD) [id:10649257] | Jaylon Tyson OVER PA 14.5 (DEMON) [id:10652944],0.0,0.0,0.0,0.0,0.0,0,0.0,0.5134773296598267,"['jaime jaquez', 'davion mitchell', 'tristan silva', 'grayson allen', 'jaylon tyson']",0.5134773296598267,1,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499],Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],Grayson Allen UNDER AST 3.5 (STANDARD) [id:10649257],Jaylon Tyson OVER PA 14.5 (DEMON) [id:10652944],0,
5,James Harden OVER PTS 14.5 (GOBLIN) [id:10645152] | Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Ryan Kalkbrenner UNDER AST 0.5 (STANDARD) [id:10644123] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Dennis Schröder OVER PRA 16.5 (DEMON) [id:10646730],0.036543919097826616,20.0,0.6994897407763588,13.989794815527176,0.5112419299338193,20.0,pp_kernel,0.5211884645881314,0.061299363037997066,James Harden OVER PTS 14.5 (GOBLIN) [id:10645152] | Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Ryan Kalkbrenner UNDER AST 0.5 (STANDARD) [id:10644123] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Dennis Schröder OVER PRA 16.5 (DEMON) [id:10646730],0.0,0.0,0.0,0.0,0.0,0,0.0,0.5112419299338193,"['james harden', 'jaime jaquez', 'ryan kalkbrenner', 'tristan silva', 'dennis schröder']",0.5112419299338193,1,James Harden OVER PTS 14.5 (GOBLIN) [id:10645152],Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499],Ryan Kalkbrenner UNDER AST 0.5 (STANDARD) [id:10644123],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Dennis Schröder OVER PRA 16.5 (DEMON) [id:10646730],0,
5,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103] | Devin Booker OVER AST 5.5 (DEMON) [id:10649174],0.03513226143593722,20.0,0.7262931960122522,14.525863920245044,0.5103264488288969,20.0,pp_kernel,0.5152604916303464,0.025586913120635935,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103] | Devin Booker OVER AST 5.5 (DEMON) [id:10649174],0.0,0.0,0.0,0.0,0.0,0,0.0,0.5103264488288969,"['ryan kalkbrenner', ""royce o'neale"", 'jalen green', 'ayo dosunmu', 'devin booker']",0.5103264488288969,1,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340],Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103],Devin Booker OVER AST 5.5 (DEMON) [id:10649174],0,
5,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340] | Jaden McDaniels UNDER PRA 22.5 (STANDARD) [id:10650234] | Grant Williams OVER FG3M 1.5 (DEMON) [id:10643894],0.032275109087487514,20.0,0.7892914703573098,15.785829407146197,0.5094893661521118,20.0,pp_kernel,0.5067702359728827,0.03324191770588779,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340] | Jaden McDaniels UNDER PRA 22.5 (STANDARD) [id:10650234] | Grant Williams OVER FG3M 1.5 (DEMON) [id:10643894],0.0,0.0,0.0,0.0,0.0,0,0.0,0.5094893661521118,"[""royce o'neale"", 'coby white', 'jalen green', 'jaden mcdaniels', 'grant williams']",0.5094893661521118,1,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340],Jaden McDaniels UNDER PRA 22.5 (STANDARD) [id:10650234],Grant Williams OVER FG3M 1.5 (DEMON) [id:10643894],0,
5,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Jaden McDaniels UNDER PA 18.5 (STANDARD) [id:10649300] | Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339] | Ivica Zubac OVER PTS 11.5 (DEMON) [id:10653558],0.032583351113298575,20.0,0.7764558683439751,15.5291173668795,0.5059906836446574,20.0,pp_kernel,0.5074275953901395,0.06157512407154819,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Jaden McDaniels UNDER PA 18.5 (STANDARD) [id:10649300] | Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339] | Ivica Zubac OVER PTS 11.5 (DEMON) [id:10653558],0.0,0.0,0.0,0.0,0.0,0,0.0,0.5059906836446574,"['ryan kalkbrenner', 'coby white', 'jaden mcdaniels', 'jalen green', 'ivica zubac']",0.5059906836446574,1,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Jaden McDaniels UNDER PA 18.5 (STANDARD) [id:10649300],Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339],Ivica Zubac OVER PTS 11.5 (DEMON) [id:10653558],0,
5,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Rudy Gobert UNDER PA 14.5 (STANDARD) [id:10649550] | Grayson Allen OVER PRA 24.5 (DEMON) [id:10649765],0.03253583650726654,20.0,0.7752901177485386,15.505802354970772,0.5044942503353176,20.0,pp_kernel,0.5076553526116655,0.030520786578346677,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Rudy Gobert UNDER PA 14.5 (STANDARD) [id:10649550] | Grayson Allen OVER PRA 24.5 (DEMON) [id:10649765],0.0,0.0,0.0,0.0,0.0,0,0.0,0.5044942503353176,"[""royce o'neale"", 'jaime jaquez', 'jalen green', 'rudy gobert', 'grayson allen']",0.5044942503353176,1,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499],Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],Rudy Gobert UNDER PA 14.5 (STANDARD) [id:10649550],Grayson Allen OVER PRA 24.5 (DEMON) [id:10649765],0,
5,Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150] | Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Bam Adebayo UNDER PA 24.5 (STANDARD) [id:10643798] | Chet Holmgren UNDER PTS 16.5 (STANDARD) [id:10644984] | Desmond Bane OVER FG3M 2.5 (DEMON) [id:10645913],0.026217630835120128,20.0,0.9607356932378067,19.214713864756135,0.5037642747086407,20.0,pp_kernel,0.4871107351913877,0.038429374334716646,Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150] | Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Bam Adebayo UNDER PA 24.5 (STANDARD) [id:10643798] | Chet Holmgren UNDER PTS 16.5 (STANDARD) [id:10644984] | Desmond Bane OVER FG3M 2.5 (DEMON) [id:10645913],0.0,0.0,0.0,0.0,0.0,0,0.0,0.5037642747086407,"['jordan goodwin', 'jaime jaquez', 'bam adebayo', 'chet holmgren', 'desmond bane']",0.5037642747086407,1,Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150],Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499],Bam Adebayo UNDER PA 24.5 (STANDARD) [id:10643798],Chet Holmgren UNDER PTS 16.5 (STANDARD) [id:10644984],Desmond Bane OVER FG3M 2.5 (DEMON) [id:10645913],0,
