n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Josh Giddey OVER RA 9.5 (GOBLIN) [id:10148674] | Kobe Brown UNDER PTS 9.5 (STANDARD) [id:10165820] | Guerschon Yabusele UNDER PR 18.5 (STANDARD) [id:10139274],0.7444228350004455,6.0,1.0,6.0,4.466537010002673,6.0,atlas,0.9075925740759258,0.07046293536841193,Josh Giddey OVER RA 9.5 (GOBLIN) [id:10148674] | Kobe Brown UNDER PTS 9.5 (STANDARD) [id:10165820] | Guerschon Yabusele UNDER PR 18.5 (STANDARD) [id:10139274],0.01,0.024,0.0007046293536841193,0.034704629353684124,26.764517430662355,"['josh giddey', 'kobe brown', 'guerschon yabusele']",1,Josh Giddey OVER RA 9.5 (GOBLIN) [id:10148674],Kobe Brown UNDER PTS 9.5 (STANDARD) [id:10165820],Guerschon Yabusele UNDER PR 18.5 (STANDARD) [id:10139274],0,
3,Josh Giddey OVER AST 4.5 (GOBLIN) [id:10141161] | Rob Dillingham UNDER PTS 9.5 (STANDARD) [id:10165574] | Yanic Niederhäuser UNDER PA 8.5 (STANDARD) [id:10166249],0.7314779880291868,6.0,1.0,6.0,4.388867928175121,6.0,atlas,0.9018799219306136,0.05877088726222641,Josh Giddey OVER AST 4.5 (GOBLIN) [id:10141161] | Rob Dillingham UNDER PTS 9.5 (STANDARD) [id:10165574] | Yanic Niederhäuser UNDER PA 8.5 (STANDARD) [id:10166249],0.01,0.024,0.0005877088726222641,0.03458770887262227,26.298619860178107,"['josh giddey', 'rob dillingham', 'yanic niederhäuser']",1,Josh Giddey OVER AST 4.5 (GOBLIN) [id:10141161],Rob Dillingham UNDER PTS 9.5 (STANDARD) [id:10165574],Yanic Niederhäuser UNDER PA 8.5 (STANDARD) [id:10166249],0,
3,Josh Giddey OVER REB 4.5 (GOBLIN) [id:10141163] | Rob Dillingham UNDER PR 13.5 (STANDARD) [id:10165579] | Kobe Brown UNDER PRA 17.5 (STANDARD) [id:10165824],0.6984091352123388,6.0,1.0,6.0,4.190454811274033,6.0,atlas,0.8873945938739459,0.0698166415070587,Josh Giddey OVER REB 4.5 (GOBLIN) [id:10141163] | Rob Dillingham UNDER PR 13.5 (STANDARD) [id:10165579] | Kobe Brown UNDER PRA 17.5 (STANDARD) [id:10165824],0.01,0.006,0.000698166415070587,0.016698166415070586,25.126030701229126,"['josh giddey', 'rob dillingham', 'kobe brown']",1,Josh Giddey OVER REB 4.5 (GOBLIN) [id:10141163],Rob Dillingham UNDER PR 13.5 (STANDARD) [id:10165579],Kobe Brown UNDER PRA 17.5 (STANDARD) [id:10165824],0,
3,Paolo Banchero OVER AST 3.5 (GOBLIN) [id:10143680] | Yanic Niederhäuser UNDER PTS 7.5 (STANDARD) [id:10163558] | Josh Giddey OVER AST 6 (STANDARD) [id:10151845],0.6959017845644089,6.0,1.0,6.0,4.175410707386453,6.0,atlas,0.8867572215147775,0.041429912798660484,Paolo Banchero OVER AST 3.5 (GOBLIN) [id:10143680] | Yanic Niederhäuser UNDER PTS 7.5 (STANDARD) [id:10163558] | Josh Giddey OVER AST 6 (STANDARD) [id:10151845],0.0,0.024,0.00041429912798660485,0.024414299127986604,25.028049945190734,"['paolo banchero', 'yanic niederhäuser', 'josh giddey']",1,Paolo Banchero OVER AST 3.5 (GOBLIN) [id:10143680],Yanic Niederhäuser UNDER PTS 7.5 (STANDARD) [id:10163558],Josh Giddey OVER AST 6 (STANDARD) [id:10151845],0,
3,Paolo Banchero OVER RA 9.5 (GOBLIN) [id:10162279] | Yanic Niederhäuser UNDER PTS 7.5 (STANDARD) [id:10163558] | Khris Middleton UNDER PA 18.5 (STANDARD) [id:10147851],0.6945880598538849,6.0,1.0,6.0,4.16752835912331,6.0,atlas,0.8870905215181106,0.06852577519238874,Paolo Banchero OVER RA 9.5 (GOBLIN) [id:10162279] | Yanic Niederhäuser UNDER PTS 7.5 (STANDARD) [id:10163558] | Khris Middleton UNDER PA 18.5 (STANDARD) [id:10147851],0.0,0.024,0.0006852577519238874,0.024685257751923886,24.980484896987935,"['paolo banchero', 'yanic niederhäuser', 'khris middleton']",1,Paolo Banchero OVER RA 9.5 (GOBLIN) [id:10162279],Yanic Niederhäuser UNDER PTS 7.5 (STANDARD) [id:10163558],Khris Middleton UNDER PA 18.5 (STANDARD) [id:10147851],0,
3,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10140034] | Yanic Niederhäuser UNDER PA 8.5 (STANDARD) [id:10166249] | Guerschon Yabusele UNDER PRA 20.5 (STANDARD) [id:10139275],0.6927373847004541,6.0,1.0,6.0,4.156424308202725,6.0,atlas,0.8848482917602974,0.06690592375277087,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10140034] | Yanic Niederhäuser UNDER PA 8.5 (STANDARD) [id:10166249] | Guerschon Yabusele UNDER PRA 20.5 (STANDARD) [id:10139275],0.0,0.024,0.0006690592375277087,0.02466905923752771,24.91387678997882,"['kon knueppel', 'yanic niederhäuser', 'guerschon yabusele']",1,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10140034],Yanic Niederhäuser UNDER PA 8.5 (STANDARD) [id:10166249],Guerschon Yabusele UNDER PRA 20.5 (STANDARD) [id:10139275],0,
3,Desmond Bane OVER PR 18.5 (GOBLIN) [id:10162264] | Kobe Brown UNDER PR 15.5 (STANDARD) [id:10165823] | Guerschon Yabusele UNDER PTS 11.5 (STANDARD) [id:10139272],0.6771766625583804,6.0,1.0,6.0,4.063059975350282,6.0,atlas,0.8781621837816219,0.07075989219607723,Desmond Bane OVER PR 18.5 (GOBLIN) [id:10162264] | Kobe Brown UNDER PR 15.5 (STANDARD) [id:10165823] | Guerschon Yabusele UNDER PTS 11.5 (STANDARD) [id:10139272],0.0,0.024,0.0007075989219607723,0.024707598921960772,24.353652253179735,"['desmond bane', 'kobe brown', 'guerschon yabusele']",1,Desmond Bane OVER PR 18.5 (GOBLIN) [id:10162264],Kobe Brown UNDER PR 15.5 (STANDARD) [id:10165823],Guerschon Yabusele UNDER PTS 11.5 (STANDARD) [id:10139272],0,
3,Paolo Banchero OVER RA 9.5 (GOBLIN) [id:10162279] | Guerschon Yabusele UNDER PA 13.5 (STANDARD) [id:10139273] | Tristan Vukcevic UNDER REB 5 (STANDARD) [id:10151802],0.6506899626314798,6.0,1.0,6.0,3.904139775788879,6.0,atlas,0.8675302335184623,0.07098598307462939,Paolo Banchero OVER RA 9.5 (GOBLIN) [id:10162279] | Guerschon Yabusele UNDER PA 13.5 (STANDARD) [id:10139273] | Tristan Vukcevic UNDER REB 5 (STANDARD) [id:10151802],0.0,0.006,0.0007098598307462939,0.006709859830746294,23.41812879490253,"['paolo banchero', 'guerschon yabusele', 'tristan vukcevic']",1,Paolo Banchero OVER RA 9.5 (GOBLIN) [id:10162279],Guerschon Yabusele UNDER PA 13.5 (STANDARD) [id:10139273],Tristan Vukcevic UNDER REB 5 (STANDARD) [id:10151802],0,
3,Nickeil Alexander-Walker OVER PA 19.5 (GOBLIN) [id:10137803] | Kobe Brown UNDER PTS 9.5 (STANDARD) [id:10165820] | Rob Dillingham UNDER PTS 9.5 (STANDARD) [id:10165574],0.6470601190234674,6.0,1.0,6.0,3.8823607141408045,6.0,atlas,0.8649635036496349,0.05983884825898064,Nickeil Alexander-Walker OVER PA 19.5 (GOBLIN) [id:10137803] | Kobe Brown UNDER PTS 9.5 (STANDARD) [id:10165820] | Rob Dillingham UNDER PTS 9.5 (STANDARD) [id:10165574],0.0,0.024,0.0005983884825898065,0.024598388482589807,23.269565896362234,"['nickeil alexander-walker', 'kobe brown', 'rob dillingham']",1,Nickeil Alexander-Walker OVER PA 19.5 (GOBLIN) [id:10137803],Kobe Brown UNDER PTS 9.5 (STANDARD) [id:10165820],Rob Dillingham UNDER PTS 9.5 (STANDARD) [id:10165574],0,
3,Paolo Banchero OVER RA 11.5 (GOBLIN) [id:10149521] | Jarace Walker UNDER PRA 28.5 (STANDARD) [id:10139911] | Rob Dillingham UNDER PR 13.5 (STANDARD) [id:10165579],0.628287787513609,6.0,1.0,6.0,3.769726725081654,6.0,atlas,0.8569643035696429,0.07956707962467217,Paolo Banchero OVER RA 11.5 (GOBLIN) [id:10149521] | Jarace Walker UNDER PRA 28.5 (STANDARD) [id:10139911] | Rob Dillingham UNDER PR 13.5 (STANDARD) [id:10165579],0.0,0.024,0.0007956707962467217,0.024795670796246724,22.593564679693678,"['paolo banchero', 'jarace walker', 'rob dillingham']",1,Paolo Banchero OVER RA 11.5 (GOBLIN) [id:10149521],Jarace Walker UNDER PRA 28.5 (STANDARD) [id:10139911],Rob Dillingham UNDER PR 13.5 (STANDARD) [id:10165579],0,
