n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Collin Gillespie OVER PA 11.5 (GOBLIN) [id:10652475] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Davion Mitchell OVER AST 5.5 (DEMON) [id:10643872],0.3305858195008296,6.0,0.20802895969878601,1.2481737581927161,0.4126285447315694,6.0,pp_kernel,0.7021042619978806,0.04205567809852547,Collin Gillespie OVER PA 11.5 (GOBLIN) [id:10652475] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Davion Mitchell OVER AST 5.5 (DEMON) [id:10643872],0.0,0.006,0.0004205567809852547,0.006420556780985255,0.0,0,0.0,0.508611564634209,"['collin gillespie', 'tristan silva', 'davion mitchell']",1,Collin Gillespie OVER PA 11.5 (GOBLIN) [id:10652475],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Davion Mitchell OVER AST 5.5 (DEMON) [id:10643872],0,
3,Royce O'Neale OVER PA 7.5 (GOBLIN) [id:10652498] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740] | Jordan Goodwin OVER REB 3.5 (DEMON) [id:10652152],0.3247664513247692,6.0,0.23042090125600886,1.3825254075360531,0.44899787047181433,6.0,pp_kernel,0.689398338023703,0.04393722509871872,Royce O'Neale OVER PA 7.5 (GOBLIN) [id:10652498] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740] | Jordan Goodwin OVER REB 3.5 (DEMON) [id:10652152],0.0025,0.0015,0.0004393722509871872,0.004439372250987187,0.0,0,0.0,0.6163115916058779,"[""royce o'neale"", 'tristan silva', 'jordan goodwin']",1,Royce O'Neale OVER PA 7.5 (GOBLIN) [id:10652498],Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],Jordan Goodwin OVER REB 3.5 (DEMON) [id:10652152],0,
3,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Coby White OVER PRA 20.5 (DEMON) [id:10643856],0.3154247649035997,6.0,0.22914566062263406,1.3748739637358043,0.43366929678344635,6.0,pp_kernel,0.6898040219764529,0.04263017511116624,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Coby White OVER PRA 20.5 (DEMON) [id:10643856],0.0,0.006,0.0004263017511116624,0.006426301751111662,0.0,0,0.0,0.589814323268064,"[""royce o'neale"", 'tristan silva', 'coby white']",1,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],Coby White OVER PRA 20.5 (DEMON) [id:10643856],0,
3,Coby White OVER PRA 14.5 (GOBLIN) [id:10653364] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Ivica Zubac OVER REB 7.5 (DEMON) [id:10650937],0.31521735610406915,6.0,0.21193316295066705,1.2715989777040022,0.40083006777649277,6.0,pp_kernel,0.6973529520694016,0.07880933102681884,Coby White OVER PRA 14.5 (GOBLIN) [id:10653364] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Ivica Zubac OVER REB 7.5 (DEMON) [id:10650937],0.0,0.0015,0.0007880933102681883,0.0022880933102681885,0.0,0,0.0,0.507407011107346,"['coby white', 'tristan silva', 'ivica zubac']",1,Coby White OVER PRA 14.5 (GOBLIN) [id:10653364],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Ivica Zubac OVER REB 7.5 (DEMON) [id:10650937],0,
3,Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Evan Mobley OVER AST 2.5 (DEMON) [id:10645103],0.31360131109322537,6.0,0.369472162855149,2.216832977130894,0.6952017281029464,6.0,pp_kernel,0.6828394272559786,0.08240394000637757,Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Evan Mobley OVER AST 2.5 (DEMON) [id:10645103],0.0025,0.006,0.0008240394000637758,0.009324039400063776,0.0,0,0.0,1.5318220772169335,"['jaylon tyson', 'jordan goodwin', 'evan mobley']",1,Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Evan Mobley OVER AST 2.5 (DEMON) [id:10645103],0,
3,Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Davion Mitchell OVER AST 5.5 (DEMON) [id:10643872],0.30979697890007046,6.0,0.2940769897003785,1.7644619382022708,0.5466249778392264,6.0,pp_kernel,0.6832879111062695,0.03243607042848068,Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Davion Mitchell OVER AST 5.5 (DEMON) [id:10643872],0.0,0.006,0.0003243607042848068,0.006324360704284807,0.0,0,0.0,0.9581746071636899,"['collin gillespie', 'tristan silva', 'davion mitchell']",1,Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132],Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],Davion Mitchell OVER AST 5.5 (DEMON) [id:10643872],0,
3,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Evan Mobley OVER AST 2.5 (DEMON) [id:10645103],0.30841669392356846,6.0,0.34742626768147955,2.084557606088877,0.6429123651631597,6.0,pp_kernel,0.6805445956984214,0.04562206167240721,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Evan Mobley OVER AST 2.5 (DEMON) [id:10645103],0.0,0.006,0.0004562206167240721,0.006456220616724072,0.0,0,0.0,1.3337316402327302,"['davion mitchell', 'quentin grimes', 'evan mobley']",1,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873],Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],Evan Mobley OVER AST 2.5 (DEMON) [id:10645103],0,
3,Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Davion Mitchell OVER AST 5.5 (DEMON) [id:10643872],0.29613425258854364,6.0,0.3760832643289462,2.256499585973677,0.668226818358673,6.0,pp_kernel,0.6724310687974464,0.051314522593899896,Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Davion Mitchell OVER AST 5.5 (DEMON) [id:10643872],0.0025,0.0015,0.000513145225938999,0.004513145225938999,0.0,0,0.0,1.503340393736914,"['collin gillespie', 'jordan goodwin', 'davion mitchell']",1,Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Davion Mitchell OVER AST 5.5 (DEMON) [id:10643872],0,
3,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186] | Jordan Goodwin OVER REB 3.5 (DEMON) [id:10652152],0.29151202469227316,6.0,0.34538612333272245,2.0723167399963347,0.6041052486800226,6.0,pp_kernel,0.6660320013064189,0.04122157160302342,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186] | Jordan Goodwin OVER REB 3.5 (DEMON) [id:10652152],0.0025,0.0015,0.00041221571603023425,0.004412215716030234,0.0,0,0.0,1.2474852038432291,"['coby white', 'devin booker', 'jordan goodwin']",1,Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186],Jordan Goodwin OVER REB 3.5 (DEMON) [id:10652152],0,
3,James Harden OVER PTS 16.5 (GOBLIN) [id:10652299] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Evan Mobley OVER AST 2.5 (DEMON) [id:10645103],0.2904292263474342,6.0,0.369472162855149,2.216832977130894,0.6438330864896048,6.0,pp_kernel,0.6643510637560485,0.08178748885802088,James Harden OVER PTS 16.5 (GOBLIN) [id:10652299] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Evan Mobley OVER AST 2.5 (DEMON) [id:10645103],0.0025,0.006,0.0008178748885802089,0.00931787488858021,0.0,0,0.0,1.417952543009543,"['james harden', 'jordan goodwin', 'evan mobley']",1,James Harden OVER PTS 16.5 (GOBLIN) [id:10652299],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Evan Mobley OVER AST 2.5 (DEMON) [id:10645103],0,
