n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_min_std,pen_role_ctx,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Isaiah Stewart OVER PR 5.5 (GOBLIN) [id:11807661] | Donovan Mitchell OVER REB 2.5 (GOBLIN) [id:11785156] | Anthony Black UNDER PA 16.5 (STANDARD) [id:11788858] | Jaylon Tyson OVER PRA 9.5 (STANDARD) [id:11791132] | Sandro Mamukelashvili OVER REB 4.5 (DEMON) [id:11790881],0.18553826925856068,20.0,1.0,20.0,3.7107653851712135,20.0,atlas,0.7238786178710706,0.06940252969729518,Isaiah Stewart OVER PR 5.5 (GOBLIN) [id:11807661] | Donovan Mitchell OVER REB 2.5 (GOBLIN) [id:11785156] | Anthony Black UNDER PA 16.5 (STANDARD) [id:11788858] | Jaylon Tyson OVER PRA 9.5 (STANDARD) [id:11791132] | Sandro Mamukelashvili OVER REB 4.5 (DEMON) [id:11790881],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,0.3355382692585607,"['isaiah stewart', 'donovan mitchell', 'anthony black', 'jaylon tyson', 'sandro mamukelashvili']",1,Isaiah Stewart OVER PR 5.5 (GOBLIN) [id:11807661],Donovan Mitchell OVER REB 2.5 (GOBLIN) [id:11785156],Anthony Black UNDER PA 16.5 (STANDARD) [id:11788858],Jaylon Tyson OVER PRA 9.5 (STANDARD) [id:11791132],Sandro Mamukelashvili OVER REB 4.5 (DEMON) [id:11790881],0,
5,Sam Merrill OVER FG3M 0.5 (GOBLIN) [id:11794234] | Desmond Bane OVER REB 2.5 (GOBLIN) [id:11785069] | Marcus Smart OVER AST 3 (STANDARD) [id:11784808] | Jake LaRavia OVER PRA 5.5 (STANDARD) [id:11792813] | Jaylon Tyson OVER PTS 6.5 (DEMON) [id:11808942],0.18229599909528862,20.0,1.0,20.0,3.6459199819057724,20.0,atlas,0.7208180647427305,0.013609727084498948,Sam Merrill OVER FG3M 0.5 (GOBLIN) [id:11794234] | Desmond Bane OVER REB 2.5 (GOBLIN) [id:11785069] | Marcus Smart OVER AST 3 (STANDARD) [id:11784808] | Jake LaRavia OVER PRA 5.5 (STANDARD) [id:11792813] | Jaylon Tyson OVER PTS 6.5 (DEMON) [id:11808942],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,0.3322959990952886,"['sam merrill', 'desmond bane', 'marcus smart', 'jake laravia', 'jaylon tyson']",1,Sam Merrill OVER FG3M 0.5 (GOBLIN) [id:11794234],Desmond Bane OVER REB 2.5 (GOBLIN) [id:11785069],Marcus Smart OVER AST 3 (STANDARD) [id:11784808],Jake LaRavia OVER PRA 5.5 (STANDARD) [id:11792813],Jaylon Tyson OVER PTS 6.5 (DEMON) [id:11808942],0,
5,Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:11785396] | Jabari Smith OVER FG3M 1.5 (GOBLIN) [id:11784496] | Anthony Black UNDER PTS 13.5 (STANDARD) [id:11785021] | Sam Merrill OVER PR 8.5 (STANDARD) [id:11799417] | Jaylon Tyson OVER PTS 6.5 (DEMON) [id:11808942],0.18150469573575068,20.0,1.0,20.0,3.6300939147150135,20.0,atlas,0.7199514530108253,0.06914209653490294,Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:11785396] | Jabari Smith OVER FG3M 1.5 (GOBLIN) [id:11784496] | Anthony Black UNDER PTS 13.5 (STANDARD) [id:11785021] | Sam Merrill OVER PR 8.5 (STANDARD) [id:11799417] | Jaylon Tyson OVER PTS 6.5 (DEMON) [id:11808942],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,0.3315046957357507,"['rui hachimura', 'jabari smith', 'anthony black', 'sam merrill', 'jaylon tyson']",1,Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:11785396],Jabari Smith OVER FG3M 1.5 (GOBLIN) [id:11784496],Anthony Black UNDER PTS 13.5 (STANDARD) [id:11785021],Sam Merrill OVER PR 8.5 (STANDARD) [id:11799417],Jaylon Tyson OVER PTS 6.5 (DEMON) [id:11808942],0,
5,Sandro Mamukelashvili OVER PR 4.5 (GOBLIN) [id:11808630] | Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:11785396] | Reed Sheppard UNDER PRA 22.5 (STANDARD) [id:11784816] | Anthony Black UNDER PRA 19.5 (STANDARD) [id:11788501] | Jaylon Tyson OVER PTS 6.5 (DEMON) [id:11808942],0.17984608334273236,20.0,1.0,20.0,3.596921666854647,20.0,atlas,0.7208793844458765,0.09841963022090831,Sandro Mamukelashvili OVER PR 4.5 (GOBLIN) [id:11808630] | Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:11785396] | Reed Sheppard UNDER PRA 22.5 (STANDARD) [id:11784816] | Anthony Black UNDER PRA 19.5 (STANDARD) [id:11788501] | Jaylon Tyson OVER PTS 6.5 (DEMON) [id:11808942],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,0.32984608334273235,"['sandro mamukelashvili', 'rui hachimura', 'reed sheppard', 'anthony black', 'jaylon tyson']",1,Sandro Mamukelashvili OVER PR 4.5 (GOBLIN) [id:11808630],Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:11785396],Reed Sheppard UNDER PRA 22.5 (STANDARD) [id:11784816],Anthony Black UNDER PRA 19.5 (STANDARD) [id:11788501],Jaylon Tyson OVER PTS 6.5 (DEMON) [id:11808942],0,
5,Desmond Bane OVER REB 2.5 (GOBLIN) [id:11785069] | James Harden OVER FG3M 1.5 (GOBLIN) [id:11784711] | Anthony Black UNDER PA 16.5 (STANDARD) [id:11788858] | Scottie Barnes UNDER PR 29.5 (STANDARD) [id:11785236] | Sandro Mamukelashvili OVER PR 10.5 (DEMON) [id:11808626],0.17772933283767506,20.0,1.0,20.0,3.554586656753501,20.0,atlas,0.7184882100117495,0.11049339186113069,Desmond Bane OVER REB 2.5 (GOBLIN) [id:11785069] | James Harden OVER FG3M 1.5 (GOBLIN) [id:11784711] | Anthony Black UNDER PA 16.5 (STANDARD) [id:11788858] | Scottie Barnes UNDER PR 29.5 (STANDARD) [id:11785236] | Sandro Mamukelashvili OVER PR 10.5 (DEMON) [id:11808626],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.4,0.47772933283767505,"['desmond bane', 'james harden', 'anthony black', 'scottie barnes', 'sandro mamukelashvili']",1,Desmond Bane OVER REB 2.5 (GOBLIN) [id:11785069],James Harden OVER FG3M 1.5 (GOBLIN) [id:11784711],Anthony Black UNDER PA 16.5 (STANDARD) [id:11788858],Scottie Barnes UNDER PR 29.5 (STANDARD) [id:11785236],Sandro Mamukelashvili OVER PR 10.5 (DEMON) [id:11808626],0,
5,Sam Merrill OVER FG3M 0.5 (GOBLIN) [id:11794234] | Jakob Poeltl OVER AST 0.5 (GOBLIN) [id:11785179] | Jamal Cain UNDER PRA 12.5 (STANDARD) [id:11798075] | Aaron Holiday UNDER PRA 7.5 (STANDARD) [id:11792788] | Donovan Mitchell OVER REB 4.5 (DEMON) [id:11785155],0.17710094696078202,20.0,1.0,20.0,3.5420189392156405,20.0,atlas,0.7194674467476639,0.11064892380642573,Sam Merrill OVER FG3M 0.5 (GOBLIN) [id:11794234] | Jakob Poeltl OVER AST 0.5 (GOBLIN) [id:11785179] | Jamal Cain UNDER PRA 12.5 (STANDARD) [id:11798075] | Aaron Holiday UNDER PRA 7.5 (STANDARD) [id:11792788] | Donovan Mitchell OVER REB 4.5 (DEMON) [id:11785155],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,0.327100946960782,"['sam merrill', 'jakob poeltl', 'jamal cain', 'aaron holiday', 'donovan mitchell']",1,Sam Merrill OVER FG3M 0.5 (GOBLIN) [id:11794234],Jakob Poeltl OVER AST 0.5 (GOBLIN) [id:11785179],Jamal Cain UNDER PRA 12.5 (STANDARD) [id:11798075],Aaron Holiday UNDER PRA 7.5 (STANDARD) [id:11792788],Donovan Mitchell OVER REB 4.5 (DEMON) [id:11785155],0,
5,Isaiah Stewart OVER PR 5.5 (GOBLIN) [id:11807661] | James Harden OVER FG3M 1.5 (GOBLIN) [id:11784711] | Cade Cunningham UNDER PA 38.5 (STANDARD) [id:11785050] | Anthony Black UNDER PA 16.5 (STANDARD) [id:11788858] | Jakob Poeltl OVER AST 1.5 (DEMON) [id:11784697],0.17663966314974594,20.0,1.0,20.0,3.532793262994919,20.0,atlas,0.7152990917446855,0.12539143829409843,Isaiah Stewart OVER PR 5.5 (GOBLIN) [id:11807661] | James Harden OVER FG3M 1.5 (GOBLIN) [id:11784711] | Cade Cunningham UNDER PA 38.5 (STANDARD) [id:11785050] | Anthony Black UNDER PA 16.5 (STANDARD) [id:11788858] | Jakob Poeltl OVER AST 1.5 (DEMON) [id:11784697],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,0.3266396631497459,"['isaiah stewart', 'james harden', 'cade cunningham', 'anthony black', 'jakob poeltl']",1,Isaiah Stewart OVER PR 5.5 (GOBLIN) [id:11807661],James Harden OVER FG3M 1.5 (GOBLIN) [id:11784711],Cade Cunningham UNDER PA 38.5 (STANDARD) [id:11785050],Anthony Black UNDER PA 16.5 (STANDARD) [id:11788858],Jakob Poeltl OVER AST 1.5 (DEMON) [id:11784697],0,
5,Dean Wade OVER PR 4.5 (GOBLIN) [id:11800202] | Desmond Bane OVER REB 2.5 (GOBLIN) [id:11785069] | Jabari Smith OVER FG3M 2.5 (STANDARD) [id:11784803] | Jamal Cain UNDER REB 4 (STANDARD) [id:11812271] | Jaylon Tyson OVER PTS 6.5 (DEMON) [id:11808942],0.1743181863649208,20.0,1.0,20.0,3.486363727298416,20.0,atlas,0.712382828595116,0.06653692987289642,Dean Wade OVER PR 4.5 (GOBLIN) [id:11800202] | Desmond Bane OVER REB 2.5 (GOBLIN) [id:11785069] | Jabari Smith OVER FG3M 2.5 (STANDARD) [id:11784803] | Jamal Cain UNDER REB 4 (STANDARD) [id:11812271] | Jaylon Tyson OVER PTS 6.5 (DEMON) [id:11808942],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.4,0.4743181863649208,"['dean wade', 'desmond bane', 'jabari smith', 'jamal cain', 'jaylon tyson']",1,Dean Wade OVER PR 4.5 (GOBLIN) [id:11800202],Desmond Bane OVER REB 2.5 (GOBLIN) [id:11785069],Jabari Smith OVER FG3M 2.5 (STANDARD) [id:11784803],Jamal Cain UNDER REB 4 (STANDARD) [id:11812271],Jaylon Tyson OVER PTS 6.5 (DEMON) [id:11808942],0,
5,Sam Merrill OVER FG3M 0.5 (GOBLIN) [id:11794234] | Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:11785396] | Desmond Bane UNDER PA 22.5 (STANDARD) [id:11784167] | Donovan Mitchell UNDER PR 31.5 (STANDARD) [id:11784666] | Sandro Mamukelashvili OVER PR 10.5 (DEMON) [id:11808626],0.1655835063881779,20.0,1.0,20.0,3.311670127763558,20.0,atlas,0.7107281674705483,0.08521089638756724,Sam Merrill OVER FG3M 0.5 (GOBLIN) [id:11794234] | Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:11785396] | Desmond Bane UNDER PA 22.5 (STANDARD) [id:11784167] | Donovan Mitchell UNDER PR 31.5 (STANDARD) [id:11784666] | Sandro Mamukelashvili OVER PR 10.5 (DEMON) [id:11808626],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,0.3155835063881779,"['sam merrill', 'rui hachimura', 'desmond bane', 'donovan mitchell', 'sandro mamukelashvili']",1,Sam Merrill OVER FG3M 0.5 (GOBLIN) [id:11794234],Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:11785396],Desmond Bane UNDER PA 22.5 (STANDARD) [id:11784167],Donovan Mitchell UNDER PR 31.5 (STANDARD) [id:11784666],Sandro Mamukelashvili OVER PR 10.5 (DEMON) [id:11808626],0,
5,Sandro Mamukelashvili OVER PR 4.5 (GOBLIN) [id:11808630] | Desmond Bane OVER REB 2.5 (GOBLIN) [id:11785069] | Sam Merrill OVER PTS 6.5 (STANDARD) [id:11790866] | Cade Cunningham UNDER PR 35.5 (STANDARD) [id:11785051] | Donovan Mitchell OVER REB 4.5 (DEMON) [id:11785155],0.16453563724367096,20.0,1.0,20.0,3.290712744873419,20.0,atlas,0.7081160456441747,0.0686507534595888,Sandro Mamukelashvili OVER PR 4.5 (GOBLIN) [id:11808630] | Desmond Bane OVER REB 2.5 (GOBLIN) [id:11785069] | Sam Merrill OVER PTS 6.5 (STANDARD) [id:11790866] | Cade Cunningham UNDER PR 35.5 (STANDARD) [id:11785051] | Donovan Mitchell OVER REB 4.5 (DEMON) [id:11785155],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,0.31453563724367095,"['sandro mamukelashvili', 'desmond bane', 'sam merrill', 'cade cunningham', 'donovan mitchell']",1,Sandro Mamukelashvili OVER PR 4.5 (GOBLIN) [id:11808630],Desmond Bane OVER REB 2.5 (GOBLIN) [id:11785069],Sam Merrill OVER PTS 6.5 (STANDARD) [id:11790866],Cade Cunningham UNDER PR 35.5 (STANDARD) [id:11785051],Donovan Mitchell OVER REB 4.5 (DEMON) [id:11785155],0,
