n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_min_std,pen_role_ctx,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Desmond Bane OVER REB 2.5 (GOBLIN) [id:11785069] | Donovan Mitchell OVER REB 4 (STANDARD) [id:11800207] | Jaylon Tyson OVER PTS 6.5 (DEMON) [id:11808942],0.3640150860611842,6.0,1.0,6.0,2.1840905163671054,6.0,atlas,0.6363606743358107,0.026378124641124007,Desmond Bane OVER REB 2.5 (GOBLIN) [id:11785069] | Donovan Mitchell OVER REB 4 (STANDARD) [id:11800207] | Jaylon Tyson OVER PTS 6.5 (DEMON) [id:11808942],0.0125,0.0125,0.0,0.0,0.0,0.025,0.0,1,0.3333333333333333,0.48901508606118416,"['desmond bane', 'donovan mitchell', 'jaylon tyson']",1,Desmond Bane OVER REB 2.5 (GOBLIN) [id:11785069],Donovan Mitchell OVER REB 4 (STANDARD) [id:11800207],Jaylon Tyson OVER PTS 6.5 (DEMON) [id:11808942],0,
3,Desmond Bane OVER REB 2.5 (GOBLIN) [id:11785069] | Donovan Mitchell OVER REB 4 (STANDARD) [id:11800207] | Sandro Mamukelashvili OVER PR 10.5 (DEMON) [id:11808626],0.3614866184072441,6.0,1.0,6.0,2.1689197104434648,6.0,atlas,0.6349504359027147,0.02542955411430993,Desmond Bane OVER REB 2.5 (GOBLIN) [id:11785069] | Donovan Mitchell OVER REB 4 (STANDARD) [id:11800207] | Sandro Mamukelashvili OVER PR 10.5 (DEMON) [id:11808626],0.0,0.0125,0.0,0.0,0.0,0.0125,0.0,1,0.3333333333333333,0.4989866184072441,"['desmond bane', 'donovan mitchell', 'sandro mamukelashvili']",1,Desmond Bane OVER REB 2.5 (GOBLIN) [id:11785069],Donovan Mitchell OVER REB 4 (STANDARD) [id:11800207],Sandro Mamukelashvili OVER PR 10.5 (DEMON) [id:11808626],0,
3,Desmond Bane OVER REB 2.5 (GOBLIN) [id:11785069] | Jaylon Tyson OVER PTS 5.5 (STANDARD) [id:11791639] | Sandro Mamukelashvili OVER PR 10.5 (DEMON) [id:11808626],0.3447650932849693,6.0,1.0,6.0,2.0685905597098158,6.0,atlas,0.6349504359027147,0.01646208764218957,Desmond Bane OVER REB 2.5 (GOBLIN) [id:11785069] | Jaylon Tyson OVER PTS 5.5 (STANDARD) [id:11791639] | Sandro Mamukelashvili OVER PR 10.5 (DEMON) [id:11808626],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,0.4947650932849693,"['desmond bane', 'jaylon tyson', 'sandro mamukelashvili']",1,Desmond Bane OVER REB 2.5 (GOBLIN) [id:11785069],Jaylon Tyson OVER PTS 5.5 (STANDARD) [id:11791639],Sandro Mamukelashvili OVER PR 10.5 (DEMON) [id:11808626],0,
3,Desmond Bane OVER REB 2.5 (GOBLIN) [id:11785069] | Anthony Black UNDER PA 16.5 (STANDARD) [id:11788858] | Jaylon Tyson OVER PTS 6.5 (DEMON) [id:11808942],0.34418265206952225,6.0,1.0,6.0,2.0650959124171333,6.0,atlas,0.6363606743358107,0.11286959028683625,Desmond Bane OVER REB 2.5 (GOBLIN) [id:11785069] | Anthony Black UNDER PA 16.5 (STANDARD) [id:11788858] | Jaylon Tyson OVER PTS 6.5 (DEMON) [id:11808942],0.0125,0.0,0.0,0.0,0.0,0.0125,0.0,2,0.6666666666666666,0.6316826520695222,"['desmond bane', 'anthony black', 'jaylon tyson']",1,Desmond Bane OVER REB 2.5 (GOBLIN) [id:11785069],Anthony Black UNDER PA 16.5 (STANDARD) [id:11788858],Jaylon Tyson OVER PTS 6.5 (DEMON) [id:11808942],0,
3,Desmond Bane OVER REB 2.5 (GOBLIN) [id:11785069] | Anthony Black UNDER PA 16.5 (STANDARD) [id:11788858] | Sandro Mamukelashvili OVER PR 10.5 (DEMON) [id:11808626],0.34179194152996284,6.0,1.0,6.0,2.050751649179777,6.0,atlas,0.6349504359027147,0.11192101976002218,Desmond Bane OVER REB 2.5 (GOBLIN) [id:11785069] | Anthony Black UNDER PA 16.5 (STANDARD) [id:11788858] | Sandro Mamukelashvili OVER PR 10.5 (DEMON) [id:11808626],0.0125,0.0,0.0,0.0,0.0,0.0125,0.0,2,0.6666666666666666,0.6292919415299628,"['desmond bane', 'anthony black', 'sandro mamukelashvili']",1,Desmond Bane OVER REB 2.5 (GOBLIN) [id:11785069],Anthony Black UNDER PA 16.5 (STANDARD) [id:11788858],Sandro Mamukelashvili OVER PR 10.5 (DEMON) [id:11808626],0,
3,Paolo Banchero OVER REB 5.5 (GOBLIN) [id:11785117] | Donovan Mitchell OVER REB 4 (STANDARD) [id:11800207] | Jaylon Tyson OVER PTS 6.5 (DEMON) [id:11808942],0.3315141199145298,6.0,1.0,6.0,1.9890847194871788,6.0,atlas,0.6363606743358107,0.031876064548699734,Paolo Banchero OVER REB 5.5 (GOBLIN) [id:11785117] | Donovan Mitchell OVER REB 4 (STANDARD) [id:11800207] | Jaylon Tyson OVER PTS 6.5 (DEMON) [id:11808942],0.0125,0.0125,0.0,0.0,0.0,0.025,0.0,1,0.3333333333333333,0.4565141199145297,"['paolo banchero', 'donovan mitchell', 'jaylon tyson']",1,Paolo Banchero OVER REB 5.5 (GOBLIN) [id:11785117],Donovan Mitchell OVER REB 4 (STANDARD) [id:11800207],Jaylon Tyson OVER PTS 6.5 (DEMON) [id:11808942],0,
3,Dean Wade OVER PR 4.5 (GOBLIN) [id:11800202] | Anthony Black UNDER PA 16.5 (STANDARD) [id:11788858] | Jaylon Tyson OVER PTS 6.5 (DEMON) [id:11808942],0.3314397940293047,6.0,1.0,6.0,1.988638764175828,6.0,atlas,0.6363606743358107,0.1079812930516527,Dean Wade OVER PR 4.5 (GOBLIN) [id:11800202] | Anthony Black UNDER PA 16.5 (STANDARD) [id:11788858] | Jaylon Tyson OVER PTS 6.5 (DEMON) [id:11808942],0.0125,0.0,0.0,0.0,0.0,0.0125,0.0,1,0.3333333333333333,0.46893979402930464,"['dean wade', 'anthony black', 'jaylon tyson']",1,Dean Wade OVER PR 4.5 (GOBLIN) [id:11800202],Anthony Black UNDER PA 16.5 (STANDARD) [id:11788858],Jaylon Tyson OVER PTS 6.5 (DEMON) [id:11808942],0,
3,Paolo Banchero OVER REB 5.5 (GOBLIN) [id:11785117] | Donovan Mitchell OVER REB 4 (STANDARD) [id:11800207] | Sandro Mamukelashvili OVER PR 10.5 (DEMON) [id:11808626],0.32921140565590307,6.0,1.0,6.0,1.9752684339354185,6.0,atlas,0.6349504359027147,0.03092749402188566,Paolo Banchero OVER REB 5.5 (GOBLIN) [id:11785117] | Donovan Mitchell OVER REB 4 (STANDARD) [id:11800207] | Sandro Mamukelashvili OVER PR 10.5 (DEMON) [id:11808626],0.0,0.0125,0.0,0.0,0.0,0.0125,0.0,1,0.3333333333333333,0.4667114056559031,"['paolo banchero', 'donovan mitchell', 'sandro mamukelashvili']",1,Paolo Banchero OVER REB 5.5 (GOBLIN) [id:11785117],Donovan Mitchell OVER REB 4 (STANDARD) [id:11800207],Sandro Mamukelashvili OVER PR 10.5 (DEMON) [id:11808626],0,
3,Dean Wade OVER PR 4.5 (GOBLIN) [id:11800202] | Anthony Black UNDER PA 16.5 (STANDARD) [id:11788858] | Sandro Mamukelashvili OVER PR 10.5 (DEMON) [id:11808626],0.32913759604212894,6.0,1.0,6.0,1.9748255762527736,6.0,atlas,0.6349504359027147,0.10703272252483863,Dean Wade OVER PR 4.5 (GOBLIN) [id:11800202] | Anthony Black UNDER PA 16.5 (STANDARD) [id:11788858] | Sandro Mamukelashvili OVER PR 10.5 (DEMON) [id:11808626],0.0,0.0125,0.0,0.0,0.0,0.0125,0.0,1,0.3333333333333333,0.46663759604212895,"['dean wade', 'anthony black', 'sandro mamukelashvili']",1,Dean Wade OVER PR 4.5 (GOBLIN) [id:11800202],Anthony Black UNDER PA 16.5 (STANDARD) [id:11788858],Sandro Mamukelashvili OVER PR 10.5 (DEMON) [id:11808626],0,
3,Donovan Mitchell OVER REB 2.5 (GOBLIN) [id:11785156] | Anthony Black UNDER PA 16.5 (STANDARD) [id:11788858] | Sam Merrill OVER PA 9.5 (DEMON) [id:11799414],0.32253650133386746,6.0,1.0,6.0,1.9352190080032048,6.0,atlas,0.6093519279073264,0.11613969433278237,Donovan Mitchell OVER REB 2.5 (GOBLIN) [id:11785156] | Anthony Black UNDER PA 16.5 (STANDARD) [id:11788858] | Sam Merrill OVER PA 9.5 (DEMON) [id:11799414],0.0125,0.0125,0.0,0.0,0.0,0.025,0.0,1,0.3333333333333333,0.44753650133386746,"['donovan mitchell', 'anthony black', 'sam merrill']",1,Donovan Mitchell OVER REB 2.5 (GOBLIN) [id:11785156],Anthony Black UNDER PA 16.5 (STANDARD) [id:11788858],Sam Merrill OVER PA 9.5 (DEMON) [id:11799414],0,
