n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501] | Chet Holmgren UNDER RA 12 (STANDARD) [id:10427368] | Luguentz Dort OVER PRA 19.5 (DEMON) [id:10427454],0.1261325854098571,6.0,1.5335553344066555,9.201332006439934,1.160587795186737,6.0,pp_kernel,0.5616222711062226,0.061212452753546615,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501] | Chet Holmgren UNDER RA 12 (STANDARD) [id:10427368] | Luguentz Dort OVER PRA 19.5 (DEMON) [id:10427454],0.04,0.006,0.0006121245275354662,0.046612124527535465,10.63234150160774,"['shai gilgeous-alexander', 'chet holmgren', 'luguentz dort']",10.678953626135275,1,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501],Chet Holmgren UNDER RA 12 (STANDARD) [id:10427368],Luguentz Dort OVER PRA 19.5 (DEMON) [id:10427454],0,
3,Shai Gilgeous-Alexander OVER RA 8.5 (GOBLIN) [id:10427527] | Keyonte George OVER PRA 31.5 (STANDARD) [id:10424712] | Cam Spencer OVER PRA 24.5 (DEMON) [id:10426449],0.10046178143288954,6.0,1.548990267503242,9.293941605019452,0.9336859301735028,6.0,pp_kernel,0.5245970096744303,0.06520421836503125,Shai Gilgeous-Alexander OVER RA 8.5 (GOBLIN) [id:10427527] | Keyonte George OVER PRA 31.5 (STANDARD) [id:10424712] | Cam Spencer OVER PRA 24.5 (DEMON) [id:10426449],0.0,0.024,0.0006520421836503125,0.024652042183650313,8.652970470277156,"['shai gilgeous-alexander', 'keyonte george', 'cam spencer']",8.677622512460806,1,Shai Gilgeous-Alexander OVER RA 8.5 (GOBLIN) [id:10427527],Keyonte George OVER PRA 31.5 (STANDARD) [id:10424712],Cam Spencer OVER PRA 24.5 (DEMON) [id:10426449],0,
3,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501] | Dean Wade UNDER REB 4 (STANDARD) [id:10431507] | Karl-Anthony Towns OVER AST 3.5 (DEMON) [id:10423595],0.10769178122065325,6.0,1.4872495567934696,8.923497340760818,0.960987323344295,6.0,pp_kernel,0.5324982996833695,0.04615957369530573,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501] | Dean Wade UNDER REB 4 (STANDARD) [id:10431507] | Karl-Anthony Towns OVER AST 3.5 (DEMON) [id:10423595],0.0,0.0,0.0004615957369530573,0.0004615957369530573,8.574906228630722,"['shai gilgeous-alexander', 'dean wade', 'karl-anthony towns']",8.575367824367675,1,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501],Dean Wade UNDER REB 4 (STANDARD) [id:10431507],Karl-Anthony Towns OVER AST 3.5 (DEMON) [id:10423595],0,
3,James Harden OVER AST 5.5 (GOBLIN) [id:10439352] | Luguentz Dort UNDER REB 4 (STANDARD) [id:10431518] | Draymond Green OVER PTS 11.5 (DEMON) [id:10425466],0.09449331609522954,6.0,1.586220471001318,9.517322826007907,0.8993233941783085,6.0,pp_kernel,0.5098487481609327,0.03761962188008058,James Harden OVER AST 5.5 (GOBLIN) [id:10439352] | Luguentz Dort UNDER REB 4 (STANDARD) [id:10431518] | Draymond Green OVER PTS 11.5 (DEMON) [id:10425466],0.0,0.006,0.0003761962188008058,0.006376196218800806,8.552774871157322,"['james harden', 'luguentz dort', 'draymond green']",8.559151067376122,1,James Harden OVER AST 5.5 (GOBLIN) [id:10439352],Luguentz Dort UNDER REB 4 (STANDARD) [id:10431518],Draymond Green OVER PTS 11.5 (DEMON) [id:10425466],0,
3,Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10429287] | Kelly Oubre UNDER REB 5 (STANDARD) [id:10431510] | Chet Holmgren OVER RA 14.5 (DEMON) [id:10427370],0.10913737299750455,6.0,1.4696005130150789,8.817603078090473,0.9623300360775041,6.0,pp_kernel,0.5263157986238828,0.04296245606240686,Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10429287] | Kelly Oubre UNDER REB 5 (STANDARD) [id:10431510] | Chet Holmgren OVER RA 14.5 (DEMON) [id:10427370],0.0,0.006,0.00042962456062406863,0.006429624560624069,8.479014663695292,"['dennis schröder', 'kelly oubre', 'chet holmgren']",8.485444288255916,1,Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10429287],Kelly Oubre UNDER REB 5 (STANDARD) [id:10431510],Chet Holmgren OVER RA 14.5 (DEMON) [id:10427370],0,
3,Shai Gilgeous-Alexander OVER PRA 40.5 (GOBLIN) [id:10427627] | Cameron Johnson OVER PA 12.5 (STANDARD) [id:10427570] | Keon Ellis OVER FG3M 1.5 (DEMON) [id:10432394],0.10563183495731243,6.0,1.4974037327458747,8.984422396475248,0.9490410237712548,6.0,pp_kernel,0.5258296559421577,0.04893545388319968,Shai Gilgeous-Alexander OVER PRA 40.5 (GOBLIN) [id:10427627] | Cameron Johnson OVER PA 12.5 (STANDARD) [id:10427570] | Keon Ellis OVER FG3M 1.5 (DEMON) [id:10432394],0.0,0.006,0.0004893545388319968,0.006489354538831997,8.520096074605426,"['shai gilgeous-alexander', 'cameron johnson', 'keon ellis']",8.526585429144259,1,Shai Gilgeous-Alexander OVER PRA 40.5 (GOBLIN) [id:10427627],Cameron Johnson OVER PA 12.5 (STANDARD) [id:10427570],Keon Ellis OVER FG3M 1.5 (DEMON) [id:10432394],0,
3,Jonas Valančiūnas OVER REB 2.5 (GOBLIN) [id:10430081] | Cason Wallace OVER PRA 16 (STANDARD) [id:10427143] | Christian Braun OVER PTS 14.5 (DEMON) [id:10427387],0.10039033894545198,6.0,1.5326264022665945,9.195758413599567,0.9231653040017522,6.0,pp_kernel,0.5071334239666213,0.04258259492440395,Jonas Valančiūnas OVER REB 2.5 (GOBLIN) [id:10430081] | Cason Wallace OVER PRA 16 (STANDARD) [id:10427143] | Christian Braun OVER PTS 14.5 (DEMON) [id:10427387],0.01,0.006,0.0004258259492440395,0.01642582594924404,8.472779285468071,"['jonas valančiūnas', 'cason wallace', 'christian braun']",8.489205111417316,1,Jonas Valančiūnas OVER REB 2.5 (GOBLIN) [id:10430081],Cason Wallace OVER PRA 16 (STANDARD) [id:10427143],Christian Braun OVER PTS 14.5 (DEMON) [id:10427387],0,
3,Brice Sensabaugh OVER REB 1.5 (GOBLIN) [id:10430861] | Cason Wallace UNDER RA 6.5 (STANDARD) [id:10427324] | Quentin Grimes OVER REB 4.5 (DEMON) [id:10425351],0.11191851346782496,6.0,1.4316846162670458,8.590107697602274,0.961392084044167,6.0,pp_kernel,0.5175325797777711,0.05386216769911351,Brice Sensabaugh OVER REB 1.5 (GOBLIN) [id:10430861] | Cason Wallace UNDER RA 6.5 (STANDARD) [id:10427324] | Quentin Grimes OVER REB 4.5 (DEMON) [id:10425351],0.0,0.006,0.0005386216769911351,0.0065386216769911356,8.2519229198847,"['brice sensabaugh', 'cason wallace', 'quentin grimes']",8.258461541561692,1,Brice Sensabaugh OVER REB 1.5 (GOBLIN) [id:10430861],Cason Wallace UNDER RA 6.5 (STANDARD) [id:10427324],Quentin Grimes OVER REB 4.5 (DEMON) [id:10425351],0,
3,Aaron Gordon OVER REB 3.5 (GOBLIN) [id:10427257] | Chet Holmgren UNDER PRA 30 (STANDARD) [id:10427355] | Keon Ellis OVER FG3M 1.5 (DEMON) [id:10432394],0.10293745808165453,6.0,1.4882204257494573,8.929322554496745,0.9191617661510809,6.0,pp_kernel,0.5041551142597062,0.050994813679806295,Aaron Gordon OVER REB 3.5 (GOBLIN) [id:10427257] | Chet Holmgren UNDER PRA 30 (STANDARD) [id:10427355] | Keon Ellis OVER FG3M 1.5 (DEMON) [id:10432394],0.0,0.0,0.000509948136798063,0.000509948136798063,8.206981941587111,"['aaron gordon', 'chet holmgren', 'keon ellis']",8.20749188972391,1,Aaron Gordon OVER REB 3.5 (GOBLIN) [id:10427257],Chet Holmgren UNDER PRA 30 (STANDARD) [id:10427355],Keon Ellis OVER FG3M 1.5 (DEMON) [id:10432394],0,
3,Jamal Murray OVER PR 19.5 (GOBLIN) [id:10437808] | Luguentz Dort OVER PR 13.5 (STANDARD) [id:10427172] | OG Anunoby OVER RA 9.5 (DEMON) [id:10425999],0.09355893934283369,6.0,1.5509429862062425,9.305657917237454,0.870627484623979,6.0,pp_kernel,0.49360952939715164,0.06650106788143147,Jamal Murray OVER PR 19.5 (GOBLIN) [id:10437808] | Luguentz Dort OVER PR 13.5 (STANDARD) [id:10427172] | OG Anunoby OVER RA 9.5 (DEMON) [id:10425999],0.0,0.024,0.0006650106788143147,0.024665010678814315,8.077096534576846,"['jamal murray', 'luguentz dort', 'og anunoby']",8.10176154525566,1,Jamal Murray OVER PR 19.5 (GOBLIN) [id:10437808],Luguentz Dort OVER PR 13.5 (STANDARD) [id:10427172],OG Anunoby OVER RA 9.5 (DEMON) [id:10425999],0,
