n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Jaime Jaquez OVER PA 13.5 (GOBLIN) [id:10592916] | Jayson Tatum OVER PR 28.5 (STANDARD) [id:10579968] | Tristan Silva UNDER PR 17.5 (STANDARD) [id:10577279],0.7198727058783636,6.0,1.0,6.0,4.319236235270182,6.0,atlas,0.8968274474761744,0.04987563894698516,Jaime Jaquez OVER PA 13.5 (GOBLIN) [id:10592916] | Jayson Tatum OVER PR 28.5 (STANDARD) [id:10579968] | Tristan Silva UNDER PR 17.5 (STANDARD) [id:10577279],0.0,0.024,0.0004987563894698516,0.024498756389469852,25.89091865523162,"['jaime jaquez', 'jayson tatum', 'tristan silva']",1,Jaime Jaquez OVER PA 13.5 (GOBLIN) [id:10592916],Jayson Tatum OVER PR 28.5 (STANDARD) [id:10579968],Tristan Silva UNDER PR 17.5 (STANDARD) [id:10577279],0,
3,Jayson Tatum OVER PR 24.5 (GOBLIN) [id:10582236] | Tristan Silva UNDER RA 7.5 (STANDARD) [id:10585525] | Jevon Carter UNDER AST 2.5 (STANDARD) [id:10577188],0.7139412336444904,6.0,1.0,6.0,4.283647401866942,6.0,atlas,0.8967832476690921,0.025787026564989837,Jayson Tatum OVER PR 24.5 (GOBLIN) [id:10582236] | Tristan Silva UNDER RA 7.5 (STANDARD) [id:10585525] | Jevon Carter UNDER AST 2.5 (STANDARD) [id:10577188],0.01,0.024,0.0002578702656498984,0.0342578702656499,25.667626540936006,"['jayson tatum', 'tristan silva', 'jevon carter']",1,Jayson Tatum OVER PR 24.5 (GOBLIN) [id:10582236],Tristan Silva UNDER RA 7.5 (STANDARD) [id:10585525],Jevon Carter UNDER AST 2.5 (STANDARD) [id:10577188],0,
3,Alex Sarr OVER PRA 14.5 (GOBLIN) [id:10584922] | Tristan Silva UNDER PA 14.5 (STANDARD) [id:10577278] | Jayson Tatum OVER PR 28.5 (STANDARD) [id:10579968],0.6998165271324981,6.0,1.0,6.0,4.198899162794989,6.0,atlas,0.8885188157606034,0.05014228517168228,Alex Sarr OVER PRA 14.5 (GOBLIN) [id:10584922] | Tristan Silva UNDER PA 14.5 (STANDARD) [id:10577278] | Jayson Tatum OVER PR 28.5 (STANDARD) [id:10579968],0.0,0.024,0.0005014228517168228,0.024501422851716824,25.168893553918213,"['alex sarr', 'tristan silva', 'jayson tatum']",1,Alex Sarr OVER PRA 14.5 (GOBLIN) [id:10584922],Tristan Silva UNDER PA 14.5 (STANDARD) [id:10577278],Jayson Tatum OVER PR 28.5 (STANDARD) [id:10579968],0,
3,Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10581642] | Nique Clifford UNDER PA 15.5 (STANDARD) [id:10583937] | Tristan Silva UNDER PTS 11.5 (STANDARD) [id:10577277],0.654123344923522,6.0,1.0,6.0,3.924740069541132,6.0,atlas,0.8731118551672936,0.014935680175608389,Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10581642] | Nique Clifford UNDER PA 15.5 (STANDARD) [id:10583937] | Tristan Silva UNDER PTS 11.5 (STANDARD) [id:10577277],0.0,0.006,0.0001493568017560839,0.006149356801756084,23.542291060445034,"['payton pritchard', 'nique clifford', 'tristan silva']",1,Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10581642],Nique Clifford UNDER PA 15.5 (STANDARD) [id:10583937],Tristan Silva UNDER PTS 11.5 (STANDARD) [id:10577277],0,
3,Jayson Tatum OVER PR 25.5 (GOBLIN) [id:10592112] | Jonas Valančiūnas OVER PRA 8.5 (STANDARD) [id:10593884] | Brook Lopez UNDER PTS 9.5 (STANDARD) [id:10583267],0.5134577500291359,6.0,1.0,6.0,3.080746500174815,6.0,atlas,0.809242139739348,0.05179169494357063,Jayson Tatum OVER PR 25.5 (GOBLIN) [id:10592112] | Jonas Valančiūnas OVER PRA 8.5 (STANDARD) [id:10593884] | Brook Lopez UNDER PTS 9.5 (STANDARD) [id:10583267],0.0,0.024,0.0005179169494357063,0.024517916949435708,18.459961084099454,"['jayson tatum', 'jonas valančiūnas', 'brook lopez']",1,Jayson Tatum OVER PR 25.5 (GOBLIN) [id:10592112],Jonas Valančiūnas OVER PRA 8.5 (STANDARD) [id:10593884],Brook Lopez UNDER PTS 9.5 (STANDARD) [id:10583267],0,
3,Payton Pritchard OVER RA 6.5 (GOBLIN) [id:10594899] | Alex Sarr OVER PRA 19 (STANDARD) [id:10581517] | Nique Clifford UNDER PA 15.5 (STANDARD) [id:10583937],0.5116354351378849,6.0,1.0,6.0,3.0698126108273094,6.0,atlas,0.8028789703622362,0.050084347334638735,Payton Pritchard OVER RA 6.5 (GOBLIN) [id:10594899] | Alex Sarr OVER PRA 19 (STANDARD) [id:10581517] | Nique Clifford UNDER PA 15.5 (STANDARD) [id:10583937],0.0,0.024,0.0005008434733463873,0.024500843473346388,18.39437482149051,"['payton pritchard', 'alex sarr', 'nique clifford']",1,Payton Pritchard OVER RA 6.5 (GOBLIN) [id:10594899],Alex Sarr OVER PRA 19 (STANDARD) [id:10581517],Nique Clifford UNDER PA 15.5 (STANDARD) [id:10583937],0,
3,Tre Johnson OVER AST 0.5 (GOBLIN) [id:10582026] | Jevon Carter UNDER RA 5 (STANDARD) [id:10587561] | Nique Clifford UNDER PRA 21.5 (STANDARD) [id:10583939],0.4993851755674891,6.0,1.0,6.0,2.9963110534049346,6.0,atlas,0.7941414645237259,0.014902554840764014,Tre Johnson OVER AST 0.5 (GOBLIN) [id:10582026] | Jevon Carter UNDER RA 5 (STANDARD) [id:10587561] | Nique Clifford UNDER PRA 21.5 (STANDARD) [id:10583939],0.0,0.024,0.00014902554840764013,0.02414902554840764,17.9537172948812,"['tre johnson', 'jevon carter', 'nique clifford']",1,Tre Johnson OVER AST 0.5 (GOBLIN) [id:10582026],Jevon Carter UNDER RA 5 (STANDARD) [id:10587561],Nique Clifford UNDER PRA 21.5 (STANDARD) [id:10583939],0,
3,Alex Sarr OVER AST 0.5 (GOBLIN) [id:10581912] | Baylor Scheierman UNDER PTS 6.5 (STANDARD) [id:10590095] | Nique Clifford UNDER PA 15.5 (STANDARD) [id:10583937],0.47262979142668815,6.0,1.0,6.0,2.835778748560129,6.0,atlas,0.7807006006393284,0.015321462686479303,Alex Sarr OVER AST 0.5 (GOBLIN) [id:10581912] | Baylor Scheierman UNDER PTS 6.5 (STANDARD) [id:10590095] | Nique Clifford UNDER PA 15.5 (STANDARD) [id:10583937],0.0,0.024,0.00015321462686479303,0.024153214626864792,16.99051927673391,"['alex sarr', 'baylor scheierman', 'nique clifford']",1,Alex Sarr OVER AST 0.5 (GOBLIN) [id:10581912],Baylor Scheierman UNDER PTS 6.5 (STANDARD) [id:10590095],Nique Clifford UNDER PA 15.5 (STANDARD) [id:10583937],0,
3,Jaime Jaquez OVER RA 6.5 (GOBLIN) [id:10592989] | Tim Hardaway OVER PTS 10.5 (STANDARD) [id:10580419] | Jevon Carter UNDER AST 2.5 (STANDARD) [id:10577188],0.4704326131337301,6.0,1.0,6.0,2.8225956788023803,6.0,atlas,0.7810977848511395,0.041306439416197056,Jaime Jaquez OVER RA 6.5 (GOBLIN) [id:10592989] | Tim Hardaway OVER PTS 10.5 (STANDARD) [id:10580419] | Jevon Carter UNDER AST 2.5 (STANDARD) [id:10577188],0.0,0.024,0.0004130643941619706,0.024413064394161972,16.911161008420123,"['jaime jaquez', 'tim hardaway', 'jevon carter']",1,Jaime Jaquez OVER RA 6.5 (GOBLIN) [id:10592989],Tim Hardaway OVER PTS 10.5 (STANDARD) [id:10580419],Jevon Carter UNDER AST 2.5 (STANDARD) [id:10577188],0,
3,Norman Powell OVER REB 1.5 (GOBLIN) [id:10577680] | Jonas Valančiūnas OVER PR 8.5 (STANDARD) [id:10580676] | Jevon Carter UNDER AST 2.5 (STANDARD) [id:10577188],0.4587515127667236,6.0,1.0,6.0,2.7525090766003415,6.0,atlas,0.7720838910371589,0.04193902676949202,Norman Powell OVER REB 1.5 (GOBLIN) [id:10577680] | Jonas Valančiūnas OVER PR 8.5 (STANDARD) [id:10580676] | Jevon Carter UNDER AST 2.5 (STANDARD) [id:10577188],0.0,0.006,0.0004193902676949202,0.0064193902676949206,16.508635069334353,"['norman powell', 'jonas valančiūnas', 'jevon carter']",1,Norman Powell OVER REB 1.5 (GOBLIN) [id:10577680],Jonas Valančiūnas OVER PR 8.5 (STANDARD) [id:10580676],Jevon Carter UNDER AST 2.5 (STANDARD) [id:10577188],0,
