n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_role_ctx,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Davion Mitchell OVER FG3M 0.5 (GOBLIN) [id:10643868] | Royce O'Neale OVER FG3M 1.5 (GOBLIN) [id:10649494] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740] | Coby White OVER PTS 13.5 (STANDARD) [id:10643852],0.19256582952222498,10.0,1.0,10.0,1.9256582952222498,10.0,atlas,0.6660823955480268,0.039870489010160895,Davion Mitchell OVER FG3M 0.5 (GOBLIN) [id:10643868] | Royce O'Neale OVER FG3M 1.5 (GOBLIN) [id:10649494] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740] | Coby White OVER PTS 13.5 (STANDARD) [id:10643852],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.9256582952222498,"['davion mitchell', ""royce o'neale"", 'tristan silva', 'coby white']",1.9256582952222498,1,Davion Mitchell OVER FG3M 0.5 (GOBLIN) [id:10643868],Royce O'Neale OVER FG3M 1.5 (GOBLIN) [id:10649494],Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],Coby White OVER PTS 13.5 (STANDARD) [id:10643852],0,
4,Naz Reid OVER AST 1.5 (GOBLIN) [id:10649413] | Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284] | Thomas Bryant UNDER PR 11.5 (STANDARD) [id:10645259] | Jalen Green UNDER PRA 29.5 (STANDARD) [id:10649341],0.16665049614402247,10.0,1.0,10.0,1.6665049614402248,10.0,atlas,0.6427495211395662,0.02634072191778726,Naz Reid OVER AST 1.5 (GOBLIN) [id:10649413] | Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284] | Thomas Bryant UNDER PR 11.5 (STANDARD) [id:10645259] | Jalen Green UNDER PRA 29.5 (STANDARD) [id:10649341],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.6665049614402248,"['naz reid', 'jaden mcdaniels', 'thomas bryant', 'jalen green']",1.6665049614402248,1,Naz Reid OVER AST 1.5 (GOBLIN) [id:10649413],Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284],Thomas Bryant UNDER PR 11.5 (STANDARD) [id:10645259],Jalen Green UNDER PRA 29.5 (STANDARD) [id:10649341],0,
4,Tim Hardaway OVER PTS 7.5 (GOBLIN) [id:10645887] | Coby White OVER PRA 14.5 (GOBLIN) [id:10653364] | Grayson Allen OVER PA 17.5 (STANDARD) [id:10649269] | James Harden OVER PTS 19.5 (STANDARD) [id:10645153],0.1570232096258437,10.0,1.0,10.0,1.570232096258437,10.0,atlas,0.6331594066665431,0.09613153748848288,Tim Hardaway OVER PTS 7.5 (GOBLIN) [id:10645887] | Coby White OVER PRA 14.5 (GOBLIN) [id:10653364] | Grayson Allen OVER PA 17.5 (STANDARD) [id:10649269] | James Harden OVER PTS 19.5 (STANDARD) [id:10645153],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.570232096258437,"['tim hardaway', 'coby white', 'grayson allen', 'james harden']",1.570232096258437,1,Tim Hardaway OVER PTS 7.5 (GOBLIN) [id:10645887],Coby White OVER PRA 14.5 (GOBLIN) [id:10653364],Grayson Allen OVER PA 17.5 (STANDARD) [id:10649269],James Harden OVER PTS 19.5 (STANDARD) [id:10645153],0,
4,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284] | Jordan Goodwin OVER REB 2.5 (GOBLIN) [id:10652490] | Oso Ighodaro UNDER PA 9.5 (STANDARD) [id:10649470] | Ayo Dosunmu UNDER PA 20.5 (STANDARD) [id:10649101],0.15656451783498165,10.0,1.0,10.0,1.5656451783498166,10.0,atlas,0.6377079752690343,0.02673404083248406,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284] | Jordan Goodwin OVER REB 2.5 (GOBLIN) [id:10652490] | Oso Ighodaro UNDER PA 9.5 (STANDARD) [id:10649470] | Ayo Dosunmu UNDER PA 20.5 (STANDARD) [id:10649101],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.5656451783498166,"['jaden mcdaniels', 'jordan goodwin', 'oso ighodaro', 'ayo dosunmu']",1.5656451783498166,1,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284],Jordan Goodwin OVER REB 2.5 (GOBLIN) [id:10652490],Oso Ighodaro UNDER PA 9.5 (STANDARD) [id:10649470],Ayo Dosunmu UNDER PA 20.5 (STANDARD) [id:10649101],0,
4,Davion Mitchell OVER AST 4.5 (GOBLIN) [id:10643874] | Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10645054] | Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117] | Moussa Diabaté UNDER PTS 8.5 (STANDARD) [id:10644053],0.15459793341056483,10.0,1.0,10.0,1.5459793341056483,10.0,atlas,0.630080604843803,0.03500331220379446,Davion Mitchell OVER AST 4.5 (GOBLIN) [id:10643874] | Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10645054] | Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117] | Moussa Diabaté UNDER PTS 8.5 (STANDARD) [id:10644053],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.5459793341056483,"['davion mitchell', 'dennis schröder', 'ayo dosunmu', 'moussa diabaté']",1.5459793341056483,1,Davion Mitchell OVER AST 4.5 (GOBLIN) [id:10643874],Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10645054],Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117],Moussa Diabaté UNDER PTS 8.5 (STANDARD) [id:10644053],0,
4,Royce O'Neale OVER PTS 5.5 (GOBLIN) [id:10652227] | Davion Mitchell OVER PR 7.5 (GOBLIN) [id:10650527] | Ivica Zubac OVER PTS 10.5 (STANDARD) [id:10650933] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],0.15425199929379121,10.0,1.0,10.0,1.542519992937912,10.0,atlas,0.6337164778378754,0.06997265634059782,Royce O'Neale OVER PTS 5.5 (GOBLIN) [id:10652227] | Davion Mitchell OVER PR 7.5 (GOBLIN) [id:10650527] | Ivica Zubac OVER PTS 10.5 (STANDARD) [id:10650933] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.542519992937912,"[""royce o'neale"", 'davion mitchell', 'ivica zubac', 'jalen green']",1.542519992937912,1,Royce O'Neale OVER PTS 5.5 (GOBLIN) [id:10652227],Davion Mitchell OVER PR 7.5 (GOBLIN) [id:10650527],Ivica Zubac OVER PTS 10.5 (STANDARD) [id:10650933],Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],0,
4,Coby White OVER PRA 14.5 (GOBLIN) [id:10653364] | Grayson Allen OVER AST 2.5 (GOBLIN) [id:10649259] | Jaden McDaniels UNDER PR 19.5 (STANDARD) [id:10649301] | Bam Adebayo UNDER PA 24.5 (STANDARD) [id:10643798],0.15216723198156384,10.0,1.0,10.0,1.5216723198156386,10.0,atlas,0.6300983964523902,0.0332878515310356,Coby White OVER PRA 14.5 (GOBLIN) [id:10653364] | Grayson Allen OVER AST 2.5 (GOBLIN) [id:10649259] | Jaden McDaniels UNDER PR 19.5 (STANDARD) [id:10649301] | Bam Adebayo UNDER PA 24.5 (STANDARD) [id:10643798],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.5216723198156386,"['coby white', 'grayson allen', 'jaden mcdaniels', 'bam adebayo']",1.5216723198156386,1,Coby White OVER PRA 14.5 (GOBLIN) [id:10653364],Grayson Allen OVER AST 2.5 (GOBLIN) [id:10649259],Jaden McDaniels UNDER PR 19.5 (STANDARD) [id:10649301],Bam Adebayo UNDER PA 24.5 (STANDARD) [id:10643798],0,
4,Royce O'Neale OVER PA 7.5 (GOBLIN) [id:10652498] | Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Bam Adebayo UNDER PTS 20.5 (STANDARD) [id:10643796] | Davion Mitchell OVER PRA 15.5 (STANDARD) [id:10644488],0.1518683372381613,10.0,1.0,10.0,1.5186833723816129,10.0,atlas,0.6309983366601746,0.05451984144743513,Royce O'Neale OVER PA 7.5 (GOBLIN) [id:10652498] | Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Bam Adebayo UNDER PTS 20.5 (STANDARD) [id:10643796] | Davion Mitchell OVER PRA 15.5 (STANDARD) [id:10644488],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.5186833723816129,"[""royce o'neale"", 'jaime jaquez', 'bam adebayo', 'davion mitchell']",1.5186833723816129,1,Royce O'Neale OVER PA 7.5 (GOBLIN) [id:10652498],Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499],Bam Adebayo UNDER PTS 20.5 (STANDARD) [id:10643796],Davion Mitchell OVER PRA 15.5 (STANDARD) [id:10644488],0,
4,Kyle Kuzma OVER PTS 7.5 (GOBLIN) [id:10649710] | Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595] | Jaden McDaniels OVER AST 2.5 (STANDARD) [id:10652211] | Julius Randle UNDER PTS 22.5 (STANDARD) [id:10649378],0.14792251533252254,10.0,1.0,10.0,1.4792251533252254,10.0,atlas,0.624308057978946,0.04938281302196518,Kyle Kuzma OVER PTS 7.5 (GOBLIN) [id:10649710] | Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595] | Jaden McDaniels OVER AST 2.5 (STANDARD) [id:10652211] | Julius Randle UNDER PTS 22.5 (STANDARD) [id:10649378],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.4792251533252254,"['kyle kuzma', 'grant williams', 'jaden mcdaniels', 'julius randle']",1.4792251533252254,1,Kyle Kuzma OVER PTS 7.5 (GOBLIN) [id:10649710],Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595],Jaden McDaniels OVER AST 2.5 (STANDARD) [id:10652211],Julius Randle UNDER PTS 22.5 (STANDARD) [id:10649378],0,
4,Royce O'Neale OVER PRA 12.5 (GOBLIN) [id:10655279] | Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595] | Julius Randle UNDER PTS 22.5 (STANDARD) [id:10649378] | Will Riley UNDER PTS 14.5 (STANDARD) [id:10647532],0.14430596563274314,10.0,1.0,10.0,1.4430596563274314,10.0,atlas,0.6206575938473599,0.0355797436428684,Royce O'Neale OVER PRA 12.5 (GOBLIN) [id:10655279] | Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595] | Julius Randle UNDER PTS 22.5 (STANDARD) [id:10649378] | Will Riley UNDER PTS 14.5 (STANDARD) [id:10647532],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.4430596563274314,"[""royce o'neale"", 'grant williams', 'julius randle', 'will riley']",1.4430596563274314,1,Royce O'Neale OVER PRA 12.5 (GOBLIN) [id:10655279],Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595],Julius Randle UNDER PTS 22.5 (STANDARD) [id:10649378],Will Riley UNDER PTS 14.5 (STANDARD) [id:10647532],0,
