n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Scottie Barnes OVER PTS 11.5 (GOBLIN) [id:10600058] | RJ Barrett OVER REB 3.5 (GOBLIN) [id:10601875] | Nique Clifford UNDER PTS 15.5 (STANDARD) [id:10603844] | Sandro Mamukelashvili OVER REB 4 (STANDARD) [id:10607595],0.25815404295292815,10.0,0.7049488430805916,7.049488430805916,1.8198539391624404,10.0,pp_kernel,0.7174933905557669,0.035815775305127265,Scottie Barnes OVER PTS 11.5 (GOBLIN) [id:10600058] | RJ Barrett OVER REB 3.5 (GOBLIN) [id:10601875] | Nique Clifford UNDER PTS 15.5 (STANDARD) [id:10603844] | Sandro Mamukelashvili OVER REB 4 (STANDARD) [id:10607595],0.0,0.0,0.0,0.0,0.0,0,0.0,1.8198539391624404,"['scottie barnes', 'rj barrett', 'nique clifford', 'sandro mamukelashvili']",1.8198539391624404,1,Scottie Barnes OVER PTS 11.5 (GOBLIN) [id:10600058],RJ Barrett OVER REB 3.5 (GOBLIN) [id:10601875],Nique Clifford UNDER PTS 15.5 (STANDARD) [id:10603844],Sandro Mamukelashvili OVER REB 4 (STANDARD) [id:10607595],0,
4,Caris LeVert OVER PR 4.5 (GOBLIN) [id:10603079] | Scottie Barnes OVER PTS 11.5 (GOBLIN) [id:10600058] | Myles Turner OVER FG3M 1.5 (STANDARD) [id:10602793] | Aaron Wiggins OVER PRA 10.5 (STANDARD) [id:10608722],0.17849842975457048,10.0,1.0079469541545367,10.079469541545368,1.7991694859248686,10.0,pp_kernel,0.6562463122772542,0.07593402528763704,Caris LeVert OVER PR 4.5 (GOBLIN) [id:10603079] | Scottie Barnes OVER PTS 11.5 (GOBLIN) [id:10600058] | Myles Turner OVER FG3M 1.5 (STANDARD) [id:10602793] | Aaron Wiggins OVER PRA 10.5 (STANDARD) [id:10608722],0.0,0.0,0.0,0.0,0.0,0,0.0,1.7991694859248686,"['caris levert', 'scottie barnes', 'myles turner', 'aaron wiggins']",1.7991694859248686,1,Caris LeVert OVER PR 4.5 (GOBLIN) [id:10603079],Scottie Barnes OVER PTS 11.5 (GOBLIN) [id:10600058],Myles Turner OVER FG3M 1.5 (STANDARD) [id:10602793],Aaron Wiggins OVER PRA 10.5 (STANDARD) [id:10608722],0,
4,Sandro Mamukelashvili OVER REB 2.5 (GOBLIN) [id:10609812] | Scottie Barnes OVER AST 3.5 (GOBLIN) [id:10599319] | Aaron Wiggins OVER PTS 7 (STANDARD) [id:10602376] | Kyle Anderson OVER PTS 3.5 (STANDARD) [id:10609959],0.18147203053037178,10.0,0.9773905990536547,9.773905990536546,1.7736905663156317,10.0,pp_kernel,0.6572638909323142,0.06187390604478513,Sandro Mamukelashvili OVER REB 2.5 (GOBLIN) [id:10609812] | Scottie Barnes OVER AST 3.5 (GOBLIN) [id:10599319] | Aaron Wiggins OVER PTS 7 (STANDARD) [id:10602376] | Kyle Anderson OVER PTS 3.5 (STANDARD) [id:10609959],0.0,0.0,0.0,0.0,0.0,0,0.0,1.7736905663156317,"['sandro mamukelashvili', 'scottie barnes', 'aaron wiggins', 'kyle anderson']",1.7736905663156317,1,Sandro Mamukelashvili OVER REB 2.5 (GOBLIN) [id:10609812],Scottie Barnes OVER AST 3.5 (GOBLIN) [id:10599319],Aaron Wiggins OVER PTS 7 (STANDARD) [id:10602376],Kyle Anderson OVER PTS 3.5 (STANDARD) [id:10609959],0,
4,Immanuel Quickley OVER FG3M 1.5 (GOBLIN) [id:10599262] | Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10607363] | Kyle Anderson OVER PTS 3.5 (STANDARD) [id:10609959] | Kobe Brown UNDER PRA 18.5 (STANDARD) [id:10602779],0.2406635612041765,10.0,0.7139309329102458,7.139309329102458,1.7181716076799978,10.0,pp_kernel,0.7018386272141268,0.051503588610565455,Immanuel Quickley OVER FG3M 1.5 (GOBLIN) [id:10599262] | Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10607363] | Kyle Anderson OVER PTS 3.5 (STANDARD) [id:10609959] | Kobe Brown UNDER PRA 18.5 (STANDARD) [id:10602779],0.0,0.0,0.0,0.0,0.0,0,0.0,1.7181716076799978,"['immanuel quickley', 'shai gilgeous-alexander', 'kyle anderson', 'kobe brown']",1.7181716076799978,1,Immanuel Quickley OVER FG3M 1.5 (GOBLIN) [id:10599262],Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10607363],Kyle Anderson OVER PTS 3.5 (STANDARD) [id:10609959],Kobe Brown UNDER PRA 18.5 (STANDARD) [id:10602779],0,
4,Sandro Mamukelashvili OVER REB 2.5 (GOBLIN) [id:10609812] | Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10607363] | Kobe Brown UNDER PTS 10.5 (STANDARD) [id:10602777] | Cody Williams UNDER PR 16.5 (STANDARD) [id:10603607],0.327468501973925,10.0,0.5225222921424859,5.225222921424859,1.7110959225588145,10.0,pp_kernel,0.75686545409997,0.028756089355652686,Sandro Mamukelashvili OVER REB 2.5 (GOBLIN) [id:10609812] | Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10607363] | Kobe Brown UNDER PTS 10.5 (STANDARD) [id:10602777] | Cody Williams UNDER PR 16.5 (STANDARD) [id:10603607],0.0,0.0,0.0,0.0,0.0,0,0.0,1.7110959225588145,"['sandro mamukelashvili', 'shai gilgeous-alexander', 'kobe brown', 'cody williams']",1.7110959225588145,1,Sandro Mamukelashvili OVER REB 2.5 (GOBLIN) [id:10609812],Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10607363],Kobe Brown UNDER PTS 10.5 (STANDARD) [id:10602777],Cody Williams UNDER PR 16.5 (STANDARD) [id:10603607],0,
4,Ayo Dosunmu OVER FG3M 0.5 (GOBLIN) [id:10599599] | Immanuel Quickley OVER RA 7.5 (GOBLIN) [id:10606516] | Kobe Brown UNDER PTS 10.5 (STANDARD) [id:10602777] | Kyle Anderson OVER PTS 3.5 (STANDARD) [id:10609959],0.2433759377722075,10.0,0.7018087249939242,7.018087249939242,1.7080335658211359,10.0,pp_kernel,0.7049315375576509,0.060563785154277565,Ayo Dosunmu OVER FG3M 0.5 (GOBLIN) [id:10599599] | Immanuel Quickley OVER RA 7.5 (GOBLIN) [id:10606516] | Kobe Brown UNDER PTS 10.5 (STANDARD) [id:10602777] | Kyle Anderson OVER PTS 3.5 (STANDARD) [id:10609959],0.0,0.0,0.0,0.0,0.0,0,0.0,1.7080335658211359,"['ayo dosunmu', 'immanuel quickley', 'kobe brown', 'kyle anderson']",1.7080335658211359,1,Ayo Dosunmu OVER FG3M 0.5 (GOBLIN) [id:10599599],Immanuel Quickley OVER RA 7.5 (GOBLIN) [id:10606516],Kobe Brown UNDER PTS 10.5 (STANDARD) [id:10602777],Kyle Anderson OVER PTS 3.5 (STANDARD) [id:10609959],0,
4,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10598941] | Myles Turner OVER FG3M 0.5 (GOBLIN) [id:10607524] | Kobe Brown UNDER PA 12.5 (STANDARD) [id:10602997] | Sandro Mamukelashvili OVER PRA 13.5 (STANDARD) [id:10608012],0.2325235901280394,10.0,0.7295635500792602,7.295635500792602,1.6964073589098723,10.0,pp_kernel,0.6987063256202475,0.0569539738928825,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10598941] | Myles Turner OVER FG3M 0.5 (GOBLIN) [id:10607524] | Kobe Brown UNDER PA 12.5 (STANDARD) [id:10602997] | Sandro Mamukelashvili OVER PRA 13.5 (STANDARD) [id:10608012],0.0,0.0,0.0,0.0,0.0,0,0.0,1.6964073589098723,"['jaden mcdaniels', 'myles turner', 'kobe brown', 'sandro mamukelashvili']",1.6964073589098723,1,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10598941],Myles Turner OVER FG3M 0.5 (GOBLIN) [id:10607524],Kobe Brown UNDER PA 12.5 (STANDARD) [id:10602997],Sandro Mamukelashvili OVER PRA 13.5 (STANDARD) [id:10608012],0,
4,Duncan Robinson OVER PTS 7.5 (GOBLIN) [id:10600199] | Myles Turner OVER FG3M 0.5 (GOBLIN) [id:10607524] | Ronald Holland OVER REB 3.5 (STANDARD) [id:10598519] | Isaiah Collier UNDER PA 26.5 (STANDARD) [id:10603619],0.22825918642328905,10.0,0.7421655462567686,7.421655462567686,1.694061037799659,10.0,pp_kernel,0.6966614478803719,0.03871675353929745,Duncan Robinson OVER PTS 7.5 (GOBLIN) [id:10600199] | Myles Turner OVER FG3M 0.5 (GOBLIN) [id:10607524] | Ronald Holland OVER REB 3.5 (STANDARD) [id:10598519] | Isaiah Collier UNDER PA 26.5 (STANDARD) [id:10603619],0.0,0.0,0.0,0.0,0.0,0,0.0,1.694061037799659,"['duncan robinson', 'myles turner', 'ronald holland', 'isaiah collier']",1.694061037799659,1,Duncan Robinson OVER PTS 7.5 (GOBLIN) [id:10600199],Myles Turner OVER FG3M 0.5 (GOBLIN) [id:10607524],Ronald Holland OVER REB 3.5 (STANDARD) [id:10598519],Isaiah Collier UNDER PA 26.5 (STANDARD) [id:10603619],0,
4,Brandon Ingram OVER AST 2.5 (GOBLIN) [id:10599956] | Myles Turner OVER PTS 5.5 (GOBLIN) [id:10603564] | Brice Sensabaugh UNDER PTS 22.5 (STANDARD) [id:10603594] | Donte DiVincenzo OVER REB 3.5 (STANDARD) [id:10602369],0.23196612741265676,10.0,0.7198068404702598,7.198068404702598,1.669708052690262,10.0,pp_kernel,0.6979939020799886,0.04562219799710582,Brandon Ingram OVER AST 2.5 (GOBLIN) [id:10599956] | Myles Turner OVER PTS 5.5 (GOBLIN) [id:10603564] | Brice Sensabaugh UNDER PTS 22.5 (STANDARD) [id:10603594] | Donte DiVincenzo OVER REB 3.5 (STANDARD) [id:10602369],0.0,0.0,0.0,0.0,0.0,0,0.0,1.669708052690262,"['brandon ingram', 'myles turner', 'brice sensabaugh', 'donte divincenzo']",1.669708052690262,1,Brandon Ingram OVER AST 2.5 (GOBLIN) [id:10599956],Myles Turner OVER PTS 5.5 (GOBLIN) [id:10603564],Brice Sensabaugh UNDER PTS 22.5 (STANDARD) [id:10603594],Donte DiVincenzo OVER REB 3.5 (STANDARD) [id:10602369],0,
4,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10598941] | Myles Turner OVER AST 0.5 (GOBLIN) [id:10603263] | Immanuel Quickley OVER PTS 15.5 (STANDARD) [id:10599268] | Scottie Barnes OVER AST 4 (STANDARD) [id:10602373],0.16608372311946515,10.0,1.0040778261346337,10.040778261346336,1.6676098366613896,10.0,pp_kernel,0.6418093831189671,0.05852554342977143,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10598941] | Myles Turner OVER AST 0.5 (GOBLIN) [id:10603263] | Immanuel Quickley OVER PTS 15.5 (STANDARD) [id:10599268] | Scottie Barnes OVER AST 4 (STANDARD) [id:10602373],0.0,0.0,0.0,0.0,0.0,0,0.0,1.6676098366613896,"['jaden mcdaniels', 'myles turner', 'immanuel quickley', 'scottie barnes']",1.6676098366613896,1,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10598941],Myles Turner OVER AST 0.5 (GOBLIN) [id:10603263],Immanuel Quickley OVER PTS 15.5 (STANDARD) [id:10599268],Scottie Barnes OVER AST 4 (STANDARD) [id:10602373],0,
