n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Ryan Kalkbrenner OVER AST 0.5 (STANDARD) [id:10644123] | LaMelo Ball OVER PA 29.5 (DEMON) [id:10644524],0.159661199584504,6.0,1.3812744785334885,8.28764687120093,1.323215641188702,6.0,pp_kernel,0.5937572909375729,0.058442535506850544,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Ryan Kalkbrenner OVER AST 0.5 (STANDARD) [id:10644123] | LaMelo Ball OVER PA 29.5 (DEMON) [id:10644524],0.0,0.0,0.0,0.0,0.0,3,1.0,1.773215641188702,"['coby white', 'ryan kalkbrenner', 'lamelo ball']",1.323215641188702,1,Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Ryan Kalkbrenner OVER AST 0.5 (STANDARD) [id:10644123],LaMelo Ball OVER PA 29.5 (DEMON) [id:10644524],0,
3,Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594] | Brandon Miller UNDER PRA 30.5 (STANDARD) [id:10643829] | Kon Knueppel OVER RA 10.5 (DEMON) [id:10645617],0.15726623787861702,6.0,1.3006469324211318,7.803881594526791,1.2272870992214113,6.0,pp_kernel,0.5808585808085859,0.04518730044589026,Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594] | Brandon Miller UNDER PRA 30.5 (STANDARD) [id:10643829] | Kon Knueppel OVER RA 10.5 (DEMON) [id:10645617],0.0,0.0,0.0,0.0,0.0,3,1.0,1.6772870992214113,"['ryan kalkbrenner', 'brandon miller', 'kon knueppel']",1.2272870992214113,1,Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594],Brandon Miller UNDER PRA 30.5 (STANDARD) [id:10643829],Kon Knueppel OVER RA 10.5 (DEMON) [id:10645617],0,
3,Coby White OVER PR 11.5 (GOBLIN) [id:10653363] | LaMelo Ball UNDER PTS 20.5 (STANDARD) [id:10643999] | Brandon Miller OVER PR 29.5 (DEMON) [id:10644463],0.1585375167575637,6.0,1.2456067196147405,7.473640317688442,1.184852377105535,6.0,pp_kernel,0.5874912508749125,0.043763767954392165,Coby White OVER PR 11.5 (GOBLIN) [id:10653363] | LaMelo Ball UNDER PTS 20.5 (STANDARD) [id:10643999] | Brandon Miller OVER PR 29.5 (DEMON) [id:10644463],0.0,0.0,0.0,0.0,0.0,3,1.0,1.634852377105535,"['coby white', 'lamelo ball', 'brandon miller']",1.184852377105535,1,Coby White OVER PR 11.5 (GOBLIN) [id:10653363],LaMelo Ball UNDER PTS 20.5 (STANDARD) [id:10643999],Brandon Miller OVER PR 29.5 (DEMON) [id:10644463],0,
3,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Miles Bridges UNDER PR 21.5 (STANDARD) [id:10644029] | Grant Williams OVER PRA 16.5 (DEMON) [id:10645598],0.14151494731708997,6.0,1.3782462893378558,8.269477736027135,1.1702547061537283,6.0,pp_kernel,0.5688931106889311,0.04354033758670786,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Miles Bridges UNDER PR 21.5 (STANDARD) [id:10644029] | Grant Williams OVER PRA 16.5 (DEMON) [id:10645598],0.0,0.0,0.0,0.0,0.0,3,1.0,1.6202547061537282,"['coby white', 'miles bridges', 'grant williams']",1.1702547061537283,1,Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Miles Bridges UNDER PR 21.5 (STANDARD) [id:10644029],Grant Williams OVER PRA 16.5 (DEMON) [id:10645598],0,
3,James Harden OVER PR 19.5 (GOBLIN) [id:10646928] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Donte DiVincenzo OVER FG3M 3.5 (DEMON) [id:10649214],0.12331279536736056,6.0,0.9320139989650017,5.59208399379001,0.6895755092033199,6.0,pp_kernel,0.5214570666333425,0.068507808973447,James Harden OVER PR 19.5 (GOBLIN) [id:10646928] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Donte DiVincenzo OVER FG3M 3.5 (DEMON) [id:10649214],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6895755092033199,"['james harden', 'justin edwards', 'donte divincenzo']",0.6895755092033199,1,James Harden OVER PR 19.5 (GOBLIN) [id:10646928],Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],Donte DiVincenzo OVER FG3M 3.5 (DEMON) [id:10649214],0,
3,Ajay Mitchell OVER PTS 9.5 (GOBLIN) [id:10644948] | Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268] | Dean Wade OVER FG3M 1.5 (DEMON) [id:10645036],0.12010326749332766,6.0,0.933343216126664,5.6000592967599845,0.6725854196972608,6.0,pp_kernel,0.5178235471603415,0.07742409886489447,Ajay Mitchell OVER PTS 9.5 (GOBLIN) [id:10644948] | Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268] | Dean Wade OVER FG3M 1.5 (DEMON) [id:10645036],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6725854196972608,"['ajay mitchell', 'grayson allen', 'dean wade']",0.6725854196972608,1,Ajay Mitchell OVER PTS 9.5 (GOBLIN) [id:10644948],Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268],Dean Wade OVER FG3M 1.5 (DEMON) [id:10645036],0,
3,Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642] | Tyler Herro UNDER PTS 21.5 (STANDARD) [id:10644159] | James Harden OVER FG3M 3.5 (DEMON) [id:10646778],0.11886170865057745,6.0,0.9359586740466347,5.615752044279808,0.6674978833410712,6.0,pp_kernel,0.5255461300800589,0.05965925138362704,Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642] | Tyler Herro UNDER PTS 21.5 (STANDARD) [id:10644159] | James Harden OVER FG3M 3.5 (DEMON) [id:10646778],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6674978833410712,"['jaylon tyson', 'tyler herro', 'james harden']",0.6674978833410712,1,Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642],Tyler Herro UNDER PTS 21.5 (STANDARD) [id:10644159],James Harden OVER FG3M 3.5 (DEMON) [id:10646778],0,
3,James Harden OVER REB 3.5 (GOBLIN) [id:10645160] | Ayo Dosunmu UNDER PTS 15.5 (STANDARD) [id:10649095] | Donte DiVincenzo OVER FG3M 3.5 (DEMON) [id:10649214],0.10863800877567902,6.0,0.9323732600460013,5.594239560276008,0.6077470464425156,6.0,pp_kernel,0.49610493878964673,0.04049226888534581,James Harden OVER REB 3.5 (GOBLIN) [id:10645160] | Ayo Dosunmu UNDER PTS 15.5 (STANDARD) [id:10649095] | Donte DiVincenzo OVER FG3M 3.5 (DEMON) [id:10649214],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6077470464425156,"['james harden', 'ayo dosunmu', 'donte divincenzo']",0.6077470464425156,1,James Harden OVER REB 3.5 (GOBLIN) [id:10645160],Ayo Dosunmu UNDER PTS 15.5 (STANDARD) [id:10649095],Donte DiVincenzo OVER FG3M 3.5 (DEMON) [id:10649214],0,
3,Donte DiVincenzo OVER RA 7.5 (GOBLIN) [id:10649247] | Ayo Dosunmu UNDER PA 20.5 (STANDARD) [id:10649101] | Donovan Mitchell OVER FG3M 3.5 (DEMON) [id:10645072],0.12206318864391673,6.0,0.8045892110276871,4.827535266166123,0.5892643478791962,6.0,pp_kernel,0.5103924785907149,0.05552274073458482,Donte DiVincenzo OVER RA 7.5 (GOBLIN) [id:10649247] | Ayo Dosunmu UNDER PA 20.5 (STANDARD) [id:10649101] | Donovan Mitchell OVER FG3M 3.5 (DEMON) [id:10645072],0.0,0.0,0.0,0.0,0.0,0,0.0,0.5892643478791962,"['donte divincenzo', 'ayo dosunmu', 'donovan mitchell']",0.5892643478791962,1,Donte DiVincenzo OVER RA 7.5 (GOBLIN) [id:10649247],Ayo Dosunmu UNDER PA 20.5 (STANDARD) [id:10649101],Donovan Mitchell OVER FG3M 3.5 (DEMON) [id:10645072],0,
3,Sam Merrill OVER PA 7.5 (GOBLIN) [id:10651145] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103] | Julius Randle OVER AST 5.5 (DEMON) [id:10649366],0.14140298884713434,6.0,0.6888930694559247,4.133358416735548,0.5844692341028656,6.0,pp_kernel,0.533761399176433,0.07310319125287981,Sam Merrill OVER PA 7.5 (GOBLIN) [id:10651145] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103] | Julius Randle OVER AST 5.5 (DEMON) [id:10649366],0.0,0.0,0.0,0.0,0.0,0,0.0,0.5844692341028656,"['sam merrill', 'ayo dosunmu', 'julius randle']",0.5844692341028656,1,Sam Merrill OVER PA 7.5 (GOBLIN) [id:10651145],Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103],Julius Randle OVER AST 5.5 (DEMON) [id:10649366],0,
