n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Derrick White OVER RA 7.5 (GOBLIN) [id:10396060] | Amen Thompson OVER REB 5.5 (GOBLIN) [id:10395814] | Jayson Tatum OVER PR 23.5 (STANDARD) [id:10395696] | Moussa Diabaté UNDER PTS 9.5 (STANDARD) [id:10396561] | Jabari Smith OVER PTS 14.5 (DEMON) [id:10395826],0.18443203486906531,20.0,1.0,20.0,3.6886406973813064,20.0,atlas,0.7211896246095131,0.047728353010008585,Derrick White OVER RA 7.5 (GOBLIN) [id:10396060] | Amen Thompson OVER REB 5.5 (GOBLIN) [id:10395814] | Jayson Tatum OVER PR 23.5 (STANDARD) [id:10395696] | Moussa Diabaté UNDER PTS 9.5 (STANDARD) [id:10396561] | Jabari Smith OVER PTS 14.5 (DEMON) [id:10395826],0.02,0.054,0.00047728353010008585,0.07447728353010008,73.69833666409602,"['derrick white', 'amen thompson', 'jayson tatum', 'moussa diabaté', 'jabari smith']",1,Derrick White OVER RA 7.5 (GOBLIN) [id:10396060],Amen Thompson OVER REB 5.5 (GOBLIN) [id:10395814],Jayson Tatum OVER PR 23.5 (STANDARD) [id:10395696],Moussa Diabaté UNDER PTS 9.5 (STANDARD) [id:10396561],Jabari Smith OVER PTS 14.5 (DEMON) [id:10395826],0,
5,Derrick White OVER RA 7.5 (GOBLIN) [id:10396060] | Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10395827] | Jaylon Tyson OVER AST 1.5 (STANDARD) [id:10395659] | Jayson Tatum OVER PR 23.5 (STANDARD) [id:10395696] | Luke Kornet OVER REB 5.5 (DEMON) [id:10395008],0.1837386130140852,20.0,1.0,20.0,3.674772260281704,20.0,atlas,0.7204901288991327,0.05830150506038643,Derrick White OVER RA 7.5 (GOBLIN) [id:10396060] | Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10395827] | Jaylon Tyson OVER AST 1.5 (STANDARD) [id:10395659] | Jayson Tatum OVER PR 23.5 (STANDARD) [id:10395696] | Luke Kornet OVER REB 5.5 (DEMON) [id:10395008],0.01,0.054,0.0005830150506038643,0.06458301505060386,73.43086219058348,"['derrick white', 'jabari smith', 'jaylon tyson', 'jayson tatum', 'luke kornet']",1,Derrick White OVER RA 7.5 (GOBLIN) [id:10396060],Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10395827],Jaylon Tyson OVER AST 1.5 (STANDARD) [id:10395659],Jayson Tatum OVER PR 23.5 (STANDARD) [id:10395696],Luke Kornet OVER REB 5.5 (DEMON) [id:10395008],0,
5,Dennis Schröder OVER PTS 4.5 (GOBLIN) [id:10396048] | Derrick White OVER AST 3.5 (GOBLIN) [id:10395559] | Jayson Tatum OVER PA 21.5 (STANDARD) [id:10395695] | Moussa Diabaté UNDER PTS 9.5 (STANDARD) [id:10396561] | Evan Mobley OVER PRA 28.5 (DEMON) [id:10396083],0.17870204300891224,20.0,1.0,20.0,3.5740408601782447,20.0,atlas,0.7160770868631244,0.05138916428690708,Dennis Schröder OVER PTS 4.5 (GOBLIN) [id:10396048] | Derrick White OVER AST 3.5 (GOBLIN) [id:10395559] | Jayson Tatum OVER PA 21.5 (STANDARD) [id:10395695] | Moussa Diabaté UNDER PTS 9.5 (STANDARD) [id:10396561] | Evan Mobley OVER PRA 28.5 (DEMON) [id:10396083],0.02,0.096,0.0005138916428690708,0.11651389164286907,71.36430331192203,"['dennis schröder', 'derrick white', 'jayson tatum', 'moussa diabaté', 'evan mobley']",1,Dennis Schröder OVER PTS 4.5 (GOBLIN) [id:10396048],Derrick White OVER AST 3.5 (GOBLIN) [id:10395559],Jayson Tatum OVER PA 21.5 (STANDARD) [id:10395695],Moussa Diabaté UNDER PTS 9.5 (STANDARD) [id:10396561],Evan Mobley OVER PRA 28.5 (DEMON) [id:10396083],0,
5,Luke Kornet OVER REB 3.5 (GOBLIN) [id:10395006] | Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10395759] | Evan Mobley OVER PRA 26.5 (STANDARD) [id:10395466] | Jayson Tatum OVER PR 23.5 (STANDARD) [id:10395696] | Jabari Smith OVER PTS 14.5 (DEMON) [id:10395826],0.17440187534268833,20.0,1.0,20.0,3.488037506853767,20.0,atlas,0.713848501255313,0.05650554116621047,Luke Kornet OVER REB 3.5 (GOBLIN) [id:10395006] | Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10395759] | Evan Mobley OVER PRA 26.5 (STANDARD) [id:10395466] | Jayson Tatum OVER PR 23.5 (STANDARD) [id:10395696] | Jabari Smith OVER PTS 14.5 (DEMON) [id:10395826],0.01,0.03,0.0005650554116621046,0.0405650554116621,69.72018508166367,"['luke kornet', 'payton pritchard', 'evan mobley', 'jayson tatum', 'jabari smith']",1,Luke Kornet OVER REB 3.5 (GOBLIN) [id:10395006],Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10395759],Evan Mobley OVER PRA 26.5 (STANDARD) [id:10395466],Jayson Tatum OVER PR 23.5 (STANDARD) [id:10395696],Jabari Smith OVER PTS 14.5 (DEMON) [id:10395826],0,
5,Keldon Johnson OVER REB 2.5 (GOBLIN) [id:10394996] | James Harden OVER PTS 14.5 (GOBLIN) [id:10395474] | Luke Kornet OVER REB 4.5 (STANDARD) [id:10395005] | Moussa Diabaté UNDER PTS 9.5 (STANDARD) [id:10396561] | Jabari Smith OVER PTS 14.5 (DEMON) [id:10395826],0.15824647578463966,20.0,1.0,20.0,3.1649295156927932,20.0,atlas,0.6992446162839931,0.03600780436270548,Keldon Johnson OVER REB 2.5 (GOBLIN) [id:10394996] | James Harden OVER PTS 14.5 (GOBLIN) [id:10395474] | Luke Kornet OVER REB 4.5 (STANDARD) [id:10395005] | Moussa Diabaté UNDER PTS 9.5 (STANDARD) [id:10396561] | Jabari Smith OVER PTS 14.5 (DEMON) [id:10395826],0.01,0.03,0.0003600780436270548,0.040360078043627054,63.258230235812235,"['keldon johnson', 'james harden', 'luke kornet', 'moussa diabaté', 'jabari smith']",1,Keldon Johnson OVER REB 2.5 (GOBLIN) [id:10394996],James Harden OVER PTS 14.5 (GOBLIN) [id:10395474],Luke Kornet OVER REB 4.5 (STANDARD) [id:10395005],Moussa Diabaté UNDER PTS 9.5 (STANDARD) [id:10396561],Jabari Smith OVER PTS 14.5 (DEMON) [id:10395826],0,
5,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10395814] | Dennis Schröder OVER PTS 4.5 (GOBLIN) [id:10396048] | Moussa Diabaté UNDER PTS 9.5 (STANDARD) [id:10396561] | Luke Kornet OVER REB 4.5 (STANDARD) [id:10395005] | Julian Champagnie OVER REB 5.5 (DEMON) [id:10394980],0.1386040716620307,20.0,1.0,20.0,2.772081433240614,20.0,atlas,0.6828486034310033,0.03590170009765316,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10395814] | Dennis Schröder OVER PTS 4.5 (GOBLIN) [id:10396048] | Moussa Diabaté UNDER PTS 9.5 (STANDARD) [id:10396561] | Luke Kornet OVER REB 4.5 (STANDARD) [id:10395005] | Julian Champagnie OVER REB 5.5 (DEMON) [id:10394980],0.01,0.03,0.00035901700097653157,0.040359017000976535,55.40126964781131,"['amen thompson', 'dennis schröder', 'moussa diabaté', 'luke kornet', 'julian champagnie']",1,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10395814],Dennis Schröder OVER PTS 4.5 (GOBLIN) [id:10396048],Moussa Diabaté UNDER PTS 9.5 (STANDARD) [id:10396561],Luke Kornet OVER REB 4.5 (STANDARD) [id:10395005],Julian Champagnie OVER REB 5.5 (DEMON) [id:10394980],0,
5,Payton Pritchard OVER RA 6.5 (GOBLIN) [id:10396164] | Evan Mobley OVER AST 1.5 (GOBLIN) [id:10395461] | James Harden OVER PR 23.5 (STANDARD) [id:10395352] | Jaylon Tyson OVER AST 1.5 (STANDARD) [id:10395659] | Jaylen Brown OVER PRA 38.5 (DEMON) [id:10396105],0.13604558800797273,20.0,1.0,20.0,2.7209117601594546,20.0,atlas,0.6826461379245676,0.0640371858101206,Payton Pritchard OVER RA 6.5 (GOBLIN) [id:10396164] | Evan Mobley OVER AST 1.5 (GOBLIN) [id:10395461] | James Harden OVER PR 23.5 (STANDARD) [id:10395352] | Jaylon Tyson OVER AST 1.5 (STANDARD) [id:10395659] | Jaylen Brown OVER PRA 38.5 (DEMON) [id:10396105],0.05,0.096,0.0006403718581012061,0.14664037185810122,54.271594831330994,"['payton pritchard', 'evan mobley', 'james harden', 'jaylon tyson', 'jaylen brown']",1,Payton Pritchard OVER RA 6.5 (GOBLIN) [id:10396164],Evan Mobley OVER AST 1.5 (GOBLIN) [id:10395461],James Harden OVER PR 23.5 (STANDARD) [id:10395352],Jaylon Tyson OVER AST 1.5 (STANDARD) [id:10395659],Jaylen Brown OVER PRA 38.5 (DEMON) [id:10396105],0,
5,Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10395759] | Devin Vassell OVER REB 2.5 (GOBLIN) [id:10394938] | Amen Thompson OVER RA 12.5 (STANDARD) [id:10395817] | Jaylon Tyson OVER AST 1.5 (STANDARD) [id:10395659] | James Harden OVER PRA 33.5 (DEMON) [id:10396093],0.1299883227038056,20.0,1.0,20.0,2.5997664540761116,20.0,atlas,0.6713550042653897,0.05896722829076443,Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10395759] | Devin Vassell OVER REB 2.5 (GOBLIN) [id:10394938] | Amen Thompson OVER RA 12.5 (STANDARD) [id:10395817] | Jaylon Tyson OVER AST 1.5 (STANDARD) [id:10395659] | James Harden OVER PRA 33.5 (DEMON) [id:10396093],0.01,0.03,0.0005896722829076443,0.04058967228290764,51.95473940923933,"['payton pritchard', 'devin vassell', 'amen thompson', 'jaylon tyson', 'james harden']",1,Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10395759],Devin Vassell OVER REB 2.5 (GOBLIN) [id:10394938],Amen Thompson OVER RA 12.5 (STANDARD) [id:10395817],Jaylon Tyson OVER AST 1.5 (STANDARD) [id:10395659],James Harden OVER PRA 33.5 (DEMON) [id:10396093],0,
5,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10395461] | Amen Thompson OVER REB 5.5 (GOBLIN) [id:10395814] | James Harden OVER PR 23.5 (STANDARD) [id:10395352] | Jaylen Brown OVER REB 6 (STANDARD) [id:10395653] | Donovan Mitchell OVER AST 5.5 (DEMON) [id:10395332],0.1279601358317255,20.0,1.0,20.0,2.55920271663451,20.0,atlas,0.6765192443939761,0.0493479277591491,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10395461] | Amen Thompson OVER REB 5.5 (GOBLIN) [id:10395814] | James Harden OVER PR 23.5 (STANDARD) [id:10395352] | Jaylen Brown OVER REB 6 (STANDARD) [id:10395653] | Donovan Mitchell OVER AST 5.5 (DEMON) [id:10395332],0.04,0.03,0.000493479277591491,0.0704934792775915,51.1135608534126,"['evan mobley', 'amen thompson', 'james harden', 'jaylen brown', 'donovan mitchell']",1,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10395461],Amen Thompson OVER REB 5.5 (GOBLIN) [id:10395814],James Harden OVER PR 23.5 (STANDARD) [id:10395352],Jaylen Brown OVER REB 6 (STANDARD) [id:10395653],Donovan Mitchell OVER AST 5.5 (DEMON) [id:10395332],0,
5,Dennis Schröder OVER PTS 4.5 (GOBLIN) [id:10396048] | Keldon Johnson OVER REB 2.5 (GOBLIN) [id:10394996] | Jaylon Tyson OVER AST 1.5 (STANDARD) [id:10395659] | Coby White OVER FG3M 1.5 (STANDARD) [id:10396668] | Julian Champagnie OVER REB 5.5 (DEMON) [id:10394980],0.1120081099088645,20.0,1.0,20.0,2.2401621981772903,20.0,atlas,0.6549715687781155,0.043806386050250945,Dennis Schröder OVER PTS 4.5 (GOBLIN) [id:10396048] | Keldon Johnson OVER REB 2.5 (GOBLIN) [id:10394996] | Jaylon Tyson OVER AST 1.5 (STANDARD) [id:10395659] | Coby White OVER FG3M 1.5 (STANDARD) [id:10396668] | Julian Champagnie OVER REB 5.5 (DEMON) [id:10394980],0.02,0.012,0.00043806386050250945,0.03243806386050251,44.7708058996853,"['dennis schröder', 'keldon johnson', 'jaylon tyson', 'coby white', 'julian champagnie']",1,Dennis Schröder OVER PTS 4.5 (GOBLIN) [id:10396048],Keldon Johnson OVER REB 2.5 (GOBLIN) [id:10394996],Jaylon Tyson OVER AST 1.5 (STANDARD) [id:10395659],Coby White OVER FG3M 1.5 (STANDARD) [id:10396668],Julian Champagnie OVER REB 5.5 (DEMON) [id:10394980],0,
