n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Ryan Rollins OVER REB 2.5 (GOBLIN) [id:10286152] | Jaylen Wells OVER PRA 17.5 (STANDARD) [id:10293374] | Landry Shamet UNDER PRA 11.5 (STANDARD) [id:10298346],0.21350504569791898,6.0,1.3032478714597118,7.819487228758271,1.6694999781103284,6.0,pp_kernel,0.6176764717584833,0.06860042790362693,Ryan Rollins OVER REB 2.5 (GOBLIN) [id:10286152] | Jaylen Wells OVER PRA 17.5 (STANDARD) [id:10293374] | Landry Shamet UNDER PRA 11.5 (STANDARD) [id:10298346],0.0,0.006,0.0006860042790362693,0.0066860042790362695,13.04794775296689,"['ryan rollins', 'jaylen wells', 'landry shamet']",13.054633757245925,1,Ryan Rollins OVER REB 2.5 (GOBLIN) [id:10286152],Jaylen Wells OVER PRA 17.5 (STANDARD) [id:10293374],Landry Shamet UNDER PRA 11.5 (STANDARD) [id:10298346],0,
3,Darius Garland OVER AST 3.5 (GOBLIN) [id:10290358] | Jaylen Wells OVER PR 15.5 (STANDARD) [id:10293373] | Kyle Filipowski UNDER AST 2.5 (STANDARD) [id:10291474],0.28905145427019174,6.0,1.114078757237206,6.684472543423236,1.9321565097056537,6.0,pp_kernel,0.671938988757497,0.05593609911150193,Darius Garland OVER AST 3.5 (GOBLIN) [id:10290358] | Jaylen Wells OVER PR 15.5 (STANDARD) [id:10293373] | Kyle Filipowski UNDER AST 2.5 (STANDARD) [id:10291474],0.0,0.024,0.0005593609911150193,0.02455936099111502,12.890887777732798,"['darius garland', 'jaylen wells', 'kyle filipowski']",12.915447138723913,1,Darius Garland OVER AST 3.5 (GOBLIN) [id:10290358],Jaylen Wells OVER PR 15.5 (STANDARD) [id:10293373],Kyle Filipowski UNDER AST 2.5 (STANDARD) [id:10291474],0,
3,Coby White OVER AST 1.5 (GOBLIN) [id:10293288] | Jaylen Wells OVER PR 15.5 (STANDARD) [id:10293373] | Nickeil Alexander-Walker OVER PRA 24.5 (STANDARD) [id:10284280],0.29148895582877915,6.0,1.0992440814757878,6.595464488854727,1.922505057062057,6.0,pp_kernel,0.6723652013186227,0.06482227196943514,Coby White OVER AST 1.5 (GOBLIN) [id:10293288] | Jaylen Wells OVER PR 15.5 (STANDARD) [id:10293373] | Nickeil Alexander-Walker OVER PRA 24.5 (STANDARD) [id:10284280],0.0,0.024,0.0006482227196943515,0.024648222719694354,12.655165610776734,"['coby white', 'jaylen wells', 'nickeil alexander-walker']",12.679813833496429,1,Coby White OVER AST 1.5 (GOBLIN) [id:10293288],Jaylen Wells OVER PR 15.5 (STANDARD) [id:10293373],Nickeil Alexander-Walker OVER PRA 24.5 (STANDARD) [id:10284280],0,
3,Nickeil Alexander-Walker OVER PTS 11.5 (GOBLIN) [id:10286933] | GG Jackson UNDER PRA 20.5 (STANDARD) [id:10303365] | Quentin Grimes UNDER RA 8 (STANDARD) [id:10291510],0.3205425020902602,6.0,1.0430449223900973,6.258269534340584,2.0060413752927784,6.0,pp_kernel,0.6929733032743083,0.0761056032897897,Nickeil Alexander-Walker OVER PTS 11.5 (GOBLIN) [id:10286933] | GG Jackson UNDER PRA 20.5 (STANDARD) [id:10303365] | Quentin Grimes UNDER RA 8 (STANDARD) [id:10291510],0.0,0.024,0.000761056032897897,0.024761056032897896,12.52958656758858,"['nickeil alexander-walker', 'gg jackson', 'quentin grimes']",12.554347623621478,1,Nickeil Alexander-Walker OVER PTS 11.5 (GOBLIN) [id:10286933],GG Jackson UNDER PRA 20.5 (STANDARD) [id:10303365],Quentin Grimes UNDER RA 8 (STANDARD) [id:10291510],0,
3,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10303389] | Jaylen Wells OVER RA 4.5 (STANDARD) [id:10295203] | Onyeka Okongwu OVER PRA 23.5 (STANDARD) [id:10284291],0.28952365929318724,6.0,1.0960893541577568,6.576536124946541,1.9040628043683603,6.0,pp_kernel,0.670134858700254,0.0651619931110564,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10303389] | Jaylen Wells OVER RA 4.5 (STANDARD) [id:10295203] | Onyeka Okongwu OVER PRA 23.5 (STANDARD) [id:10284291],0.0,0.006,0.0006516199311105641,0.006651619931110565,12.515486197164428,"['ryan kalkbrenner', 'jaylen wells', 'onyeka okongwu']",12.522137817095539,1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10303389],Jaylen Wells OVER RA 4.5 (STANDARD) [id:10295203],Onyeka Okongwu OVER PRA 23.5 (STANDARD) [id:10284291],0,
3,Bobby Portis OVER PTS 7.5 (GOBLIN) [id:10287626] | Derrick Jones UNDER PRA 17.5 (STANDARD) [id:10290416] | GG Jackson UNDER PA 14.5 (STANDARD) [id:10303495],0.29375650887513544,6.0,1.076753862441471,6.460523174648825,1.8978207332917458,6.0,pp_kernel,0.6716921779747013,0.0773174846402262,Bobby Portis OVER PTS 7.5 (GOBLIN) [id:10287626] | Derrick Jones UNDER PRA 17.5 (STANDARD) [id:10290416] | GG Jackson UNDER PA 14.5 (STANDARD) [id:10303495],0.0,0.024,0.000773174846402262,0.024773174846402263,12.23614165391395,"['bobby portis', 'derrick jones', 'gg jackson']",12.260914828760352,1,Bobby Portis OVER PTS 7.5 (GOBLIN) [id:10287626],Derrick Jones UNDER PRA 17.5 (STANDARD) [id:10290416],GG Jackson UNDER PA 14.5 (STANDARD) [id:10303495],0,
3,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10291052] | GG Jackson UNDER PRA 20.5 (STANDARD) [id:10303365] | Adem Bona UNDER REB 5.5 (STANDARD) [id:10295521],0.33391591508213503,6.0,1.0083561207919043,6.050136724751425,2.0202369408174037,6.0,pp_kernel,0.7009014774588275,0.0671649402827114,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10291052] | GG Jackson UNDER PRA 20.5 (STANDARD) [id:10303365] | Adem Bona UNDER REB 5.5 (STANDARD) [id:10295521],0.0,0.006,0.0006716494028271141,0.0066716494028271145,12.216038058936018,"['darius garland', 'gg jackson', 'adem bona']",12.222709708338845,1,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10291052],GG Jackson UNDER PRA 20.5 (STANDARD) [id:10303365],Adem Bona UNDER REB 5.5 (STANDARD) [id:10295521],0,
3,Nickeil Alexander-Walker OVER PTS 11.5 (GOBLIN) [id:10286933] | GG Jackson UNDER PTS 13.5 (STANDARD) [id:10293641] | CJ McCollum UNDER AST 3.5 (STANDARD) [id:10286063],0.24289443480286682,6.0,1.1814906869727053,7.0889441218362315,1.7218650758225165,6.0,pp_kernel,0.648051238761409,0.05455546963405319,Nickeil Alexander-Walker OVER PTS 11.5 (GOBLIN) [id:10286933] | GG Jackson UNDER PTS 13.5 (STANDARD) [id:10293641] | CJ McCollum UNDER AST 3.5 (STANDARD) [id:10286063],0.01,0.024,0.0005455546963405319,0.03454555469634053,12.171659753150786,"['nickeil alexander-walker', 'gg jackson', 'cj mccollum']",12.206205307847126,1,Nickeil Alexander-Walker OVER PTS 11.5 (GOBLIN) [id:10286933],GG Jackson UNDER PTS 13.5 (STANDARD) [id:10293641],CJ McCollum UNDER AST 3.5 (STANDARD) [id:10286063],0,
3,Coby White OVER AST 1.5 (GOBLIN) [id:10293288] | Aaron Nesmith UNDER PA 13.5 (STANDARD) [id:10290208] | Myles Turner OVER RA 6.5 (STANDARD) [id:10286517],0.14518972976574587,6.0,1.52111338468063,9.12668030808378,1.325100247589038,6.0,pp_kernel,0.5565557468131851,0.06253453984500788,Coby White OVER AST 1.5 (GOBLIN) [id:10293288] | Aaron Nesmith UNDER PA 13.5 (STANDARD) [id:10290208] | Myles Turner OVER RA 6.5 (STANDARD) [id:10286517],0.0,0.024,0.0006253453984500788,0.02462534539845008,12.069140990509364,"['coby white', 'aaron nesmith', 'myles turner']",12.093766335907814,1,Coby White OVER AST 1.5 (GOBLIN) [id:10293288],Aaron Nesmith UNDER PA 13.5 (STANDARD) [id:10290208],Myles Turner OVER RA 6.5 (STANDARD) [id:10286517],0,
3,Nickeil Alexander-Walker OVER PTS 11.5 (GOBLIN) [id:10286933] | Scoot Henderson UNDER PA 18.5 (STANDARD) [id:10293214] | Isaiah Hartenstein UNDER PRA 20.5 (STANDARD) [id:10289000],0.1727265874217997,6.0,1.389856301588964,8.339137809533785,1.4403908158808725,6.0,pp_kernel,0.5870889794129849,0.06797604284800766,Nickeil Alexander-Walker OVER PTS 11.5 (GOBLIN) [id:10286933] | Scoot Henderson UNDER PA 18.5 (STANDARD) [id:10293214] | Isaiah Hartenstein UNDER PRA 20.5 (STANDARD) [id:10289000],0.0,0.024,0.0006797604284800767,0.024679760428480076,11.986937752788922,"['nickeil alexander-walker', 'scoot henderson', 'isaiah hartenstein']",12.011617513217402,1,Nickeil Alexander-Walker OVER PTS 11.5 (GOBLIN) [id:10286933],Scoot Henderson UNDER PA 18.5 (STANDARD) [id:10293214],Isaiah Hartenstein UNDER PRA 20.5 (STANDARD) [id:10289000],0,
